Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(845.4439086914062-35.959022521972656j),(312.50689697265625-83.83129119873047j),(2.552545809745992+0.5696648306885836j),(0.167082251414946-0.1288249468404577j),(0.08177308108154638-0.0011742405111987754j)
(837.60498046875-45.481178283691406j),(320.25091552734375-73.66889953613281j),(2.5150472713491827+0.4365314186463898j),(0.18904611153656517-0.10425353151459389j),(0.08203479557677527-0.0011482173777594043j)
(841.7658081054688-52.391387939453125j),(317.26068115234375-66.72403717041016j),(2.574104559523668+0.3762308645911592j),(0.20365695074167697-0.08151731852796322j),(0.08002919954462759-0.0007317355826414359j)
(839.9284057617188-56.390193939208984j),(318.4708251953125-59.84908676147461j),(2.5795542951668526+0.30770094817341154j),(0.21286321388735846-0.06186254750389538j),(0.07858650105266916-0.00116492788683954j)
(839.7942504882812-56.97904968261719j),(318.3731689453125-53.52465057373047j),(2.5945234289067525+0.25721988610491375j),(0.2182944358782505-0.04569814279014641j),(0.07847813901411796+0.0002716683202778855j)
(837.8672485351562-61.95384216308594j),(320.2944641113281-48.599388122558594j),(2.5857457020240306+0.1989163845606544j),(0.22119117453409884-0.03293727895137856j),(0.08066763244751847-0.0008111938706242595j)
(837.488037109375-62.745361328125j),(322.9873046875-48.26189422607422j),(2.5647087635895587+0.1889620454276694j),(0.22244052382654864-0.023232592938105232j),(0.08067907398961915-0.0004565298021492828j)
(834.1056518554688-67.86843872070312j),(323.8576965332031-40.582157135009766j),(2.5615689546888607+0.11142410848013706j),(0.2226487540856392-0.016124381382128357j),(0.08001321953599626-0.0006055434727894228j)
(836.87939453125-69.30542755126953j),(322.89935302734375-42.67958450317383j),(2.5751459075089076+0.12573803395890046j),(0.22221656695830094-0.011127607864443249j),(0.07671973096887752-0.0003503021847928618j)
(835.6439819335938-70.27598571777344j),(324.96240234375-39.88874053955078j),(2.559490721297221+0.09791555991693039j),(0.2214026077812236-0.007779544735975942j),(0.075975424004033-0.00022785349635620814j)
(836.158447265625-60.99177551269531j),(324.69256591796875-34.9265251159668j),(2.5657493839490164+0.08814779822925548j),(0.22037145352622153-0.005663573190281185j),(0.07709824854509102-0.00042511271539351407j)
(831.8701171875-63.49994659423828j),(328.8116760253906-34.19847106933594j),(2.5227253208392475+0.06925971298113326j),(0.21922715700595122-0.004419179043340159j),(0.07765002848901144+1.2465589294895816e-05j)
(829.29541015625-64.6631088256836j),(329.5126037597656-32.61772155761719j),(2.5115491164529073+0.05237402374337962j),(0.21803521697326014-0.0037442563990562174j),(0.07852017485526103-0.0013104840099767531j)
(832.95166015625-63.1009407043457j),(329.1338806152344-32.848358154296875j),(2.5247244849665993+0.06025546012366956j),(0.21683612679661468-0.0033933043416064378j),(0.07531782403207457-0.0007565246203180591j)
(831.2252807617188-65.96791076660156j),(328.5183410644531-31.268993377685547j),(2.526449222356229+0.03966784074852446j),(0.21565328522359625-0.003173576582623575j),(0.08004524590508871-0.001067832766677206j)
(833.8412475585938-42.673500061035156j),(328.5292663574219-25.97487449645996j),(2.5325419783699825+0.07034064343905443j),(0.2144974659643018-0.0029403535958751332j),(0.07149716722105755-0.0016161191405805852j)
(830.8323974609375-44.10709762573242j),(331.7333984375-24.26213836669922j),(2.5008653604177+0.04994746945363311j),(0.2133694443491536-0.0025919866518018574j),(0.07742712694156817-0.0010681879009351697j)
(835.8822631835938-43.66191864013672j),(327.1744384765625-24.060958862304688j),(2.5508701585107207+0.05414378760564256j),(0.21226185581978108-0.0020650484822436017j),(0.07525911074992524-0.0013387538390183134j)
(824.9107055664062-41.17462921142578j),(336.3482971191406-26.431550979614258j),(2.447057431448062+0.06988260157479476j),(0.21116093939603353-0.0013297251214893669j),(0.0731398321834533-0.001507361802497356j)
(832.4590454101562-43.86133575439453j),(331.3102722167969-24.493619918823242j),(2.5087025653059025+0.05307976493429565j),(0.2100484983976152-0.00038545357770899074j),(0.07434400895274976-0.0013679132544957501j)
(830.2550048828125-41.867156982421875j),(333.1229248046875-24.2843074798584j),(2.4882769010542116+0.05571193993535277j),(0.2089041784446117+0.0007432683602437916j),(0.07183508519232377-0.0016086035760796591j)
(829.5896606445312-2.4564456939697266j),(336.71624755859375-9.045503616333008j),(2.462183967293756+0.058848506509371644j),(0.20770800489465405+0.0020110082954043905j),(0.070670895636081-0.0018479992290412644j)
(829.3658447265625-1.587615966796875j),(335.35614013671875-7.326240539550781j),(2.472013428964463+0.04926985688724947j),(0.2064430261752961+0.0033555649556575354j),(0.06926192344913196-0.0019197983202588083j)
(826.4791259765625-1.3911075592041016j),(338.0610046386719-8.658848762512207j),(2.443265784627585+0.05846507312380484j),(0.2050978666871676+0.004702240167727872j),(0.06923916322389573-0.0019843262416573137j)
(825.0155639648438-2.5380210876464844j),(339.52410888671875-9.238541603088379j),(2.4283229469309418+0.05860008453758282j),(0.20366899584327092+0.005968224037505474j),(0.06878015072468163-0.0008264711051512848j)
(824.15087890625-2.6912803649902344j),(341.0441589355469-8.100749015808105j),(2.415376505332332+0.049480626016456294j),(0.2021625612760198+0.007067029765783988j),(0.06960504480641788-0.0012043394375514805j)
(824.2342529296875-2.6985950469970703j),(341.01904296875-7.885459899902344j),(2.415865529608182+0.047949274527120764j),(0.20059570549665284+0.007912846003431515j),(0.06592133825463424-0.0021218199411445677j)
(821.0944213867188-16.18858528137207j),(341.199462890625-7.471379280090332j),(2.406378983332573+0.005247325947044881j),(0.19899737475723328+0.008424619825303134j),(0.06424170882574469-0.001922777737536627j)
(824.4444580078125-16.573400497436523j),(339.6546325683594-8.21493911743164j),(2.4270626633103767+0.009906449649770376j),(0.19740872227201497+0.008529651140906655j),(0.06424840343974514-0.0023583153367142005j)
(821.3865966796875-14.102094650268555j),(342.66693115234375-10.781126022338867j),(2.395963825357909+0.034228845066656355j),(0.19588328967935817+0.008166474896453682j),(0.06356561565403249-0.0017673216305968138j)
(822.52197265625-16.979530334472656j),(343.3247985839844-7.988293170928955j),(2.3956084190833637+0.006283531072641609j),(0.19448720605794825+0.007286832801314538j),(0.06170930470741433-0.0017155078541522424j)
(823.1265258789062-19.123878479003906j),(340.4432373046875-7.89955997467041j),(2.4178100728907546-7.120952389327944e-05j),(0.19329966229078477+0.005856592054458788j),(0.060464113683561166-0.001788251574743261j)
(821.6809692382812-37.21452713012695j),(340.7108154296875-16.87433624267578j),(2.4111620860300116+0.01019114301010963j),(0.19241389635927386+0.0038555561104520876j),(0.05982858195613325-0.0014870989385755708j)
(821.791015625-39.73588562011719j),(340.5064697265625-14.198488235473633j),(2.4141058351912505-0.016032683092188835j),(0.19193886791193635+0.0012762367255567191j),(0.05866619654117983-0.0018597121807362262j)
(823.4421997070312-41.35585021972656j),(341.0604553222656-11.53388500213623j),(2.4156964130239236-0.03956332486299457j),(0.192001724664-0.0018781730478656861j),(0.05636718371678307-0.0016393745009290939j)
(822.792236328125-47.96316909790039j),(340.0268859863281-6.118075370788574j),(2.421539882755468-0.09748642518569763j),(0.19275109570716692-0.005596154587228605j),(0.05471789636863324-0.0009626526538921285j)
(824.071044921875-54.82334518432617j),(340.2536926269531-0.6531572341918945j),(2.4222316044067433-0.15647514852217118j),(0.19436122146759818-0.009859770697721523j),(0.053020182713501354-0.00048374660044813616j)
(826.3898315429688-66.13317108154297j),(338.36016845703125+12.325652122497559j),(2.4319907765280884-0.2840436089047399j),(0.19703697955738805-0.014644947447682365j),(0.05404699284602012+3.180447446975018e-05j)
(832.97900390625-82.59452819824219j),(330.8740539550781+29.669872283935547j),(2.475223518545618-0.47158153382697265j),(0.20102000696116382-0.01991845030596583j),(0.0542820236425586+0.0006056950873495041j)
(848.4014892578125-97.2548599243164j),(314.400390625+47.019493103027344j),(2.594190942159487-0.6973032145453315j),(0.20659632933057323-0.02562924999069615j),
(867.430908203125-110.98392486572266j),(295.06976318359375+61.25868225097656j),(2.7434179657853317-0.9456817645519493j),(0.21410609152159973-0.03169120094802559j),
(889.7281494140625-114.8235855102539j),(271.5128479003906+73.49467468261719j),(2.9465578535606394-1.2204943484397341j),(0.2239559233214145-0.03795297239438717j),
(908.0533447265625-102.67071533203125j),(247.85595703125+82.0559310913086j),(3.178160375786853-1.466406651984965j),(0.2366337693991498-0.04414986440879106j),
(920.074951171875-61.733272552490234j),(225.58323669433594+90.26497650146484j),(3.4213467948573224-1.6426799527473612j),(0.25272398556162357-0.04983035464187535j),
(921.84521484375+4.328969955444336j),(207.8504638671875+108.45886993408203j),(3.4944960465509096-1.8026427041413684j),(0.2729160632733951-0.05424785869822696j),
(918.708984375+128.1959991455078j),(172.8688201904297+129.324462890625j),(3.763159537770272-2.0736682673803015j),(0.2979917824771073-0.056205516337201035j),
(877.505859375+293.6428527832031j),(136.71739196777344+143.64540100097656j),(4.123282700237126-2.18441662640218j),(0.3287603308655473-0.05384018480557168j),
(797.2220458984375+453.470458984375j),(98.65177917480469+141.68450927734375j),(4.794131478729035-2.2886937151973754j),(0.36588539101421597-0.04433514756500359j),
