Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(804.0684814453125-15.710582733154297j),(354.0289611816406-104.385498046875j),(2.101574710918159+0.5752731061012326j),(0.11476819862903595-0.1070907768393397j),(0.04202921988794472-0.0003608619853464359j)
(795.4087524414062-28.723609924316406j),(362.7177429199219-91.58592224121094j),(2.080279309418039+0.44607878248670413j),(0.13610723393849056-0.08723956866464032j),(0.042966451754263835-0.0003727017919047835j)
(795.9786376953125-39.46619415283203j),(363.01513671875-78.95773315429688j),(2.116218590879878+0.3515710936894152j),(0.15015484881734187-0.06785097464266923j),(0.04165541537898217-0.0005962660404629064j)
(793.2124633789062-46.49724578857422j),(363.7660827636719-70.53633880615234j),(2.125426928032131+0.28431069584354396j),(0.15871034676869353-0.050670842833603603j),(0.039688789936887806-0.00016692247874226405j)
(795.2251586914062-48.33866882324219j),(363.76068115234375-62.02033233642578j),(2.1463843503284346+0.23306752570744252j),(0.16341644124555352-0.0364252949201624j),(0.04073978775785583-0.00046238909945564674j)
(793.3997192382812-51.82962417602539j),(365.3893737792969-58.958641052246094j),(2.1385883683489584+0.20323152538317474j),(0.1655733842052274-0.025212575620443198j),(0.041204725778040414-0.00030468587700979607j)
(790.8154296875-57.283084869384766j),(369.68548583984375-53.661808013916016j),(2.11704307619173+0.1523491627334423j),(0.16612590841966918-0.016790196269577402j),(0.04070133545666816-0.00029444878458956925j)
(790.7352905273438-61.211143493652344j),(368.5665588378906-52.66508102416992j),(2.1257616195021085+0.1376746295037994j),(0.16572149923606125-0.01076046724685664j),(0.040986774542472675-0.00033856363145902066j)
(789.5172729492188-62.411033630371094j),(368.9235534667969-48.913516998291016j),(2.1251291006105975+0.11258837871853726j),(0.16478561619363322-0.006679939263003045j),(0.0409894856111588-0.0003751378498266752j)
(788.0597534179688-64.10758972167969j),(370.99072265625-46.87193298339844j),(2.1123177597681955+0.09407466177033127j),(0.1635895197481917-0.004118717439138481j),(0.04127101456378095-0.0002819814202348362j)
(789.8092651367188-55.602333068847656j),(370.65521240234375-40.54822540283203j),(2.1218634421237623+0.0821126023269793j),(0.1623027138190055-0.002689320197312955j),(0.03950511623653784-0.0001973976271871993j)
(789.6268310546875-56.97539520263672j),(371.8013916015625-39.976844787597656j),(2.1158027114715257+0.07425394852912302j),(0.16102976071611472-0.0020581105672299476j),(0.03963628438423026-0.00035421037091429937j)
(787.59814453125-58.28919219970703j),(370.83184814453125-37.9766845703125j),(2.117755523069171+0.05969320436657992j),(0.1598342400256298-0.001947282387576791j),(0.04046479679873408-9.727319879771135e-05j)
(786.9683227539062-60.56507873535156j),(374.46014404296875-37.698394775390625j),(2.096640703735846+0.049337454226143815j),(0.15875330672498153-0.0021320695006116653j),(0.03890434731712272-0.00030324616395107203j)
(785.5223388671875-59.28736114501953j),(374.3458251953125-37.960182189941406j),(2.092925663945773+0.053855224264481874j),(0.15780597852647985-0.002435837493820219j),(0.03818127483392529-0.0002611012504121767j)
(787.3526000976562-42.4297981262207j),(374.0412902832031-25.626264572143555j),(2.1028894815632286+0.03063673554761822j),(0.15699761881384738-0.0027245474179615915j),(0.04002088686777523-0.00025699424268191636j)
(786.2594604492188-40.46942138671875j),(376.59234619140625-26.72111701965332j),(2.0849544839303853+0.04047583949379743j),(0.15632239157318017-0.002901398183717165j),(0.03957300641548771-0.00034907369604885515j)
(785.5277709960938-41.79463195800781j),(378.3863830566406-26.354337692260742j),(2.073627653872245+0.0339717602317299j),(0.15576487393540747-0.0029020389005521645j),(0.0378809227495843+0.0002496149212232046j)
(786.8944091796875-41.31360626220703j),(376.23480224609375-24.972322463989258j),(2.0895808765701807+0.0288864324544333j),(0.15530155324843106-0.0026904736775175994j),(0.038259538459355785-0.00044011383175821613j)
(784.9947509765625-41.23796081542969j),(376.52032470703125-26.041824340820312j),(2.082480022892699+0.034509739000463564j),(0.15490259959875646-0.0022556014953682146j),(0.038289234210452265-0.0005719780777130742j)
(783.4072265625-48.64525604248047j),(379.6219787597656-22.541893005371094j),(2.063982349222106-0.005582360558428988j),(0.1545340669301136-0.0016082188144465207j),(0.037211666246952754-0.00042932273703624014j)
(785.2782592773438-2.315610885620117j),(379.9505615234375-6.73570442199707j),(2.0662492959161214+0.03053564018253137j),(0.15416051133596154-0.000778253966751744j),(0.03728505201561175-0.0009785651171705149j)
(784.6128540039062-3.549386978149414j),(379.8653869628906-7.799349784851074j),(2.064823764770655+0.03305090760637392j),(0.15374790502970787+0.0001880041551850766j),(0.036688139346287015-0.0004693694995039784j)
