Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(850.6091918945312-34.48247528076172j),(307.22607421875-83.75908660888672j),(2.6056071630669746+0.5981289225746509j),(0.16518117433707738-0.12813459899545093j),(0.08451688951643184-0.0008082835248668807j)
(842.4086303710938-44.17217254638672j),(315.9313659667969-75.01448059082031j),(2.5555517092116884+0.46697234727436365j),(0.18836727502815337-0.10455969991817354j),(0.08416700196306658-0.0010746897336484902j)
(845.8566284179688-53.498592376708984j),(313.9938049316406-65.05763244628906j),(2.6168272929098304+0.3718098700904403j),(0.20427369777640864-0.08234735489992687j),(0.08249440226510976-0.0003885909831091977j)
(842.7294921875-59.53972625732422j),(315.93817138671875-58.54988479614258j),(2.6125857334085025+0.2957125029993027j),(0.21470962555920323-0.06287812147643478j),(0.08432664571003151-0.0007950199338748904j)
(842.4942626953125-58.592376708984375j),(316.47930908203125-53.12904357910156j),(2.6193447041820015+0.25458505474462517j),(0.2212373014556387-0.046682780623183144j),(0.08356752434531665-0.0009187159797255476j)
(842.1630859375-64.297607421875j),(318.6237487792969-47.44770050048828j),(2.6151846907859895+0.18764104298268625j),(0.2250729597220664-0.033770498421253715j),(0.08392859291562924-0.001151780727057597j)
(843.0925903320312-65.80426025390625j),(317.2716064453125-46.288299560546875j),(2.6315671221428714+0.17652543080366365j),(0.22710222846525865-0.023862639158570356j),(0.08347876731018111-0.0004965834067164801j)
(840.3453369140625-66.48421478271484j),(318.42816162109375-43.62778091430664j),(2.6184946814586145+0.1499707100720055j),(0.22794047119909105-0.01654466668073174j),(0.08025286323219688-0.00024012669143081772j)
(839.3453979492188-68.89368438720703j),(319.095458984375-42.97245407104492j),(2.61209259712811+0.1358663796413349j),(0.22800134135953998-0.011358344503356986j),(0.08148019153446964-0.0009235413283719963j)
(836.0420532226562-70.6529312133789j),(321.1372375488281-39.54484939575195j),(2.591179936463674+0.09906944885684217j),(0.22755712747797563-0.00785441775592064j),(0.08084022168998319-0.0013301829843766913j)
(835.7108154296875-62.814971923828125j),(324.3118896484375-34.10274124145508j),(2.5688361590242894+0.07643686121388546j),(0.2267855679068681-0.005620691423700484j),(0.08141651809742859+3.5415193157280297e-05j)
(837.2398071289062-61.262638092041016j),(323.76025390625-34.75988006591797j),(2.5766024393580618+0.08740959810894985j),(0.22580320446853774-0.004295408431292741j),(0.08116865644664832-0.00035437649913983157j)
(837.396484375-61.89960861206055j),(325.1453552246094-35.15239715576172j),(2.5660418084938943+0.08704695208964101j),(0.2246875453764578-0.0035720936016412496j),(0.0802110539259574-0.0010757509209420716j)
(836.7689819335938-64.12603759765625j),(324.50543212890625-30.70315170288086j),(2.574250041785632+0.04595162508870403j),(0.22349087423488487-0.0031995606402959527j),(0.08135994865409733-0.0009717872015433855j)
(836.573974609375-65.0092544555664j),(325.3258972167969-31.884796142578125j),(2.5664276916712283+0.05170436615080998j),(0.2222483497943673-0.002979263132561977j),(0.080841803317218-0.000924139990947049j)
(836.8248291015625-43.35349655151367j),(327.31964111328125-24.995624542236328j),(2.55183163416005+0.06241950162679468j),(0.22098255390364366-0.00276127524186922j),(0.0802650680596227-0.0016261382280584444j)
(835.991943359375-44.164852142333984j),(324.8354187011719-24.22282600402832j),(2.5694370518947234+0.05564102143258732j),(0.21970609453588652-0.00243966086552629j),(0.0789472520837501-0.0013942847750247134j)
