Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(871.4591674804688-45.84543228149414j),(287.5697021484375-73.72151947021484j),(2.8818972124057773+0.5793809567881194j),(0.1411232656047473-0.1248823199703595j),(0.11438379719999267-0.0003648765699925299j)
(866.0497436523438-55.242530822753906j),(292.3896789550781-63.96134567260742j),(2.866146803681984+0.4380458164382273j),(0.17772560667283235-0.11164816226001933j),(0.11618545779509334-0.0012731629853681074j)
(868.85986328125-59.63492965698242j),(290.91015625-56.96745300292969j),(2.915053148040038+0.3658456787035282j),(0.20628873241941725-0.0941272699269046j),(0.11296655160448214-0.0005961077079865186j)
(867.9033813476562-67.1610336303711j),(292.4485778808594-51.808998107910156j),(2.9168535883379394+0.2870871488494086j),(0.22741006379293507-0.07577188297423715j),(0.1123989949129851+4.0434671908740377e-05j)
(868.6197509765625-65.78431701660156j),(290.3236389160156-47.13054275512695j),(2.9509183143473963+0.2524564139464991j),(0.2423365820621737-0.05870042582410221j),(0.11590349496968533-3.664131186521866e-06j)
(864.9790649414062-68.25113677978516j),(293.03021240234375-44.06870651245117j),(2.9208105127720736+0.2063446085997027j),(0.25241325577311696-0.04400436927347864j),(0.11389574484688235-0.0006435190520252543j)
(865.7875366210938-72.075439453125j),(295.28265380859375-40.308258056640625j),(2.9111368038598657+0.15330197521316447j),(0.2588325460109271-0.03207458350433838j),(0.11675081236439529-0.00010814200145936202j)
(865.4533081054688-72.03166961669922j),(293.16375732421875-37.17832565307617j),(2.9360555702951516+0.12663898447106978j),(0.2625565866263573-0.02286794781559627j),(0.11459757838480869+0.00027143593217806287j)
(864.2047729492188-74.64311981201172j),(294.81829833984375-36.23871994018555j),(2.9183409022557543+0.1055355756750124j),(0.2643237648751536-0.0160999326299817j),(0.11506034294838081-0.0005844036506340332j)
(864.439453125-75.99342346191406j),(292.3182067871094-35.180564880371094j),(2.945806138577986+0.09456031091985734j),(0.2646876724302692-0.011373576919296927j),(0.11345156834412934-0.0012915812455047827j)
(863.0787353515625-66.91022491455078j),(295.0140686035156-28.807735443115234j),(2.919856564689212+0.05831664440376553j),(0.2640615622896676-0.008260975622243084j),(0.11417692813240235-0.001150288096343986j)
(864.9410400390625-66.69209289550781j),(296.1320495605469-29.779949188232422j),(2.913974156214273+0.06782754329422534j),(0.2627566508923275-0.00635176532213101j),(0.11265078268517824-0.0010724147056289314j)
