Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(884.1728515625-48.57000732421875j),(272.9608154296875-69.67596435546875j),(3.083687852061452+0.6092043551292864j),(0.0947705053647028-0.10948042249878528j),(0.12745219488494827-0.0018410655377354003j)
(879.280517578125-56.107147216796875j),(278.53814697265625-62.283111572265625j),(3.0493433013178746+0.48042052155413245j),(0.14633687456715178-0.11263987038060164j),(0.13116618091733587-0.001879018701875736j)
(878.998779296875-65.20233154296875j),(279.2193298339844-52.96575927734375j),(3.081473578627325+0.35101529790353403j),(0.19054230045256162-0.10229026143639515j),(0.1266189041851081-0.0007456527239326573j)
(877.0294799804688-67.0516357421875j),(280.83758544921875-51.467830657958984j),(3.0637618559640836+0.3227258220864974j),(0.22513452169242784-0.08527064645665439j),(0.12830546265054116-0.0019941959449252403j)
(879.4203491210938-66.29044342041016j),(278.0010070800781-44.94845199584961j),(3.1203535076900715+0.26605880750918454j),(0.2504890314050591-0.06646184485163459j),(0.128198282801455-0.0013997313027443014j)
(876.3571166992188-68.57917785644531j),(281.9389953613281-41.58489990234375j),(3.0772529572930245+0.21064159028681242j),(0.2680456781643814-0.04883871264299966j),(0.1273408365798023-0.0011413912640422632j)
(876.9951782226562-68.87162780761719j),(280.8725280761719-40.85149383544922j),(3.092637310274804+0.20460251702782856j),(0.2794570997012038-0.03391382816160198j),(0.12868989251557236+0.00012407479990285755j)
(875.5655517578125-73.650390625j),(282.6323547363281-38.900779724121094j),(3.075499807922201+0.1627165084742759j),(0.2862100635488335-0.022215947640819713j),(0.12622243017833093-0.0018879467084825774j)
(874.9948120117188-75.83698272705078j),(283.3260803222656-35.48321533203125j),(3.0736098443221422+0.11726621561944439j),(0.2895097919017764-0.013677356197723818j),(0.12564916044397142-0.001051101558336839j)
(876.05859375-76.67623901367188j),(283.2002258300781-33.166542053222656j),(3.0828501504540515+0.09029385506383429j),(0.2902875988508471-0.007909722570340703j),(0.12452515544199219-0.0006303519644876861j)
(874.0089111328125-65.61113739013672j),(285.1839294433594-32.065216064453125j),(3.0520043368180203+0.11309207065956595j),(0.28925258720196545-0.004385808152694535j),(0.1284310184519155-0.0026826750282848803j)
(873.2616577148438-67.47244262695312j),(287.0029296875-29.725727081298828j),(3.03448975063829+0.0791976986307021j),(0.28694846826345694-0.0025518650608719992j),(0.1248996018786502-0.0014561946477410052j)
(872.519287109375-67.09918212890625j),(288.17095947265625-28.812000274658203j),(3.0208659485377605+0.06918812515513445j),(0.28379996194090634-0.0018922972690226623j),(0.12552979114639137-0.001536948429058673j)
(873.1318969726562-65.81312561035156j),(284.7988586425781-31.024187088012695j),(3.0547086402648924+0.10167430755379524j),(0.2801452951128902-0.001962666034874472j),(0.12526337483926903-0.003136499839034094j)
(871.1533203125-67.38593292236328j),(287.7188720703125-28.555503845214844j),(3.021278030372395+0.06564805205681086j),(0.2762566390933287-0.002402349621649044j),(0.12440075339995828-0.001279431309684473j)
(873.917724609375-44.750755310058594j),(288.7056884765625-20.999704360961914j),(3.0223038643918336+0.06482980099881923j),(0.2723519997620271-0.0029346933864718406j),(0.12610214125212674-0.004313937326085568j)
(871.97900390625-44.48286437988281j),(288.40191650390625-24.43012809753418j),(3.014917164909726+0.10115032700180154j),(0.26860198111161293-0.0033600843835241002j),(0.12296916999034024-0.00142188378713109j)
(872.1834106445312-46.95953369140625j),(289.8982238769531-21.350296020507812j),(3.004219987973491+0.059267187403834694j),(0.2651340599198363-0.0035456964156875014j),(0.1214906904786412-0.000989431030542407j)
(874.0638427734375-44.38867950439453j),(287.9562072753906-26.205411911010742j),(3.024386313390266+0.121083028374087j),(0.26203610281168466-0.0034144053504623533j),(0.12187368566662196-0.0023226812266737462j)
(869.588134765625-45.230072021484375j),(291.91156005859375-21.849552154541016j),(2.9738801977920013+0.06765021041840487j),(0.2593600856930016-0.0029344147819751337j),(0.1212027469534843-0.002492840457079969j)
(868.3736572265625-46.61422348022461j),(292.0540466308594-18.497421264648438j),(2.971520975685241+0.02859488474857521j),(0.25712642009222386-0.0021103858603045366j),(0.11860651038506011-0.001992917023364364j)
(869.6275024414062-2.9339447021484375j),(293.7179260253906-7.718221664428711j),(2.9589765973709543+0.06776601226067827j),(0.2553289394992341-0.0009763024974634449j),(0.11706429201344212-0.002341192558854239j)
(869.4307250976562-2.2707462310791016j),(293.6621398925781-7.47247314453125j),(2.958930578935378+0.0675598940462847j),(0.2539404021664866+0.00041009045755163655j),(0.11777865404559015-0.0027570716631874904j)
(867.0027465820312-3.5589866638183594j),(296.1497802734375-5.908473014831543j),(2.9266567664087018+0.046372095402204j),(0.25291827179219434+0.0019716771315228844j),(0.1148170563608551-0.002949676248021857j)
(866.1119995117188-4.034893035888672j),(297.3498840332031-7.3571319580078125j),(2.9113240751836607+0.05846345766800906j),(0.2522105035472397+0.003615692091101515j),(0.11426152025847286-0.002027972617968947j)
