Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(842.1421508789062-29.366771697998047j),(316.8780822753906-90.0990982055664j),(2.483215570214386+0.6133864179959869j),(0.16343374957293144-0.12951567660997068j),(0.10290226068806839-0.0023743841948906793j)
(832.06640625-41.734474182128906j),(326.507568359375-78.87342071533203j),(2.437047640373812+0.4608891929106829j),(0.1869536929778338-0.10469497336846083j),(0.10355984633321302-0.0013342273074849911j)
(834.55615234375-46.54066467285156j),(323.7722473144531-70.5624008178711j),(2.490632159290115+0.3990592804434281j),(0.202531552661322-0.08140802543366524j),(0.10309013468724919-0.0027712219962616755j)
(833.10009765625-56.042091369628906j),(326.3299865722656-63.642478942871094j),(2.4916605002684573+0.31420146407165706j),(0.21222628614501646-0.061171352850723566j),(0.1003127247994021-0.0014537933653772004j)
(832.2460327148438-56.080650329589844j),(325.82275390625-54.67652130126953j),(2.5124234260625666+0.24949123923591432j),(0.21780088772986453-0.044526549842341605j),(0.09997581506203608-0.001520444634490939j)
(832.529296875-56.55987548828125j),(327.03179931640625-54.474853515625j),(2.505016282798823+0.2443203374670473j),(0.22061056383097186-0.03143215130057676j),(0.10072269314913354-0.002642409987481517j)
(828.5286865234375-62.13756561279297j),(331.07763671875-48.382320404052734j),(2.4770489284564627+0.17430295163465187j),(0.22162747650332754-0.02153785337695986j),(0.10088541716569231-0.0014927613266469853j)
(826.1168823242188-64.75214385986328j),(331.65087890625-47.50908279418945j),(2.468241786441537+0.15833445007425906j),(0.22151608311740903-0.014358355373629712j),(0.10026180191342718-0.0016201487036536422j)
(826.6009521484375-63.62911605834961j),(331.0989990234375-48.2935791015625j),(2.4719770462921153+0.16838318185328913j),(0.22071513919602717-0.009375532464092347j),(0.10021728585775169-0.0017425063506431215j)
(826.0936279296875-68.08351135253906j),(332.4491271972656-42.86368942260742j),(2.4702128209538063+0.11369836982648791j),(0.21950777387214024-0.006094256266345937j),(0.09699125616846645-0.0019068531526383894j)
(825.8273315429688-57.39662170410156j),(332.8287048339844-37.76755142211914j),(2.4690149343736016+0.1077191548418777j),(0.21807442417368278-0.004070114192819212j),(0.09838505836601436-0.0013918761013483984j)
(826.6465454101562-60.11331558227539j),(335.0421447753906-37.51328659057617j),(2.456583556579217+0.09563336406784836j),(0.21652958296534186-0.0029208753131473256j),(0.09837210022017003-0.0018217423282512264j)
(823.3783569335938-59.40407943725586j),(338.7250061035156-37.756134033203125j),(2.4202938292740814+0.0944035964406435j),(0.21494559857736423-0.0023289255813532966j),(0.10143278404206706-0.0013554808254571398j)
(823.1284790039062-58.72233963012695j),(337.6370544433594-35.76234817504883j),(2.4290791756254846+0.08336536296277301j),(0.21336714830526562-0.00203891670083961j),(0.09684278274732885-0.002052596188643167j)
(823.2012329101562-60.065887451171875j),(337.4211730957031-35.597476959228516j),(2.431403443084272+0.0784951944467846j),(0.21181957525328152-0.0018530771115737405j),(0.09643424508777709-0.001811850565698665j)
(826.5767822265625-43.104835510253906j),(335.3405456542969-25.615798950195312j),(2.460350326313732+0.059399330184726956j),(0.2103135778390723-0.0016255821133304633j),(0.09487870679741438-0.0017366885184105223j)
(821.3528442382812-40.020606994628906j),(341.18389892578125-27.629579544067383j),(2.4011136535076676+0.0771465294000675j),(0.20884803202285857-0.001256758868942946j),(0.09610726141148128-0.0023660245530750285j)
(820.7314453125-41.650428771972656j),(341.6633605957031-27.184680938720703j),(2.396690777106032+0.06878948117659234j),(0.20741211442588672-0.0006875186941654492j),(0.09316858720379527-0.002883182643083471j)
(819.456787109375-42.363040924072266j),(343.5621032714844-26.659412384033203j),(2.380412988487373+0.061407734960948986j),(0.20598741040392463+0.00010583964667823436j),(0.09308852799948708-0.002429427539355869j)
(819.12841796875-40.00494384765625j),(343.4693908691406-27.02486801147461j),(2.3793002629599154+0.070735070909881j),(0.20455033016694488+0.0011164744587007862j),(0.09002459215339653-0.002779613869463687j)
(816.9407348632812-39.943458557128906j),(345.9302062988281-28.359424591064453j),(2.3552139404748456+0.07761407675511858j),(0.20307490053895946+0.0023116085686439537j),(0.08923916191237902-0.002027396308282617j)
(816.43115234375-0.088470458984375j),(347.3655700683594-11.659870147705078j),(2.347714740254411+0.07855003750332995j),(0.20153583091506017+0.003637053309240273j),(0.08808382016369878-0.0031811768539849964j)
(814.52734375+1.04461669921875j),(351.5186462402344-11.555084228515625j),(2.3145681007516354+0.07905596574540565j),(0.19991165409809297+0.005021789938485348j),(0.08727048808999291-0.0025848141619348687j)
(813.9906616210938-0.9349994659423828j),(352.23297119140625-8.054920196533203j),(2.3097967610181995+0.05016631195683253j),(0.19818770523775486+0.006382694964735612j),(0.08587771156257439-0.002684131052513867j)
(812.554443359375-0.14295387268066406j),(353.72662353515625-12.176375389099121j),(2.294420624422187+0.07857698884238105j),(0.19635871709370414+0.007629413015416245j),(0.08567234839038294-0.002409002850630953j)
(810.0252685546875+1.5892009735107422j),(354.11370849609375-8.24710464477539j),(2.2861277049257973+0.05773042640505259j),(0.1944308692665512+0.00866928581812845j),(0.08993475501609673-0.0018332767526381274j)
(809.0372924804688-1.5553722381591797j),(356.1468811035156-9.2808256149292j),(2.270211585923026+0.054792184447383756j),(0.19242322210825508+0.009412155265395926j),(0.08339362977666284-0.0021104378588890633j)
(808.24755859375-12.149303436279297j),(356.3183288574219-12.717447280883789j),(2.266659547384861+0.046803149068350876j),(0.1903685777592589+0.009774787042004926j),(0.0816030040942918-0.002056455698624033j)
(815.0432739257812-14.293846130371094j),(350.3768310546875-8.796144485473633j),(2.3257489115404066+0.017591851932439295j),(0.18831392229223662+0.009684619417103909j),(0.08154396629556156-0.0024554781807700713j)
(807.6603393554688-13.40150260925293j),(357.8597106933594-11.230489730834961j),(2.255872420756592+0.03334560748123139j),(0.18632069361741269+0.009082535219286392j),(0.07863763147525858-0.0023697443123164687j)
(806.5886840820312-16.46449851989746j),(359.8248596191406-8.463150024414062j),(2.241450913876926+0.00696237841725181j),(0.1844651707173134+0.007924385634799197j),(0.07922626217689356-0.0024160836712694964j)
(807.7323608398438-18.747825622558594j),(357.728759765625-7.628335475921631j),(2.2580371599406224-0.004256746509371764j),(0.18283927808708536+0.006181063160023006j),(0.07667995593012167-0.0022222171778629256j)
(804.4489135742188-35.44896697998047j),(358.79571533203125-18.264375686645508j),(2.2413021238728303+0.015292872248019122j),(0.18155204256542143+0.00383703118202873j),(0.07536318899408571-0.001987238279980394j)
(806.8382568359375-38.98309326171875j),(355.27349853515625-15.968011856079102j),(2.2713774873555344-0.007638370509434109j),(0.1807318398651496+0.0008873782370882856j),(0.07408005089535447-0.0016749966794355425j)
(805.8699951171875-41.19103240966797j),(357.18817138671875-12.647007942199707j),(2.257402859096561-0.03539210291553201j),(0.18052945341071772-0.0026663083406250165j),(0.0735746361853619-0.0011619961741567695j)
