Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.192319942921637,-0.005344210370154383,4.487996832815854,0.0004,0.0,0.0
4.191923383599213,0.00047693576555615265,4.356642666308014,0.0004,4.207,9.405999999999999
3.803554181061517,-2.012615359282384,4.216243718800515,1.9974,2.798,21.562
3.773481202014805,-2.012488307201732,4.229915521319093,1.9974,2.785,32.953
3.749090057647923,-2.0141825453816122,4.252937908259807,1.9974,2.764,44.328
3.7272498926180626,-2.012404289901067,4.241646058442169,1.9974,2.743,55.734
3.7067317083394298,-2.011327490570688,4.274126704332622,1.9974,2.723,67.109
3.687366106410314,-2.0133527984290605,4.257121515245435,1.9974,2.698,78.469
3.668842325241469,-2.0131798770513814,4.5379834195853155,1.9974,2.675,89.844
3.6513551237279307,-2.013142046386732,4.931662009903756,1.9974,2.657,101.203
3.63503678845162,-2.012831230809353,5.3065666033134775,1.9974,2.642,112.547
3.6198437804720074,-2.0121649499009804,5.5470207081153475,1.9974,2.627,123.906
3.605606193787926,-2.0137181179285486,5.737591209995061,1.9974,2.614,135.234
3.592152906452026,-2.013633725152717,5.980468184061171,1.9974,2.602,146.609
3.5796697319009048,-2.0116474243705156,6.167295405083186,1.9974,2.59,158.015
3.5681383921881253,-2.0118815648569055,6.350748349217848,1.9976,2.579,169.344
3.5569974671912363,-2.012024804756441,6.5064201345162695,1.9974,2.569,180.64
3.5468597911952098,-2.011823990480109,6.712818068191238,1.9974,2.56,192.031
3.537215666667544,-2.0136294117516105,6.847368643657526,1.9974,2.552,203.406
3.527852331475825,-2.013407876651149,6.9646564426916955,1.9974,2.542,214.75
3.519457171695773,-2.013627566760124,7.140697090110746,1.9974,2.534,226.078
3.5111826225689833,-2.0135726151885907,7.298209699662924,1.9974,2.526,237.406
3.503692875681778,-2.0122342312221044,7.443568491043877,1.9974,2.519,248.75
3.496474293008796,-2.0131388853555454,7.561153652948324,1.9974,2.513,260.078
3.489755003845791,-2.0120037088640843,7.708873947733732,1.9974,2.506,271.39
3.483526944510515,-2.0132055067304067,7.813392269858571,1.9974,2.5,282.734
3.4775525995378165,-2.012432313324124,7.916978564290406,1.9976,2.495,294.047
3.4718185338488765,-2.013907904878199,8.021340078944277,1.9974,2.49,305.375
3.4663012141631664,-2.013512028962846,8.133832133933515,1.9974,2.485,316.781
3.4612685692849734,-2.012324647773989,8.276914981097299,1.9974,2.48,328.109
3.4561373855701385,-2.0131220960138596,8.373334089894064,1.9974,2.474,339.484
3.4514845225641233,-2.0125690906790963,8.436017653974458,1.9974,2.47,350.859
3.447180902276885,-2.0127435414605395,8.554998693503906,1.9974,2.466,362.203
3.442748871167454,-2.013174792435554,8.651100028781498,1.9974,2.462,373.547
3.4385227074062814,-2.014060135924346,8.703580201847714,1.9974,2.458,384.89
3.4345454045437873,-2.0120437844591064,8.836049025037287,1.9974,2.454,396.265
3.4307098132465743,-2.0120652759233137,8.913050285038272,1.9974,2.45,407.656
3.426789580020667,-2.01271770465376,8.99133842648118,1.9974,2.446,419.0
3.4230428941135815,-2.0136345616421,9.056814244272385,1.9974,2.443,430.39
3.4194159824581574,-2.0133377561563908,9.109568401213505,1.9974,2.44,441.734
3.4159726726397346,-2.011807494958798,9.188665051080596,1.9974,2.436,453.078
3.412309887915762,-2.012481067623105,9.263053407839635,1.9974,2.433,464.453
3.408848570562064,-2.013089517173656,9.332115190591308,1.9974,2.43,475.765
3.405595010807286,-2.010220881976958,9.392229125939709,1.9974,2.427,487.078
3.402185194279485,-2.0132452408600643,9.450841739609766,1.9974,2.424,498.406
3.39895832004856,-2.012374861579272,9.559458627065167,1.9974,2.42,509.734
3.395724572417043,-2.012597177779582,9.604746128169351,1.9974,2.417,521.015
3.3925251582346556,-2.013463762848537,9.64105529078426,1.9974,2.414,532.359
3.389220684900509,-2.0124284851235856,9.711370270051257,1.9974,2.412,543.75
3.386107295139722,-2.012574922977896,9.790432923875267,1.9974,2.409,555.062
3.382906754706538,-2.013404437904005,9.834967545236948,1.9974,2.406,566.406
3.3798405778313985,-2.0135976259679342,9.894225946223255,1.9974,2.403,577.75
3.376698449826423,-2.0132107909039485,9.9733007677595,1.9974,2.4,589.187
3.373588493018238,-2.012320145000382,10.036007306294083,1.9974,2.398,600.531
3.370744888320191,-2.013998201295311,10.04147701505473,1.9974,2.395,611.89
3.3676784211632547,-2.0119645643441766,10.199412368804792,1.9974,2.392,623.265
3.3645716578371934,-2.0127367155003575,10.237934604326005,1.9974,2.389,634.547
3.36174349902458,-2.0122286588224974,10.260617236464322,1.9974,2.386,645.906
3.358943047577373,-2.0122341421346053,10.326362377998313,1.9974,2.382,657.281
3.3558222022370874,-2.012713556341254,10.354477027484362,1.9974,2.38,668.672
3.3529576014829066,-2.0120185375362527,10.43247595169808,1.9974,2.377,680.015
3.350192285136881,-2.0122091057337217,10.488538586879413,1.9974,2.373,691.422
3.3472564997536605,-2.0119647971933925,10.544664713893644,1.9974,2.37,702.734
3.3445832149036487,-2.0134993571523156,10.573051213061,1.9974,2.367,714.078
3.341733460469275,-2.0130614989717484,10.665849251107305,1.9974,2.365,725.39
3.339043792132119,-2.013720385157301,10.693010919358922,1.9976,2.363,736.687
3.336153463739923,-2.0113568044842243,10.747743653669916,1.9974,2.36,748.015
3.333492420802703,-2.013352239683966,10.789232797394217,1.9974,2.358,759.422
3.330749928074045,-2.0140430400124303,10.854395600538519,1.9974,2.356,770.765
3.3279549955525902,-2.012945304123383,10.937325042992907,1.9976,2.354,782.172
3.3251972381053765,-2.013754773620659,10.92839622351932,1.9974,2.351,793.5
3.3223528941031093,-2.013600103313522,10.98632206998406,1.9974,2.348,804.859
3.3197360520698815,-2.012534744301188,11.044640416301235,1.9976,2.346,816.219
3.316931205257635,-2.013116858436339,11.071046119685477,1.9974,2.343,827.578
3.3143070325769055,-2.0117223636005637,11.12631641690504,1.9974,2.34,838.969
3.311519597119722,-2.0132201712389937,11.11818739117808,1.9976,2.338,850.375
3.3087307101385175,-2.013051371053586,11.149737432264947,1.9974,2.335,861.765
3.305987856214549,-2.014295957598463,11.254089768192031,1.9974,2.332,873.109
3.3032995238321328,-2.0127528011329874,11.266921856858165,1.9974,2.33,884.453
3.3006194758072662,-2.012687919927942,11.313604712424684,1.9974,2.327,895.765
3.2979231194467107,-2.0119067258758694,11.336331684860934,1.9974,2.325,907.078
3.2951743377883487,-2.012249190955246,11.398937509136495,1.9974,2.322,918.39
3.292400472220775,-2.0117295447736527,11.481420567727767,1.9974,2.319,929.719
3.289632901136718,-2.0119749460439476,11.507306369284208,1.9974,2.317,941.062
3.286766260754723,-2.013055606103395,11.559994352098965,1.9974,2.314,952.39
3.2841909875289548,-2.0121390494173452,11.537551903188923,1.9976,2.311,963.765
3.2813059468937453,-2.0127011424320678,11.61819006083921,1.9974,2.309,975.125
3.2785557703890036,-2.0127394739885767,11.691135774132158,1.9974,2.307,986.437
3.2756750318045404,-2.0120496290070014,11.710257981035936,1.9976,2.304,997.828
3.273005409985308,-2.0122557903837603,11.746301540787442,1.9974,2.301,1009.219
3.270072089499962,-2.0120452252737566,11.78066272525097,1.9974,2.299,1020.562
3.267344732530294,-2.0127039998711784,11.750997218581734,1.9974,2.296,1031.89
3.2645280331182214,-2.012169198769276,11.826602119790369,1.9974,2.293,1043.219
3.2615123533472397,-2.0126919270908576,11.856637834352469,1.9976,2.291,1054.609
3.2587363214063516,-2.012882964335254,11.921805285402902,1.9974,2.288,1065.984
3.255747504405256,-2.0136585421533724,11.941227343310503,1.9976,2.285,1077.312
3.252750112976708,-2.012662579257351,12.012647305018747,1.9974,2.283,1088.64
3.249868125663997,-2.0123517435945177,11.99680879525216,1.9974,2.279,1100.015
3.2469877566424494,-2.01431941142302,12.116229589215386,1.9974,2.277,1111.39
3.2439478708513936,-2.0120095473465245,12.153991566084292,1.9974,2.273,1122.797
3.2409826656952374,-2.013995683617726,12.202352576379056,1.9974,2.271,1134.109
3.2377307482292568,-2.0127242345352867,12.238351803390447,1.9974,2.268,1145.531
3.2345829985623444,-2.0114099436534287,12.259488666028664,1.9974,2.265,1156.937
3.231447406913051,-2.0125529325531537,12.29008035030524,1.9974,2.262,1168.344
3.2282633876815416,-2.0116654092943937,12.334571434834649,1.9974,2.259,1179.687
3.2250656884586597,-2.0107441764821576,12.377090131382582,1.9976,2.255,1190.984
3.2217719845801933,-2.011842309848143,12.445618976855737,1.9974,2.252,1202.328
3.218404684379999,-2.0114779552955264,12.448650923499534,1.9974,2.249,1213.656
3.2150997621045465,-2.013124808027502,12.522904572228866,1.9974,2.245,1224.984
3.2116479896572385,-2.0126126206254753,12.581022846023567,1.9974,2.242,1236.312
3.208241431081152,-2.0124970098984276,12.603091014940453,1.9974,2.239,1247.672
3.2049545764987366,-2.012490044896405,12.684123249872261,1.9974,2.235,1259.047
3.2013221698215064,-2.012068972456959,12.673836875673507,1.9974,2.232,1270.422
3.1976643137022895,-2.0136534507705264,12.670978360381364,1.9974,2.229,1281.781
