Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(-1+1j),(-1+1j),(1+0j),(-0.09232704510750583+0.5584388322605084j),(0.08272022646845892-0.001758800009645891j)
(757.5712890625-13.673128128051758j),(399.1528625488281-106.09375j),(1.7812132523143935+0.4391862912876738j),(-0.15945706126310186-0.27396453986733404j),(0.08471313751309054-0.0012225981896143334j)
(812.5896606445312-46.952117919921875j),(345.8067321777344-71.16377258300781j),(2.2811718404453094+0.3336681024965853j),(0.1205994850340295-0.021321367025088314j),(0.08299949356164306-0.0007472173333851101j)
(809.0396118164062-49.52323913574219j),(348.86529541015625-69.32098388671875j),(2.2581095474287176+0.30674056096694324j),(-0.006903139381527334-0.024510485513574137j),(0.08172893705175369-0.0014331451933323124j)
(812.0296630859375-50.60966491699219j),(347.884521484375-59.855934143066406j),(2.2913903386144225+0.24877118394891956j),(0.09747208899484804-0.09198123373926662j),(0.08198126443641575-0.0002919705049548926j)
(808.81591796875-56.56272888183594j),(350.7144470214844-54.958251953125j),(2.2755885246240535+0.19531456196869068j),(0.20970899546175892+0.002719094267270212j),(0.08091442689887428-0.0005518506214791954j)
(807.5634155273438-58.57926940917969j),(352.6802673339844-53.50697326660156j),(2.262902172515514+0.17721937525173195j),(0.224363223160438+0.128311270494286j),(0.08156769064756578-0.0008568884844737705j)
(805.9324951171875-62.455650329589844j),(353.6344909667969-47.492313385009766j),(2.2619212348627986+0.12716016948964565j),(0.19603022157533317+0.20754156439424154j),(0.07941838989001539-0.0008446544726878706j)
(804.5452880859375-64.10108947753906j),(355.4244689941406-47.008277893066406j),(2.248145412208035+0.11698787908787467j),(0.173936708006943+0.23883873156569935j),(0.0817566658428717-0.0017936159040317398j)
(803.9928588867188-66.06301879882812j),(355.35162353515625-45.09697723388672j),(2.2498850764900875+0.09961963005075328j),(0.17213525101905483+0.2364921982584628j),(0.08038529074804851-0.0010836205017366578j)
(802.6956176757812-57.096710205078125j),(358.1600036621094-40.06105041503906j),(2.2310830331409406+0.09013518912115936j),(0.18504412847319876+0.21039691707760827j),(0.08088839637192927-0.0014150147706135103j)
(802.9636840820312-55.85265350341797j),(355.6209411621094-41.062660217285156j),(2.2461082967669195+0.10229579894555205j),(0.200969393385901+0.16748371458965958j),(0.07979729580931816-0.0015093328915582237j)
(802.1444702148438-58.409934997558594j),(358.1632995605469-38.45325469970703j),(2.231393730673055+0.07648582782477656j),(0.20970607919704198+0.11541481290265239j),(0.07744424729401359-0.0016808798840659115j)
(800.8781127929688-57.259586334228516j),(357.8211669921875-39.385963439941406j),(2.228817908336083+0.08530673177992733j),(0.20628271159958417+0.06285822369025457j),(0.07901965545533673-0.00131213278643919j)
(800.7490234375-57.634765625j),(359.4365234375-37.93613052368164j),(2.219984140381389+0.07395698753923063j),(0.19143643410173278+0.01729555798212601j),(0.07804719828595594-0.0014782029326161703j)
(799.6336059570312-38.448814392089844j),(364.5010070800781-29.99748992919922j),(2.1876405431336465+0.07455373302521355j),(0.1696141439858315-0.017049746566603845j),(0.07533942172878669-0.0018305305045711198j)
(800.1788940429688-39.34022903442383j),(363.1042785644531-28.1229190826416j),(2.198917241086104+0.0619649614017764j),(0.14617814663166626-0.039623237996103816j),(0.07481996240607891-0.0024116733210865922j)
(798.773681640625-39.540733337402344j),(364.38079833984375-28.797452926635742j),(2.187055746667227+0.06433078164923747j),(0.12537617896216866-0.05243872718125732j),(0.07410088254038523-0.002173832023113703j)
(795.3162841796875-38.60565185546875j),(367.5122375488281-29.701492309570312j),(2.1584455615617384+0.06939470250564103j),(0.10963833976581394-0.058477167134177076j),(0.07288442130943994-0.0018306192138820752j)
(793.1543579101562-36.54015350341797j),(369.8316650390625-30.978824615478516j),(2.1379115789669716+0.08027931935375164j),(0.09985687617307655-0.06042923695365383j),(0.07217288518814824-0.002138960710089861j)
(793.0540771484375-38.749114990234375j),(369.9920959472656-29.963409423828125j),(2.1378954351441872+0.06840557275561754j),(0.09600883097844665-0.06005997086339101j),(0.0711912314949425-0.002183899975298969j)
(792.24951171875+0.08867073059082031j),(372.9610290527344-12.07075023651123j),(2.1219848562532304+0.0689150284719119j),(0.09765451803668058-0.058076733248170004j),(0.06958031167352753-0.002111448460112539j)
(790.9396362304688+0.44751548767089844j),(374.11553955078125-12.1057710647583j),(2.111908724522674+0.06953413121423432j),(0.10414293424668179-0.05429014511879464j),(0.06851641863738152-0.002010954499871815j)
(788.993896484375+0.3811378479003906j),(374.77520751953125-11.066871643066406j),(2.103381562630412+0.06312848647196234j),(0.11457728002546821-0.04793305924042194j),(0.06834675989120215-0.0014747144079794137j)
(787.7369995117188+0.056304931640625j),(377.7148132324219-10.804296493530273j),(2.0838245021866646+0.05975556664191503j),(0.127702570492559-0.038079676342700285j),(0.06753125036412251-0.0018860465842472174j)
(785.6983032226562-1.4524726867675781j),(378.9512634277344-10.046856880187988j),(2.071994424239399+0.05110039368903167j),(0.14189154984314978-0.024109667823368177j),(0.066108986325359-0.001758532534107549j)
(786.2899780273438-3.238006591796875j),(379.5850524902344-7.139034271240234j),(2.070874027277261+0.03041751508551255j),(0.1553380522189602-0.0061112473248360446j),(0.06557427565005444-0.001285750591889187j)
