Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(929.7567749023438-47.840091705322266j),(227.25991821289062-70.64584350585938j),(3.790326458283195+0.9677497018926395j),(0.21483831237383463+0.054976716985996106j),(0.1748519847806177-0.02152097776282453j)
(920.67822265625-52.444801330566406j),(236.02268981933594-64.59871673583984j),(3.6855361923553067+0.7865180560444224j),(0.02044914750322973+0.04468104877125768j),(0.16728905655552465-0.021811354973928936j)
(919.7354736328125-53.595252990722656j),(237.76161193847656-64.74481201171875j),(3.6584115535659008+0.7708053197158846j),(0.023014769406566448-0.081312765212541j),(0.1609853700880757-0.023296587218316477j)
(913.697998046875-54.202667236328125j),(242.9491729736328-64.56417083740234j),(3.5681534318621044+0.7251401532105655j),(0.13529573322919508-0.12594329371888144j),(0.15124690524325748-0.021532590547846613j)
(908.8553466796875-47.401206970214844j),(248.23025512695312-62.29547882080078j),(3.489493327737341+0.6847612134799594j),(0.24232180224449218-0.08569412936726518j),(0.14286854439591487-0.022744958667452596j)
(907.6377563476562-46.11800765991211j),(251.7633514404297-64.48612213134766j),(3.427195341972531+0.6946544392975127j),(0.30544286366250456-0.013466947740865083j),(0.1320184048792563-0.021165364028466332j)
(900.146240234375-48.25440216064453j),(258.5916748046875-63.90955352783203j),(3.3240403297053303+0.6349142188871215j),(0.3310341144096106+0.052614478319004704j),(0.12794444832672772-0.0191935443940986j)
(893.7145385742188-43.53956985473633j),(265.3396301269531-66.9895248413086j),(3.2053127968818784+0.6451460390377544j),(0.33527885828353915+0.09742554581570745j),(0.11860267231085964-0.01750094746661098j)
(885.6541748046875-44.706905364990234j),(273.60565185546875-66.39483642578125j),(3.0944048483327675+0.5875083255229012j),(0.33002253171942264+0.11941427971601906j),(0.11107451456305836-0.01566901028744725j)
(879.9292602539062-45.65215301513672j),(277.3961181640625-65.2232666015625j),(3.0425909702366947+0.5508208622650909j),(0.3209916971487222+0.12253971765405955j),(0.10698850107468084-0.013437960118009346j)
(874.1432495117188-36.98711395263672j),(286.98046875-61.463130950927734j),(2.938804162729543+0.5005253206463748j),(0.30989836136020216+0.11222476329902216j),(0.10507351198377689-0.013316785805701453j)
(866.1873779296875-37.38700866699219j),(294.7468566894531-60.24633026123047j),(2.845781983014344+0.45483407028966766j),(0.29674374412342835+0.09374589975008372j),(0.09615381505068467-0.010643512071041132j)
(860.826416015625-39.78058624267578j),(298.8772277832031-57.270912170410156j),(2.8027916751721653+0.4039713915763626j),(0.28131653805667894+0.0716225879437688j),(0.09405373960194002-0.0096526668154689j)
(857.7600708007812-39.43361282348633j),(301.2010498046875-56.41535186767578j),(2.774969904971013+0.3888342715392538j),(0.2638632074490336+0.049350430930462534j),(0.08894345050673988-0.008204321115708913j)
(850.9755249023438-42.891117095947266j),(310.4752197265625-53.682254791259766j),(2.684511556651061+0.32601479875727607j),(0.24517875594274638+0.02930182675439036j),(0.08787941937114854-0.007121245091528509j)
(848.6444091796875-24.59724998474121j),(314.7193298339844-44.846771240234375j),(2.6537627331760643+0.29999886020877514j),(0.2263970972419337+0.012778810015624496j),(0.08903327646870064-0.007151453926323903j)
(843.6861572265625-26.377025604248047j),(319.97216796875-42.50849914550781j),(2.6017805937681135+0.2632127759029592j),(0.20870438825859428+0.00020204663476985218j),(0.08317877169795941-0.005958162514339036j)
(842.472900390625-27.368148803710938j),(322.4420166015625-40.074913024902344j),(2.5834318502912472+0.23620574857211166j),(0.19311045792947323-0.008617972159527644j),(0.08059696171664185-0.005955592845840492j)
(843.1780395507812-27.85415267944336j),(321.063720703125-38.553443908691406j),(2.5991414418950587+0.22534997399570372j),(0.18032750352339122-0.014198229496670087j),(0.07981343661574875-0.004684388182592812j)
(834.5604858398438-30.84207534790039j),(328.2303161621094-39.054969787597656j),(2.518135665783657+0.20565936074903315j),(0.17074521817718882-0.017147070848931557j),(0.0764696933790024-0.004352113058525536j)
(832.9794921875-31.50299835205078j),(329.8260498046875-37.72599411010742j),(2.503680597231353+0.190860731436971j),(0.16446486931500698-0.018005491738424036j),(0.07272108471828842-0.004520987242299545j)
(830.8316040039062+8.242559432983398j),(333.799560546875-18.175575256347656j),(2.480315121509044+0.159747704568772j),(0.16135487820011918-0.01717059728124638j),(0.0722809832052264-0.004084617329305149j)
(828.1290283203125+5.984661102294922j),(336.80224609375-17.42593002319336j),(2.4513175668252805+0.14459864817190307j),(0.16110436332710998-0.014889015586423186j),(0.07004672273005391-0.004102476707168562j)
(823.59375+6.627323150634766j),(340.97216796875-18.380752563476562j),(2.4073845701531713+0.14921119093923949j),(0.1632672322005705-0.011300151075438303j),(0.06848467259371714-0.0033170591097358457j)
(823.1080932617188+5.915193557739258j),(341.26898193359375-16.68746566772461j),(2.40530547080203+0.13494823280218218j),(0.16730053613871596-0.006507010729107408j),(0.06653060603314166-0.002856064212653673j)
(820.5438232421875+4.305397033691406j),(344.63995361328125-15.477394104003906j),(2.3755206128312563+0.11917441762063555j),(0.1726043868061773-0.0006529955878972003j),(0.06415724025384453-0.0031497651578640254j)
(818.9376220703125+3.2306785583496094j),(345.8105773925781-12.668577194213867j),(2.364652418041677+0.09597005535235356j),(0.1785677084372184+0.006014515960002799j),(0.06322477973223407-0.0028654092439154492j)
(816.6044311523438-9.598196029663086j),(347.4971618652344-16.455562591552734j),(2.3460071721088043+0.08347311867385634j),(0.1846175431535109+0.013108478763700625j),(0.0613666358692006-0.003164744496655134j)
(814.8151245117188-8.844549179077148j),(350.3475646972656-16.587905883789062j),(2.3217242418205917+0.0846816048457205j),(0.19026342311568853+0.020102348718054296j),(0.05866307773553519-0.002812242565014827j)
(814.1172485351562-10.877542495727539j),(349.4405822753906-15.157114028930664j),(2.3267456584742634+0.0697950037951383j),(0.19512580223000933+0.02636605263179996j),(0.05831442781054309-0.002265800257062075j)
(812.9818115234375-12.412796020507812j),(351.8783264160156-12.763225555419922j),(2.308648214873238+0.04846277986975422j),(0.19894030087684098+0.031230387580133096j),(0.056248170281612664-0.0023650444512549533j)
(813.5256958007812-14.349176406860352j),(352.3897399902344-10.841629028320312j),(2.307664895567332+0.03027803906224363j),(0.20153689393396135+0.03406787651628897j),(0.05541845706681251-0.0022656432280758598j)
(811.8389892578125-33.360206604003906j),(351.8781433105469-21.215295791625977j),(2.3044984505192545+0.04413576111602815j),(0.2028026108059015+0.034376989861580866j),(0.05277858763683901-0.0019515661265398906j)
(811.7625732421875-36.292266845703125j),(351.8763427734375-19.272602081298828j),(2.3056864103095136+0.02314537487873775j),(0.20264442293026247+0.03185794581328374j),(0.0506080392032144-0.0019070976408862308j)
(812.5289916992188-39.47074508666992j),(351.8164978027344-15.566396713256836j),(2.3099667785943176-0.009984994559853052j),(0.20097265821085492+0.026469739724766354j),(0.04990882008503528-0.0015032260214625846j)
(811.0455322265625-44.359046936035156j),(353.67620849609375-10.035575866699219j),(2.2948977274898237-0.06030495174156157j),(0.19772240468909172+0.018457725799104676j),(0.04862590010618672-0.0013916434236582718j)
(810.083251953125-51.69097137451172j),(355.1170959472656-1.8687443733215332j),(2.2818750109289283-0.133552371396555j),(0.19292029598103902+0.008339290237821343j),(0.048302619889727845-0.0007674405074604937j)
(812.8446655273438-65.41300201416016j),(351.31781005859375+12.64849853515625j),(2.3040118298710826-0.2691446023003987j),(0.18678826821534736-0.003164618815413676j),(0.04738801068783648-0.0005240215576416078j)
(821.7950439453125-81.56228637695312j),(342.2991943359375+29.870529174804688j),(2.3620289816853917-0.4443987730711122j),(0.17985904079407436-0.015256409616030985j),(0.04605732987597314-0.0002077771435116472j)
(836.3925170898438-97.73562622070312j),(328.0071105957031+46.98112869262695j),(2.456840235369969-0.6498662578037292j),(0.17306880705530572-0.02723117231640561j),
(857.1881713867188-111.10323333740234j),(306.7188415527344+63.572021484375j),(2.6076061248856774-0.9026965038397203j),(0.16780147486163652-0.03864013116418783j),
(878.1528930664062-117.00186157226562j),(283.28228759765625+76.13191986083984j),(2.787585528329-1.162183849940676j),(0.16589168866800125-0.04936324582599274j),
(897.9112548828125-103.7377700805664j),(258.2511291503906+87.54759979248047j),(2.9963678378819796-1.4174674998975283j),(0.1696415161513067-0.05947336458131101j),
(908.4828491210938-59.913028717041016j),(238.6385040283203+90.79523468017578j),(3.2420973910943522-1.4845886821155834j),(0.18193248407058457-0.06874082107423304j),
(911.0194702148438+1.0386314392089844j),(217.98414611816406+116.111328125j),(3.2575719466926065-1.7304119610127007j),(0.20644687467339531-0.07556159906363182j),
(911.3040161132812+125.23478698730469j),(179.70167541503906+141.41160583496094j),(3.470505612287627-2.0341211836856457j),(0.2477112322735032-0.07495824898461526j),
(878.7232666015625+294.3817138671875j),(137.1296844482422+154.9484405517578j),(3.87991548852879-2.237335714637042j),(0.30987485583772034-0.05519449303947101j),
(798.0348510742188+451.92803955078125j),(92.09906005859375+155.77317810058594j),(4.3941198357063715-2.5250851861470758j),(0.3914206897498297+0.006892767814928758j),
