Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.174508000036821,-0.001291976272313711,5.505465509140455,0.0006,0.0,0.0
4.1737241347822644,-0.000899018350306399,5.520510727576834,0.0006,4.19,9.421999999999999
3.969216155530045,-1.0043923209626948,5.564916322302053,0.9988,3.455,25.235
3.9392942454623463,-1.0057073251156161,5.636276617297809,0.9988,3.421,40.25
3.915621689632108,-1.0078163059461036,5.702798792329048,0.9988,3.405,55.36
3.8955146892501853,-1.0067740223115549,5.789599815708002,0.9988,3.389,70.391
3.8779020237917265,-1.005619844942565,5.865972020507898,0.9988,3.38,85.375
3.862647942735738,-1.0062132591087292,5.946609575433664,0.9988,3.369,100.406
3.8490352509442918,-1.006395893330764,6.025834218872008,0.9988,3.357,115.422
3.8368758186510563,-1.0073027817187876,6.124294378483325,0.9988,3.347,130.469
3.8262889676187903,-1.0074016188136508,6.205468764556435,0.9988,3.337,145.531
3.8167123008884793,-1.0045520038358087,6.305678903073193,0.9988,3.328,160.61
3.8079610858241657,-1.006648837225138,6.381946739940892,0.9988,3.32,175.656
3.7998928920147192,-1.006700468326427,6.473416868443655,0.9988,3.312,190.719
3.7925323268927755,-1.0044695991164398,6.561305512327413,0.9988,3.305,205.719
3.78555632879741,-1.0053394010492356,6.659537427166522,0.9988,3.299,220.766
3.778899071821052,-1.0081480567309318,6.725425423282856,0.9988,3.294,235.797
3.77268045584707,-1.0067791574101443,6.803430629803487,0.9988,3.289,250.781
3.7665113310409137,-1.0046239324902986,6.892966137421249,0.9988,3.283,265.781
3.7606286275583676,-1.0042560907797422,6.969660587235853,0.9988,3.278,280.766
3.7547476927752776,-1.0062574062554368,7.055935340628306,0.9988,3.273,295.688
3.749022655694266,-1.0053834752339976,7.137976414258418,0.9988,3.268,310.703
3.7435650017214783,-1.0079792805814018,7.20914405580579,0.9988,3.262,325.719
3.7379312220555114,-1.005922970445514,7.27537322707068,0.9988,3.257,340.75
3.7326991073467193,-1.0064099364590455,7.337718896324184,0.9988,3.252,355.719
3.7273499295102885,-1.006550880692699,7.401559537134608,0.9988,3.247,370.719
3.7224468519791256,-1.006399487655719,7.481007841200982,0.9988,3.242,385.828
3.7174817739586508,-1.0069404353115663,7.544604022495433,0.9988,3.238,400.844
3.7127517968121473,-1.0065408748546611,7.610831493993675,0.9988,3.233,415.828
3.708322416840799,-1.0073256905101586,7.671179679103977,0.9988,3.229,430.813
3.7039565937288277,-1.006309191406517,7.729680398731524,0.9988,3.225,445.828
