Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.1824959224325715,-0.007905253355392218,26.755245728305425,0.0004,0.0,0.0
4.182854046942437,-0.002090778864827327,26.758063691494364,0.0004,4.198,9.329
3.902368425914167,-1.9930468590071961,26.771520104855558,1.999,2.852,24.438000000000002
3.8789143995173982,-1.997124169631079,26.84098980389566,1.999,2.834,38.938
3.861928341029798,-1.9932731474087386,26.946319448278402,1.999,2.816,53.625
3.8474500205341102,-1.9942020498704405,27.061442679019926,1.999,2.797,68.25
3.8354405414359607,-1.9931187773482155,27.18305272832422,1.999,2.785,82.985
3.8250683701429953,-1.991736270789227,27.319970476506203,1.999,2.775,97.70400000000001
3.81515719551557,-1.9923658813717435,27.468821314854534,1.999,2.767,112.36
3.806249292525203,-1.9988539101272087,27.592373358596568,1.999,2.759,126.922
3.7980290009460633,-1.9949685873774992,27.719125877854054,1.999,2.752,141.532
3.7905043612649085,-1.9966977587949846,27.83961374880832,1.999,2.746,156.157
3.783591652564602,-1.9964492685813753,27.977255807765033,1.999,2.74,170.688
3.7766720306183736,-1.991731102510448,28.121364277077205,1.999,2.733,185.313
3.7703142873075426,-1.9945456243556265,28.229457111505024,1.999,2.728,199.844
3.7644654890089697,-1.9950290083521582,28.380227665559723,1.9988,2.722,214.485
3.7588123692512574,-1.993851940382441,28.504612400305938,1.999,2.717,229.079
3.7533004476767653,-1.9956792859400627,28.640207663720087,1.9988,2.713,243.735
3.7484737084758706,-1.995254235963675,28.771898171368413,1.9988,2.708,258.297
3.7432289946058184,-1.9925511717136108,28.89593146140323,1.999,2.703,272.938
3.738401608914271,-1.9936503390220122,29.02389415674099,1.999,2.699,287.532
3.733468859666399,-1.9928589284281746,29.15172634862596,1.999,2.694,302.125
3.7288333843258736,-1.9946312213498076,29.28820002583701,1.999,2.69,316.735
3.7237772940438543,-1.9923531369543586,29.407700567803797,1.999,2.685,331.329
3.7189068770523597,-1.9947770490218557,29.535261854177154,1.999,2.681,345.922
3.713880342490951,-1.995450533797839,29.665141574631615,1.999,2.676,360.547
3.708991773157456,-1.997088993435616,29.79188220669274,1.999,2.671,375.11
3.7036646788835528,-1.9980692515965868,29.91685327660991,1.9988,2.666,389.75
3.6986317424236117,-1.9967877917401038,30.038745239120676,1.999,2.662,404.297
3.693397774967046,-1.9967196351132726,30.16509411510409,1.999,2.657,418.922
3.6882276990138583,-1.9945442465587926,30.294542790516207,1.999,2.652,433.516
3.6828091469197943,-1.995853360005034,30.423694661704296,1.999,2.646,448.172
3.6776344776601704,-1.9937758932653187,30.535630678759496,1.999,2.641,462.766
3.6722348297730147,-1.9947892932446256,30.644661335900274,1.9988,2.636,477.391
3.6674358855815417,-1.995055203631255,30.73839281205949,1.999,2.631,491.954
3.6622672071947466,-1.9945193372442924,30.847766755609936,1.999,2.626,506.563
3.6577273974732365,-1.9961701191893297,30.937291152217565,1.9988,2.622,521.11
3.652971947835355,-1.994419163001234,31.02639768449006,1.999,2.617,535.797
3.648882688463599,-1.9965769681819683,31.10296955455499,1.999,2.612,550.344
3.644395656730463,-1.9983214632653905,31.178086979627334,1.999,2.608,564.954
3.6401854550820723,-1.9958390332095686,31.23728418716654,1.999,2.604,579.5
3.6363879293630075,-1.9948939602097682,31.29207730249635,1.9988,2.6,594.079
3.632413709404268,-1.9953887240403987,31.346853121675935,1.9988,2.597,608.672
3.628608796569151,-1.993502601763641,31.384663195706665,1.999,2.593,623.204
3.624637186290079,-1.993104772523237,31.434893558214362,1.9988,2.589,637.766
3.6211049473025647,-1.992525047300891,31.465233344449217,1.999,2.586,652.313
3.617486320467556,-1.996139096453997,31.50451107565769,1.999,2.581,666.938
3.6136565761657615,-1.9959995630799598,31.543121062247273,1.999,2.578,681.5
3.609772863456772,-1.994882732587367,31.584628134005257,1.9988,2.574,696.125
3.6061606699199835,-1.995894165349094,31.613555572218434,1.9988,2.571,710.719
3.602380666908218,-1.9975053174999065,31.659709145919997,1.999,2.567,725.329
3.5987821992660116,-1.9914082730181035,31.694396857305414,1.999,2.563,739.86
3.595181746247194,-1.9955818592927885,31.72202329861646,1.999,2.559,754.407
3.591647820543953,-1.9985360124727745,31.772755187875063,1.999,2.556,768.969
3.588143823884271,-1.9971438995241761,31.800733540545053,1.999,2.552,783.547
3.584479239750129,-1.9958750479910095,31.834310914460875,1.9988,2.549,798.125
3.5805370901385576,-1.993902632191503,31.876028807584785,1.999,2.546,812.688
3.577270603417384,-1.9974403921528792,31.92849256681514,1.999,2.542,827.297
3.5737404427143042,-1.9952119354314544,31.979068254049494,1.999,2.539,841.875
3.5703321034593216,-1.99429725383851,32.017306740879135,1.999,2.536,856.469
3.566927832726887,-1.9962859392010595,32.05650304798786,1.999,2.532,871.047
3.5636312613758507,-1.9965038054577187,32.095741878880496,1.9988,2.529,885.61
3.5599116167897917,-1.9944921719387285,32.14607382853673,1.999,2.526,900.219
3.556769256904485,-1.9949012928260832,32.19598761755708,1.999,2.522,914.797
3.5535091766159295,-1.9956300186700433,32.24542640685414,1.9988,2.519,929.36
3.5501228424607065,-1.9957009138229687,32.295897255530186,1.999,2.516,943.907
3.5469685011545904,-1.9969064226203337,32.34784577108866,1.999,2.512,958.454
3.543704752298871,-1.9940692920025964,32.406713928980814,1.999,2.508,973.016
3.5403143400375687,-1.9975775147648147,32.460372875834956,1.999,2.505,987.579
3.5374495829871986,-1.9978691254752303,32.51468939269584,1.9988,2.502,1002.125
3.534155191137875,-1.9962577300352131,32.5816399622647,1.999,2.499,1016.75
3.5312616088357403,-1.9956380576691726,32.63347925138971,1.999,2.492,1031.391
3.528190432851122,-1.9953811665942947,32.67776540457018,1.999,2.49,1045.954
3.5250515374098126,-1.9942373602655046,32.73795574104526,1.999,2.487,1060.547
3.521964993422746,-1.9962054932376856,32.77927629722951,1.999,2.484,1075.11
3.519005629827399,-1.9950099653197901,32.85278811606941,1.999,2.482,1089.657
3.5161003829451047,-1.9931958731079769,32.91171188577692,1.999,2.479,1104.25
3.5129638659546227,-1.9973986823143968,32.96429594154323,1.9988,2.477,1118.844
3.5100519717340606,-1.9924160464152323,33.0290464185738,1.9988,2.474,1133.5
3.5072695303979295,-1.9943175608190338,33.07976722308795,1.9988,2.471,1148.079
3.5041732734716513,-1.9950308724848254,33.12867361623325,1.999,2.468,1162.641
3.5015829495322164,-1.996933686527847,33.18505473741172,1.999,2.466,1177.204
3.498836929195287,-1.9964841979641919,33.22909901157354,1.999,2.462,1191.735
3.4960511937644694,-1.9965697280500658,33.292844989306715,1.9988,2.46,1206.297
3.493327751560008,-1.9941358550112696,33.33490160183472,1.999,2.457,1220.844
3.4906501430895105,-1.996935609217187,33.38211169402787,1.999,2.454,1235.375
3.4879835796511562,-1.9940053497434294,33.44119708362475,1.999,2.452,1249.907
3.4853320518359143,-1.9978826970912533,33.498364845889576,1.999,2.449,1264.469
3.4826436529449145,-1.9953799100472722,33.56726339570753,1.999,2.447,1279.032
3.4798497600229887,-1.9924767975430924,33.617912765798714,1.9988,2.444,1293.688
3.4775557477545695,-1.9941446642490532,33.67685108520025,1.999,2.442,1308.235
3.4749197840518247,-1.9951046419275813,33.726904699301194,1.999,2.439,1322.938
3.4724003011395568,-1.9945010936734227,33.788228317067635,1.9988,2.436,1337.61
3.4697960180304355,-1.9922385847186261,33.82835900596215,1.9988,2.434,1352.407
3.4672723444369473,-1.9969493730544412,33.863418749623165,1.999,2.432,1367.094
3.4647830056328517,-1.9926514816773413,33.926073785142535,1.999,2.429,1381.844
