Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
4.091793887963955,-0.00301516285105372,10.342443542922245,-0.002,0.003,0.0
4.295035626672204,1.3585793409612539,10.303645935106578,1.382,5.002,2.4849999999999994
4.312333305315648,1.3398008192556767,10.253057613348224,1.334,5.002,7.875
4.302885393059954,1.1643008050084669,10.225967211706559,1.155,4.899,14.782000000000004
4.288417479374442,0.9983936520595696,10.166854927243303,0.99,4.802,20.657000000000004
4.275137728975772,0.8622121590614638,10.126361805494213,0.856,4.721,26.485
4.262786945379576,0.7456112125367805,10.085641879339681,0.739,4.65,32.313
4.251776190056932,0.6451126301603111,10.054996717934774,0.641,4.586,38.204
4.2425632577193895,0.5658329500518051,10.015899789708303,0.562,4.537,44.11
4.235209507190733,0.504426010101468,9.955803466726355,0.5,4.499,49.938
4.229014651435324,0.4510010975716529,9.94107201192439,0.447,4.467,55.75
4.223780273204322,0.4063928312216067,9.891722141540255,0.403,4.44,61.563
4.2194575504743295,0.37096978043954787,9.855693311325588,0.368,4.418,67.438
4.216367924065648,0.34444814119349415,9.803171583473548,0.342,4.402,73.32900000000001
4.214539938507141,0.32581653999162546,9.7894523091831,0.323,4.391,79.15700000000001
4.212746509527004,0.30837702985338045,9.741403002663464,0.305,4.38,84.969
4.2110020719657415,0.28933733218067,9.713844111416282,0.288,4.369,90.766
4.209004671651873,0.27280904081767976,9.648745403304634,0.27,4.359,96.57900000000001
4.2082856276995395,0.26598228588193884,9.611080856236907,0.261,4.353,102.375
4.207224829354798,0.25172882038352146,9.578258666976902,0.251,4.348,108.172
4.2065704861025,0.2449107713216308,9.551910179388813,0.242,4.342,114.047
4.2056348962682355,0.23422859713460323,9.505838086303577,0.232,4.337,119.922
4.206229702035283,0.23366061310745775,9.466783506502859,0.232,4.337,125.719
4.206774782734154,0.23277265657075494,9.434062769597283,0.231,4.337,131.5
4.2058802917851565,0.2238665063897739,9.396114435131706,0.221,4.332,137.282
4.2064143337677695,0.22123120023805734,9.359693017465704,0.22,4.332,143.047
4.206978721148458,0.2228670766268687,9.336704194321626,0.22,4.332,148.829
4.206102416138884,0.208946535654556,9.316043266580015,0.209,4.326,154.61
4.205224844230994,0.20346003827972817,9.272050342222892,0.201,4.321,160.407
4.2054841003450445,0.20126631528842254,9.248122132578969,0.199,4.321,166.172
4.205993158593131,0.201215389986652,9.217248996756691,0.199,4.321,171.954
4.206328338938863,0.20080484002991356,9.17775880196708,0.198,4.321,177.704
4.2067918430978155,0.19816952039168056,9.152562576122683,0.197,4.321,183.469
4.205977182899721,0.19001127423802655,9.116450757934961,0.189,4.315,189.266
4.204944056942989,0.1800826308950598,9.08412389507448,0.179,4.31,195.063
4.20530949222239,0.18086509007331772,9.066870756371529,0.179,4.31,200.829
4.205449362981373,0.18012118467905072,9.024205215123391,0.179,4.31,206.579
4.2059293826005,0.17940194682383684,8.99700184827675,0.178,4.31,212.344
4.206229255497239,0.17748951993152076,8.97681497559138,0.178,4.31,218.11
4.206675927419074,0.17815794223829148,8.9382507178434,0.176,4.31,223.875
4.205650837129083,0.17038321158947298,8.917381672377632,0.168,4.305,229.672
4.2058119712006325,0.1685443844523059,8.896222174140183,0.167,4.305,235.438
4.206146516133101,0.16724972666164215,8.866802709138062,0.167,4.305,241.204
4.206378261351787,0.16937773207127876,8.840729660751306,0.165,4.305,246.969
4.206631681379643,0.16637331579039394,8.81114185282091,0.165,4.305,252.735
4.205372077347052,0.15621500308557518,8.781547453884027,0.156,4.299,258.532
4.205943884925101,0.16079532328188384,8.774370831784179,0.156,4.299,264.297
4.206043927706707,0.15552481497339116,8.75308619592328,0.156,4.299,270.063
4.20649962061138,0.1565587723342532,8.719417758291112,0.156,4.299,275.813
4.2066204659744875,0.15594087522827402,8.678953212298616,0.155,4.299,281.579
4.205450917516707,0.14794310356403192,8.670918926415535,0.146,4.294,287.36
4.205772406533425,0.14703343286234938,8.652743152296564,0.146,4.294,293.125
4.205897123972028,0.14856682102720833,8.629773118062728,0.145,4.294,298.891
4.205980701712092,0.14563755706821865,8.631508093545396,0.145,4.294,304.641
4.206234364456101,0.14649852927368565,8.611819422937742,0.145,4.294,310.407
4.206412868817009,0.14152655625956126,8.588730390020238,0.145,4.294,316.172
4.206722140963437,0.14269303321407548,8.563354575592003,0.144,4.294,322.016
4.205637133212634,0.1362418465913479,8.528265324565364,0.136,4.288,327.782
4.205494826724351,0.1360466381463236,8.472307290287944,0.136,4.288,333.547
4.205885312876106,0.13710823716109313,8.330691099260033,0.136,4.288,339.297
4.205963598458207,0.13644090404149695,8.076711351327706,0.134,4.288,345.079
4.20619364426583,0.13721912358276767,7.8074434519866065,0.134,4.288,350.86
4.206303919547617,0.1354150254990105,7.547183159238564,0.134,4.288,356.688
4.206678848510101,0.13423687179994706,7.39214976318911,0.133,4.288,362.516
4.205284311488295,0.12676267998710797,7.304470312886975,0.125,4.283,368.375
4.205435172270879,0.12515334043082513,7.239931314915835,0.125,4.283,374.172
4.205680711235246,0.12508050591422787,7.132174559094336,0.125,4.283,379.985
4.205732428274673,0.1199173558410685,7.105027302409041,0.123,4.283,385.844
4.206060708658707,0.12365224669229093,6.988821813830211,0.123,4.283,391.704
4.206230871458992,0.1259289467883,6.907018435574136,0.123,4.283,397.532
4.206381629133811,0.12096406136834512,6.808551415911886,0.122,4.283,403.36
4.2065072164147415,0.12180775721445508,6.710127328538425,0.122,4.283,409.141
4.206650880770839,0.12387262990215182,6.587412032912277,0.122,4.283,414.907
4.205521607145704,0.11261501011568376,6.493931994372748,0.112,4.278,420.704
4.205612580301757,0.11318674775555339,6.444029296476358,0.112,4.278,426.469
4.2057478653541285,0.11366875281747249,6.301246177759603,0.112,4.278,432.235
4.205988152437409,0.11411330412201941,6.264537040392423,0.112,4.278,438.0
4.20615716974276,0.11268566525596443,6.150646995124215,0.112,4.278,443.766
4.206108950694963,0.11362238928634483,6.0684869026870984,0.111,4.278,449.516
4.206524634717797,0.11150649102857996,5.954267252442744,0.111,4.278,455.297
4.206719772019955,0.10818359414807831,5.815208338518006,0.111,4.278,461.063
4.206879890249551,0.1115644289104253,5.761463309557628,0.111,4.278,466.829
4.2069838106988255,0.11092839984015566,5.679263822065256,0.11,4.278,472.594
4.207162498118397,0.11024251831844262,5.559282843683953,0.11,4.278,478.344
4.207040113162043,0.11023448150356564,5.524380011126522,0.11,4.278,484.125
4.207603588352768,0.10837908835440359,5.452693234855403,0.11,4.278,489.907
4.206287125539403,0.10152257777107063,5.326421065277405,0.1,4.272,495.704
4.206318943568959,0.10322834013205459,5.203148170129347,0.1,4.272,501.469
4.206282053550725,0.09955985340970376,5.165615296815946,0.1,4.272,507.219
4.206606401938294,0.10244637132453788,5.105414645237471,0.1,4.272,512.985
4.205271279461852,0.09370700464939813,5.063233232199275,0.092,4.267,518.766
4.205362189425912,0.0938698557625611,5.005733756022575,0.092,4.267,524.532
4.205500188244628,0.09202494441530225,4.957401452383735,0.092,4.267,530.297
4.205547618511081,0.09342770554326026,4.827765581199214,0.092,4.267,536.063
4.2055601450068,0.090348715051517,4.775387252353948,0.091,4.267,541.813
4.205795259923194,0.09550680631344691,4.799056420438149,0.091,4.267,547.579
4.205877894683491,0.08995719626289897,4.899927207713123,0.091,4.267,553.344
4.206078560864834,0.0928802695430858,5.081841958832402,0.091,4.267,559.11
4.206104168164794,0.09199684755586195,5.161687623638257,0.091,4.267,564.875
4.206121400379127,0.09265969759174231,5.16226950437629,0.091,4.267,570.625
4.206386043191232,0.08991477020495367,5.164770550140511,0.091,4.267,576.391
4.206420687168409,0.09241570403196071,5.223271697413219,0.089,4.267,582.157
4.206594505372194,0.09048611814373148,5.247860473906048,0.089,4.267,587.938
4.205014480868485,0.08198067428529013,5.2895195979234995,0.081,4.261,593.719
4.2051476974786315,0.08084085070412436,5.329052084867077,0.081,4.261,599.485
4.205127473761368,0.08279526891396934,5.358535324826349,0.081,4.261,605.235
4.205180413034892,0.08204408052888018,5.375729927012479,0.081,4.261,611.0
4.205314786964686,0.08132038838575928,5.3712322499919924,0.081,4.261,616.766
4.205204571825157,0.082153116879328,5.393148616834975,0.081,4.261,622.516
4.205480680674083,0.08026444077149998,5.3943441348934735,0.081,4.261,628.282
4.205347735424509,0.08208606088231926,5.426130468802392,0.081,4.261,634.032
4.205574018808543,0.08099002271009424,5.403655173156633,0.08,4.261,639.797
4.205524533588299,0.08032831236839585,5.414128688534494,0.08,4.261,645.563
4.205637132516442,0.08073242442838124,5.4504218772848,0.08,4.261,651.329
4.205640021813417,0.07972359552129656,5.4811588518788215,0.08,4.261,657.079
4.205737892892169,0.07963348188755918,5.481414007393443,0.08,4.261,662.844
4.20591241576546,0.08132298699569035,5.4685689353975935,0.08,4.261,668.61
