Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(850.4545288085938-36.47655487060547j),(305.89654541015625-82.11433410644531j),(2.6231883845355055+0.5849193632487129j),(0.1704140170422228-0.12831604465072174j),(0.09214055929679485-0.0008811849744746486j)
(844.0162963867188-45.583984375j),(314.0094299316406-73.08586883544922j),(2.581794033937269+0.4557464270440512j),(0.19109013769199953-0.10415523678983976j),(0.09067489247052146-0.000407402420855557j)
(847.3455810546875-54.906349182128906j),(309.36077880859375-64.23322296142578j),(2.6611469989956866+0.3750562685558736j),(0.2049297937001266-0.08190966707109798j),(0.09041390519694456-0.00044483155915737407j)
(846.8403930664062-59.7911376953125j),(311.7983093261719-57.866737365722656j),(2.6599580299658165+0.30190014574483504j),(0.21373112914659986-0.06263946153290717j),(0.08986190793021832-0.0004407257920777355j)
(845.000244140625-60.85509490966797j),(313.13739013671875-49.99297332763672j),(2.661680688017617+0.23060240970123314j),(0.21898725812031694-0.04668235729747145j),(0.0888675593342958-0.0007128083014674258j)
(843.5333251953125-64.64280700683594j),(313.25384521484375-47.92679977416992j),(2.6620693503801984+0.20092860373548546j),(0.22183739217486084-0.03394643484375184j),(0.08857415031738336-0.0007771433661515146j)
(842.31005859375-65.75733947753906j),(315.0008239746094-44.30949401855469j),(2.6509050747406575+0.16413583438628046j),(0.22310189962799257-0.024111775018993087j),(0.08898484200173304+0.0002712346214021305j)
(841.4177856445312-68.07160949707031j),(317.89263916015625-43.18846130371094j),(2.6274569713231064+0.14282876871901493j),(0.2233468171462367-0.016758493071386358j),(0.0851607464783685-0.0015912101863675228j)
(840.30908203125-69.24266052246094j),(318.1700439453125-39.942237854003906j),(2.6269891690448133+0.11215752829814706j),(0.22295011738930834-0.011442836181948782j),(0.08688827253240475-0.0012845008038264692j)
(840.0674438476562-72.14952087402344j),(318.37591552734375-37.098297119140625j),(2.6293085607167384+0.07975901470840127j),(0.22215802094173426-0.007739547006449129j),(0.08599869813317841-0.0011368317002206604j)
(837.2942504882812-60.179351806640625j),(322.6763610839844-37.07119369506836j),(2.582186555973925+0.11015801110208592j),(0.22112813943373866-0.005263533755952813j),(0.08781545396316076-0.0013320519122600363j)
(839.008544921875-61.908565521240234j),(322.2519836425781-35.11493682861328j),(2.593715646547894+0.09051797053025444j),(0.21996022744067878-0.0036793831785774133j),(0.08683946440690439-0.0017851778279970375j)
(836.7993774414062-62.50658416748047j),(322.82122802734375-34.59580993652344j),(2.5832273565253456+0.08321094199983328j),(0.2187168474273292-0.0027039862757328704j),(0.08640336410538796-0.0010166574875889532j)
(839.5712890625-62.23518371582031j),(322.2380065917969-33.42860412597656j),(2.597520097200435+0.07632956640623446j),(0.21743654523580389-0.002105405782783199j),(0.08483457196773131-0.0011431342239627694j)
(837.3265380859375-61.965614318847656j),(322.0375061035156-34.05634307861328j),(2.591456866401016+0.08163623583733386j),(0.2161418749453909-0.0016997983388856973j),(0.0844431321078589-0.0012544606981634882j)
(838.6080322265625-41.866722106933594j),(324.7705078125-23.529905319213867j),(2.5779634484831524+0.057863978717915314j),(0.21484415519758593-0.001347425077401079j),(0.08466166568638346-0.001832770706885721j)
(836.620849609375-43.40287780761719j),(325.7030334472656-24.235088348388672j),(2.5643791122406614+0.057552661815576125j),(0.21354635628820878-0.0009483280850306046j),(0.08385253737739172-0.0014960620018555583j)
(835.8258056640625-43.14490509033203j),(326.94024658203125-25.169719696044922j),(2.5515463523904462+0.06446683028824678j),(0.21224508429878122-0.0004379784611652942j),(0.08417440995415035-0.001881455269405605j)
(835.8414306640625-43.82563400268555j),(326.3404235839844-26.30084228515625j),(2.5554808511797877+0.07166033729472242j),(0.21093227214001334+0.0002169655265887549j),(0.08303411883387825-0.0014721811229590441j)
(833.9176635742188-42.085121154785156j),(328.78277587890625-25.784624099731445j),(2.53085160527014+0.070477950304312j),(0.20959691088683804+0.0010227561448810573j),(0.08133948097748728-0.002105162221959809j)
(835.020751953125-43.512874603271484j),(327.0565490722656-25.117433547973633j),(2.54832629230846+0.06266360285545561j),(0.20822695139160569+0.0019625369786201194j),(0.08005868998903466-0.0022595423697732648j)
(833.7628173828125-1.6330204010009766j),(330.747802734375-8.373932838439941j),(2.519351665909474+0.05884804399250462j),(0.20681136604278522+0.0030002610497379275j),(0.07853522374952737-0.0018283168581199188j)
(833.6111450195312-2.226207733154297j),(332.0570983886719-10.168851852416992j),(2.508298173853705+0.07010934237340888j),(0.20534227417291973+0.0040845986739396715j),(0.07784516265745858-0.0024811408681065816j)
(831.4500122070312-1.459249496459961j),(333.39892578125-9.882097244262695j),(2.4917998468110256+0.0694812043820576j),(0.20381699384280702+0.00515286226811796j),(0.07582209320330914-0.0023302267679455304j)
(829.0980834960938-2.3309860229492188j),(334.4534912109375-8.615379333496094j),(2.477499331807874+0.056849789339071255j),(0.20223988038306215+0.006134933935175578j),(0.07673814134824551-0.0014959524335014516j)
(828.12646484375-2.1309566497802734j),(335.9491882324219-8.726658821105957j),(2.463537348402704+0.05765006721606669j),(0.2006238410292894+0.006957132724859332j),(0.07491266281697415-0.0018416344548460033j)
(825.4136962890625-2.6130199432373047j),(337.05426025390625-8.769474983215332j),(2.447449443393212+0.05592519942956365j),(0.1989914671189742+0.007545911192582441j),(0.07139179272142056-0.0016249843752178972j)
(826.978271484375-14.248695373535156j),(335.85601806640625-9.908902168273926j),(2.4614091392630297+0.03019498367753649j),(0.19737579093892027+0.0078312337119772j),(0.07362517968132147-0.00180950428645166j)
(825.4097290039062-15.118093490600586j),(337.7611083984375-10.236604690551758j),(2.4428805125542548+0.029277226941725437j),(0.1958207423390168+0.007749468575483629j),(0.07211024782729496-0.001686566878509446j)
(824.6178588867188-14.775320053100586j),(340.6797180175781-8.626623153686523j),(2.420054122491225+0.01791000329770707j),(0.19438143915843195+0.007245626542374355j),(0.07160099560667156-0.0013816795392043396j)
(825.926025390625-19.122865676879883j),(337.75030517578125-5.676693439483643j),(2.4456353673854174-0.015513660094983206j),(0.1931244850607324+0.0062748024294066885j),(0.06948082634285518-0.001820188280104592j)
(827.6880493164062-21.008991241455078j),(336.4080810546875-4.6605424880981445j),(2.460761998704373-0.028359917405923148j),(0.19212846150307877+0.004802724886506582j),(0.06837399271876626-0.0016998622927240953j)
(826.5342407226562-38.175392150878906j),(336.5191955566406-15.273941040039062j),(2.4562169855238123-0.0019591118163562555j),(0.19148478551958786+0.0028053945459344956j),(0.06690964394991283-0.0016733789211008827j)
(826.3663330078125-40.27424240112305j),(336.1705627441406-14.274316787719727j),(2.458829567570608-0.015397333378496402j),(0.19129906700920052+0.00026789624582345924j),(0.06591756337386426-0.0015059374228600418j)
(826.7383422851562-43.662750244140625j),(336.34417724609375-10.787504196166992j),(2.459646348178461-0.05092790689087986j),(0.19169305139279083-0.002817386121436627j),(0.06440268861814226-0.0010478384420450487j)
(826.8278198242188-46.68666076660156j),(336.4212646484375-6.0616302490234375j),(2.4594176779567203-0.09446067628372112j),(0.1928071963664641-0.006452733930891853j),(0.0628707777436255-0.0009017695374181231j)
(827.0524291992188-55.121376037597656j),(336.0440979003906+2.029189109802246j),(2.460062362386842-0.17888517658359845j),(0.1948039303208794-0.010636572019515856j),(0.06152555968359358-0.00030315666360638784j)
(830.47607421875-67.89634704589844j),(333.6110534667969+15.154321670532227j),(2.4750022727968246-0.31594674854995564j),(0.19787169894564557-0.01536348093073625j),(0.06346962435706648+0.00018123994074719396j)
(838.2066040039062-84.78504180908203j),(325.08740234375+31.296443939208984j),(2.5298488880364407-0.5043576420559409j),(0.20223003800304531-0.020621372568308434j),(0.06309132000449175+0.0007428438296287205j)
(852.9681396484375-97.52175903320312j),(312.59918212890625+46.46843338012695j),(2.624267643893747-0.7020727428666171j),(0.208136098441748-0.026383980596650553j),
(873.9168701171875-110.81420135498047j),(289.2167053222656+60.944358825683594j),(2.815892859402154-0.9765237657291114j),(0.21589322731251284-0.03259622962670241j),
(894.4498901367188-114.92941284179688j),(266.4718322753906+72.45413208007812j),(3.016366719527737-1.251455520431039j),(0.22586222279793566-0.039149302249321755j),
(912.8434448242188-102.3640365600586j),(242.03224182128906+81.15632629394531j),(3.2629009272650054-1.5170255256698533j),(0.23847545518377702-0.0458412296810938j),
(922.774658203125-61.88313293457031j),(222.28529357910156+90.1928939819336j),(3.467478477839727-1.6853343990464793j),(0.25425271012168066-0.052317456870701974j),
(926.836181640625+5.880971908569336j),(204.0321807861328+107.98727416992188j),(3.560482581269478-1.8556182427372314j),(0.2738146172298987-0.057983951029953754j),
(922.7887573242188+130.280029296875j),(168.4697265625+127.29293060302734j),(3.8587779895243743-2.1423144496067428j),(0.2978837052273528-0.06188308654244672j),
(884.9464111328125+301.1545715332031j),(132.71127319335938+140.43756103515625j),(4.278446999973262-2.25828660180633j),(0.3272526886063822-0.06252039450052407j),
(803.3147583007812+456.68804931640625j),(95.77971649169922+143.7015838623047j),(4.780329171834484-2.4039831447960402j),(0.36268196027089966-0.05763042410314384j),
