Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(843.9890747070312-32.85478210449219j),(316.3549499511719-85.62019348144531j),(2.511963125845355+0.5759985319552238j),(0.16940907126209048-0.12875366937408056j),(0.08042581748365148+0.0002839147986917857j)
(836.4952392578125-46.2957763671875j),(319.13031005859375-71.67488861083984j),(2.5263187560871785+0.42232854361621336j),(0.18933756382509695-0.10389426282586597j),(0.08154731978761237-0.001035648759406041j)
(839.7708129882812-50.564720153808594j),(319.1274108886719-69.1858901977539j),(2.5461391496402177+0.39354871814886205j),(0.2024923617172846-0.08135752800923089j),(0.07779404982170801-6.441320236436654e-05j)
(836.2501831054688-61.357765197753906j),(319.76776123046875-56.43454360961914j),(2.569026044446443+0.26151494078083504j),(0.21077224573541883-0.062063862855860075j),(0.07649927562622988-0.0006724961583876064j)
(839.3130493164062-56.638790130615234j),(318.9488525390625-53.12976837158203j),(2.589231762476141+0.2537287500044352j),(0.21570066099115956-0.04623880412797335j),(0.07787708350796936-0.0003310990988746877j)
(835.9922485351562-63.676971435546875j),(323.1205139160156-47.231929779052734j),(2.5613247062612143+0.1773311651974802j),(0.21840902690142133-0.03371108302653651j),(0.07883822943218058-0.0007815290123215928j)
(834.0909423828125-64.78466796875j),(324.9183654785156-47.60038757324219j),(2.541737596789838+0.17297583860843263j),(0.21969236892437607-0.024109856753196875j),(0.079810295001135-0.0005732979311290507j)
(833.783203125-66.72142028808594j),(324.3052978515625-42.76934051513672j),(2.5537001463244615+0.13104519452861804j),(0.2200856423184401-0.01698545655768643j),(0.07704819872090377+0.00046235204800551327j)
(833.2180786132812-68.112548828125j),(324.1319885253906-42.53749084472656j),(2.55420095439871+0.12506248170574055j),(0.21993610666517627-0.011878516719945454j),(0.0774421875601987-0.0005589217346007357j)
(832.804931640625-70.711181640625j),(325.029052734375-40.69738006591797j),(2.5495167306492323+0.10167543317437218j),(0.2194623873282317-0.008356829788966198j),(0.07582786971405596-0.0006330991581836482j)
(832.23046875-64.7537612915039j),(327.8861083984375-32.458553314208984j),(2.532897795488942+0.053251529709819j),(0.21879855679876198-0.006033135373529912j),(0.07575833561630872-0.00014886437352271204j)
(831.9564819335938-61.377620697021484j),(327.7083435058594-34.10321044921875j),(2.5307932551942045+0.07607543348338361j),(0.21802493305640064-0.004572151072026986j),(0.07708230654044997-0.0007870084372173163j)
(830.6090698242188-63.486061096191406j),(330.08489990234375-33.95173263549805j),(2.5095820732129623+0.06579700703303748j),(0.2171884033729413-0.0036917778295202687j),(0.07962421026631628-0.00017485021750401138j)
(829.82177734375-63.22706604003906j),(330.0050964355469-31.903907775878906j),(2.5096391633894+0.051030213052359046j),(0.2163151279287086-0.003161284378396714j),(0.07608728826460524-0.0007337002855357282j)
(831.8568725585938-61.953678131103516j),(329.3059997558594-33.1812744140625j),(2.5194677561667307+0.06573057545169107j),(0.21541808405277266-0.00279801566984587j),(0.07766544594826955-0.0007729190415414526j)
(834.1534423828125-44.15721130371094j),(327.38970947265625-21.68523406982422j),(2.5456566604402155+0.03373945154578761j),(0.2145013870244461-0.0024634549868237294j),(0.07527707938828956-0.0011535499702145053j)
(832.2118530273438-44.12712478637695j),(331.1372375488281-24.05410385131836j),(2.509630708280621+0.049042484678782444j),(0.213562807963269-0.0020590708725920135j),(0.07599499649230654-0.0018363812826491064j)
