Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(816.9349365234375-24.19561195373535j),(341.82061767578125-95.55610656738281j),(2.235072581481444+0.5540310093517183j),(0.14944880781756512-0.12589994418150285j),(0.08217456439280334-0.0014341629531263256j)
(814.227294921875-35.756004333496094j),(345.896484375-81.56281280517578j),(2.2530623152217166+0.42790286171531355j),(0.1698944123464193-0.09965329030007541j),(0.08511345724222107-0.0007037916027222297j)
(812.4873046875-45.367088317871094j),(346.8594665527344-73.53578186035156j),(2.2681934766535417+0.35007345656496663j),(0.18240738198333137-0.07600795991461826j),(0.08156656885309965-0.0013102840504112664j)
(809.9886474609375-51.4196891784668j),(350.3870849609375-69.18460083007812j),(2.2528408380228417+0.2980766398552784j),(0.18941917714399048-0.05612756876324585j),(0.08330124521613429-0.0009181207639431568j)
(811.939697265625-53.63227462768555j),(347.3911437988281-58.83443832397461j),(2.297496897950004+0.234720045026525j),(0.19284237901370874-0.040238182803559536j),(0.08296950015666953-0.0007541276936832865j)
(809.026611328125-54.178436279296875j),(353.03216552734375-56.98789596557617j),(2.2575965266817484+0.210964458732076j),(0.19405170974772298-0.02806372555563649j),(0.08482648618126282-0.0007791824476410097j)
(808.9847412109375-60.1185417175293j),(350.8359069824219-51.36322784423828j),(2.2820523049927823+0.16273998652921462j),(0.1939736555807194-0.019101310609496998j),(0.08471654774187033-0.00032993965184863406j)
(807.18310546875-62.842247009277344j),(352.1377868652344-49.322975158691406j),(2.272646172384477+0.13986406893215977j),(0.19320109413616282-0.012779350582826528j),(0.08143425622526933-0.00046426052166387315j)
(807.70263671875-65.32530212402344j),(349.7554931640625-47.274410247802734j),(2.292694240218774+0.12311591040731579j),(0.1920963571108876-0.008540446765545237j),(0.08312743196334792-0.0004343817951566717j)
(808.5025634765625-68.42813110351562j),(352.0014343261719-43.022491455078125j),(2.286476490162049+0.08506154020092282j),(0.19087111267402285-0.005880118146052081j),(0.08164074212284676-0.0004099606262661563j)
(806.0105590820312-57.810367584228516j),(356.1501770019531-38.184165954589844j),(2.2546066753579437+0.07940444704541084j),(0.18964290012999774-0.004361402488949275j),(0.0818829817728566-0.0006976633724444907j)
(806.5507202148438-59.70650100708008j),(355.3717346191406-36.56644821166992j),(2.2629259507463506+0.06483538597244783j),(0.18847242837281128-0.0036171695390028575j),(0.0807523521736153-0.0010658927231308052j)
(804.9249267578125-60.79248046875j),(357.4132385253906-36.24831008911133j),(2.2462310221805+0.05771917749925411j),(0.18738664358158286-0.003346706758890758j),(0.08064267191981143-0.0010806005587293652j)
(801.8099365234375-59.95606994628906j),(356.7404479980469-37.19597625732422j),(2.24076360452124+0.06556957591163666j),(0.18639207618927228-0.0033100265467124468j),(0.08200653744546144-0.0005602171939064677j)
(803.730224609375-58.7629280090332j),(359.2265625-36.23531723022461j),(2.231189431066631+0.061479108540005385j),(0.18548204824715303-0.0033216203073594317j),(0.08123164156879951-0.00029650473711920227j)
(803.1278076171875-40.073211669921875j),(360.3508605957031-27.225994110107422j),(2.2244424342415665+0.05685970864379376j),(0.18464037374153647-0.0032444648807885413j),(0.07751276685860045-0.0018094850357363772j)
(803.4203491210938-42.626625061035156j),(359.27764892578125-25.658531188964844j),(2.2332928526337286+0.04084971413123294j),(0.1838433687025077-0.0029845978433082855j),(0.07762250020154318-0.0010820168178613592j)
(802.7316284179688-41.91489028930664j),(360.611083984375-23.903667449951172j),(2.223964277851897+0.031185986034536855j),(0.18306134012472616-0.0024863087464451175j),(0.07870496620531188-0.001670151754296404j)
(799.3273315429688-39.53053283691406j),(365.2026062011719-29.482555389404297j),(2.183232716627028+0.06800813093135644j),(0.18226023017257226-0.0017278372047363232j),(0.07837433307347637-0.0012583148766600533j)
(797.122314453125-40.98408126831055j),(366.7723693847656-25.92803192138672j),(2.1703963868671647+0.041688051796517876j),(0.18140372759474907-0.0007173801896929366j),(0.0779040285345154-0.0017002281740694921j)
(799.2894897460938-40.77264404296875j),(364.1993713378906-27.24261474609375j),(2.1907644419885264+0.05192075862212896j),(0.18045589511056384+0.0005108255951181389j),(0.07551288565220647-0.0016918673440594174j)
(799.4098510742188-1.7196273803710938j),(365.8193359375-9.37192153930664j),(2.1839456371005364+0.051249723387637704j),(0.1793841800769191+0.0019005689562016704j),(0.0749166441108462-0.0021962394227788124j)
(798.331298828125-1.896484375j),(366.3945007324219-10.07612133026123j),(2.1773801138470428+0.05470350071891029j),(0.17816256437108086+0.003378043864194072j),(0.07361045444567269-0.002262364147322166j)
