Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.18896901822918,-0.005195055660672945,45.3694541622979,0.0006,0.0,0.0
4.189306425000166,-0.002292419952746922,45.37991951832671,0.0006,4.205,9.296
3.866420955382655,-2.0145652666273786,45.38365217587995,1.998,2.864,21.609
3.8509130332126134,-2.013321935752962,45.434434566346766,1.9978,2.861,33.046
3.839843248474555,-2.0125482151943292,45.50156457044915,1.998,2.853,44.468
3.8307492290238105,-2.0125064253863636,45.58202497444047,1.998,2.847,56.0
3.8231981284456817,-2.0116621742002114,45.66003720820462,1.998,2.84,67.453
3.8162264170797804,-2.0138386322758612,45.758831322473554,1.9978,2.836,78.92099999999999
3.810144620450924,-2.0133486150477657,45.816437664242514,1.998,2.833,90.375
3.8046112054455885,-2.0134165273025046,45.91011818221879,1.998,2.828,101.89
3.799298218937993,-2.0140211455530883,46.032167484566884,1.998,2.824,113.343
3.7940953445213657,-2.0121004312053357,46.09353276619571,1.998,2.819,124.79599999999999
3.7895311168988712,-2.012681675199923,46.19216166562553,1.998,2.815,136.265
3.7849212090238145,-2.0135549574971217,46.2791122402368,1.998,2.812,147.71800000000002
3.780334107449246,-2.013063640364591,46.36223962602695,1.998,2.809,159.203
3.775774633093791,-2.0144490219272626,46.452707288181024,1.998,2.805,170.656
3.7716390771162844,-2.0126628356390324,46.5627226348876,1.998,2.801,182.109
3.7675357337839848,-2.0118934892137723,46.63165289770045,1.998,2.797,193.578
3.7632199248788307,-2.012089664033641,46.72294758994734,1.998,2.793,205.015
3.7590156789370215,-2.012420388631129,46.79457018065591,1.9978,2.789,216.484
3.7552894328486586,-2.0111550908148326,46.875495263800715,1.998,2.785,227.937
3.7511284786862134,-2.012695659910464,46.96126104074536,1.9978,2.782,239.453
3.7472283099496493,-2.0130996306944087,47.04791988589988,1.998,2.778,250.921
3.7432716890923596,-2.012321695260129,47.125615504556876,1.998,2.774,262.343
3.7392063968340072,-2.0137490443177195,47.18415679943912,1.9978,2.77,273.843
3.7355333967748003,-2.0147317488389898,47.239013350368104,1.9978,2.767,285.312
3.731719267288229,-2.014163074186622,47.320759142345466,1.998,2.763,296.75
3.7279227592152764,-2.012341014454667,47.39706976722895,1.998,2.761,308.203
3.7241577161554122,-2.01399656398057,47.4530129300951,1.998,2.757,319.687
3.720786042254564,-2.012811503091589,47.546590426234495,1.9978,2.753,331.125
3.7170329607983934,-2.0136678049502112,47.60005364439672,1.998,2.75,342.531
3.7135909607239737,-2.012085702042452,47.66321367703038,1.998,2.747,353.968
3.7099245858994037,-2.011762640158108,47.7519516311886,1.998,2.743,365.484
3.7067996852445293,-2.0139562590609024,47.80460301995316,1.998,2.74,376.937
3.703212257946083,-2.0139512226153773,47.8554467567286,1.998,2.737,388.406
3.6999470947913182,-2.0120715989552145,47.92685068400584,1.998,2.733,399.875
3.6968849952818505,-2.0128796404998344,48.002371450337826,1.998,2.731,411.343
3.6936248188834164,-2.0138450472499674,48.06863932570222,1.998,2.728,422.781
3.6902428783297117,-2.012207448508024,48.17231083807474,1.998,2.724,434.218
3.6868508870701633,-2.013502279667677,48.21958867191088,1.998,2.721,445.656
3.683756590624502,-2.0100434745026803,48.297037811784186,1.9978,2.718,457.078
3.680324733352988,-2.0119700516049424,48.37928786135651,1.998,2.715,468.546
3.676791223962809,-2.0112952893290674,48.47936767251859,1.998,2.711,480.0
3.673296683340549,-2.0137148530729854,48.541968105712165,1.998,2.709,491.484
3.6696647007217287,-2.0125828900739617,48.6271625979042,1.998,2.705,502.921
3.666153828205274,-2.0122179319585065,48.7038348664808,1.9978,2.702,514.343
3.6625873787410357,-2.0143212285457333,48.768085258201246,1.998,2.698,525.843
3.6590442228024433,-2.0124325930734486,48.85352447746699,1.998,2.694,537.281
3.6552780000868674,-2.012694724880603,48.93398880537319,1.998,2.689,548.812
3.6515477179195206,-2.012858605919711,49.00275024620799,1.998,2.686,560.218
3.6481506128777053,-2.0140638746322805,49.079188416020884,1.998,2.682,571.656
3.644280325121595,-2.014009186758898,49.1147037707999,1.998,2.679,583.109
3.6409893731324128,-2.0117570961035813,49.15101851087488,1.998,2.676,594.593
3.637747646821601,-2.011909437241915,49.19308018357451,1.998,2.673,605.984
3.6342436514054,-2.013763927228874,49.217923914263004,1.998,2.669,617.515
3.631116096700931,-2.012131343972619,49.21697659442258,1.998,2.667,628.984
3.6278543168372797,-2.0131164817191998,49.24713274565646,1.998,2.664,640.468
3.6247475261234303,-2.013287821745692,49.22267897391032,1.998,2.661,651.89
3.621642068680064,-2.0120625809601336,49.231280838603304,1.998,2.658,663.437
3.6186518577741476,-2.0128987380768457,49.200361188807406,1.998,2.655,674.859
3.6157797151131508,-2.013531367860724,49.202899639699375,1.998,2.652,686.281
3.6127367027495403,-2.0118843780954547,49.17839651879064,1.998,2.648,697.734
3.609979559907463,-2.013254982885538,49.166623804649774,1.998,2.646,709.156
3.606986498675438,-2.0139460055713547,49.140150249920396,1.998,2.642,720.562
3.604044822166456,-2.0117732365990455,49.12343963454559,1.998,2.64,732.0
3.6010349743631327,-2.0129583665307598,49.11552273764276,1.998,2.637,743.515
3.598329928699982,-2.0130546496392303,49.10634105764471,1.9978,2.634,754.937
3.5954593798322216,-2.012426814796148,49.101428660911814,1.998,2.631,766.359
3.5923768750189025,-2.013557206523365,49.09144837804639,1.998,2.628,777.875
3.5896248503363166,-2.013171543033574,49.05219780939468,1.998,2.626,789.296
3.586725694448415,-2.013166852509842,49.081750900652324,1.998,2.622,800.734
3.5837520531097526,-2.013337170085119,49.08335046628627,1.998,2.62,812.25
3.581301516004715,-2.010395014396719,49.08879158428783,1.998,2.618,823.765
3.5783147982824755,-2.011586352802602,49.100613005507036,1.998,2.615,835.187
3.5757091989598146,-2.0115970015722144,49.09668354775625,1.998,2.612,846.656
3.5725834474446088,-2.014144889869567,49.108116427911895,1.998,2.609,858.156
3.5701308056191796,-2.0123544696888414,49.1216745495966,1.9978,2.606,869.593
3.567101391461591,-2.0143474083456345,49.138814386394934,1.998,2.604,881.109
3.5644531998880606,-2.0135179992138768,49.14575753011986,1.9978,2.601,892.531
3.5620177086024447,-2.0136373908185887,49.141112339439424,1.998,2.598,903.968
3.5590254313072163,-2.012221489240621,49.166611859808214,1.998,2.596,915.468
3.5565017749884507,-2.0118124670196607,49.206197167845126,1.998,2.593,926.937
3.553753354322227,-2.015829934874999,49.21015701534812,1.998,2.59,938.406
3.5510956451555886,-2.013199545164596,49.200677114064895,1.998,2.588,949.875
3.54867618054708,-2.0122553875370897,49.19551110504364,1.998,2.585,961.312
3.545840580402542,-2.014241528904669,49.255749853171466,1.998,2.582,972.765
3.5435136674231775,-2.010467594323877,49.270082908671625,1.998,2.58,984.171
3.5408077316702893,-2.0137030819888975,49.276916781086335,1.998,2.578,995.593
3.537874960085307,-2.014616774492065,49.30638253064312,1.998,2.575,1007.093
3.5354987867703773,-2.0140245249853344,49.326510790813444,1.998,2.572,1018.531
3.5329601800342267,-2.0156635865089414,49.344584802125446,1.998,2.57,1029.984
3.5302867008784125,-2.013880914434644,49.35563604382058,1.998,2.567,1041.484
3.5278658187613936,-2.0146047034672194,49.379809351527,1.9978,2.564,1052.921
3.525622699921978,-2.010566903454923,49.41702216803558,1.998,2.562,1064.406
3.523055752332968,-2.0137882045950253,49.41819897958358,1.998,2.56,1075.843
3.5206338520025073,-2.0105256191077956,49.4312478934853,1.998,2.558,1087.328
3.517929979180047,-2.010735623694634,49.425326981923945,1.998,2.556,1098.812
