Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(817.5829467773438-23.481983184814453j),(340.0331726074219-93.9771957397461j),(2.251526525819572+0.5532112187846467j),(0.14411210397272295-0.12478096772960187j),(0.08307910506721544-0.0010094781221584692j)
(811.09619140625-35.41907501220703j),(347.288818359375-81.39078521728516j),(2.236567754068302+0.42217578837033726j),(0.16556931332507213-0.10002843498939154j),(0.08356216523050337-0.0004299783321273863j)
(811.31884765625-43.916481018066406j),(347.48077392578125-74.05899810791016j),(2.2591735776792388+0.35511504507894626j),(0.17924572566857794-0.07719291149288479j),(0.08075332717709106-0.0007396363425619827j)
(808.9099731445312-51.3824462890625j),(348.7256774902344-66.75086212158203j),(2.2648385872834074+0.2861776130067897j),(0.18736088688814898-0.057622203505259914j),(0.08351917024557469-0.0006113606713900151j)
(810.568359375-52.55982971191406j),(349.7325134277344-57.91835021972656j),(2.2800373464122305+0.22730563724974318j),(0.1917359309229346-0.041716794113113076j),(0.08460944681350956-0.000596951363036099j)
(805.6349487304688-55.919837951660156j),(353.3265075683594-55.51976776123047j),(2.2494699249927086+0.19520247813975192j),(0.19372422868364753-0.029339561911679263j),(0.08298569165793836-0.00039008654414273726j)
(808.37451171875-60.25686264038086j),(350.3773193359375-50.030967712402344j),(2.2851187673922793+0.15431889464907234j),(0.19426578791758586-0.020088122778034397j),(0.08246172871744957-0.00018612591249286104j)
(808.8895263671875-62.6058349609375j),(350.0982971191406-48.020530700683594j),(2.2918734311152114+0.13553663039915795j),(0.19398058355618417-0.01345889963307366j),(0.08293556911186183-0.0007029772959128809j)
(805.5633544921875-64.95584106445312j),(352.26324462890625-46.03749465942383j),(2.2721130716828655+0.11254808142280007j),(0.19326030871047584-0.008938001676536935j),(0.0844425056072168-0.0011634783361720205j)
(804.3021850585938-67.90840148925781j),(354.2240295410156-42.74903869628906j),(2.26081173596424+0.08113262935250481j),(0.19234319060201166-0.0060471118366423856j),(0.08345631076996593-0.0007840689227503255j)
(806.5426635742188-57.88639831542969j),(353.5823059082031-38.85521697998047j),(2.2716194260196523+0.0859145575751443j),(0.19136896545284476-0.004363598608621104j),(0.08406594110382894-0.0002555081380610328j)
(806.7344360351562-56.136383056640625j),(352.8431396484375-37.72538757324219j),(2.277359385148909+0.08439410901210181j),(0.19041635968425738-0.003526739449780246j),(0.08227082210584377-0.0005607543248316449j)
(803.6182250976562-59.769779205322266j),(353.42462158203125-36.93803405761719j),(2.2667187798440285+0.0677891545200003j),(0.1895270410400138-0.0032369365679786564j),(0.08172444114575579-0.0005222098974692273j)
(803.7110595703125-60.70345687866211j),(353.84368896484375-35.17766189575195j),(2.266032049377002+0.05372500059241903j),(0.1887199810258763-0.003251717085815709j),(0.08272747851219674-0.0005487109930528147j)
(803.85302734375-61.50957489013672j),(356.7217102050781-34.8804817199707j),(2.248805145246552+0.04745949401475679j),(0.1879995286864113-0.003380527443969558j),(0.08161989983580667+0.000656014011483843j)
(803.7687377929688-42.78905487060547j),(358.8267822265625-25.75806427001953j),(2.237023685913517+0.04133566873875587j),(0.1873597125022686-0.0034793447556965627j),(0.08031439448355616-0.0005966916702541982j)
(804.0196533203125-42.30004119873047j),(358.2396545410156-25.34327507019043j),(2.2414977560142035+0.04049482746330409j),(0.18678656241665506-0.0034455862490670943j),(0.08295394043368004-0.0010549169118605562j)
(802.683349609375-46.83277130126953j),(360.1181945800781-21.850542068481445j),(2.2286301033808686+0.005176090949561286j),(0.18625964486941593-0.003213492460885547j),(0.07969858945499171-0.001171024759470421j)
(800.4838256835938-43.04493713378906j),(360.9021911621094-24.903324127197266j),(2.215687874220912+0.033618682456779785j),(0.1857535375620582-0.002749978606752128j),(0.08277927364714148-3.0681978286276254e-05j)
(802.3973999023438-42.18224334716797j),(359.2367248535156-25.344623565673828j),(2.230797897954006+0.0399638695999883j),(0.1852396213670444-0.0020508391673422477j),(0.0804316112777667-0.0007049508055697061j)
(799.6549072265625-43.02742385864258j),(362.6606140136719-25.75189208984375j),(2.2022879844754955+0.03773682098220331j),(0.1846883126402713-0.0011371325671346252j),(0.07873024376651279-0.0013465496829408148j)
(803.8397827148438-5.392118453979492j),(359.8348693847656-5.218469619750977j),(2.2336605081317353+0.01740846032863291j),(0.18407168133150384-5.155904235460581e-05j),(0.07944054958663477-0.0011489652364284019j)
(800.46728515625-3.9454803466796875j),(362.7113037109375-6.163516044616699j),(2.20644691161978+0.02661618343821325j),(0.1833662856527439+0.0011453281777242831j),(0.07868411534225553-0.0013919145041002019j)
(800.3741455078125-3.201812744140625j),(365.3440856933594-7.411218643188477j),(2.1900172421108466+0.035661953702545754j),(0.1825559950194822+0.0023791761731466205j),(0.07870731611843536-0.0010787265487228663j)
(799.7781982421875-4.573812484741211j),(364.0048828125-6.699298858642578j),(2.1966505796231455+0.027862830184585647j),(0.18163456490768667+0.0035661607087033656j),(0.0782082325458309-0.0008061980662120605j)
(798.8534545898438-4.370849609375j),(364.9359130859375-6.804064750671387j),(2.188486498314368+0.02882630580851819j),(0.18060776535370995+0.004617501657691186j),(0.07553134525673563-0.0008063651660636406j)
(797.9513549804688-5.57795524597168j),(364.51092529296875-4.984630584716797j),(2.1889012726649644+0.01463031315287298j),(0.1794949411247285+0.005443983047435362j),(0.07677891874339772-0.0008361151865767409j)
(797.8544311523438-16.704538345336914j),(365.66778564453125-8.636597633361816j),(2.1817725067215443+0.005848349257725323j),(0.1783299833454966+0.005960219998882544j),(0.07716725286292297-0.0008407473929267987j)
(797.844970703125-17.018705368041992j),(369.0960388183594-7.128693103790283j),(2.16170306622039-0.004358181769124892j),(0.17716180211335972+0.006088370337043332j),(0.07643564210400589-0.0011302383887591223j)
(797.7501220703125-17.51449966430664j),(365.9400939941406-8.036413192749023j),(2.1800016660521058+1.3375098956581691e-05j),(0.17605448719231506+0.005760982072804244j),(0.07610210588903367-0.0012709468759216883j)
(799.43798828125-19.880504608154297j),(365.0123291015625-4.916788101196289j),(2.1905032832859037-0.024958784684579478j),(0.17508740991352525+0.004922702067484744j),(0.07512072921355947-0.001290525634479708j)
(799.89208984375-21.675613403320312j),(363.8997802734375-3.5342869758605957j),(2.1984820750397214-0.03821257278142817j),(0.17435553983760094+0.0035306463901982827j),(0.06996510846505646-0.0016820655778313977j)
(800.4469604492188-40.18380355834961j),(362.0587463378906-15.830512046813965j),(2.211445682317736-0.014294603005430357j),(0.1739702201845872+0.0015533503249609477j),(0.0735359573264966-0.0008578043325624472j)
(801.4904174804688-42.06116485595703j),(360.85711669921875-12.964320182800293j),(2.222393248083315-0.036716325112011j),(0.1740605755977833-0.0010316193067320424j),(0.07325916446460021-0.00032187369543179833j)
(796.6828002929688-42.18484115600586j),(366.148681640625-11.901132583618164j),(2.177289605289314-0.04444268054608391j),(0.1747756392063215-0.0042410843876815405j),(0.07264594362897708-0.0001989521148063675j)
(803.265380859375-50.70458221435547j),(360.6338195800781-4.080783367156982j),(2.228676782185324-0.11537973648532224j),(0.17628722313352505-0.008090108029956222j),(0.07295206731754575+0.0005869723795910333j)
(804.17529296875-58.122474670410156j),(358.8199768066406+6.863491058349609j),(2.237249497679271-0.20477627039317378j),(0.1787935680960521-0.012595295476328268j),(0.07083612671992984+0.0009480833158840376j)
(807.9413452148438-72.5616455078125j),(355.41912841796875+19.551288604736328j),(2.2551526231019956-0.32821189396600364j),(0.18252394361273447-0.01777607545948753j),(0.07281079943456321+0.002270621964294119j)
(819.2063598632812-90.35285949707031j),(346.1488037109375+37.148231506347656j),(2.3119900843950543-0.5091428902921535j),(0.1877446600851334-0.023651903206895784j),(0.07314391381874683+0.0036960741407385395j)
(833.084716796875-106.10550689697266j),(330.0449523925781+56.003562927246094j),(2.400486784956999-0.7288138111811455j),(0.19476737510890416-0.030232620117765802j),
(857.9248657226562-122.78455352783203j),(306.8689880371094+72.09954071044922j),(2.5603875665194353-1.0016891021827727j),(0.20396101001321554-0.037498351481822734j),
(880.5823364257812-128.13320922851562j),(279.89324951171875+86.815185546875j),(2.740487540246847-1.3078169772315953j),(0.21576876508675294-0.04536422873585507j),
(902.82275390625-116.00193786621094j),(250.9940948486328+96.96587371826172j),(2.974498789216598-1.6113001068029427j),(0.23073112659698078-0.05362368952121005j),
(916.8480224609375-75.38803100585938j),(227.36093139648438+107.41353607177734j),(3.168679919403192-1.8285777740045766j),(0.24951354269374873-0.06186182656744927j),
(920.6621704101562-4.258488655090332j),(203.28233337402344+122.67298126220703j),(3.3106992198430403-2.0188268464068173j),(0.2729322266125383-0.06932690263953323j),
(926.67578125+125.10513305664062j),(163.29461669921875+143.63812255859375j),(3.5793154379076264-2.382326033478254j),(0.3019611115997783-0.07474375820720627j),
(887.1629028320312+297.8426513671875j),(120.59165954589844+153.19329833984375j),(4.014990708656794-2.6305883780879022j),(0.33768385234095116-0.07604873012633206j),
(808.4890747070312+459.4650573730469j),(80.5324478149414+149.6172637939453j),(4.63629360156073-2.9082005054165636j),(0.38112179627365667-0.07002648031663906j),
