Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(877.021728515625-47.41946029663086j),(279.8692321777344-71.83140563964844j),(2.9808111624178872+0.5956224417707261j),(0.12158328446776978-0.12151561031559029j),(0.12071958221435317-0.0008989195257787857j)
(869.9026489257812-55.388057708740234j),(289.153076171875-62.36400604248047j),(2.9142037768698312+0.4369774166465511j),(0.1653056618248581-0.11327995646966647j),(0.11897714133032296-0.0007761822453302022j)
(873.9888305664062-63.7055778503418j),(282.7037048339844-54.58627700805664j),(3.0223663233707256+0.35823424230137624j),(0.20053523776779147-0.09728015201429245j),(0.119574566715784-0.0018687599271261853j)
(872.1446533203125-67.10029602050781j),(286.6884460449219-51.26734161376953j),(2.98842273997124+0.3003545997890072j),(0.22704385861378704-0.07848152453683245j),(0.12046548084770545-0.001721783506864202j)
(871.424072265625-65.99845886230469j),(288.4203186035156-45.296974182128906j),(2.9837121055520868+0.23977045613370568j),(0.24595554765639752-0.06011507390909137j),(0.11926846517336827-0.001532996885402831j)
(871.1650390625-67.32009887695312j),(287.313232421875-45.36909103393555j),(2.994441979748376+0.23853761039956586j),(0.25879011606319274-0.043968133711585575j),(0.1210626403090169-0.002169798595554243j)
(871.8670043945312-69.45358276367188j),(287.6453857421875-42.14337921142578j),(3.0019846248618247+0.1983699252519629j),(0.2669946223797102-0.030804446216556647j),(0.11780244002328973-0.0005672577998808057j)
(868.6652221679688-71.74578094482422j),(289.9632263183594-40.27125930786133j),(2.9727997046261403+0.1654437614024824j),(0.2717692954929959-0.020737167513736478j),(0.11684794111292161-0.0015958016238937405j)
(869.6243286132812-73.96805572509766j),(288.0560302734375-38.398712158203125j),(2.9998649744575423+0.14310721391057843j),(0.27404399060446194-0.013507318060886963j),(0.11931334344329383-0.00135256109495844j)
(867.7181396484375-76.045654296875j),(292.0986022949219-36.20281982421875j),(2.9574709129026115+0.10620773962821983j),(0.27451713345138057-0.008672987704033758j),(0.11935556794924392-0.0005209760078983972j)
(868.7334594726562-64.09930419921875j),(293.87713623046875-32.33232116699219j),(2.9444672547985133+0.10583387720311525j),(0.27371047017276384-0.00572978709844001j),(0.1187952846077126-0.0008703707220930169j)
(867.1919555664062-67.2009048461914j),(291.85491943359375-31.24882698059082j),(2.962008797773362+0.08688699042534402j),(0.27201858668393547-0.0041830076072242855j),(0.11711384288200005-0.0015703018276699008j)
