Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.742939938756812,-0.002390901240404827,10.820403254861164,-0.0006,0.002,0.0
3.930061562537646,1.492836918322624,10.763333087226,1.4995,4.808,2.5630000000000024
3.942677423094101,1.4915133898163206,10.72793267371065,1.4995,4.834,7.546999999999997
3.9517284104288737,1.4900265315933099,10.654426495551274,1.4995,4.834,12.546999999999997
3.958758079624243,1.4906035082178488,10.607261073283432,1.4995,4.846,17.546999999999997
3.965076188761426,1.4896900288202026,10.530103683800156,1.4995,4.846,22.531
3.9704443289946894,1.4910886041079667,10.485110350664915,1.4995,4.846,27.61
3.9755535453867368,1.49106810282875,10.438138356985847,1.4995,4.859,32.641
3.980295735626663,1.491735121269872,10.374635297402008,1.4995,4.859,37.688
3.98449341305849,1.4911084555290623,10.318116321719565,1.4995,4.859,42.688
3.9887497550576327,1.4910394012980002,10.330684701641674,1.4995,4.872,47.735
3.992515979343693,1.4902287092644753,10.274629034792184,1.4995,4.872,52.735
3.996183858579415,1.4895240238097593,10.28755061467851,1.4995,4.872,57.719
3.9994091963212304,1.4909855592092602,10.268843257875702,1.4995,4.884,62.719
4.003083353175141,1.491762387128826,10.216771308490763,1.4995,4.884,67.703
4.006056863011743,1.4906794090568773,10.18952065267496,1.4995,4.884,72.703
4.008993163280918,1.491748873248158,10.147978629357407,1.4995,4.884,77.688
4.01192542825597,1.491065835851232,10.094568270136273,1.4995,4.897,82.688
4.0149302197349686,1.4906899338212076,10.0554511929002,1.4995,4.897,87.688
4.017463171902123,1.4906404484543665,10.060091417869051,1.4995,4.897,92.703
4.020048579831057,1.4915016665288092,10.027039673466897,1.4995,4.897,97.703
4.022617947346186,1.492660681182541,9.948914371358999,1.4995,4.897,102.688
4.025073232904339,1.4891457990224202,9.937890691457566,1.4995,4.91,107.688
4.027156683891082,1.4915687329671299,9.927266480283091,1.4995,4.91,112.672
4.029541163277981,1.4913287402164064,9.83160196326128,1.4995,4.91,117.656
4.0317189720758915,1.4905575628991952,9.784564428903213,1.4995,4.91,122.625
4.033618713851571,1.4930599903762913,9.794518838745645,1.4995,4.91,127.625
4.035599701352681,1.4915421051790352,9.771042773545703,1.4995,4.91,132.625
4.037502641487875,1.491977929625931,9.742104806976938,1.4995,4.91,137.625
4.039137100177615,1.4901445288606514,9.673232037421,1.4995,4.922,142.641
4.041019445133284,1.4924037305134397,9.697023565262256,1.4995,4.922,147.688
4.042741974288078,1.4918405898468443,9.687784233588978,1.4995,4.922,152.688
4.044445233465969,1.4925922803462839,9.670584561745562,1.4995,4.922,157.688
4.046091199041218,1.49158017970455,9.586013168803943,1.4995,4.922,162.703
4.047572559497729,1.490827706255924,9.547198776580608,1.4995,4.922,167.735
4.049099246873536,1.4909470136148821,9.5400825492943,1.4995,4.922,172.766
4.050575651092026,1.4922353498736212,9.52281294965204,1.4995,4.922,177.781
4.051998307220554,1.4917222672079278,9.51390879093408,1.4995,4.935,182.781
4.053433250523657,1.4916358666876701,9.474983927134236,1.4995,4.922,187.75
4.0547484056583425,1.4919055168479127,9.466335100198837,1.4995,4.935,192.735
4.056162164074729,1.4905592335657996,9.46802120555751,1.4995,4.935,197.719
4.057404221959714,1.4913799973689903,9.44010389579646,1.4995,4.935,202.688
4.058632690022999,1.491227707412885,9.41975892094218,1.4995,4.935,207.672
4.059983699280704,1.4929558886026049,9.381157825593109,1.4995,4.935,212.641
4.061310350892554,1.4909836655909956,9.408887181626152,1.4995,4.935,217.625
4.062455059402589,1.4908405939872542,9.399489587653342,1.4995,4.935,222.61
4.063718315414138,1.4921348760104207,9.334603838924838,1.4995,4.948,227.594
4.06474972309405,1.4929836127329719,9.28384389934393,1.4995,4.948,232.578
4.066174346476002,1.4932015307584603,9.294595261923977,1.4995,4.948,237.578
4.067276425705604,1.4903865514726102,9.308685255953977,1.4995,4.948,242.594
4.068563363385543,1.490734662565977,9.275549515579275,1.4995,4.948,247.578
4.069620272802806,1.489869049190032,9.22069830012121,1.4995,4.948,252.594
4.070918397417952,1.4913708967793946,9.188969960055708,1.4995,4.948,257.594
4.0719930580081956,1.4901454362405948,9.22652281214679,1.4995,4.948,262.61
4.0731012897644465,1.4902352679525737,9.210843313310315,1.4995,4.948,267.61
4.074275432658215,1.4909553086935472,9.190670585607672,1.4995,4.948,272.578
4.075464698557155,1.4909848668440355,9.21440082847784,1.4995,4.948,277.563
4.07662289500491,1.4920686324781542,9.188664852640086,1.4995,4.948,282.547
4.077667924044017,1.4915908686173047,9.14412170649333,1.4995,4.948,287.531
4.078753984938129,1.4911600006111243,9.145577192246071,1.4995,4.96,292.516
4.079868994337795,1.4906775704901452,9.091141004298523,1.4995,4.948,297.485
4.081058908293898,1.492309829732644,9.071944598976602,1.4995,4.96,302.5
4.082130457943279,1.4922092152539086,9.049383786004537,1.4995,4.96,307.5
4.083329483062835,1.4913736786558633,9.054025676408923,1.4995,4.96,312.516
4.084457236729751,1.4920115507275213,9.023904160902717,1.4995,4.96,317.516
4.085636634750032,1.4937320914676235,9.048595302259825,1.4995,4.96,322.516
4.086504940741592,1.491817211854564,9.014094392145022,1.4995,4.96,327.516
4.087660088385414,1.4933996282435538,9.012700541463133,1.4995,4.96,332.5
4.088902242928122,1.4918292141411564,9.015939677687706,1.4995,4.96,337.469
4.089991311178666,1.4892675303970047,9.012352133326253,1.4995,4.96,342.438
4.091025054291605,1.491279075525547,8.98546079043271,1.4995,4.96,347.406
4.092188200290471,1.4919811902256432,8.984277758246149,1.4995,4.96,352.375
4.0931079553512815,1.4914707632361537,8.977037361613519,1.4995,4.973,357.36
4.094176223411769,1.4917524725713756,8.985544459772893,1.4995,4.96,362.375
4.095170640768446,1.4910913993658017,8.961836342954367,1.4995,4.973,367.422
4.096394162571233,1.490711642499779,8.916938394899091,1.4995,4.973,372.438
4.097369054116403,1.4906337232099334,8.912097824079398,1.4995,4.973,377.438
4.098309754637593,1.492123837043778,8.896522707519383,1.4995,4.973,382.438
4.099658092233791,1.4912992224966415,8.931975736642336,1.4995,4.973,387.453
4.10066083327272,1.4923778638074567,8.933377264046353,1.4995,4.973,392.485
4.101496772461401,1.4911294857705564,8.917902642212336,1.4995,4.973,397.578
4.10271088421519,1.4911086410657954,8.92673444165321,1.4995,4.973,402.547
4.103800460364991,1.494157832980686,8.916735507472735,1.4995,4.973,407.531
4.104650889688315,1.4910442093889709,8.888299654906886,1.4995,4.973,412.5
4.105783448744645,1.490193736315711,8.897264894429268,1.4995,4.973,417.5
4.106904714031835,1.4915752175578578,8.854577954914916,1.4995,4.973,422.5
4.1078901380170505,1.4923130974465744,8.8291356609132,1.4995,4.986,427.516
4.109120711486397,1.4914253485172193,8.833901036675478,1.4995,4.986,432.516
4.1100477996945655,1.4912822978107125,8.827118379337385,1.4995,4.986,437.531
4.111078296923067,1.4900530884345737,8.83483793203536,1.4995,4.986,442.531
4.1121559540174655,1.49088609101383,8.855296150834185,1.4995,4.986,447.531
4.112979801161263,1.4910000350232882,8.839244850850044,1.4995,4.986,452.563
