Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(833.4314575195312-26.912181854248047j),(325.597412109375-90.77650451660156j),(2.3964675477536854+0.5854799768932641j),(0.16491822376545567-0.12905253373993517j),(0.09727439747801583-0.002260253277396558j)
(826.7294921875-40.342079162597656j),(330.20574951171875-79.05906677246094j),(2.3956059207796003+0.45139216839569224j),(0.1852818803331372-0.10310914982808021j),(0.0959078331290139-0.0008430458351051715j)
(824.8473510742188-45.95405578613281j),(333.06475830078125-72.2564697265625j),(2.393806003599983+0.3813490081996315j),(0.19808511342012988-0.07964297112574124j),(0.09544030314574366-0.000795839804746554j)
(826.7013549804688-53.70746994018555j),(332.283935546875-65.08666229248047j),(2.4264973341420983+0.31366289925870466j),(0.20552882281322002-0.059742059404822107j),(0.09351594461579311-0.0014064784791761348j)
(823.3409423828125-56.371131896972656j),(334.19329833984375-56.05911636352539j),(2.4237612925549876+0.23789461019930178j),(0.20937714842686417-0.04364703618348103j),(0.09449436633547256-0.0008392973432807583j)
(823.2620239257812-58.26530838012695j),(336.0177307128906-51.326717376708984j),(2.420075502049922+0.1962670922274534j),(0.21092812104863778-0.03112819197956702j),(0.09467632223005903-0.00034267179894047206j)
(819.521728515625-61.98455810546875j),(337.95697021484375-50.36674499511719j),(2.398979940554181+0.1741175889090762j),(0.2110815772715111-0.021731642208179296j),(0.09353302472890986-0.0014175601039251855j)
(822.18798828125-64.86213684082031j),(338.9833679199219-46.92043685913086j),(2.405844104893376+0.141662170242776j),(0.21043348012925922-0.01492619893067337j),(0.0929283374008902-0.0006570674844456485j)
(821.4214477539062-67.67494201660156j),(339.38702392578125-43.88355255126953j),(2.4058683097303364+0.11168107120433837j),(0.20936393167202544-0.010184155188273194j),(0.09393208892748214-0.000894678339371789j)
(818.372802734375-65.72826385498047j),(340.8888854980469-43.66492462158203j),(2.386248234071716+0.1128434720244484j),(0.20810729203126968-0.007021623062228512j),(0.0913611529522794-0.0004759646272540042j)
(819.942626953125-59.522987365722656j),(342.32464599609375-37.027069091796875j),(2.386110753063798+0.08421158302747213j),(0.2068030610754813-0.00501565715343843j),(0.09292361726943905-0.0013518057400796174j)
(820.4472045898438-58.37726593017578j),(342.77978515625-35.34606170654297j),(2.3857052991473147+0.07569880696227115j),(0.20553035502741013-0.0038088126043344787j),(0.09280531317150549-0.0013473965498442318j)
(817.0274658203125-62.56837463378906j),(345.7423400878906-35.194583892822266j),(2.3571078306077635+0.05897181886887529j),(0.2043299535371429-0.003107352884254562j),(0.09325997995179383-0.0020282990073197285j)
(816.5895385742188-58.90882110595703j),(343.75360107421875-36.89664077758789j),(2.366636837608265+0.08265259783023293j),(0.20321768971270374-0.0026765845292571373j),(0.09185917006363685-0.0015214597772694328j)
(816.76806640625-61.28818130493164j),(343.845703125-35.654335021972656j),(2.3684081687455905+0.06734368585051775j),(0.20219226546021518-0.0023351928502133345j),(0.09103306761424232-0.0016385834442330756j)
