Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(897.1570434570312-52.66577911376953j),(260.814453125-66.46318817138672j),(3.2783935542647225+0.6335028853021429j),(0.01845237835209303-0.050018905449246934j),(0.1724635195656534-0.0036093389135175256j)
(891.50732421875-59.081321716308594j),(266.3482666015625-60.6275520324707j),(3.230270125757072+0.5134707657645468j),(0.08186946403142271-0.1085577244428229j),(0.1713114110745855-0.00483515728541164j)
(894.5239868164062-65.58952331542969j),(262.75146484375-52.9866828918457j),(3.3197828958624367+0.41984451094499947j),(0.1554879122710961-0.12756187540271793j),(0.1706258998720395-0.0031738438792621258j)
(891.9066772460938-69.46329498291016j),(266.505126953125-48.138427734375j),(3.286528864065488+0.33299560969591807j),(0.22080522353284857-0.11976901038856169j),(0.17081301913228553-0.003889134793038041j)
(891.4078979492188-65.97750854492188j),(265.516845703125-45.7340087890625j),(3.302088502328778+0.3202818857600032j),(0.2711770469654083-0.09823449311819364j),(0.16822005187315506-0.0041805808501620655j)
(890.1453247070312-68.74563598632812j),(267.7242736816406-41.78963851928711j),(3.284903649847447+0.2559696928825135j),(0.306345911963403-0.07250246357186155j),(0.1691975565871666-0.004753534569955846j)
(889.2682495117188-69.51615905761719j),(268.8663635253906-40.04059982299805j),(3.2733797231001045+0.22893130883565335j),(0.3286487562655362-0.048280863663166536j),(0.1654406062047507-0.005178688278988671j)
(888.712890625-71.65753173828125j),(270.8733825683594-39.63813018798828j),(3.2500324571405597+0.21104944816280166j),(0.3409830495399562-0.028324376147302655j),(0.1663490007578716-0.006669538480460118j)
(887.3932495117188-71.93341827392578j),(271.3348693847656-39.052490234375j),(3.2414815561597474+0.20142825235412987j),(0.3459459719734572-0.01346646514291814j),(0.16417440475035117-0.007456093523753038j)
(885.6213989257812-72.63308715820312j),(274.4172058105469-38.68110656738281j),(3.200989298745331+0.18652154436319893j),(0.34559864386948697-0.0034433050835604136j),(0.16235612725392487-0.006616130936432486j)
(885.3320922851562-61.61138153076172j),(273.5370178222656-36.41580581665039j),(3.209706980840869+0.2020665614180262j),(0.34150072452638836+0.0025419825111065724j),(0.15934867487701027-0.006176554124178674j)
(883.7449951171875-60.24082946777344j),(276.1260986328125-36.06559371948242j),(3.174845507040102+0.19651115551889753j),(0.33482630249776757+0.005466868173366819j),(0.158117377639874-0.0069401419501742565j)
(882.6392822265625-61.64788818359375j),(277.7154846191406-35.09040451049805j),(3.1558779600627536+0.17677496841092638j),(0.32647699428429006+0.006286301671528783j),(0.15516226153213153-0.008487245013419522j)
(880.5990600585938-60.0836181640625j),(280.10406494140625-34.86506652832031j),(3.1221556914771913+0.17411581563896894j),(0.3171647301643386+0.005828151502488233j),(0.15162492009634396-0.008763841883116491j)
(878.7144165039062-59.19918441772461j),(281.3800354003906-35.427547454833984j),(3.100217402808617+0.17994849801099122j),(0.3074629103113023+0.004751196696168043j),(0.14817177365815284-0.008632492757571032j)
(877.691162109375-37.715721130371094j),(284.7532653808594-29.899127960205078j),(3.062430504059244+0.18910504962150007j),(0.2978341144368638+0.0035411444647971027j),(0.14541528849314767-0.008570671980529524j)
(874.5452880859375-36.002601623535156j),(287.8970031738281-31.255756378173828j),(3.0157334917201153+0.20235163635931933j),(0.2886438764203816+0.002527931498010801j),(0.14573939888782175-0.008933434000676765j)
(871.5-36.108924865722656j),(290.19818115234375-31.440767288208008j),(2.98160273599689+0.19860549323148086j),(0.2801680476237781+0.001912820431078492j),(0.13993757169467225-0.009126828600634697j)
(868.5386962890625-34.984580993652344j),(293.01800537109375-31.2835693359375j),(2.9433115856910006+0.19484369570489346j),(0.27259851557640563+0.001797580282478689j),(0.13792478115176307-0.008452302714500492j)
(868.427490234375-36.6951904296875j),(293.36431884765625-32.193389892578125j),(2.938574154310813+0.19739098904650645j),(0.266049682999709+0.002210946335350813j),(0.1303073638206054-0.007378746997355336j)
(864.2570190429688-35.93718719482422j),(297.6272277832031-32.319068908691406j),(2.8829409717512338+0.19231029753966575j),(0.2605665162464107+0.0031298479521001186j),(0.1307333972101791-0.007378012140874858j)
(862.9749145507812+5.707067489624023j),(302.8181457519531-18.175806045532227j),(2.8384552208625493+0.1892167951516508j),(0.2561340976893774+0.004494653836827603j),(0.13329723113509093-0.006743367332296142j)
(857.4589233398438+5.315401077270508j),(308.81768798828125-16.418455123901367j),(2.767847561597346+0.16436617470914597j),(0.25268824996866407+0.0062189426344372205j),(0.13115292271760343-0.0061892894866731885j)
(856.692138671875+4.603374481201172j),(307.5062561035156-15.305473327636719j),(2.778306104975929+0.15325432745360568j),(0.250126709614608+0.008195096578574233j),(0.12355113799750517-0.006736848654596654j)
(858.423828125+2.9667320251464844j),(305.2669677734375-13.723123550415039j),(2.805935537327681+0.135857909491127j),(0.24832034173878012+0.01029739016353102j),(0.12396715618149247-0.005906334195280839j)
(855.5722045898438+1.8459835052490234j),(307.01605224609375-12.780858039855957j),(2.7816635162132597+0.12181131816078546j),(0.24712391942505768+0.012384272961981278j),(0.12043019785219887-0.005072398770368255j)
(849.970458984375+2.628742218017578j),(314.56451416015625-13.778861999511719j),(2.6965146376161027+0.1264721336912717j),(0.24638602872979692+0.014301303680809332j),(0.11786457264423081-0.0033027162984295443j)
(850.2990112304688-9.695730209350586j),(314.0552978515625-16.406770706176758j),(2.701721152451795+0.11026971838354974j),(0.2459577350638139+0.015885764540442632j),(0.11893148489171977-0.005333502294954527j)
(847.3926391601562-11.478303909301758j),(316.8977355957031-13.492505073547363j),(2.6707262518849215+0.07749024633499034j),(0.2456998008090294+0.016973455329885062j),(0.11421692251796102-0.00449239880332291j)
(845.0797119140625-10.695745468139648j),(318.6802673339844-9.823116302490234j),(2.6503269642758283+0.04813201855856468j),(0.2454884978953555+0.017407613951393917j),(0.11289332712924624-0.004953918131186937j)
(845.5883178710938-13.47119140625j),(316.8230895996094-12.588462829589844j),(2.6664403415073115+0.06342717554307449j),(0.24522039370736878+0.01704940058174521j),(0.110257254832859-0.0045335706839415785j)
(844.0241088867188-16.184036254882812j),(320.232666015625-8.571965217590332j),(2.6351236852019593+0.019998435507526783j),(0.24481684209640459+0.01578896247535769j),(0.1090831275057007-0.004543799639319725j)
(843.760986328125-36.30278396606445j),(319.1924133300781-20.03508949279785j),(2.6401613426345776+0.05198458395652925j),(0.24422918990901005+0.013555795331906399j),(0.10755949864091707-0.0036306647075114535j)
(843.167236328125-37.98823547363281j),(319.7118225097656-16.47111701965332j),(2.6363966338818345+0.01700331864671329j),(0.24344581168128163+0.010326958926531595j),(0.10509120420536816-0.0036401696433340713j)
(843.3370971679688-40.74108123779297j),(319.2698974609375-14.18548583984375j),(2.641909370818022-0.01022430643747987j),(0.24250193249744878+0.006131727798255738j),(0.10345627857093456-0.0028305996612208524j)
(843.571533203125-45.972442626953125j),(320.1307067871094-7.7927327156066895j),(2.6370178416601573-0.07941402333989778j),(0.24149277034639313+0.0010515360595372948j),(0.10343520817680961-0.0017174633550974723j)
(842.8229370117188-52.884620666503906j),(320.8970947265625-1.0227375030517578j),(2.626957170052575-0.1564300016257681j),(0.24058989168172865-0.004785271821738745j),(0.10103652658458682-0.0011620163076778403j)
(845.473388671875-65.1028823852539j),(318.7120056152344+12.156692504882812j),(2.6411476668639926-0.3050104819354238j),(0.24005999903321407-0.011213191454036821j),(0.1012783744268516+0.0003160666155146806j)
(853.7688598632812-79.64321899414062j),(309.85748291015625+27.22408676147461j),(2.7118432460157402-0.4952943958809966j),(0.24028491780096567-0.018041255073276807j),(0.10052718209051889+0.0020328878336254856j)
