Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(852.0353393554688-39.521934509277344j),(304.5555725097656-81.56698608398438j),(2.642822760840974+0.5780395065371219j),(0.16048814299274014-0.1273429560525948j),(0.08516166741487219-0.000896568530490093j)
(843.7469482421875-45.62065887451172j),(314.3863525390625-72.58193969726562j),(2.5797878769371523+0.45048186124262696j),(0.18557910289371166-0.10520072795923745j),(0.08705217251424568-0.0014571453241028394j)
(843.1580200195312-53.87257385253906j),(315.3807373046875-65.73773193359375j),(2.596266042695249+0.37034623068184924j),(0.20318372930553497-0.08356972033954174j),(0.08364715332898774-0.001202530014503374j)
(843.535400390625-59.54051971435547j),(315.3141174316406-58.63430404663086j),(2.6197470825452482+0.2983264054749156j),(0.21495985172405394-0.0641575968196485j),(0.08464584081178474-0.0001698543503118682j)
(845.1443481445312-56.715980529785156j),(313.4404602050781-52.815887451171875j),(2.6515506801958164+0.26584960254331985j),(0.2224478061974893-0.04773751019879977j),(0.08387770092185909-0.0008887130396671572j)
(842.4833984375-63.05380630493164j),(316.7040710449219-49.701171875j),(2.6267137308900197+0.2131230712562638j),(0.226902931072889-0.03447969559722327j),(0.08303398892094963-0.001437116746213605j)
(842.3238525390625-66.57789611816406j),(316.8659362792969-44.12739562988281j),(2.636427488552232+0.15704049259121902j),(0.22927180529379262-0.02420302882184877j),(0.08364471286880128-0.0004300426308341587j)
(840.8761596679688-67.6924819946289j),(318.189208984375-43.89899826049805j),(2.6221327205831297+0.1490198800153948j),(0.2302328178360117-0.01654615114302069j),(0.08164350620650872-0.0003379766156536406j)
(838.87255859375-68.55844116210938j),(320.00836181640625-44.1920166015625j),(2.601383939102655+0.145002339308792j),(0.23025625174981607-0.011075583074926704j),(0.08331542319472134-0.0007740926234682491j)
(837.4400024414062-71.22215270996094j),(321.4676208496094-39.4906005859375j),(2.593136476318134+0.09700001530086222j),(0.22966205487053-0.00735001204447511j),(0.08417385202427333-0.0008414602981076847j)
(837.0999755859375-62.29070281982422j),(322.8308410644531-34.0405158996582j),(2.584607623351106+0.07957936730124172j),(0.22866678241514432-0.004956155438563324j),(0.0822606990915861-0.0008666045344816442j)
(838.5089111328125-62.93780517578125j),(321.6917419433594-34.44762420654297j),(2.5977232681569427+0.08252493395666967j),(0.2274180766127159-0.0035269918832061846j),(0.08333385858466213-0.0011775151995522366j)
(838.9138793945312-65.59947204589844j),(321.19189453125-33.92575454711914j),(2.604393952882606+0.07085034937388233j),(0.22601814035674447-0.002749384055068182j),(0.08135689390143899-0.0004601143412907905j)
(838.2057495117188-62.96446990966797j),(323.5044860839844-33.69491195678711j),(2.5832650711591816+0.07442993918122388j),(0.22453871228092562-0.0023654832152653414j),(0.08148693060641929-0.0008182972085756423j)
(836.6149291992188-63.585350036621094j),(321.9209899902344-34.158782958984375j),(2.590611103685636+0.0773692090909234j),(0.22303009564901602-0.002170614641677455j),(0.08041338561940065-0.0004936062919397086j)
