Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.186431294608572,-0.00010563102806326514,26.882421922359026,0.0004,0.0,0.0
4.186280235374665,-0.00020901567432320172,26.881618625470296,0.0004,4.202,9.344000000000001
3.9594439471492144,-1.9996297636585043,26.90374008850755,1.9992,2.887,20.406
4.169895722900153,-0.0029595882889167707,26.967378560608697,0.0004,4.185,31.203000000000003
3.9471524797559843,-1.9997471587040012,27.007222930385925,1.9992,2.88,42.047
4.1601017535255975,0.0011191017747810533,27.07516085598255,0.0004,4.175,52.859
3.9381488612511553,-1.9985347806293536,27.116175877936804,1.9992,2.855,63.672
4.152558578886116,-0.0014320320552494196,27.177799048783477,0.0004,4.167,74.422
3.930867092734713,-1.998535524893287,27.217945243501603,1.9992,2.848,85.203
4.1465174898966675,-0.0027173025649166165,27.29083742085783,0.0004,4.161,96.047
3.924913945239464,-1.9991055161836604,27.319751998223783,1.9992,2.843,106.844
4.1411745428587565,-0.0028251022960320295,27.371982166235462,0.0004,4.156,117.64
3.919915150366988,-1.9953078900311918,27.404883188290206,1.9992,2.839,128.422
4.136443864779646,-0.002425285322474058,27.45537254281546,0.0004,4.151,139.219
3.9150872267992707,-1.9989407160401005,27.490932039514167,1.9992,2.836,150.062
4.131877037668463,-0.0007799817820943703,27.535941294009678,0.0004,4.146,160.844
3.9107390396291164,-1.9969076213425143,27.569856231223874,1.9992,2.833,171.703
4.127679638592535,-0.00435857434609307,27.623992956068246,0.0004,4.142,182.484
3.906676442767788,-1.998712751387989,27.64459026267566,1.999,2.831,193.25
4.123912608572285,-0.0022947293377278423,27.687825864712288,0.0004,4.138,204.047
3.9027998376980593,-1.9990874140752874,27.718020744805955,1.999,2.827,214.875
4.119802163021428,-0.0009592610260294378,27.765384611322666,0.0002,4.134,225.672
3.898801350145082,-1.9994075571422223,27.789634479977124,1.9992,2.823,236.453
4.115919418517316,-0.002225603486885376,27.850285851648398,0.0004,4.13,247.234
3.895419604917216,-1.999002635436479,27.87231170057125,1.9992,2.82,258.031
4.112423900216745,-0.0022779618880764494,27.91842130283685,0.0004,4.126,268.797
3.891675710292562,-1.9965294099430655,27.942987095136566,1.9992,2.818,279.734
4.108851001168843,0.00013380137087063367,27.993106824159792,0.0004,4.123,290.531
3.8882777317652217,-1.995480824517979,28.00588270526622,1.9992,2.815,301.297
4.105381997707583,-0.002889029127594651,28.050759113429063,0.0004,4.119,312.062
3.884572878560991,-1.9973097399215365,28.075485166815273,1.999,2.813,322.906
4.101590141001415,-0.0013798481544041628,28.117529443396155,0.0004,4.116,333.703
3.8813239194376825,-1.9951808011650287,28.13905451488615,1.9992,2.811,344.531
4.0980849865288125,-0.0018127810572083135,28.18087476245976,0.0004,4.113,355.234
3.8781576783391376,-1.9964331190626858,28.199487721882285,1.9992,2.809,366.109
4.094829365285414,0.0009244093200005262,28.252639673214947,0.0004,4.109,376.89
3.874672104621996,-1.9953774851510826,28.262605070463973,1.9992,2.806,387.765
4.091205659175139,-0.003798572678016724,28.321395947030517,0.0004,4.106,398.531
3.8715272409233212,-1.9982339913397276,28.333066716425034,1.9992,2.803,409.297
4.087628241311844,-0.002978646527774014,28.38190034668912,0.0004,4.102,420.078
3.8683648412577174,-1.9956292538655473,28.39672158069934,1.9992,2.801,430.906
4.084332176398075,-0.00010157528879931934,28.44674435446684,0.0002,4.099,441.687
3.8652571222600094,-1.9977903475306285,28.45670942945675,1.9992,2.799,452.453
4.081146394927496,0.0002735165621335972,28.49676076348876,0.0004,4.095,463.265
3.8619282303954288,-1.9962685863504446,28.512656005846083,1.9992,2.796,474.125
4.077722915899237,-0.0029205722452917957,28.56272115117737,0.0004,4.093,484.953
3.8589106287307193,-1.9959855181878836,28.572928414378335,1.9992,2.793,495.812
4.074289510295893,-0.0007093090710272109,28.618436605724373,0.0004,4.089,506.609
3.8553163743557293,-2.002726459272368,28.63924610818518,1.999,2.79,517.437
4.07094133968717,-0.002049269609613787,28.669876018709616,0.0004,4.085,528.265
3.8523886530834135,-1.9980687372880572,28.685266626029225,1.9992,2.787,539.031
4.067608592976712,-0.0057194273554037,28.73205338220564,0.0004,4.082,549.812
3.8491733927020397,-1.9976067358390586,28.73769714774004,1.9992,2.784,560.625
4.064209129614826,0.00043475515969730903,28.77797529975393,0.0004,4.079,571.437
3.8460465496682295,-1.9995757870509803,28.797580058261815,1.9992,2.781,582.219
4.0610597624783775,-0.0028792811452087773,28.83177628329344,0.0004,4.075,592.969
3.8428915185401533,-1.997178337374322,28.853980395958374,1.9992,2.779,603.734
4.057759469700138,-0.002053380959954837,28.893354650670968,0.0004,4.072,614.484
3.8396870761618573,-1.9987333169359403,28.898713138138483,1.9992,2.775,625.297
4.054306314160533,-0.0013617420721173514,28.951948031813536,0.0004,4.069,636.062
3.8364326167439113,-1.998163393359196,28.960616130008514,1.9992,2.772,646.875
4.051094173260452,-0.0018056491522793995,28.993037663521342,0.0004,4.065,657.609
3.8336931019335294,-1.9992557002174416,29.002864549593998,1.9992,2.768,668.437
4.0482796221247455,-0.002261700394835508,29.053503456145492,0.0004,4.062,679.203
3.8308837740791915,-1.9933482513782697,29.06165519862776,1.9992,2.765,689.953
4.0451230267440454,-0.0024539898357146222,29.100804154737265,0.0004,4.059,700.812
3.828096899288312,-2.0015555325331964,29.11689516873583,1.9992,2.763,711.609
4.042125743548398,-0.0008918775991762739,29.163366010737583,0.0004,4.056,722.453
3.8254482955509395,-2.0042056776412545,29.172314204697443,1.9992,2.759,733.203
