Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
4.1460312779355775,-0.0016809859961755445,6.599262328455837,0.0,0.003,0.0
4.362657985824548,1.219133542442905,6.598306157556729,1.259,5.002,2.5
4.377613023536471,1.203580669349526,6.61409518472872,1.197,5.002,7.811999999999998
4.346283532836123,0.9381866617079292,6.64106071219104,0.93,4.834,14.64
4.3144029665776245,0.7222814414338194,6.642992483884498,0.716,4.694,20.436999999999998
4.288179924818938,0.5562920477622755,6.666452426073756,0.551,4.58,26.265
4.265859461984592,0.42834610846097504,6.66582181319813,0.424,4.494,32.109
4.2485597303569635,0.33205958318502454,6.681475523083734,0.329,4.429,37.906
4.23494782129083,0.26179762312246674,6.695399406858381,0.258,4.38,43.687
4.225335379773263,0.21461634147773467,6.697725312392789,0.213,4.348,49.453
4.2186227806164265,0.1842903098150771,6.709673052497602,0.183,4.326,55.234
4.213334637534426,0.16370618980099494,6.7138616082161295,0.161,4.31,61.078
4.209781435202317,0.14916946822899382,6.720449127416095,0.146,4.299,66.843
4.207768028466398,0.1392713002467786,6.7348807536430115,0.14,4.294,72.60900000000001
4.205742558951408,0.13524384869187014,6.74154430920636,0.133,4.288,78.39
4.205387874318234,0.1349510032978358,6.74359770097632,0.134,4.288,84.125
4.205096479152798,0.13628237686190756,6.754520632522015,0.136,4.288,89.98400000000001
4.204741012400952,0.13691274128204053,6.760446789120413,0.136,4.288,95.73400000000001
4.204574600363725,0.1369792410331205,6.7565059426311835,0.136,4.288,101.48400000000001
4.204667240603451,0.13610946416733863,6.756500079486269,0.136,4.288,107.218
4.204355534948614,0.1372319003897776,6.749400138420004,0.137,4.288,112.968
4.204309342432143,0.13581919575921636,6.71688334797581,0.137,4.288,118.718
4.204228734887042,0.137741104423783,6.553731032777365,0.137,4.288,124.48400000000001
4.204257598570884,0.13730722782924032,6.262191707488887,0.137,4.288,130.21800000000002
4.204469457728603,0.13655354671134634,6.041905446941551,0.137,4.288,135.953
4.2044193919335155,0.1362910398097444,5.8626359794544225,0.137,4.288,141.703
4.204488967428717,0.13796233243078773,5.725922945209254,0.137,4.288,147.437
4.204438383597503,0.1378540389675431,5.702889016977942,0.136,4.288,153.187
4.204608381387334,0.13600107838491876,5.634537774315115,0.136,4.288,158.937
4.2048015566103825,0.13690916771193076,5.634653295682082,0.136,4.288,164.687
4.204983660943538,0.1369671033779425,5.569573312744262,0.136,4.288,170.421
4.204905026019292,0.1371610283586809,5.566084545289565,0.136,4.288,176.156
4.205017232838559,0.1347309416422013,5.462293009062339,0.136,4.288,181.89
4.20524571198306,0.13618945010709607,5.259799358891101,0.134,4.288,187.703
4.205343319306516,0.13437939432147783,5.157362573169348,0.134,4.288,193.515
4.205494307375525,0.1361657654933194,5.152053926136566,0.134,4.288,199.296
4.205624009801958,0.13670866846029056,5.161680631067013,0.134,4.288,205.09300000000002
4.205751420785897,0.13451848391016377,5.0169599293627165,0.133,4.288,210.875
4.206115411384242,0.13265533748998867,4.944375051250335,0.133,4.288,216.671
4.206067025720588,0.13592964705160834,4.841644080355566,0.133,4.288,222.5
4.206106177312741,0.133203753627293,4.847389886118763,0.133,4.288,228.281
4.206515787448758,0.1339718231595194,4.805398979508911,0.133,4.288,234.062
4.206266040908844,0.13389979168172944,4.718681906183495,0.133,4.288,239.859
4.20654608708624,0.13228030004157504,4.660429330939039,0.132,4.288,245.656
4.2070040405954305,0.13479081363711184,4.5661600268544404,0.132,4.288,251.453
4.2054977498489805,0.12398120244453838,4.444366308855234,0.123,4.283,257.265
4.2057868167221955,0.12449765120043864,4.40565379035343,0.123,4.283,263.062
4.205701239046463,0.12372229328517878,4.2885639707325005,0.123,4.283,268.843
4.20584820293031,0.12355679740649136,4.2589015321202375,0.122,4.283,274.64
4.206108693108564,0.12455445231441428,4.239561115528236,0.122,4.283,280.421
4.20624034655532,0.12385224821981522,4.191491346028905,0.122,4.283,286.218
4.206122410243807,0.12256759735480036,4.112212125584804,0.122,4.283,292.0
4.20633671196416,0.12281806915003252,4.11265886766644,0.122,4.283,297.796
4.206586965793846,0.12134668428121347,4.0058714573654255,0.121,4.283,303.578
4.205382660115853,0.11225191547832111,3.9417042016668513,0.112,4.278,309.39
4.205371402635136,0.11226632105408613,3.882244972667589,0.112,4.278,315.187
4.20552775905866,0.11207580895470426,3.797353338265397,0.112,4.278,320.984
4.205596507827065,0.11445959514059985,3.7418187237859706,0.112,4.278,326.765
4.205649480675017,0.11292722921352091,3.8001691434944864,0.112,4.278,332.562
4.205716081044512,0.11248020006506787,3.7287167981344562,0.111,4.278,338.343
4.205898542065974,0.1139213652738395,3.818160216794649,0.111,4.278,344.14
4.205932657664575,0.11311775341743999,3.9738315611182826,0.111,4.278,349.921
4.206177227825021,0.11230506389468463,4.077065308404863,0.111,4.278,355.703
4.206358201687288,0.1112897870547374,4.101534069522343,0.111,4.278,361.484
4.206079671435037,0.11127374077504577,4.195709100664675,0.111,4.278,367.281
4.206389744384104,0.11150929595201854,4.245062796043874,0.111,4.278,373.093
4.206561583073074,0.11167521643295823,4.25400846687152,0.111,4.278,378.89
4.206646807254194,0.11076591445460576,4.301900922617201,0.11,4.278,384.671
4.206752394926912,0.11031995382242032,4.348579859348666,0.11,4.278,390.453
4.206903673345176,0.11315482106589207,4.384390739481546,0.11,4.278,396.234
4.207010205113721,0.11057112937511032,4.423179985040458,0.11,4.278,402.015
4.207010686525205,0.11091441223642799,4.463620739040388,0.11,4.278,407.812
4.207132150012938,0.10931807849143417,4.4967461447501895,0.11,4.278,413.578
4.20721192002507,0.11167575317355359,4.530947119736215,0.108,4.278,419.359
4.207236443835099,0.1097343447683326,4.549661638946675,0.108,4.278,425.156
4.207482555137656,0.11014274754715511,4.572337969211246,0.108,4.278,430.953
4.20745158164991,0.10922047988115781,4.615705254804583,0.108,4.278,436.734
4.207637447252421,0.10578479546508929,4.6444944536657875,0.108,4.278,442.531
4.206168191863491,0.10242667254990626,4.672616097006375,0.1,4.272,448.343
4.205913157723294,0.09927349131203339,4.6797164381222895,0.1,4.272,454.125
4.206202641958267,0.10305351513181743,4.686034900665693,0.1,4.272,459.921
4.206111218288289,0.10202022336569039,4.715388464683125,0.1,4.272,465.703
4.206197904182014,0.10118459715653529,4.7260405481635175,0.1,4.272,471.484
4.206080017243976,0.10229249376601339,4.735068510332672,0.1,4.272,477.25
4.2061210163392975,0.10203985108709933,4.747309184779845,0.1,4.272,483.046
4.2062608589900785,0.10205524928254371,4.767794840936528,0.1,4.272,488.828
4.206294185707397,0.10106049735334693,4.782601314162898,0.1,4.272,494.609
4.206400974378733,0.10171664019864837,4.802210821850129,0.1,4.272,500.39
4.206257002828963,0.10138088970671409,4.856544195321364,0.1,4.272,506.187
4.206422636022016,0.09921995813295202,4.869801052118759,0.099,4.272,512.0
4.206581498283203,0.10068509156920753,4.898567754655703,0.099,4.272,517.781
4.205071897696295,0.09305732231982394,4.880652295641721,0.091,4.267,523.593
4.205046752198461,0.09280643155566339,4.889124095172777,0.092,4.267,529.375
4.205002529405883,0.09335902686904972,4.923551271826837,0.092,4.267,535.171
4.205005490806836,0.09219766080459627,4.952432520640281,0.092,4.267,540.937
4.205154894926068,0.09247615973956712,4.97159735915899,0.092,4.267,546.718
4.205215421474924,0.0921272511919271,4.989897687019046,0.092,4.267,552.5
4.204989608520292,0.09139486382592928,5.0076309715400535,0.092,4.267,558.296
4.205082259532348,0.09259032293327518,5.006865867105413,0.091,4.267,564.062
4.205010393661482,0.09228742759799106,5.007582671259724,0.091,4.267,569.859
4.205246259322723,0.09347734202625664,5.025339091553181,0.091,4.267,575.625
4.205249380425152,0.09194185021367281,5.036158801283562,0.091,4.267,581.406
4.205358764861259,0.09036668106276996,5.072494893523184,0.091,4.267,587.218
4.205295440474613,0.0921739542319024,5.059208048602292,0.091,4.267,593.0
4.205442607127664,0.09273340293612631,5.087506304208754,0.091,4.267,598.781
4.205443815436515,0.09104258164183678,5.104408955970974,0.091,4.267,604.562
4.2054196566506565,0.09223216258524046,5.136416306595535,0.091,4.267,610.343
4.205435056097917,0.09450713710355234,5.144786570007141,0.091,4.267,616.109
4.205465309869592,0.09203904756753627,5.165920791800254,0.091,4.267,621.906
4.205639823294926,0.09313730679941236,5.174029596179419,0.091,4.267,627.687
4.2054417173351775,0.09001020053549744,5.1922117172684645,0.091,4.267,633.468
4.205555027801604,0.09224940630398064,5.1984694734064645,0.091,4.267,639.25
4.20576356402161,0.09087002653978013,5.2130510945152455,0.091,4.267,645.031
4.20581566313818,0.09038889058039704,5.2431599620537845,0.091,4.267,650.812
4.205615648294638,0.09017898526557266,5.233118710380441,0.091,4.267,656.609
4.205913605298054,0.0915302882199742,5.270323714624475,0.089,4.267,662.375
4.205833524736747,0.09268423671057792,5.266167026614819,0.089,4.267,668.156
4.205747293677999,0.09158875706143665,5.2841256040115265,0.089,4.267,673.937
4.20588124365742,0.09006030827137042,5.310684619798423,0.089,4.267,679.718
4.2059413575026054,0.09107922974730315,5.339935481092616,0.089,4.267,685.515
4.206191255157128,0.09178896880215134,5.362343856660453,0.089,4.267,691.296
4.206161850418687,0.09040269298895753,5.357614561819794,0.089,4.267,697.093
4.206212922833113,0.08861742002787679,5.35501597757693,0.089,4.267,702.875
4.206179031378948,0.09081739309532717,5.377490927436569,0.089,4.267,708.656
4.206263268906574,0.0906682540506445,5.406394982635285,0.089,4.267,714.437
4.2063283701024785,0.09064115179827481,5.412070859859592,0.089,4.267,720.234
4.206358555507179,0.09027310465368597,5.442057512817723,0.089,4.267,726.015
4.206463564527973,0.08976991411120475,5.436458950879611,0.089,4.267,731.812
4.206482919093932,0.0902930916931358,5.454199556198128,0.089,4.267,737.593
4.206318970268515,0.08961636675699852,5.468991130970586,0.089,4.267,743.39
4.206364668301414,0.09020278567085377,5.4881041789378235,0.088,4.267,749.171
4.206542495148155,0.08835734689463631,5.4993768928693845,0.088,4.267,754.968
4.2066815972806815,0.09118295566226557,5.49651711115874,0.088,4.267,760.75
4.20502702462688,0.08096351043018118,5.530503494817395,0.08,4.261,766.578
4.205050799809641,0.08073412091384144,5.540911981741745,0.08,4.261,772.359
4.2050658291298575,0.080551313653154,5.553211312035916,0.081,4.261,778.156
4.205019197976434,0.08059870121743164,5.574293302691411,0.08,4.261,783.937
4.205004895583478,0.08209922932414826,5.58969064137651,0.081,4.261,789.718
4.205108047781182,0.08092219859206932,5.601665970272324,0.08,4.261,795.5
4.2051458248751965,0.08052831031875729,5.607512205524487,0.081,4.261,801.281
4.205163629771953,0.08097477093376766,5.6293969454684945,0.081,4.261,807.062
4.205150507265499,0.08027485755950214,5.63689567220791,0.081,4.261,812.843
4.2051154100313735,0.07961228926119719,5.648913693160238,0.08,4.261,818.625
4.205186337476515,0.08099485210976813,5.642670784602958,0.081,4.261,824.406
4.205266578695159,0.08117579935921151,5.665242089012007,0.08,4.261,830.218
4.204979896118057,0.08055844821426639,5.6875757238477185,0.08,4.261,836.0
4.205248156994058,0.07997949168023745,5.699383986775686,0.08,4.261,841.781
4.205295707632568,0.07960740667816832,5.686302115808477,0.08,4.261,847.562
4.20518464292316,0.07964677004361503,5.6867080239490075,0.08,4.261,853.328
4.2053245022355545,0.08210622280969818,5.715985005203246,0.08,4.261,859.109
4.205295974062395,0.08121665396063797,5.730113775652661,0.08,4.261,864.89
4.2053925174791456,0.08060990805217551,5.766846244457666,0.08,4.261,870.671
4.20541513868886,0.08009372293913071,5.763379699435372,0.08,4.261,876.453
4.205577496021916,0.08119684288680529,5.782316747521052,0.08,4.261,882.234
4.205516986147643,0.07949123240111848,5.781222801013934,0.08,4.261,888.015
4.205574191897658,0.08055535807445678,5.801141221519247,0.08,4.261,893.796
4.205450958713789,0.08003948571386095,5.804498685010715,0.08,4.261,899.578
4.205616343087523,0.08079410101087914,5.8137707942488115,0.08,4.261,905.359
4.205625085543901,0.07863554012288476,5.85194381682121,0.08,4.261,911.14
4.205631272365372,0.08045026074348356,5.856280818047757,0.08,4.261,916.921
4.205609271264456,0.08128191421111342,5.8527361780578575,0.08,4.261,922.703
4.205690229911266,0.0810587837227958,5.859500910893354,0.08,4.261,928.484
4.20576590424888,0.07976023146818678,5.890525833978359,0.079,4.261,934.281
4.205837297315922,0.07845887862634465,5.903610562931569,0.079,4.261,940.046
4.205947232451392,0.07897819046120245,5.902953211610184,0.079,4.261,945.828
4.205972229649452,0.07981847946172972,5.903425802593968,0.079,4.261,951.593
4.2060670883497355,0.07920668399915994,5.900368645303825,0.079,4.261,957.375
4.205933642025991,0.07947232191438189,5.92765626062262,0.079,4.261,963.171
4.205981749683382,0.07964729565713936,5.961797168592489,0.079,4.261,968.937
4.205996799061581,0.0792349836354101,5.975371267581288,0.079,4.261,974.718
4.206075260152958,0.08006285616494176,5.971255864266532,0.079,4.261,980.484
4.206147864195461,0.07872158561226283,5.96395816277904,0.079,4.261,986.265
4.206140456806446,0.07810677397868829,5.966874145119472,0.079,4.261,992.062
4.20611885929178,0.07876368176554575,5.981681428372502,0.079,4.261,997.828
4.206180447229782,0.07819058726821045,6.0321448133784346,0.079,4.261,1003.609
4.206287991959322,0.07772749092543291,6.025375722970725,0.079,4.261,1009.39
4.206238783071836,0.08007040698398186,6.017272136526565,0.079,4.261,1015.171
4.206322067958418,0.07779974960397164,6.013093921646975,0.079,4.261,1020.937
4.206445009752883,0.07814463103242826,6.018821282328235,0.077,4.261,1026.734
4.206388979276919,0.07831427286708298,6.052019148050924,0.077,4.261,1032.5
4.20645214175513,0.07858265262518627,6.070929734141059,0.077,4.261,1038.281
4.20657029175924,0.07869681521872648,6.086192361571298,0.077,4.261,1044.062
4.205172641089372,0.06980758992557504,6.069198189053472,0.069,4.256,1049.875
4.205083994597052,0.07026109830879709,6.090124730826052,0.069,4.256,1055.656
4.205079018762755,0.06963847786377027,6.07753316817087,0.07,4.256,1061.437
4.205052493133633,0.0709672543230302,6.09838350706798,0.07,4.256,1067.218
4.20511812273437,0.0692652912215141,6.127781299476663,0.07,4.256,1073.0
4.205051653648905,0.0717408993633274,6.124962419913821,0.07,4.256,1078.781
4.205144305971115,0.06937348227478761,6.131034307226744,0.07,4.256,1084.562
4.2050685779520816,0.07024044359885376,6.134546760124552,0.069,4.256,1090.343
4.205206748372752,0.06792860922457758,6.139690262065291,0.07,4.256,1096.125
4.205212513495138,0.06955003183180238,6.152753305575226,0.07,4.256,1101.921
4.205099545655359,0.06946647792888398,6.181334280361233,0.069,4.256,1107.703
4.204999802198117,0.06838833384730773,6.169439560221608,0.069,4.256,1113.515
4.20516022851297,0.07138355648552284,6.180261561802177,0.069,4.256,1119.296
4.205065161642627,0.06907927085624341,6.1701431201294685,0.069,4.256,1125.078
4.205253006831664,0.07341982706522619,6.180658064783194,0.069,4.256,1130.843
4.205149837305497,0.07074995448170342,6.192579649152355,0.069,4.256,1136.625
4.205346358192509,0.07002901291192058,6.201129492005921,0.069,4.256,1142.406
4.205305393120089,0.06932133497785208,6.218082400107986,0.069,4.256,1148.203
4.205420907200828,0.07056760484987432,6.2131423294379395,0.069,4.256,1153.968
4.205352366881627,0.07282235499030643,6.221893646204474,0.069,4.256,1159.75
4.20535624200221,0.06361595205458642,6.236218231515982,0.069,4.256,1165.531
4.205400249313178,0.07094487526161887,6.247751606986328,0.069,4.256,1171.312
4.205453186048623,0.06793808992570005,6.253072049989087,0.069,4.256,1177.078
4.205485538222023,0.06695106491527061,6.2593398223894985,0.069,4.256,1182.875
4.205313356051259,0.06814373185487466,6.2630740239940845,0.069,4.256,1188.64
4.205512951695976,0.06829699974451546,6.2743388937860916,0.069,4.256,1194.421
4.2056034254215975,0.07049836261797277,6.274535799152417,0.069,4.256,1200.203
4.205543191926076,0.06934572495877804,6.295766560680474,0.069,4.256,1205.984
4.205370057570974,0.06987637510931104,6.297390934892717,0.069,4.256,1211.765
4.205616028274435,0.06938653047920522,6.305824014866722,0.069,4.256,1217.546
4.205609924553017,0.0692719006475875,6.312430552099926,0.069,4.256,1223.328
4.205758114373566,0.0693874272169604,6.319104437087082,0.069,4.256,1229.109
4.205608355057298,0.06946651133291075,6.3274862622297485,0.069,4.256,1234.875
4.205682751267727,0.06907058294209861,6.3353111121447805,0.068,4.256,1240.656
4.205754203156393,0.07092594068009078,6.338459267086936,0.069,4.256,1246.453
4.205691397703516,0.06778506604054553,6.349590115976843,0.069,4.256,1252.234
4.2057794382025735,0.06933602485488606,6.361453740129782,0.068,4.256,1258.015
4.205807882427342,0.06856648643540844,6.357178939939328,0.068,4.256,1263.781
4.20603308243138,0.06948765806700515,6.376874062741077,0.068,4.256,1269.562
4.205962212121716,0.0687901357207345,6.38661919419693,0.068,4.256,1275.359
4.20603073563996,0.06783336702701483,6.39920881713925,0.068,4.256,1281.125
4.2060953608823475,0.0693548855511313,6.398593845155818,0.068,4.256,1286.921
4.206025247424165,0.0680407629821463,6.397716839759548,0.068,4.256,1292.703
4.206227205280572,0.06940809321955134,6.398312437202634,0.068,4.256,1298.484
4.206145416130543,0.06895251254502878,6.415499424750342,0.068,4.256,1304.265
4.20612453269306,0.06716903427524756,6.426122328135715,0.068,4.256,1310.046
4.206261231195722,0.06778034527221845,6.433452532382489,0.068,4.256,1315.828
4.20619325010763,0.06772436002071436,6.4443961801341105,0.068,4.256,1321.609
4.206254049436956,0.06913849780773507,6.447064893688135,0.068,4.256,1327.39
4.206227417635116,0.06703947363444598,6.461043295225269,0.068,4.256,1333.171
4.206170049988102,0.06813594729815564,6.4637956525924665,0.068,4.256,1338.984
4.206278253288997,0.06979392607239684,6.474974379303334,0.068,4.256,1344.75
4.206450474518685,0.06935729873573644,6.483503218818804,0.068,4.256,1350.531
4.206364421202113,0.06771798547548012,6.501127287831354,0.066,4.256,1356.312
4.206450070354071,0.06701852038070207,6.494763422258486,0.068,4.256,1362.093
4.206479704956842,0.06587153659256761,6.502210930836779,0.066,4.256,1367.875
4.206495455806039,0.06839459922719505,6.518409951272092,0.068,4.256,1373.656
4.206656943918561,0.06735510975077624,6.520512420641474,0.066,4.256,1379.437
4.205220844006624,0.06020229612584119,6.53054492133798,0.06,4.25,1385.25
4.205077521731271,0.06022668920465195,6.535314230335819,0.06,4.25,1391.031
4.204982624292335,0.06094258168296049,6.546852524529644,0.06,4.25,1396.812
4.2050650338710405,0.06029078237258122,6.548690361058764,0.06,4.25,1402.593
4.204954149057801,0.05897698291325595,6.559597238937098,0.06,4.25,1408.375
4.205019124421362,0.060902471502641886,6.571105568398832,0.06,4.25,1414.156
4.204955961601044,0.056738376337543625,6.579888959256633,0.06,4.25,1419.937
4.204967830526546,0.05946874159636605,6.585834974320083,0.06,4.25,1425.718
4.205048670545532,0.05952443267951019,6.5918185810816246,0.06,4.25,1431.5
4.2051074114410465,0.059999675014429286,6.595142259207843,0.06,4.25,1437.296
4.20511006062383,0.05974104101681802,6.6049642938073205,0.06,4.25,1443.078
4.205086791068077,0.058065214521640034,6.6169635626539005,0.06,4.25,1448.875
4.205065121391611,0.05964582433533537,6.619748626383765,0.06,4.25,1454.656
4.205234426749082,0.05898306915454774,6.618235376932489,0.06,4.25,1460.437
4.205138960320033,0.05966138173794603,6.639576234284344,0.06,4.25,1466.218
4.205371800021566,0.06121313492727968,6.64769405812049,0.06,4.25,1472.0
4.205316043559423,0.06030267880213937,6.649052759969656,0.058,4.25,1477.781
4.20529956461157,0.059853749843640704,6.657992714480773,0.06,4.25,1483.562
4.205369057272122,0.05896353525319436,6.669447484889335,0.058,4.25,1489.343
4.205250756293507,0.05938522301371841,6.673915950718011,0.058,4.25,1495.14
4.205374016174105,0.058032908664845624,6.696413032736683,0.06,4.25,1500.921
4.2055463151070684,0.058136009285256834,6.697420627514023,0.058,4.25,1506.703
