Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(910.6843872070312-59.30071258544922j),(247.26499938964844-60.96519470214844j),(3.527708484399282+0.6299586371013699j),(0.0021510128469769464+0.03660716631712098j),(0.16754325396652836-0.001277146578333079j)
(906.0166625976562-65.2751235961914j),(252.98825073242188-52.52326965332031j),(3.484630607837558+0.46543295635501186j),(0.027250119487209793-0.07028099886454005j),(0.16891437941344292-0.00324743777321984j)
(908.5531005859375-70.4900894165039j),(248.48301696777344-47.472904205322266j),(3.579927866230563+0.40026672427243815j),(0.10742733528553157-0.12398075531480275j),(0.16761624089115615-0.0013505782923353392j)
(904.4390869140625-74.30917358398438j),(252.5722198486328-43.195499420166016j),(3.5280388169203354+0.30916394975432554j),(0.19384354507216073-0.1284942503005329j),(0.166012489773434-0.0018445287624235256j)
(905.9409790039062-70.17913818359375j),(252.04226684570312-40.836429595947266j),(3.5464171506183244+0.29615618459417886j),(0.26405863871335983-0.10419556204213992j),(0.17035095900968758-0.002283349290937717j)
(905.779541015625-73.92333984375j),(253.05299377441406-36.96189880371094j),(3.546414068422012+0.22587702764060524j),(0.31303263855132407-0.06948448400474577j),(0.16323777903294845-0.004459703647351394j)
(904.4048461914062-74.06330871582031j),(253.9202880859375-35.44218444824219j),(3.5336350932087357+0.201545289729448j),(0.3434445868081638-0.035967936299095296j),(0.16744548794012445-0.00412965744793052j)
(905.0953979492188-75.69649505615234j),(252.1577911376953-34.62226486206055j),(3.5634395261186826+0.18907943245358158j),(0.35994409741488725-0.009247670664004148j),(0.16316134603602125-0.0047854621012130266j)
(902.9482421875-74.71428680419922j),(256.7524108886719-35.42992401123047j),(3.490494965685028+0.19066494613298957j),(0.3667049270330474+0.009015722211869052j),(0.16167710384945033-0.006147982646623226j)
(902.8363647460938-76.27703094482422j),(254.17359924316406-34.870635986328125j),(3.5268362623501917+0.1837562700533993j),(0.36679522527294167+0.01933365041908832j),(0.1607655228072804-0.00584819523357584j)
(901.4510498046875-64.62210845947266j),(257.57489013671875-31.996776580810547j),(3.477269716085979+0.18107088673353666j),(0.36229981686535817+0.023211694824073797j),(0.1613327906679853-0.007663693185121285j)
(901.1442260742188-63.15171432495117j),(259.7820129394531-32.683349609375j),(3.444904532761624+0.19031073141211027j),(0.3546366259579834+0.022453187160549885j),(0.15539201367179692-0.008956860151561382j)
(899.4862670898438-63.68462371826172j),(260.2938537597656-32.6575927734375j),(3.4323243679964874+0.18596992229709025j),(0.344836475167295+0.01877936147693427j),(0.15490817225010625-0.009046728025418836j)
(899.8241577148438-61.40238952636719j),(260.7357177734375-33.5543327331543j),(3.4246854568506437+0.20522944173567792j),(0.3337230704745173+0.013643168157807651j),(0.1516207832709603-0.00894582517169162j)
(896.1787719726562-59.34759521484375j),(264.2206115722656-35.58018493652344j),(3.361080566033823+0.22799233016958834j),(0.32200152517935837+0.008160278972401826j),(0.14763899531394065-0.008387749445865475j)
(896.7327880859375-37.79125213623047j),(265.32818603515625-29.069862365722656j),(3.3550435723691647+0.2251528706250156j),(0.31028599415313446+0.003110807731185011j),(0.14289755320815045-0.008975944588024792j)
(894.01171875-38.125152587890625j),(268.4638977050781-29.801223754882812j),(3.3051372899468845+0.22487933702260893j),(0.2990967220766971-0.0010186188243914308j),(0.14122151650702558-0.008457715809974401j)
(890.7476806640625-37.50872802734375j),(270.8086853027344-29.270755767822266j),(3.2660285384469105+0.21450713660580936j),(0.28884826102040057-0.003974032958231593j),(0.13658987298610062-0.009142901456633597j)
(887.89892578125-37.96092224121094j),(274.2535705566406-30.56600570678711j),(3.213027028425179+0.2196816622055661j),(0.27984096159533195-0.005670141343781909j),(0.135303645948832-0.008781169585635502j)
(885.0731201171875-36.025291442871094j),(276.1842346191406-31.056827545166016j),(3.1791156799049647+0.2270511785748566j),(0.2722602945039535-0.006133610372698718j),(0.12727865933536947-0.006677353083126965j)
(882.6845092773438-37.400108337402344j),(279.03533935546875-30.949657440185547j),(3.139584896848393+0.21419856302966273j),(0.26618399714843965-0.005459347645649284j),(0.12914462852523995-0.00672961632615845j)
(879.107666015625+6.02562141418457j),(281.4880065917969-17.121410369873047j),(3.110264373245601+0.21058706843336594j),(0.261595070314442-0.0037815359438378477j),(0.1254999636476275-0.0068120086053775515j)
(876.9342651367188+3.6800289154052734j),(289.0150146484375-14.62043571472168j),(3.025829586979995+0.16580099111403798j),(0.2583983575897338-0.0012581983891159286j),(0.1234599188991697-0.007254419272592603j)
(876.38818359375+2.269084930419922j),(287.1252136230469-13.907869338989258j),(3.044759066692999+0.15538585286787882j),(0.25643889369318973+0.0019338374677672482j),(0.12055812272673413-0.006592177822618879j)
(874.2562255859375+3.365114212036133j),(290.16729736328125-14.678994178771973j),(3.0046624557540094+0.16359712945112548j),(0.2555207358134079+0.005597639338963839j),(0.11834915801342842-0.0057070744251775385j)
(871.9418334960938+3.249034881591797j),(292.9591369628906-13.775202751159668j),(2.9692394199538357+0.150706717550797j),(0.2554252704519971+0.009512707392346685j),(0.11567408851695538-0.005000353583511831j)
(870.169677734375+1.4795513153076172j),(294.3703308105469-13.261850357055664j),(2.9498237668388567+0.13792039632193856j),(0.25592800012225536+0.01343299454585884j),(0.11276453555102857-0.004959700220639795j)
(868.71240234375-9.979204177856445j),(295.7345886230469-15.536988258361816j),(2.9311555384920256+0.12025013770862977j),(0.25681273872427357+0.0170890759587032j),(0.11312359891445045-0.006447528974848167j)
(864.3648681640625-11.229059219360352j),(297.4059753417969-12.98685073852539j),(2.902460947585559+0.08898532671012195j),(0.25788222279650913+0.020195904497290862j),(0.10896383170215784-0.004572612794751939j)
(865.120849609375-12.820058822631836j),(298.9382019042969-12.941812515258789j),(2.8904181554452517+0.08224840746085767j),(0.2589645607253949+0.02246631894566511j),(0.10600396324666533-0.004652515998062339j)
(865.8883056640625-13.662298202514648j),(298.8732604980469-12.316330909729004j),(2.8941445096159137+0.0735527268041899j),(0.25991573661144485+0.023629346606252224j),(0.10639431079861159-0.003697481614903461j)
(865.0196533203125-17.12773895263672j),(299.8437194824219-7.936244487762451j),(2.884392931876504+0.019221708440176417j),(0.26061943788107916+0.023451480729218717j),(0.10465462258081623-0.003675430887053045j)
(862.272705078125-34.966732025146484j),(301.8879699707031-19.145883560180664j),(2.8521412253866982+0.0650573514910323j),(0.2609865268722591+0.021758542428773155j),(0.10174176770453991-0.00350110131083785j)
(863.9269409179688-39.64631652832031j),(298.6339416503906-13.68299674987793j),(2.892939054193873-0.00020841854695631754j),(0.2609571982063596+0.018455408520302672j),(0.10067140531302823-0.003423536405462001j)
(863.6390991210938-42.62123107910156j),(299.383544921875-11.38000774383545j),(2.8859662616497994-0.03266349416642401j),(0.2605089467347661+0.013540748938043228j),(0.09795747279382482-0.002273028755598664j)
(863.0010375976562-46.4448356628418j),(300.7958068847656-7.351203441619873j),(2.871118127332852-0.08423874809399363j),(0.2596727210162468+0.00711401527597289j),(0.09856989379257122-0.0027680251073143656j)
(863.6653442382812-53.477359771728516j),(300.4201965332031-0.4899139404296875j),(2.8751404400390315-0.17331986660792126j),(0.25855807136056086-0.0006275154813903276j),(0.09709785324397477-0.0007690357126301764j)
(865.703125-64.31861114501953j),(298.7781066894531+11.989307403564453j),(2.8841958025396517-0.3310085947379384j),(0.2573860315885465-0.009402383714440713j),(0.09637701754740506-0.00018276627233433928j)
(873.5015258789062-77.57327270507812j),(289.9930725097656+24.774463653564453j),(2.967634030872381-0.5210290467711731j),(0.25652654029906935-0.01886714442995723j),(0.0960748360522069+0.001107092041096829j)
(886.7885131835938-90.99344635009766j),(277.0018310546875+38.61068344116211j),(3.095451912738585-0.759962341976817j),(0.25653627685320246-0.028640260067022853j),
(903.109619140625-101.24776458740234j),(259.5169372558594+51.1303825378418j),(3.275934948051081-1.0355685239356038j),(0.25819359616886894-0.038314097438759014j),
(921.685302734375-103.99629974365234j),(239.8092803955078+61.49766540527344j),(3.5019019471742245-1.331704483856291j),(0.26252968769111196-0.04743282726687855j),
(935.0457153320312-89.15557861328125j),(219.2356719970703+70.00250244140625j),(3.7525847211324046-1.6048752308914307j),(0.27085708180637225-0.05540359548730166j),
(946.35546875-48.800437927246094j),(197.0417938232422+84.58727264404297j),(3.9656763526293566-1.950074536622572j),(0.28479256697251987-0.06129551998587952j),
(941.1226806640625+29.049285888671875j),(187.23707580566406+92.95787048339844j),(4.094232728993653-1.8775227521010913j),(0.3062501087314336-0.06346484093290046j),
(931.4068603515625+159.1006622314453j),(156.66160583496094+116.09764862060547j),(4.323522449472191-2.1884757664992947j),(0.337320113767165-0.058926880059204254j),
(884.1727905273438+329.357666015625j),(121.73333740234375+128.3066864013672j),(4.7916999668067115-2.344875159476155j),(0.37982086961107103-0.0423935693426598j),
(796.9419555664062+478.7541809082031j),(86.5631332397461+132.15455627441406j),(5.299115485735424-2.5593814186743487j),(0.43406014126516235-0.004973371696444833j),
