Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(836.7357177734375-29.655303955078125j),(320.5201110839844-87.53810119628906j),(2.452864643156311+0.5773859517659005j),(0.1647908578640469-0.1289967350288472j),(0.10219166439510016-0.003425497343635459j)
(832.4983520507812-38.293556213378906j),(326.4696350097656-80.70549011230469j),(2.4304698890607916+0.48353258759194884j),(0.18720833594897238-0.10377821218560901j),(0.10022401927027046-0.0018029456848214483j)
(832.918701171875-45.24707794189453j),(325.9856262207031-72.1883544921875j),(2.464938027775961+0.40705089898237623j),(0.20177995818654623-0.08036527597248497j),(0.09851080152951212-0.0018245094474242365j)
(831.7940673828125-52.02406692504883j),(326.3426208496094-65.70718383789062j),(2.4803808011013673+0.3399947272349239j),(0.21060146917461076-0.060151428926498135j),(0.09772509706810259-0.0017747686385977688j)
(830.4261474609375-53.885616302490234j),(329.9195861816406-56.68059158325195j),(2.4721493129422294+0.26138875304519316j),(0.2154374342408679-0.043593334304422714j),(0.09870180980065-0.0022338374965729557j)
(826.7463989257812-58.511802673339844j),(332.0678405761719-53.87457275390625j),(2.4536931990056785+0.22188198039417j),(0.2176311630539148-0.030596803445360723j),(0.09764183309029441-0.0011335438654299372j)
(825.8103637695312-61.14217758178711j),(333.78009033203125-49.91151428222656j),(2.4467954606725377+0.18269840162903606j),(0.21814005526087565-0.02078266070960977j),(0.09649749915255448-0.0012980331627288112j)
(827.0184936523438-62.779380798339844j),(333.65789794921875-49.571285247802734j),(2.452463323642748+0.17620556425934533j),(0.21761510723553662-0.013653114997391469j),(0.09718818488209208-0.001277808005140575j)
(824.5798950195312-64.75457000732422j),(335.7035827636719-44.66047668457031j),(2.4387727775331722+0.1315511273341102j),(0.21648386223025495-0.008688154278045226j),(0.0981130406217534-0.0015964265512013185j)
(821.3214111328125-67.88778686523438j),(337.3944396972656-43.30274200439453j),(2.4202633906119124+0.10941571637706396j),(0.21502010445320696-0.0053971531559782624j),(0.09691220185542311-0.002282251344747994j)
(825.1297607421875-57.77803039550781j),(337.4309387207031-37.54557418823242j),(2.4342439682956627+0.0996264813056151j),(0.21339607191504034-0.0033435974112293082j),(0.09415286873452952-0.0017389078513987066j)
(824.49462890625-59.683773040771484j),(337.4914855957031-37.36928939819336j),(2.4327635456261354+0.0925263992304525j),(0.21171858773817784-0.002154457421758078j),(0.09686818935030127-0.0027165867078330747j)
(822.4498291015625-58.12013244628906j),(338.3278503417969-38.54153060913086j),(2.4191018334310597+0.10379209065414773j),(0.21005249231761214-0.001521201266463436j),(0.09585621659525743-0.0022808297444802486j)
(818.255126953125-57.983280181884766j),(342.2843933105469-37.64081573486328j),(2.380412883269837+0.09237173282827428j),(0.20843499257896597-0.001196528925631833j),(0.09635181326703217-0.0029382032596363787j)
(821.6111450195312-59.417991638183594j),(338.76702880859375-38.795692443847656j),(2.413728905609497+0.10102604361183111j),(0.2068840496547571-0.0009891563424666815j),(0.09497133076734501-0.002271579058416559j)
(821.4762573242188-37.84461975097656j),(341.7916259765625-27.73702049255371j),(2.3966438185252286+0.08376781869656803j),(0.20540321297512346-0.000757950730601903j),(0.0933727365330875-0.002709463518719707j)
(819.8120727539062-37.796695709228516j),(341.0626220703125-29.919109344482422j),(2.3949907546507467+0.09927588767323589j),(0.20398461116206135-0.00040611183060874434j),(0.09261713278982368-0.0018465321457769549j)
(817.791259765625-39.37257766723633j),(342.69024658203125-28.15476417541504j),(2.3797622415183444+0.08062402508341032j),(0.20261121979343055+0.00012427778012740216j),(0.0894480505762663-0.0033356337682589757j)
(817.5037841796875-38.8162841796875j),(344.9194641113281-29.029987335205078j),(2.3628633644819996+0.08633206433497709j),(0.20125906474959976+0.0008572469542533638j),(0.08766946883800006-0.001902740180721535j)
(814.8370361328125-41.49933624267578j),(347.5621032714844-26.444503784179688j),(2.339974331538983+0.05863735899500836j),(0.19989967819380258+0.001787538339419927j),(0.08817460262613079-0.002430446199934486j)
(813.1229858398438-38.65620422363281j),(350.4110412597656-30.52465057373047j),(2.3125448087065075+0.09113131219673787j),(0.1985028827774028+0.002884966127532566j),(0.08663133556182089-0.0024638784768397743j)
(810.6674194335938-0.7150211334228516j),(354.0672912597656-10.62173080444336j),(2.2875876000112445+0.0666063178600059j),(0.19703981922855995+0.004098703604078207j),(0.08530803081606046-0.002592095547638499j)
(810.781005859375-0.7942390441894531j),(353.12841796875-11.240387916564941j),(2.2937423459111423+0.0707626841482772j),(0.19548603848769391+0.0053616528218021495j),(0.08163254302989074-0.002620876032873563j)
(809.6594848632812-0.3463859558105469j),(354.85791015625-9.903848648071289j),(2.279895540016134+0.0626542448951815j),(0.19382444226038684+0.006594987078749004j),(0.0827799330715747-0.0026935602718970867j)
(807.8770141601562-0.4019145965576172j),(356.6885681152344-10.359105110168457j),(2.2630605768031344+0.06459799906393579j),(0.1920478683012009+0.0077128687595186315j),(0.08255380547965711-0.002323687657488475j)
(803.1270751953125+0.07359504699707031j),(361.1994934082031-9.949288368225098j),(2.221808629438589+0.06140376773792249j),(0.19016117171332625+0.008627246097145068j),(0.08104494343721412-0.0022103322178212517j)
(804.9285278320312-1.6376056671142578j),(359.9019470214844-9.89529800415039j),(2.2349573393881403+0.05689872867365188j),(0.18818274091465512+0.009252538599849916j),(0.08043342576076866-0.0016909343365696815j)
(805.01904296875-12.304267883300781j),(360.5443115234375-12.94609546661377j),(2.2311368369084765+0.045986698656642705j),(0.18614549219456442+0.009509946422904326j),(0.0806305609283665-0.002279426078561887j)
(803.6566162109375-14.431724548339844j),(361.0885925292969-11.732919692993164j),(2.2245993348730484+0.03231705747077803j),(0.1840974914786187+0.009331074238723175j),(0.07935700088065357-0.0020232121007929616j)
(803.2525024414062-15.949760437011719j),(361.39422607421875-10.917365074157715j),(2.2219544865751213+0.022989099635989545j),(0.18210243569693038+0.00866055117545086j),(0.0774720968482251-0.0018302745244822437j)
(805.27197265625-16.470129013061523j),(360.98382568359375-9.597734451293945j),(2.2304066255486856+0.013675741532221614j),(0.18024027043006238+0.007457357845475322j),(0.07664767009526503-0.002048263630632982j)
