Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.18742749688236,-0.004940609010394983,5.3427875214079465,0.0006,0.0,0.0
4.187033703657244,-0.0011016032289556284,5.362072844483061,0.0006,4.202,9.359000000000002
3.9619966099879056,-1.007190657019585,5.418106659073494,0.9982,3.475,22.938000000000002
3.9362523893842436,-1.005602756169624,5.50346518176567,0.9982,3.447,35.75
3.916088798600555,-1.0062052996669197,5.570263369166116,0.9982,3.429,48.547000000000004
3.8990614820120344,-1.006447665931771,5.6819079725036366,0.998,3.407,61.344
3.883433137841977,-1.0047604880240937,5.725833081771879,0.998,3.39,74.156
3.869431756173257,-1.0050358308674376,5.847215569695634,0.998,3.377,86.98400000000001
3.8563453266095373,-1.0068960602581427,5.940925776740612,0.998,3.364,99.766
3.8439195984090437,-1.0070067116493588,5.998978519871798,0.998,3.352,112.563
3.8324131671534962,-1.0055610861886268,6.09544672190947,0.998,3.339,125.344
3.8214350506401638,-1.0067629619323215,6.1888020439286064,0.9982,3.329,138.172
3.810816593403002,-1.0057623960354092,6.272408465396569,0.998,3.318,151.047
3.800965865629322,-1.0060961126159662,6.375568718075054,0.9982,3.31,163.906
3.7915083697948195,-1.0081653224841378,6.457477380913507,0.998,3.302,176.781
3.7826253519883886,-1.0061876156569143,6.541068967445108,0.9982,3.293,189.656
3.7741765571332015,-1.0071399448092964,6.618999033349108,0.998,3.286,202.5
3.766143949686561,-1.0071823852956066,6.676990305536826,0.998,3.278,215.344
3.7584063331667346,-1.0075627997551475,6.778058388705907,0.998,3.271,228.188
3.7512178880965643,-1.006943043731184,6.851050976133114,0.998,3.264,241.047
3.7444125216827864,-1.0068452771329988,6.947164108783961,0.998,3.257,253.922
3.7378561016194087,-1.0076085879271588,7.00901005631077,0.998,3.249,266.766
3.7316764622573153,-1.0057300627101289,7.0670398800107606,0.9982,3.244,279.516
3.725745173851123,-1.0059051062088686,7.1537141381349585,0.9982,3.238,292.266
3.7201226874472075,-1.0067495369925905,7.244094625528954,0.9982,3.232,305.031
3.7143046255977388,-1.0077292551824912,7.3069173047548,0.9982,3.225,317.875
3.70903114980836,-1.0059217777182436,7.395525915753492,0.998,3.219,330.625
3.703506464816575,-1.0058808354801454,7.433481210698545,0.998,3.214,343.422
3.6984609311710877,-1.0075180299166797,7.5223027511455784,0.9982,3.208,356.203
3.6930099350934618,-1.0062216189828401,7.5819196141375205,0.9982,3.204,368.984
3.687659515112963,-1.0044235341383283,7.643775515394758,0.998,3.198,381.75
3.682220204237767,-1.0062068505414714,7.703783351805903,0.998,3.194,394.609
3.677090457862635,-1.0052386688131638,7.7902128641727115,0.9982,3.188,407.469
3.671964389534486,-1.0072650817421638,7.815583847199217,0.998,3.183,420.203
3.6666787534477763,-1.0054574541873793,7.914235243811856,0.9982,3.178,432.969
3.6613761006260965,-1.0051972252432608,7.945872021273527,0.9982,3.174,445.859
3.656363610597389,-1.0062703062564136,8.00504595942747,0.9982,3.169,458.688
3.6513797769437297,-1.0065777358763437,8.083260427187703,0.998,3.164,471.469
3.6463599978660177,-1.0067886800035082,8.107932904590962,0.998,3.16,484.266
3.6416464888310816,-1.0062833888190779,8.16153721489816,0.9982,3.156,497.109
3.6369937651510615,-1.0069541705670115,8.226472773193542,0.998,3.152,509.906
3.6323867706263337,-1.0073186506352036,8.260035599178304,0.9982,3.147,522.688
3.628017821636105,-1.005227446141049,8.29434118604973,0.9982,3.142,535.516
3.6236291453139162,-1.0074234082992275,8.31444743992688,0.998,3.138,548.359
3.6194030600348297,-1.0077915852913741,8.37247485290149,0.9982,3.134,561.219
3.615546764055626,-1.0065953997719186,8.40893997235151,0.998,3.13,574.078
3.611742008666146,-1.0063781743075055,8.443382009595883,0.998,3.126,586.953
3.6079311543956947,-1.0068152177332603,8.482138273747148,0.9982,3.123,599.813
3.6042168350931574,-1.0061340273633657,8.509587862901071,0.9982,3.12,612.672
3.6007894934235334,-1.0072911539002136,8.528709469833291,0.9982,3.117,625.5
3.597331615748061,-1.008044600876626,8.561132426212584,0.9982,3.114,638.406
3.594296930469529,-1.0058937830778283,8.585293871325838,0.9982,3.11,651.234
3.5909226504107505,-1.004388491697271,8.62680622463912,0.9982,3.107,664.094
3.587718751742202,-1.006976601797865,8.653793873588727,0.998,3.104,676.938
3.584855013566943,-1.006026272333867,8.67210635014729,0.998,3.102,689.828
3.581829949141297,-1.0066040285208666,8.69292495558527,0.9982,3.099,702.688
3.5790420308538593,-1.0058934198557103,8.734527792700973,0.998,3.096,715.547
3.575858504119931,-1.0066970024205997,8.752743132595647,0.9982,3.093,728.375
3.572985555301509,-1.006286390322922,8.780195303199303,0.9982,3.09,741.219
3.5704393755512185,-1.0073638802146219,8.792081576179342,0.9982,3.088,753.969
3.5676824240215557,-1.0059517481778675,8.791809883674514,0.9982,3.085,766.766
3.5648732305455906,-1.005122560880772,8.824406539752854,0.9982,3.082,779.625
3.5620954846605346,-1.0054145382581794,8.853201083163636,0.9982,3.08,792.469
3.5594458397586863,-1.0077594362191515,8.883855049953965,0.9982,3.077,805.234
3.556749661112475,-1.006228623057242,8.894513713299247,0.998,3.075,818.031
3.55405648681449,-1.0049218352099583,8.924220552845917,0.9982,3.072,830.922
3.551544391464861,-1.006791331617437,8.947107037396675,0.9982,3.07,843.766
3.548672717133982,-1.0049962391884413,8.963184691726433,0.998,3.068,856.625
3.546173099577213,-1.006502182656466,8.985063725387262,0.998,3.065,869.469
3.543389698883898,-1.00647742957499,8.960089724786709,0.998,3.062,882.234
3.540743761969317,-1.0065964327814285,8.57723294412335,0.998,3.06,895.047
3.537455174692495,-1.0055372878395181,8.117470022919447,0.9982,3.056,907.828
3.533951783793728,-1.0070642100654634,7.991331254289887,0.9982,3.053,920.594
3.530169537971685,-1.0077530599741629,7.760777806335756,0.9982,3.05,933.406
3.5263157475716937,-1.006854510411898,7.672493954293639,0.9982,3.046,946.203
3.5221285977947483,-1.0073836653403094,7.505808279260691,0.9982,3.042,958.969
3.518055871733617,-1.0074327485476868,7.291231113752229,0.998,3.038,971.781
3.5135723502544183,-1.0075934605442318,7.1712127816844795,0.998,3.033,984.578
3.509116860851859,-1.0059822838470063,7.026766989862564,0.998,3.028,997.422
3.5043248295418454,-1.0058553649761246,6.863497211899862,0.9982,3.024,1010.203
3.4997855755804146,-1.0056717609848351,6.827723821604498,0.998,3.02,1023.0
3.4948984881164025,-1.007405141600729,6.607613224438611,0.998,3.015,1035.813
3.4899216638323245,-1.0067311774954968,6.760321331217391,0.998,3.01,1048.609
3.4852102425479794,-1.0058717821801872,6.629875193439217,0.998,3.006,1061.375
3.479902126845879,-1.006509030313004,6.454876400747162,0.9982,3.001,1074.188
3.474837802836292,-1.0055871232555456,6.478098565313367,0.998,2.996,1087.0
3.469811720689569,-1.0061764984160915,6.351163788880187,0.998,2.991,1099.797
3.464595716217373,-1.005624286668557,6.259093753790721,0.9982,2.986,1112.625
3.459447685137899,-1.0049677342062788,6.497051600848764,0.9982,2.981,1125.516
3.4546644438746914,-1.0065080752691757,6.813774340121052,0.998,2.976,1138.328
3.450154554186107,-1.005247813289662,6.683518410320298,0.9982,2.972,1151.141
3.446170070317998,-1.0048803746758774,6.820126887608486,0.9982,2.967,1163.875
3.442066345987444,-1.005951553266968,6.907997743948687,0.998,2.963,1176.656
3.438312507030277,-1.0053682082691184,6.987346232053977,0.9982,2.959,1189.453
3.434959705233245,-1.0066032720548481,7.063885959682687,0.998,2.956,1202.281
3.4314936612202596,-1.0062486258877485,7.137685870677641,0.9982,2.953,1215.078
3.42841489984411,-1.0065143547913553,7.17487341739188,0.9982,2.949,1227.828
3.425279819657461,-1.0064402586878791,7.225999006786415,0.998,2.946,1240.656
3.4220662619970836,-1.006748438255376,7.302628860303104,0.9982,2.943,1253.516
3.4194119100965668,-1.0071739960963655,7.372252584164648,0.998,2.94,1266.375
3.4168352666674853,-1.0073304133327183,7.398313763677903,0.998,2.937,1279.109
3.4139728017052704,-1.0059593076728837,7.475540248997765,0.9982,2.935,1291.875
3.4114740646209816,-1.0067034163703437,7.531399263424602,0.9982,2.933,1304.656
3.4092046747542857,-1.0071492120434904,7.580708073136998,0.9982,2.93,1317.438
3.4066309929996335,-1.0065763686812332,7.63952481148027,0.9982,2.927,1330.203
3.404316238797278,-1.0076221669870844,7.6940119501479,0.998,2.925,1343.016
3.40201999681219,-1.0060240856401677,7.736898217830753,0.9982,2.923,1355.859
3.399818933717852,-1.0061427794737532,7.790716635759469,0.998,2.921,1368.703
3.397829119589698,-1.0076386757011555,7.869526922900604,0.9982,2.918,1381.578
3.395801179746212,-1.0056770566488016,7.904271469205443,0.9982,2.916,1394.422
3.3934727718492232,-1.0058170382348235,7.94990700771245,0.998,2.914,1407.266
3.3915430103136464,-1.0046352729671197,8.021825071296137,0.9982,2.912,1420.125
3.3894999299348543,-1.0050612540385948,8.064681727628086,0.9982,2.91,1432.953
3.38748251503963,-1.007093684968493,8.088461888637948,0.9982,2.908,1445.75
3.3855479082720836,-1.005833159049656,8.160147563039688,0.9982,2.906,1458.516
3.38358555108799,-1.0071176082126987,8.209397383712904,0.9982,2.905,1471.297
