Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(894.7498779296875-53.213951110839844j),(263.8483581542969-64.05531311035156j),(3.2486441091062908+0.586999917549195j),(0.006405172535004868-0.025835785033076104j),(0.14300172546626114-0.001050890288079304j)
(889.2988891601562-59.546085357666016j),(268.1110534667969-58.19809341430664j),(3.213691335725045+0.4754918588964324j),(0.06178247073588687-0.09444435167289145j),(0.14207652662682585-0.0013889881973916307j)
(892.1546020507812-66.74991607666016j),(265.05615234375-51.337799072265625j),(3.2912163842113804+0.3856310764926958j),(0.13612989094362457-0.1195772575651755j),(0.1395310332317905-0.0023546406697647192j)
(891.2667846679688-72.45439147949219j),(266.5723571777344-45.89041519165039j),(3.2926437730989977+0.29502833369097775j),(0.20471991942351292-0.11355774480225986j),(0.14077591689327285-0.0002737246943419976j)
(890.5661010742188-69.13833618164062j),(267.7066650390625-42.21073913574219j),(3.2856833859914105+0.25980969916059465j),(0.2581733248625997-0.09139867365324655j),(0.14033796499258036-0.0019246337758300404j)
(889.9652099609375-70.6672592163086j),(269.041748046875-40.65647888183594j),(3.2728609196321075+0.23191843681832286j),(0.29561574914505423-0.06444569918393091j),(0.14140779541019327-0.0010197395581674896j)
(888.74072265625-72.97296142578125j),(269.5019226074219-35.745201110839844j),(3.275998159786707+0.163740025331161j),(0.319597755319795-0.03945363365285192j),(0.13939314320968485-0.0014599654028444884j)
(889.00146484375-74.05503845214844j),(269.2412109375-37.244407653808594j),(3.277214421447427+0.17828946490781872j),(0.33336830434254827-0.01958920156084339j),(0.1394988439143004-0.0018310753226215468j)
(888.5171508789062-74.98272705078125j),(269.9084777832031-33.34651184082031j),(3.2762342311603425+0.12696250526607403j),(0.33976364692453137-0.00571538975213936j),(0.13673898870632084-0.00226414465097214j)
(887.3515014648438-76.43110656738281j),(272.9600524902344-33.706695556640625j),(3.2360784135441936+0.11960139594615546j),(0.34094186314222985+0.002587865044707296j),(0.13674015993371522-0.0024621246705912843j)
(887.4774780273438-66.58430480957031j),(272.31396484375-30.310028076171875j),(3.2460239659095094+0.1167871532086931j),(0.33846469091153075+0.00634071791899335j),(0.13842676980790788-0.001607709713394983j)
(886.2613525390625-66.22466278076172j),(274.9154357910156-30.905628204345703j),(3.2102692829221935+0.12000317849792132j),(0.3334686592285603+0.006747844303476342j),(0.13621692546300973-0.0023485142801289165j)
(885.5414428710938-67.00523376464844j),(275.4163818359375-29.90545654296875j),(3.2039242343969208+0.10460373853591123j),(0.32681697282161215+0.004964561978796765j),(0.1366431564104736-0.0018624895185281318j)
(886.575439453125-67.89837646484375j),(274.1601257324219-28.796152114868164j),(3.224229452212695+0.0909943604222708j),(0.319201301329777+0.001979253627944862j),(0.13313482413557293-0.0026689635902941195j)
(884.1685180664062-67.17115020751953j),(275.6972961425781-29.789024353027344j),(3.1960388328240583+0.10169025525081184j),(0.3111968686977074-0.001431531517351257j),(0.13361679475690402-0.0023859072690110674j)
(885.3510131835938-45.50263977050781j),(277.0504150390625-20.971994400024414j),(3.1897861550410864+0.0772189336271988j),(0.3032854080936288-0.004703805140484717j),(0.13111730879881306-0.0035810994885519852j)
(882.8026123046875-45.721439361572266j),(279.3421325683594-22.49944305419922j),(3.1530198989899008+0.09028266546342166j),(0.2958608415567921-0.007461989716846031j),(0.13316305625866248-0.0021797234876878846j)
(882.94873046875-46.67169952392578j),(279.0309753417969-21.42019271850586j),(3.1585660233339725+0.07520811402499912j),(0.2892286941653247-0.009483421767293571j),(0.12947914257970586-0.003545945869629516j)
