Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(892.622314453125-49.03955841064453j),(264.27569580078125-70.0265121459961j),(3.2019708773701034+0.6628808358400732j),(0.007766909617973335+0.042064150864905336j),(0.1607435377798478-0.0066247502228249855j)
(885.9267578125-53.988319396972656j),(272.0614318847656-66.52725982666016j),(3.118407821777712+0.5641035075964999j),(0.020278007582294706-0.06474593319859345j),(0.15830636902477876-0.006445484092636464j)
(886.118896484375-61.19968795776367j),(270.9872741699219-56.27064895629883j),(3.179753741163295+0.4344378124003473j),(0.09821308268504277-0.11855855814473626j),(0.15519558133132855-0.006915633062250264j)
(884.4551391601562-63.48139953613281j),(274.2577819824219-54.1108283996582j),(3.14802932201584+0.38963734823541946j),(0.18388339974801732-0.11908937569632028j),(0.15683521916881796-0.006230978415063925j)
(884.7221069335938-61.15601348876953j),(275.5597229003906-50.24663543701172j),(3.1464863185419203+0.3518088073473456j),(0.25101212783971866-0.08933332459910384j),(0.1523875778023653-0.007657501624728328j)
(880.3696899414062-61.80829620361328j),(278.6312561035156-49.26294708251953j),(3.1018798553943054+0.3265945401875592j),(0.29466661633050795-0.05034001367084575j),(0.1507333328946668-0.008692237680266912j)
(879.1972045898438-64.74088287353516j),(278.42132568359375-45.14980697631836j),(3.11362265373985+0.27238782357532637j),(0.31886153309710497-0.014776459274585768j),(0.1473772172718275-0.010175936721701298j)
(878.19580078125-65.62991333007812j),(282.2229309082031-47.30974578857422j),(3.0645753142074836+0.28117618040338815j),(0.32937283427760383+0.011854821338687128j),(0.14600397468267806-0.01001489943652608j)
(874.7487182617188-63.72406768798828j),(284.17449951171875-47.54994201660156j),(3.0308726153866163+0.2829027571843602j),(0.3309447062607279+0.028478488191894927j),(0.14161128905736414-0.010525153279934493j)
(872.7010498046875-61.71189880371094j),(287.0790100097656-48.38639831542969j),(2.9911907337312273+0.28919232887561663j),(0.32677961812516515+0.036260505348706534j),(0.1398456640539078-0.01063828687960545j)
(870.7354736328125-52.727046966552734j),(288.2047119140625-44.369110107421875j),(2.978805232792226+0.27563702851415406j),(0.31887154410039625+0.03725395819220045j),(0.13545426085038073-0.009344644414776868j)
(867.8150634765625-51.727394104003906j),(293.2693786621094-44.79481506347656j),(2.917969312446979+0.2693172467179335j),(0.3084832498669261+0.03365629208719719j),(0.13159674472019126-0.010001099924664669j)
(865.3197631835938-52.08649826049805j),(294.3170166015625-45.19639205932617j),(2.8989095449764855+0.26819296753622696j),(0.29651226889378773+0.02743569517068833j),(0.12836693359051976-0.008740207570289088j)
(862.1572265625-53.469215393066406j),(298.9720764160156-44.94768524169922j),(2.8462928840782196+0.24907028829860542j),(0.28369902395688107+0.020168050028645947j),(0.12728452901045736-0.008815020460641903j)
(856.8436279296875-50.198516845703125j),(301.9378967285156-44.97785949707031j),(2.8004376133277837+0.2509097846865608j),(0.2707098706176838+0.01299596047893044j),(0.12228222246417675-0.007396347360037859j)
(855.7686767578125-32.711700439453125j),(307.3085021972656-35.529109954833984j),(2.7601348819524714+0.2126639347897302j),(0.25814587276204665+0.006659899717670943j),(0.120544916958685-0.00850988152718529j)
(855.1021118164062-31.93109703063965j),(309.10467529296875-36.14530563354492j),(2.7409833267288155+0.21721632966821516j),(0.24652057992781634+0.0015689781535612153j),(0.11978039076657332-0.007828516036724522j)
(849.6491088867188-32.42577362060547j),(313.7764892578125-33.91523361206055j),(2.687587443763556+0.18715354527160138j),(0.23623469652412105-0.002112810192214335j),(0.11530226386623892-0.007737748370568187j)
(849.1123657226562-31.513736724853516j),(315.7723388671875-36.41424560546875j),(2.6650695860010583+0.20753167288353508j),(0.2275609258892496-0.004382877935074152j),(0.11324430568846663-0.006102640862715347j)
(844.7528076171875-34.090938568115234j),(316.956787109375-35.27875518798828j),(2.6444094232145807+0.18677793471528473j),(0.22064200896227615-0.00533074565907515j),(0.11161700187758514-0.006484764116633126j)
(842.1683959960938-33.85619354248047j),(320.9854431152344-35.045997619628906j),(2.6041688192241814+0.17885390732984707j),(0.2154996137414863-0.005089023801824827j),(0.10953632219972062-0.006151074723289362j)
(839.4520874023438+6.51148796081543j),(325.7386779785156-17.239944458007812j),(2.568818615911314+0.15594641243424398j),(0.2120501834550743-0.00380543895773186j),(0.10701117365556366-0.005894142902125424j)
(838.266845703125+6.30449104309082j),(326.75091552734375-17.52828598022461j),(2.5570678455864697+0.15646630225612607j),(0.21012446319377273-0.0016329649059411352j),(0.10453012647091513-0.0054139378530468655j)
(836.0151977539062+5.089836120605469j),(328.4118957519531-16.035282135009766j),(2.538820662137102+0.13946066607392013j),(0.20948869876311849+0.0012671033696270567j),(0.10253119496145212-0.005848586310584563j)
(833.5214233398438+4.486074447631836j),(331.4628601074219-15.795649528503418j),(2.508333935358612+0.13306721053669146j),(0.20986646483944643+0.004715214433109508j),(0.10102546429145756-0.005130247602043398j)
(830.451416015625+4.259130477905273j),(334.0228576660156-14.23864459991455j),(2.4811592135531897+0.1185172625373906j),(0.2109603598334244+0.008502711167970049j),(0.09904997340898375-0.005069863416955166j)
(828.72021484375+3.8619022369384766j),(336.3599853515625-15.142353057861328j),(2.458290581235019+0.12214950626148673j),(0.21247251995313637+0.012385055554127042j),(0.09685055255366436-0.0047263845963594455j)
(825.3262329101562-7.651924133300781j),(337.3752746582031-17.843767166137695j),(2.4406872433097835+0.10640711829890642j),(0.21412245931850749+0.016082557939281067j),(0.09554177295433057-0.0047762401431318486j)
(825.8370361328125-9.713005065917969j),(339.3795166015625-16.98386001586914j),(2.428723032433117+0.09292277639509758j),(0.21566059996884124+0.01929015173870155j),(0.0932666554914594-0.004491949599032217j)
(824.7203369140625-9.228477478027344j),(341.6192932128906-17.073139190673828j),(2.409482241766803+0.09340499452772139j),(0.216876338650578+0.021695842286319326j),(0.0908304379630418-0.0042853160270469644j)
(822.7601318359375-11.546503067016602j),(342.35772705078125-14.530932426452637j),(2.40032501334719+0.06815227365963494j),(0.2176006637917021+0.023005817605433847j),(0.08987160986936191-0.004437364219121117j)
(820.9137573242188-14.097452163696289j),(342.7623291015625-11.512718200683594j),(2.393675103581216+0.03926993611902437j),(0.21770494953319192+0.02297302749766361j),(0.08740840208340718-0.004025496619390438j)
(820.0508422851562-32.70954895019531j),(343.54412841796875-21.735084533691406j),(2.3835152489036755+0.0555863276138873j),(0.21709915033323338+0.0214253390322278j),(0.08542807756122588-0.003893317679631025j)
(820.7972412109375-35.87640380859375j),(342.0865783691406-20.145572662353516j),(2.397246845334701+0.036299309849843496j),(0.21573363962317615+0.01828904695741772j),(0.08309210473929801-0.0034331696062163313j)
(820.5911254882812-38.02870178222656j),(343.951416015625-16.306991577148438j),(2.38565577109261+0.0025415414568797146j),(0.21360888077079135+0.01360343214871815j),(0.08118979001590433-0.0031522634926382585j)
(818.9876098632812-41.979347229003906j),(345.1158752441406-11.449945449829102j),(2.3745020308105933-0.042859310645302816j),(0.2107957114065956+0.007522269072902314j),(0.0791280371371163-0.0025154761041965954j)
(818.5654296875-50.99214553833008j),(346.5602111816406-2.9079275131225586j),(2.36303999031397-0.12731004631331597j),(0.20746636685823733+0.00029905446199434685j),(0.0778129608507792-0.002183197885657943j)
(819.8958129882812-63.96442413330078j),(344.660400390625+10.02340316772461j),(2.3714483089609653-0.254553196497191j),(0.20393309469122245-0.0077450453430926046j),(0.07724910075690863-0.0011809117337576091j)
(826.8157958984375-78.23516845703125j),(338.3418273925781+27.10710906982422j),(2.4097358572795913-0.424293213393351j),(0.20068853834590733-0.016267160507496176j),(0.07584811830015417-0.0001547102979126508j)
(841.6173095703125-95.45199584960938j),(322.4245300292969+43.98508071899414j),(2.5229378372143993-0.6402230632071718j),(0.19844162447348537-0.024952219892809217j),
(860.5035400390625-108.69095611572266j),(302.5959777832031+60.22592544555664j),(2.666613395315327-0.8899332292084893j),(0.1981458964038466-0.03354611314419092j),
(881.7879028320312-114.36470031738281j),(279.38323974609375+74.46146392822266j),(2.8450048855698835-1.1676002085032835j),(0.20102408589645254-0.04184133450974422j),
(899.5166625976562-101.27149200439453j),(257.1181640625+84.49371337890625j),(3.0406620877151234-1.3930883655455584j),(0.2085999629465216-0.04957111924061535j),
(901.2649536132812-62.99024200439453j),(242.61769104003906+95.91685485839844j),(3.1238674031923805-1.4946221636139339j),(0.22274734179575564-0.05615210955143746j),
(913.7243041992188+3.5886096954345703j),(214.87860107421875+114.6306381225586j),(3.317167852381119-1.7528988745256784j),(0.24573895230968676-0.06019231250079677j),
(911.6422729492188+131.03619384765625j),(174.94467163085938+137.76513671875j),(3.5805110221860503-2.0705597562360976j),(0.2801928806644869-0.05864894128713622j),
(878.0089721679688+297.80426025390625j),(136.9213104248047+151.52529907226562j),(3.9643605507067203-2.2121951424688406j),(0.3286168860024897-0.045501263100445916j),
(796.1405639648438+454.8119812011719j),(94.21061706542969+154.09075927734375j),(4.447853632808251-2.447294895357893j),(0.3918608197609931-0.009897941510723159j),
