Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(836.057373046875-30.696311950683594j),(321.8879699707031-88.22665405273438j),(2.440173011027011+0.5734665639688755j),(0.16636786514934215-0.12482864573533381j),(0.07524474978970352-0.0005322027399145268j)
(830.1854248046875-41.68089294433594j),(327.335205078125-77.84394836425781j),(2.4290993639849274+0.4503328399466718j),(0.1823377687325738-0.09823389251338215j),(0.07508721777714197-0.0009092028537841791j)
(830.335693359375-47.84088897705078j),(325.5155944824219-70.79328918457031j),(2.4661518557434268+0.3893703240890438j),(0.19197851059714494-0.07516882349444727j),(0.07485737937104364-0.000821317758255502j)
(829.7783203125-55.500823974609375j),(329.0108642578125-61.456573486328125j),(2.4674566091679293+0.2922110328117002j),(0.19738876012844692-0.05606249154490561j),(0.07200644511880742-0.0006775837834605487j)
(830.164306640625-55.78744888305664j),(328.9829406738281-55.309547424316406j),(2.4817876765051023+0.24766969418170903j),(0.20011066113425502-0.04078504693605203j),(0.07453926825766136-0.0009717843610538508j)
(829.238525390625-58.50798797607422j),(329.6408386230469-51.77144241333008j),(2.4822307688447354+0.2123543903788411j),(0.20120906833055613-0.02893528708743793j),(0.07387179587905429-0.0015886615151527827j)
(824.95703125-63.05265808105469j),(333.8348693847656-49.14874267578125j),(2.4459437522318863+0.1712295725793158j),(0.20138154366899225-0.020009271657664876j),(0.07437616588722375-0.001141572847469342j)
(826.6267700195312-65.20944213867188j),(332.4503479003906-46.89985656738281j),(2.4650789006968092+0.15160881933079468j),(0.20106206120317552-0.013491346778191471j),(0.07320052628522783-0.0011360935186010463j)
(825.58349609375-66.00187683105469j),(333.23455810546875-46.17304992675781j),(2.4577424358804656+0.1424809828785468j),(0.20050525288746712-0.00889872441932142j),(0.07327300660425362+3.326222596141427e-05j)
(826.0567626953125-67.589599609375j),(333.36456298828125-44.114315032958984j),(2.461661058293727+0.1230031514237556j),(0.19984935604332044-0.005800237412938299j),(0.07338994745103458-0.0009693449918625101j)
(825.9733276367188-60.022369384765625j),(336.0378723144531-38.15674591064453j),(2.4467124195224756+0.09920374300006535j),(0.19916057319353533-0.0038217837836023094j),(0.07396543652315128-0.0007359858713614078j)
(825.2549438476562-62.500648498535156j),(337.3894348144531-32.66403579711914j),(2.4410558164705267+0.051080692799114695j),(0.19846282669198625-0.002645522446872262j),(0.07296707837634048-0.0013476876083379544j)
(824.4723510742188-60.94783401489258j),(336.58709716796875-36.01448059082031j),(2.440935901084263+0.08010171763859537j),(0.1977567633242578-0.0020065242524753665j),(0.0712632764299912-0.00017645567511075973j)
(824.8309326171875-62.53346252441406j),(336.8541259765625-34.107730865478516j),(2.44238603677621+0.06166106182412269j),(0.19703125063368637-0.0016886556318778127j),(0.07152323516249288-0.0014254499475179455j)
(822.3076171875-61.641136169433594j),(336.628662109375-35.41273880004883j),(2.43508849035318+0.07305384021773682j),(0.19626990552136184-0.0015204404558989129j),(0.07101736327115393-0.001042767211633695j)
(822.7735595703125-43.45631408691406j),(341.42474365234375-22.815593719482422j),(2.4075783248565092+0.0336062779109166j),(0.19545455618734506-0.0013711348819247196j),(0.07377614476611107-0.0013437984593769826j)
(822.9378051757812-42.39081954956055j),(339.9134521484375-27.536006927490234j),(2.415274166988124+0.07094802071522986j),(0.19456700153128498-0.0011470216065554862j),(0.07139161692648974-0.001638876005072439j)
(820.9703369140625-42.17436218261719j),(341.3035583496094-26.235754013061523j),(2.4007094645544966+0.060972293658148j),(0.19358999728790052-0.0007878434776399402j),(0.06929486498514183-0.0014495322641906946j)
(823.5799560546875-43.1545295715332j),(337.88153076171875-26.09398651123047j),(2.4328351761743+0.060162621655522205j),(0.19250805318037123-0.0002632757845137914j),(0.06865619405795392-0.001355511424053303j)
(820.4754638671875-41.333091735839844j),(342.1763000488281-28.381362915039062j),(2.391382272062462+0.07755533154215734j),(0.19130835734245324+0.00043065492120676293j),(0.06812820947599167-0.0015345686963079972j)
(819.28466796875-41.88002014160156j),(343.55810546875-25.69085693359375j),(2.380508922273788+0.056110723929437986j),(0.1899819429251078+0.0012752747015414253j),(0.06609022560134035-0.0015590736230590204j)
(818.5015258789062-0.9154853820800781j),(346.6980895996094-9.259432792663574j),(2.359235804412727+0.06036866258794849j),(0.1885250696590442+0.0022331252543784444j),(0.06514470644326878-0.001433608247638108j)
(817.5106201171875-1.464263916015625j),(346.18548583984375-9.1388521194458j),(2.3599485284673984+0.058069900436126067j),(0.18694070445235125+0.003251981345815143j),(0.06322332031967891-0.0022313026011611353j)
(815.3637084960938-0.6893806457519531j),(348.82574462890625-8.511549949645996j),(2.3361101158111173+0.055026148695726355j),(0.18523994456865125+0.004268970546764517j),(0.0632240514790527-0.0015999380168917985j)
(814.7653198242188-2.2300777435302734j),(349.873779296875-8.48628044128418j),(2.3275260058096108+0.05008080545894346j),(0.18344322840684593+0.005214694037095212j),(0.061958852832330595-0.0013292222684561747j)
(815.53271484375-1.020742416381836j),(354.15185546875-10.01679515838623j),(2.301017663114902+0.062199533422499446j),(0.18158121437887995+0.0060172027120837905j),(0.06652828996389497-0.0008125551468237259j)
(812.7312622070312-3.1710853576660156j),(352.1737060546875-7.5396623611450195j),(2.3068922188813032+0.04038377321117545j),(0.17969526753548762+0.0066056499716898726j),(0.054725572899452374-0.001468459287714193j)
(812.1515502929688-16.222976684570312j),(353.632080078125-12.036160469055176j),(2.2955025330783707+0.0322540312467233j),(0.17783756408321724+0.006913427641839917j),(0.059719004217529355-0.0016390434052124254j)
(818.3365478515625-17.58991050720215j),(348.3840026855469-7.354496479034424j),(2.348968894087232-0.0009025300928068787j),(0.17607089250362892+0.006880598670554638j),(0.05776319842871474-0.0013874908418303603j)
(805.88671875-14.424016952514648j),(361.1798400878906-10.653478622436523j),(2.230498982018829+0.025855696340961055j),(0.17446828418455282+0.006455471240163867j),(0.05700253184425724-0.0003672682216697648j)
(811.1202392578125-18.09294891357422j),(354.2049865722656-6.824594497680664j),(2.2901081087378814-0.006956112446161499j),(0.1731126367992597+0.0055952133510667025j),(0.0567674062796339-0.00124795617469651j)
(811.6763916015625-19.834596633911133j),(353.4334716796875-4.833128452301025j),(2.296884378170015-0.024710334741716015j),(0.1720964956590768+0.004265483544681085j),(0.056509735482673865-0.001417536725169579j)
(809.1699829101562-40.847198486328125j),(353.632080078125-13.17445182800293j),(2.2892949171552384-0.030220654409558925j),(0.17152213420226964+0.0024391517811394193j),(0.054919776381103-0.00129691485676817j)
(811.4434204101562-40.4847297668457j),(351.2215270996094-13.99779987335205j),(2.3112692626489473-0.023153606904480716j),(0.171502034657425+9.430616229902586e-05j),(0.05410125455416314-0.0010231644491149774j)
(812.9518432617188-43.80036163330078j),(350.37139892578125-11.808884620666504j),(2.321833307486849-0.04675638493037579j),(0.172159831292424-0.002788109757940452j),(0.05336269402447862-0.0008398796284770348j)
(813.8264770507812-47.217254638671875j),(351.2388610839844-6.431028366088867j),(2.318701228530962-0.09197621574618303j),(0.17363176497538807-0.00622650220431922j),(0.052119484361009875-0.0011463824483957715j)
(813.1802368164062-55.523887634277344j),(350.29754638671875+3.1094255447387695j),(2.3198088514011506-0.1790967741077898j),(0.17606873449282903-0.01023992726014104j),(0.05216782742312236-9.059023981249172e-05j)
(817.0921630859375-69.50336456298828j),(346.9336242675781+15.628179550170898j),(2.3414073297629905-0.3058086368439826j),(0.17963913777105134-0.014847474660358928j),(0.052182482499120726+0.00025998007131506804j)
(825.83544921875-83.43168640136719j),(337.82611083984375+30.85079002380371j),(2.4019729077853427-0.46631815353373257j),(0.1845328796939103-0.020064415316717033j),(0.05251264673676896+0.000928686459569997j)
(840.4977416992188-100.77375793457031j),(322.81103515625+49.101051330566406j),(2.4983975898649025-0.6921935185100937j),(0.19096715626834063-0.025893431630105258j),
(862.25927734375-115.15741729736328j),(300.9937438964844+64.91153717041016j),(2.658555339572102-0.9559279449361036j),(0.19919482935508656-0.03230881424768777j),
(883.8304443359375-119.68882751464844j),(275.6943664550781+77.94905853271484j),(2.85486871207692-1.2413135613030764j),(0.20951622590991864-0.03923094342317417j),
(903.7169799804688-107.4319839477539j),(252.46217346191406+86.58491516113281j),(3.072297878479463-1.479218173497837j),(0.2222947621090812-0.04648757069638306j),
