Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(854.1050415039062-37.84114074707031j),(303.2632751464844-81.253173828125j),(2.658938461840763+0.5876281861200839j),(0.1663701326953963-0.1272017036108246j),(0.09038516000734648-0.0010141017774248353j)
(845.4485473632812-45.806068420410156j),(311.702880859375-71.2771987915039j),(2.609506645002881+0.4497624631402058j),(0.18887809784472195-0.10395458146821601j),(0.09154017402739352-0.0009462306383175686j)
(846.728515625-54.435089111328125j),(311.9202575683594-63.71541976928711j),(2.6400575260606978+0.3647640113651799j),(0.2042861203353946-0.08202696786285145j),(0.09026972255721864-0.000807783054983693j)
(844.6192016601562-59.789669036865234j),(313.1734924316406-58.9541015625j),(2.639376524993191+0.3059403333766364j),(0.2143255078015697-0.06274856592744366j),(0.0921958575434628-0.001053846417236897j)
(847.143798828125-59.0642204284668j),(312.5576171875-50.95043182373047j),(2.6702101194597687+0.24630383002926903j),(0.22050197783354045-0.04664053657134507j),(0.0910188203827074-0.0005336116777054798j)
(844.469482421875-62.28078842163086j),(313.6670837402344-48.3744010925293j),(2.659612129332803+0.21161402937721108j),(0.22399815524303776-0.0337229887958705j),(0.09037751843544839-0.0012101446649947104j)
(843.8818969726562-64.90303039550781j),(312.1856384277344-45.48626708984375j),(2.67661027815249+0.18209030978571486j),(0.22568400633927058-0.023736393589384532j),(0.08935399703621975-0.0006971154523822679j)
(841.865966796875-68.0766372680664j),(315.2523498535156-42.031593322753906j),(2.652098271952241+0.13765251478941395j),(0.22617094508012678-0.016287064337423593j),(0.08999553253057477-0.0007501833549314232j)
(841.3690795898438-70.93148803710938j),(315.8819274902344-41.65362548828125j),(2.647136779912593+0.12451284035817622j),(0.22587508990094846-0.010936479299862658j),(0.09021818458647829-0.0012892083134244583j)
(840.5674438476562-70.6164779663086j),(317.6595764160156-39.90211868286133j),(2.6325132658697377+0.10837506991304058j),(0.22507385160480095-0.007252889124695611j),(0.08851046508984367-0.0006488835857068264j)
(842.6996459960938-62.6064453125j),(318.3564147949219-33.90010070800781j),(2.638059906427849+0.08425792584214523j),(0.22395043675157358-0.00483910455792504j),(0.08798765095059784-0.0018159819345100285j)
(839.3798217773438-63.01100158691406j),(317.79766845703125-34.79155731201172j),(2.6314081339491424+0.08980489207248588j),(0.2226260096985802-0.0033458601192039384j),(0.08880192763317092-0.0018300076424094596j)
(839.8823852539062-63.56908416748047j),(320.6887512207031-32.74298858642578j),(2.6120051057562805+0.06846441951708179j),(0.22118143175774793-0.0024767104030594404j),(0.08827357841764367-0.0008565211342605415j)
(838.6654052734375-62.39369201660156j),(321.4490661621094-35.207515716552734j),(2.599094884008979+0.0905710578305863j),(0.21967111323509472-0.001988093935953361j),(0.08680859277124073-0.0012111830003678622j)
