Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(841.8433837890625-34.51587677001953j),(316.751708984375-83.76680755615234j),(2.510948518924775+0.555066506702986j),(0.1678213249715673-0.12821521854067053j),(0.08000657001641949-0.0016163240849379444j)
(835.4353637695312-43.166622161865234j),(323.38677978515625-72.90764617919922j),(2.487074819372877+0.427228809050128j),(0.18795308136642982-0.10337457975439904j),(0.07770707144754138-0.00017134490076762263j)
(835.9252319335938-50.67276382446289j),(322.45806884765625-67.98218536376953j),(2.51375424682293+0.37281666968864935j),(0.20111887014977675-0.08073549352828592j),(0.07548898205468653-0.0009133929414153379j)
(838.2437133789062-55.91301727294922j),(319.92950439453125-62.180137634277344j),(2.5574501921937753+0.3222884612208692j),(0.20924910935399532-0.06131102776831408j),(0.07530399104204727-0.0006803441320282354j)
(837.4065551757812-59.475990295410156j),(324.0947570800781-52.09771728515625j),(2.5475044351594467+0.22599308982993285j),(0.2139144051873548-0.04537523556619576j),(0.07670955934188199-9.913376255353928e-06j)
(832.8682250976562-60.56267547607422j),(324.7881774902344-50.30817413330078j),(2.5324655162738705+0.20579887242115175j),(0.21629201731473546-0.032776058613374744j),(0.07391636623703729+0.000566479967327093j)
(834.102294921875-65.05538940429688j),(326.6531982421875-48.127052307128906j),(2.5279474860777067+0.17329471069764368j),(0.21721515070159841-0.023145185083974545j),(0.07738373995566054-0.0004028471900831929j)
(832.6173095703125-67.53439331054688j),(325.7176513671875-42.004554748535156j),(2.540739170627088+0.1203134804617293j),(0.21724814291118305-0.016027615260923785j),(0.0754390592264103-0.0002871435341179863j)
(829.8471069335938-71.02467346191406j),(330.73406982421875-39.03935623168945j),(2.4996278740107445+0.08030376057830342j),(0.2167597934498551-0.01095617118517243j),(0.07623101420290662-0.0011096895860904395j)
(831.3407592773438-71.75533294677734j),(328.0360107421875-40.97100830078125j),(2.522271557199412+0.0962841728522527j),(0.2159839102658326-0.007491198839443806j),(0.07548785569672299-0.0009280633098044664j)
(831.9993896484375-61.7138671875j),(329.8818664550781-34.76679229736328j),(2.513906705497063+0.07786607179562285j),(0.2150647573375198-0.0052395383112419204j),(0.0747042948717363-0.0006525077241678172j)
(830.7601318359375-61.99016189575195j),(328.7511291503906-36.95821762084961j),(2.516413446674495+0.09433273726122932j),(0.21408891503602204-0.0038617425782126683j),(0.07459696799745963-0.001612300750833682j)
(831.434814453125-60.04714584350586j),(330.8221130371094-33.955326080322266j),(2.505473567706552+0.07565100743671006j),(0.21310637420526585-0.0030729496672825254j),(0.07451669883550635-0.0005431583769129862j)
(829.0519409179688-63.73809051513672j),(331.0494689941406-34.501468658447266j),(2.4972559861540207+0.06772676207999864j),(0.21214379122343252-0.0026405266376252666j),(0.0734172274610298-0.0007501858977937033j)
(826.9196166992188-61.020572662353516j),(330.6624450683594-36.92235565185547j),(2.490352412940666+0.09353679345201744j),(0.21121243774929074-0.002380228142659562j),(0.07514895646127243-0.0011230407619558277j)
(830.6920776367188-44.30445098876953j),(333.4737548828125-23.964000701904297j),(2.4877273198871093+0.04591500238611673j),(0.21031283505558818-0.002151814376294507j),(0.0732986559557386-0.0009191431691712263j)
(829.7678833007812-44.83020782470703j),(334.18408203125-24.838748931884766j),(2.479240877529777+0.05012516985280691j),(0.20943752876655042-0.0018546156497452092j),(0.07233081671242368-0.000991963053370709j)
(829.9373779296875-42.420204162597656j),(332.0640563964844-24.644824981689453j),(2.4950669042030444+0.057429530964719026j),(0.20857299887065903-0.00142326451457391j),(0.07192545459096604-0.001262371721274718j)
(827.854248046875-42.737632751464844j),(334.9986877441406-23.48232650756836j),(2.468032205198245+0.04542556696167372j),(0.2077013288984031-0.0008236568378657676j),(0.07268872850161356-0.0015892767523417212j)
(825.0662841796875-44.84358215332031j),(336.0699768066406-25.404891967773438j),(2.451123183188715+0.05185508589873412j),(0.2068019733743521-4.910756376370368e-05j),(0.07154089157552172-0.0004984959992316323j)
(826.2254638671875-45.149444580078125j),(336.60736083984375-25.871427536010742j),(2.450401235960982+0.05420539047248854j),(0.2058537530676476+0.0008833845946368558j),(0.07140730253237577-0.0012775866742113834j)
(828.28125-2.32000732421875j),(336.872802734375-9.419337272644043j),(2.4570075073273645+0.06181376145445439j),(0.20483706149129668+0.0019368652380003842j),(0.06987227744902845-0.0016866745565966j)
(826.266845703125-4.3736572265625j),(338.5142517089844-4.661464691162109j),(2.4405779299459605+0.020687491249055265j),(0.20373617387769208+0.0030582323954599067j),(0.06817511292872108-0.0015694273152957045j)
(824.85546875-3.0518665313720703j),(338.09942626953125-7.817458152770996j),(2.438588136899379+0.04735794543442428j),(0.20254150420824815+0.004182172726750492j),(0.06482783991010346-0.00222068285513474j)
(823.926025390625-2.548004150390625j),(340.3617858886719-8.583605766296387j),(2.4193860535733562+0.05352848846526478j),(0.20125165090486422+0.005235217583617445j),(0.06760817518666255-0.001531937526503617j)
(822.2034301757812-4.41241455078125j),(342.0135192871094-7.241683006286621j),(2.4032043186321626+0.037983379578590624j),(0.19987510141833423+0.0061398469298143115j),(0.06590613494791647-0.0016262170516046916j)
(817.557861328125-1.7232036590576172j),(345.3559265136719-9.53895092010498j),(2.3656237498457595+0.060350390962034595j),(0.19843152244900084+0.006818508269498888j),(0.06500861986671949-0.0015738020326468939j)
(821.97119140625-15.598443984985352j),(343.34417724609375-10.917978286743164j),(2.3930401152189296+0.03066519466480938j),(0.1969526357403533+0.007197369539723545j),(0.06354821473993637-0.0011693196890293876j)
(820.8423461914062-15.128667831420898j),(344.0412292480469-10.292842864990234j),(2.3850644664948994+0.02738167738114587j),(0.19548275686365157+0.00720959710269947j),(0.062256631174818534-0.0013457771160393453j)
(820.2124633789062-16.57558822631836j),(343.7486572265625-9.119314193725586j),(2.3856821564331905+0.015069722646644303j),(0.19407914267373652+0.006797947548313869j),(0.06267482286434327-0.0015369864489564338j)
(819.5419921875-17.417572021484375j),(343.3309326171875-4.234477996826172j),(2.38729475084425-0.021287405918781182j),(0.19281233967956282+0.005916487574403676j),(0.06165503559371116-0.0013823413593370259j)
(821.0413818359375-21.151260375976562j),(342.9964294433594-3.632668972015381j),(2.394116130253342-0.036310083502663223j),(0.19176674149820297+0.0045313111239827135j),(0.060742153987623324-0.0013427916552063777j)
(820.6875610351562-38.20086669921875j),(341.8277587890625-16.241456985473633j),(2.4007704170245256+0.002314448550595573j),(0.19104154602537007+0.002620209211725473j),(0.05932585771786168-0.0013000798993113498j)
(821.8525390625-40.923587799072266j),(340.71270751953125-12.86429214477539j),(2.413251737630398-0.028994552328934407j),(0.19075225737984336+0.000171369870282005j),(0.058993559906845315-0.0013378591097485844j)
(822.8004150390625-44.56127166748047j),(340.4593505859375-10.304299354553223j),(2.418482120504873-0.05768826111064911j),(0.19103281887895035-0.0028186487675181068j),(0.05820068422747592-0.0008763126642881379j)
(822.6668701171875-48.794246673583984j),(340.8542785644531-5.4806718826293945j),(2.415221560022786-0.10431792122135027j),(0.19203841497588087-0.006347209119265371j),(0.05632426174735289-0.0007724066188839686j)
(823.815185546875-55.448734283447266j),(339.6328125+2.142728328704834j),(2.4244788978488088-0.17855675796994727j),(0.1939489716690374-0.010407398440789339j),(0.05320446399470387-0.0007016240787880846j)
(827.8165283203125-68.71476745605469j),(335.80828857421875+15.872079849243164j),(2.4500012196854573-0.3204250344817318j),(0.19697344442729514-0.014988231371463765j),(0.05531743154917931+0.00027118471693941864j)
(834.3655395507812-83.09347534179688j),(328.69696044921875+30.45111656188965j),(2.4935827771000993-0.48380689291028844j),(0.20135512415636436-0.020071681874703113j),(0.05650664581119828+0.0004982652290189839j)
(849.7066040039062-97.79652404785156j),(314.82415771484375+45.60865020751953j),(2.5994304071276946-0.6872186613496585j),(0.20737839527497315-0.025624422194638282j),
(868.7894897460938-111.39580535888672j),(293.559326171875+61.87656784057617j),(2.757027893663172-0.9605936644451717j),(0.2153775633977349-0.03158146872586426j),
(891.4522705078125-114.2459716796875j),(269.52325439453125+71.86695098876953j),(2.982439739642319-1.2191334770488276j),(0.2257483502953682-0.03781807921509805j),
(908.4055786132812-102.37710571289062j),(246.58363342285156+81.66565704345703j),(3.1959153534578313-1.4736324056234864j),(0.23896209426300474-0.04410511302432529j),
(919.9276733398438-61.935462951660156j),(227.03225708007812+89.71817779541016j),(3.411416253014159-1.620921703403301j),(0.2555810309436531-0.0500415158392682j),
