Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(862.3432006835938-39.689308166503906j),(295.4493408203125-77.6691665649414j),(2.7631118157096948+0.5920449279045545j),(0.1543227808830356-0.1295786995640902j),(0.1273750633633638-0.0032534804541870634j)
(857.8006591796875-49.13808822631836j),(301.2901306152344-70.8529281616211j),(2.73423501551457+0.4799044316840737j),(0.18759112456588048-0.11398431607296056j),(0.12542700385349653-0.002043399899483701j)
(857.4103393554688-56.19350051879883j),(301.8810729980469-62.9366569519043j),(2.759109699232471+0.3890791792542322j),(0.21313421691934867-0.09551082833931095j),(0.12660551150940824-0.001160052657881181j)
(856.7315063476562-61.59379577636719j),(302.20086669921875-57.753143310546875j),(2.7726605782179514+0.3260615001711134j),(0.23179729448922495-0.07693996186976162j),(0.12674236721114387-0.0016410403238008768j)
(855.287841796875-59.97264099121094j),(304.1923522949219-50.66255569458008j),(2.7677315309816195+0.26380581641641215j),(0.24482431683613562-0.05993405647573422j),(0.1265098709439124-0.000822844985606409j)
(855.0931396484375-64.52400207519531j),(304.1493225097656-45.724365234375j),(2.780477712456017+0.20585801690606353j),(0.25346411871613966-0.04531791645097036j),(0.12856882880204687-0.0013916584322306105j)
(855.1859130859375-66.70840454101562j),(304.99041748046875-43.44165802001953j),(2.778754859298889+0.1770721658216447j),(0.2587982052587388-0.033352279494889545j),(0.12712174040674717-0.0017900676059886135j)
(853.6906127929688-70.25721740722656j),(305.5585632324219-40.88920974731445j),(2.7749462505023765+0.14140707237919167j),(0.2616936736136526-0.023951116723822625j),(0.12489719093157345-0.0015243610025659274j)
(854.2020874023438-71.0665512084961j),(304.2767028808594-40.31098556518555j),(2.789306283026362+0.1359720731549425j),(0.26281652678058004-0.016837284989629296j),(0.12631644492711194-0.002073421039772519j)
(851.850341796875-72.27483367919922j),(305.9632873535156-39.19131088256836j),(2.768984580891292+0.11846291159001435j),(0.26266750301801517-0.011646680955265302j),(0.12543355008190596-0.0016039351701224388j)
(852.7081298828125-60.939170837402344j),(308.9623718261719-33.745758056640625j),(2.748661706217239+0.10297856626391447j),(0.2616208836090416-0.007994166104222817j),(0.12335346445437222-0.0005345210328108601j)
(852.6939697265625-62.523643493652344j),(308.6329345703125-33.67366027832031j),(2.752150490619928+0.09769319403411449j),(0.2599578060106774-0.005512878271846123j),(0.12355291355973577-0.002082429393602952j)
(850.9680786132812-63.284828186035156j),(309.2428283691406-32.35399627685547j),(2.743163336263673+0.08235427258428073j),(0.257891633424744-0.003875735831083933j),(0.12375513051972738-0.002036962985884821j)
(849.1690673828125-64.27593994140625j),(312.0706787109375-30.977691650390625j),(2.714774388806845+0.06351607288869959j),(0.2555858343736459-0.0028053764570331657j),(0.12430039846259001-0.0026128317981036473j)
(850.3740234375-63.92509460449219j),(312.1025085449219-33.000587463378906j),(2.7159547184558055+0.0823543737226506j),(0.25316594961021704-0.002076819724453548j),(0.12166022480322455-0.002838493424543697j)
(850.7547607421875-44.2042236328125j),(313.0352783203125-24.347660064697266j),(2.712334761877133+0.06975182237668162j),(0.2507274182265122-0.001515763606986564j),(0.11999467544533193-0.002764684376312892j)
(850.2927856445312-41.78480529785156j),(312.805419921875-25.12689208984375j),(2.7115143531504784+0.08422847423936364j),(0.24834080335953776-0.0009944723033720666j),(0.11953734367162387-0.00311097812086645j)
(848.85009765625-41.69994354248047j),(315.490478515625-25.785259246826172j),(2.6834503435017933+0.08714532169102011j),(0.24605558065914884-0.0004265478874513415j),(0.11851036557752623-0.0022657055016428646j)
(846.796630859375-41.9219970703125j),(317.24761962890625-25.351806640625j),(2.662753469826182+0.08064241445940577j),(0.24390327315515134+0.00023859726065716467j),(0.11690912926931933-0.002061193497112602j)
(844.6339111328125-43.22352600097656j),(318.5679931640625-26.307086944580078j),(2.644516392535633+0.08270132979196503j),(0.24190039727116647+0.0010210962235983484j),(0.11922682159397957-0.002696494647781404j)
(843.5496215820312-43.96952819824219j),(318.63616943359375-23.21368408203125j),(2.6433987398260714+0.05458732158950549j),(0.24005144472756543+0.0019155900649780852j),(0.11872425495687204-0.002747239130151591j)
(842.7335205078125-3.2154464721679688j),(322.48187255859375-9.0598726272583j),(2.6114929998604723+0.06339688898274407j),(0.23835196003565037+0.0028957472751084145j),(0.11606783236534153-0.0029516781182224255j)
(843.0320434570312-2.3343162536621094j),(318.48834228515625-9.030967712402344j),(2.6450603578001832+0.0676732412883398j),(0.236791670753153+0.003918395999118798j),(0.11365114251091991-0.002635377434088047j)
(844.5006103515625-1.454986572265625j),(319.1900634765625-7.532431602478027j),(2.6443958907785112+0.057845612121485174j),(0.23535757414309874+0.004927374971294098j),(0.11342875917530093-0.0025335386726421444j)
(842.8683471679688-2.8067798614501953j),(322.4510498046875-8.602890014648438j),(2.612314790351979+0.0609912015343092j),(0.23403686806696533+0.0058572144054204935j),(0.1132328649011032-0.0019175459422953976j)
(839.7521362304688-3.4742774963378906j),(324.656005859375-7.631956100463867j),(2.58541330833564+0.05007602841475451j),(0.2328196273063543+0.006636730536800442j),(0.11175558810687515-0.0016586555831491856j)
(839.6373291015625-4.053628921508789j),(324.9765930175781-6.399015426635742j),(2.582929706343221+0.03838608190043538j),(0.231701162279751+0.00719256949031018j),(0.11176412124542164-0.0027765076497465913j)
(839.264404296875-16.03217315673828j),(325.1485595703125-9.452646255493164j),(2.5804246987446464+0.02571030522318714j),(0.23068404886059082+0.007452679768141005j),(0.11021973393857215-0.0017509982672056894j)
(838.9904174804688-18.07058334350586j),(326.0716247558594-7.620334625244141j),(2.5729148440837806+0.004710280239258399j),(0.2297798784030045+0.007349638838378562j),(0.10993775078582123-0.00213803139158681j)
(839.4219970703125-14.046464920043945j),(325.12060546875-10.324466705322266j),(2.580648362055417+0.03874670802233259j),(0.22901083751629608+0.0068237172303615605j),(0.10832312581106411-0.0018969673409966385j)
(838.01708984375-19.29791831970215j),(326.4889221191406-5.788144111633301j),(2.5669961319070485-0.013598546454200265j),(0.22841127812163717+0.005825540578663262j),(0.10693716518627733-0.0021026590520872974j)
(839.8261108398438-21.86333465576172j),(324.9488525390625-4.484625816345215j),(2.584923299367491-0.03160780785619589j),(0.22802947088208328+0.00431821240787449j),(0.10618734046321898-0.0019274414318517649j)
(837.6680908203125-40.40653610229492j),(323.95172119140625-13.468132972717285j),(2.586495637360625-0.017197837086585836j),(0.2279297426631044+0.002278794356107853j),(0.10528834380175425-0.001886143101517513j)
(839.6685791015625-43.97120666503906j),(323.5732116699219-12.104341506958008j),(2.596438033396405-0.03876412989326731j),(0.22819517930471733-0.0003008862416223661j),(0.10433742200489884-0.0016723443049220718j)
(841.7604370117188-45.38996124267578j),(323.2581787109375-8.596936225891113j),(2.605879243818313-0.07111152968461182j),(0.22893103316853292-0.0034140083931650618j),(0.10353933391081424-0.0010755420720648069j)
(841.7893676757812-50.16227722167969j),(322.98138427734375-4.394019603729248j),(2.6079394824190003-0.11983024996065073j),(0.23026892239482344-0.007038829227895279j),(0.1040279774938768-0.0007372332667064554j)
(842.0568237304688-56.8571891784668j),(321.8697204589844+3.4402036666870117j),(2.6139551379721735-0.2045850325242545j),(0.2323718632090973-0.011138508194449533j),(0.10145078017807131+0.00022867804058633348j)
(846.1138916015625-69.16616821289062j),(318.8263854980469+16.072803497314453j),(2.6362028515350198-0.34983722708657783j),(0.23544015668567775-0.015659769843822308j),(0.1030644626858935+0.001787179456485942j)
(854.3013305664062-81.17684936523438j),(309.0540771484375+29.526107788085938j),(2.7143764967172093-0.5219857439617971j),(0.2397181668037295-0.020529006477514718j),(0.10148944024347033+0.0031334825215173934j)
(868.3652954101562-98.1455078125j),(295.8818054199219+45.291351318359375j),(2.8180336886795465-0.7630684195435012j),(0.2455020605586249-0.025643797654469645j),
(887.7744140625-108.73489379882812j),(275.67779541015625+58.942779541015625j),(2.9989060616941283-1.0356247670680643j),(0.2531485626419896-0.030857032849973817j),
(906.8057861328125-111.20123291015625j),(254.66549682617188+70.88615417480469j),(3.191922643815252-1.325127894274735j),(0.26308454251694136-0.03594982662377578j),
(924.2803955078125-94.9544448852539j),(231.98159790039062+79.50430297851562j),(3.439959325999005-1.588255347441198j),(0.27581648651973684-0.04058815724707169j),
(931.7828979492188-50.0881462097168j),(212.3455047607422+86.5617446899414j),(3.6803181986875058-1.7361465264717346j),(0.2919370690633432-0.04425659013182816j),
(933.3529052734375+21.640567779541016j),(194.11627197265625+103.78922271728516j),(3.7856024526009597-1.9125865365107477j),(0.31212224333296595-0.04616060933558838j),
(927.4380493164062+154.7298583984375j),(160.55682373046875+125.17160034179688j),(4.060043750374364-2.2015402838749254j),(0.3371051576611158-0.04508734445419733j),
(881.33154296875+322.93096923828125j),(124.5370101928711+137.64283752441406j),(4.475618963207348-2.353564808418957j),(0.36760077038422234-0.03921407588934169j),
(794.86572265625+476.6993713378906j),(85.3558349609375+141.18043518066406j),(4.965440768110829-2.6281005542323763j),(0.40413463766051827-0.025857986602202215j),
