Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(847.7261352539062-34.635101318359375j),(309.33111572265625-85.29837799072266j),(2.575547696394186+0.5982422401622399j),(0.17128348461445728-0.12605442156513397j),(0.08814679290601687-0.0006616416788248274j)
(843.7498779296875-45.86229705810547j),(315.50152587890625-73.05794525146484j),(2.5701600068831247+0.44978645227450564j),(0.19045248330761874-0.10229381723069557j),(0.08590081185543821-0.0005216705076755461j)
(844.7074584960938-55.05571746826172j),(312.4681091308594-65.52928161621094j),(2.624848801353418+0.37427415924427304j),(0.20326437905688677-0.08061884768542286j),(0.08864351419137863-0.0009089406567606899j)
(842.22998046875-59.39381790161133j),(315.490966796875-58.398292541503906j),(2.614839786836085+0.29575604609713446j),(0.2114178410904358-0.06190335842542452j),(0.08531455743363049-0.0005269170069135393j)
(841.20361328125-58.686279296875j),(318.1055908203125-51.09107208251953j),(2.6068025001560695+0.23419285071783727j),(0.21630001249267838-0.046393235309832914j),(0.08938984562799275+0.00018468987121547293j)
(843.5581665039062-60.82197570800781j),(315.4911804199219-48.675994873046875j),(2.640677825409434+0.2146356183170007j),(0.21896109364703584-0.03396492535661717j),(0.08704011060230994-0.0013313828914632798j)
(838.3071899414062-65.60566711425781j),(319.6723937988281-45.726966857910156j),(2.5985806450873032+0.16648151342948778j),(0.22015485755738112-0.024301199505195156j),(0.08632539609965405-0.00010673256142861313j)
(841.2127075195312-69.32929992675781j),(317.5066223144531-40.341060638427734j),(2.634645358893191+0.1163915511044205j),(0.22040071868072925-0.017002009839168546j),(0.08594899728351967-0.00022278592340761112j)
(839.1318969726562-68.59016418457031j),(319.5796813964844-42.10295486450195j),(2.608732986799137+0.12906078018458425j),(0.22004514958915633-0.011650147496059433j),(0.08644437968850283-0.0012193982262203088j)
(837.2501831054688-71.88902282714844j),(320.8273010253906-38.84149169921875j),(2.598698426050442+0.09054185982371783j),(0.21931328138332734-0.007847712152233906j),(0.08677579549475765-0.0011661888143480934j)
(837.337158203125-62.48200988769531j),(322.12957763671875-32.63512420654297j),(2.5924224975461585+0.06867429087964094j),(0.21834839632676833-0.005234724076513042j),(0.08370284013477587-0.0013212508066540612j)
(838.2824096679688-61.224544525146484j),(322.62860107421875-34.703208923339844j),(2.5887495387038157+0.08868826716360875j),(0.21724021941329597-0.0034972603292931646j),(0.08596122498379095-0.0012949539076992894j)
(837.1386108398438-61.2907600402832j),(321.86700439453125-34.074058532714844j),(2.591993615883567+0.08397562277189999j),(0.2160441160972316-0.0023696606886266596j),(0.08455124921849001-0.0009533119957800257j)
(835.0477294921875-61.40631866455078j),(326.2746276855469-33.9544677734375j),(2.5512955128568926+0.07730163631225416j),(0.21479350706791833-0.0016334934028975443j),(0.0829088233298263-0.001596455057045393j)
(837.4386596679688-63.45506286621094j),(323.4950866699219-33.00093460083008j),(2.581862956925619+0.06723078222757856j),(0.2135075699433401-0.0011148294571814178j),(0.08313880123558365-0.002157548060010701j)
(837.0391235351562-43.46882629394531j),(326.8104248046875-24.2042179107666j),(2.5570625238148335+0.05637173983949209j),(0.21219589818496135-0.0006806993595665243j),(0.08094780845553406-0.0021833799118240347j)
(834.9484252929688-41.41748809814453j),(327.6639404296875-25.557382583618164j),(2.542575950374677+0.0719154453876935j),(0.2108613683976651-0.00023521488806982935j),(0.08298896304122534-0.001663219274366451j)
(835.7388305664062-40.36271667480469j),(328.5083312988281-27.87122344970703j),(2.5362097788689506+0.092309843916254j),(0.2095020900256777+0.0002843900848816793j),(0.07886611935467604-0.0021733054910918243j)
(834.1687622070312-41.97743225097656j),(330.9792785644531-27.760753631591797j),(2.5132620726759294+0.08397086693991171j),(0.20811299865015767+0.0009116813562454363j),(0.07983510346391452-0.0018499325631420925j)
(832.0623168945312-41.80876922607422j),(329.25079345703125-26.465978622436523j),(2.5210560763957193+0.07566708263993872j),(0.20668740914471914+0.0016548715362079568j),(0.07844772653984704-0.001971178284330895j)
(829.638671875-41.491554260253906j),(332.63836669921875-26.633525848388672j),(2.4881521353321805+0.07448542450679779j),(0.20521866314908127+0.0025006003991029043j),(0.07758045054048952-0.0019627620629914934j)
(831.1134033203125-1.1817169189453125j),(334.37945556640625-10.129572868347168j),(2.4833677356021053+0.07169620357545393j),(0.20370187920468888+0.003417674062846628j),(0.07630546136538532-0.0020414725431472033j)
(830.0430297851562-0.2546863555908203j),(335.012451171875-9.213994979858398j),(2.4757964183692893+0.06733268968215873j),(0.20213573574183596+0.00436078437270918j),(0.07529334548199758-0.002229820899250338j)
(828.2440795898438-1.4384136199951172j),(335.88507080078125-8.984570503234863j),(2.464206986965504+0.06163247368990315j),(0.20052417976656114+0.005274208438918568j),(0.07429844818681364-0.0018850195356003507j)
(827.7214965820312-1.5721435546875j),(337.2688293457031-9.543157577514648j),(2.4523576004553855+0.06472905161507504j),(0.198877950816041+0.006095455522680979j),(0.07377331956311571-0.0019221127456417028j)
(826.108154296875-2.6149349212646484j),(339.0539245605469-8.251200675964355j),(2.435255073482042+0.05155180967113301j),(0.19721583357223277+0.006758791261028292j),(0.0733246090883475-0.0018268854441149214j)
(824.8092041015625-4.463947296142578j),(339.2154541015625-7.772397994995117j),(2.430545616867348+0.042531141811781366j),(0.19556559567960732+0.007198534775067249j),(0.07070648842829813-0.0014964658317824706j)
(824.9574584960938-13.241634368896484j),(339.55194091796875-11.836484909057617j),(2.427956235995872+0.045639064634487886j),(0.19396462099254363+0.007351999103961052j),(0.07170014771773793-0.0014538953098540738j)
(824.0184326171875-14.395021438598633j),(339.6666564941406-10.118972778320312j),(2.4250723805356293+0.029865221597554212j),(0.19246030312985446+0.007161934817178441j),(0.06975109876876019-0.0013874074248446592j)
(823.0367431640625-16.878135681152344j),(341.1372375488281-8.978372573852539j),(2.412257729977857+0.014011994108560062j),(0.19111031043052187+0.006578343998388458j),(0.069746081337149-0.001329782158687461j)
(824.0552368164062-20.579492568969727j),(340.0270080566406-4.8903703689575195j),(2.4238684442227547-0.025662309005871894j),(0.18998286326611605+0.005559559009897954j),(0.06757319482083028-0.0013288880382306607j)
(824.4754028320312-21.763935089111328j),(338.8446044921875-3.860682487487793j),(2.4336120889206487-0.036502076031616336j),(0.1891571733189511+0.0040725288454326125j),(0.06708373428193562-0.001382971388798316j)
(824.2761840820312-38.23624801635742j),(338.5267333984375-15.373478889465332j),(2.435000004534829-0.002368577638592312j),(0.18872418163222165+0.002092327281363819j),(0.06575669782646706-0.0012365098068114005j)
(824.391845703125-41.46535873413086j),(338.5291748046875-12.716569900512695j),(2.436379760005894-0.03096620909518258j),(0.18878770351901505-0.00039900518277046664j),(0.06492666403437154-0.0012202612808211689j)
(825.9658203125-45.054473876953125j),(338.1623229980469-10.007073402404785j),(2.4443150325832868-0.06089984757825808j),(0.18946605558325258-0.0034140440162916453j),(0.06369999293412103-0.000697506196125906j)
(825.7803344726562-49.253082275390625j),(337.94775390625-5.068037033081055j),(2.4451505027887546-0.10907298110354077j),(0.1908942205150691-0.006961577866389987j),(0.06329402433436948-0.000873140103267009j)
(825.8981323242188-56.591609954833984j),(337.2256774902344+2.7874464988708496j),(2.447541865104836-0.18804618447062554j),(0.19322661935523236-0.011047594906182021j),(0.06168906112116893+0.00016749109227705386j)
(829.6109008789062-68.82598876953125j),(334.3782653808594+16.61905288696289j),(2.464736482526067-0.32833346569344146j),(0.19664062676773073-0.015674763705021865j),(0.06307115223546618+0.00031223915432289156j)
(838.2161254882812-83.23394775390625j),(324.3053283691406+31.96649932861328j),(2.5347259501666275-0.5064988107477443j),(0.20134108965454905-0.02083918393714637j),(0.06307989885572324+0.0009078560820992194j)
(851.806396484375-99.38233947753906j),(311.7614440917969+48.0142822265625j),(2.6209761646694396-0.7224325939764181j),(0.20756627580552786-0.026522781666323658j),
(872.9266357421875-111.94942474365234j),(289.413330078125+61.2842903137207j),(2.8083586227756068-0.981494839267404j),(0.2155958263390185-0.032679232408580554j),
(894.669677734375-115.74471282958984j),(266.44989013671875+72.95247650146484j),(3.0129452505408345-1.2593232080061925j),(0.22576128361494976-0.03921066896783471j),
(913.4785766601562-102.24411010742188j),(245.02029418945312+79.00431060791016j),(3.2551908310067788-1.4668916254357096j),(0.23845938188226026-0.045931590530549765j),
(922.0027465820312-60.83021545410156j),(222.5040740966797+90.89751434326172j),(3.4554024057360504-1.6849925409830055j),(0.2541671358759893-0.05251521914462971j),
(925.7304077148438+5.183618545532227j),(204.0671844482422+106.41963958740234j),(3.5768926495672297-1.8399234991134568j),(0.27345523213337786-0.05841593809185294j),
(923.3948974609375+131.81649780273438j),(169.07171630859375+128.33929443359375j),(3.840473022867007-2.135585467082146j),(0.2969913705548513-0.06275941896544238j),
(883.3948974609375+298.934814453125j),(131.63717651367188+140.92239379882812j),(4.259881920734811-2.289459186978788j),(0.3255165777028995-0.06419008118493791j),
(804.06640625+454.57861328125j),(94.45902252197266+145.3870391845703j),(4.725271022959323-2.4604801519874755j),(0.3597630277751275-0.060665233472908746j),
