Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(812.8212280273438-20.46704864501953j),(343.96649169921875-97.94390106201172j),(2.201522895496385+0.5673770460986889j),(0.13664191526330943-0.12169931381953848j),(0.0809051976868984-0.0011234812327200736j)
(807.11474609375-33.52210235595703j),(352.3885498046875-85.10555267333984j),(2.18588876707406+0.4327869601122255j),(0.15970903836741968-0.09807794643890201j),(0.08169990618524085-0.001424180058780316j)
(809.9192504882812-43.073158264160156j),(348.84002685546875-76.20761108398438j),(2.2417377315643714+0.3662547560464616j),(0.17462796224823623-0.07567058745512839j),(0.0817315848505385-0.0004063737059483572j)
(806.9972534179688-48.597381591796875j),(351.7092590332031-67.2489242553711j),(2.2390613867488054+0.28994712362455194j),(0.18357537004233163-0.056195501351089576j),(0.08099840842340027-0.0006334632239810108j)
(806.8187866210938-50.197566986083984j),(350.73779296875-61.87083435058594j),(2.255410988921722+0.25473899446571385j),(0.18843249231125986-0.040277793409296804j),(0.08095693017110565-0.0006865739749470696j)
(805.9244384765625-56.63230514526367j),(351.9134216308594-53.9734992980957j),(2.261603628243595+0.18593879253900772j),(0.19063847173937293-0.027896823081734804j),(0.07937440187775995-0.0010043203592807145j)
(805.35888671875-59.916744232177734j),(353.49163818359375-50.867591857910156j),(2.255972767843466+0.15513565765468448j),(0.191212331797674-0.018697953737676656j),(0.08039917047684796-0.0009880220006310758j)
(805.326416015625-63.342750549316406j),(354.9446716308594-49.947444915771484j),(2.2494479915269943+0.1380818843488446j),(0.19083705947238871-0.01218657035395962j),(0.07901131948806557-0.000997260094283997j)
(802.6849365234375-63.174652099609375j),(357.12103271484375-49.106014251708984j),(2.229819095616451+0.12971197981904672j),(0.18995197456160537-0.007838677420326578j),(0.08089752682108511-0.0002680608925801483j)
(801.6707763671875-64.99598693847656j),(356.3672180175781-45.54091262817383j),(2.236349674716149+0.10340294039615873j),(0.18883113803477664-0.005158614096889824j),(0.08041696515952178-9.370032876510353e-05j)
