Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.171995741541347,-0.004668778509994824,4.845099517773972,0.0004,0.0,0.0
4.171861981707751,-0.0046131603138547155,4.917963284393945,0.0004,4.187,9.328
3.805490363210401,-1.994349537241731,4.959047695910642,1.9982,2.725,21.282
3.778930120254024,-1.9918695677266627,5.139435687693312,1.9982,2.703,32.453
3.757794508597067,-1.9905433869035483,5.2686369036678,1.9982,2.689,43.657
3.7398434275179024,-1.9913250408255343,5.3576152813767886,1.9982,2.673,54.891000000000005
3.7232353058341974,-1.9935402264380626,5.521269011211133,1.9984,2.658,66.125
3.7079937323014414,-1.9929512897690702,5.670368780852103,1.9982,2.644,77.344
3.6939135553211084,-1.9945764749483985,5.797330562566428,1.9982,2.632,88.485
3.6801715598447493,-1.9918693453274885,5.920138741018039,1.9982,2.618,99.688
3.6673963245964134,-1.993105228630653,6.040861223606228,1.9982,2.604,110.922
3.6554010072321543,-1.9951184993158726,6.20749594028564,1.9982,2.592,122.078
3.6442436798746254,-1.9940065439547532,6.337235827440216,1.9982,2.58,133.344
3.633649163119129,-1.993863690631063,6.487854589844109,1.9982,2.569,144.547
3.6240026244024124,-1.9917201195046075,6.623849609681247,1.9982,2.56,155.735
3.614717895748862,-1.993624828372859,6.722906092840363,1.9982,2.551,166.938
3.6062626979184036,-1.9923163350947355,6.812129114149595,1.9982,2.544,178.125
3.598418959226411,-1.9912345719578635,6.960724492583547,1.9982,2.536,189.36
3.591336092837767,-1.9928110897708349,7.077661215824904,1.9982,2.529,200.532
3.584583439273942,-1.9948984331069541,7.22131782763799,1.9982,2.522,211.75
3.578278615053542,-1.9930752366547702,7.388837894562365,1.9982,2.516,222.985
3.572571921653969,-1.991733744625024,7.454024726324181,1.9982,2.511,234.172
3.5673110241563357,-1.9920572288440055,7.517724004077435,1.9982,2.506,245.375
3.5622721427281667,-1.9944490036368228,7.676741959393848,1.9982,2.501,256.578
3.5573216422998675,-1.994128784612334,7.783175167434436,1.9982,2.496,267.813
3.5529044756616317,-1.992792907431164,7.8828135391883976,1.9982,2.492,278.969
3.5487444379000506,-1.9925238177101838,7.9738427134472465,1.9982,2.488,290.172
3.5446231179254126,-1.99258034710146,8.073020160482509,1.9982,2.484,301.407
3.5408039000935867,-1.9923050361240424,8.160782191360031,1.9982,2.481,312.578
3.537130042617131,-1.9933101233925603,8.269088911860283,1.9982,2.477,323.797
3.533298494249798,-1.992598835826068,8.331608132900238,1.9982,2.474,335.0
3.529911708550476,-1.9936304557765758,8.410454148917305,1.9982,2.47,346.235
