Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.728047623031362,-0.006831451353005298,7.142351228121406,0.0001,-0.01,0.0
3.9422126769017676,1.497375235195226,7.083754152629357,1.5017,4.778,2.5630000000000024
3.9528258876726383,1.4987225694100679,7.184563469888674,1.5017,4.778,7.047000000000004
3.960651730189822,1.4944172023988884,7.408835806489058,1.5017,4.791,11.485
3.967125301087681,1.4961302450843699,7.545607686868271,1.5017,4.791,15.907000000000004
3.972784054872852,1.495230958295137,7.655744555353059,1.5017,4.791,20.329
3.9778916647175637,1.4977498154689937,7.712084176843799,1.5017,4.803,24.75
3.982506393867855,1.4960961743991052,7.727644765716926,1.5017,4.803,29.172000000000004
3.9868515595928455,1.4976605145352488,7.810228942391668,1.5017,4.803,33.594
3.991009350568389,1.4974249538764233,7.847716737277941,1.5017,4.816,38.016000000000005
3.9951302742027024,1.4972978858555535,7.853868625984046,1.5017,4.816,42.422
3.998719523805472,1.4959022144019298,7.863831257499757,1.5017,4.816,46.829
4.002539335102477,1.497401474188227,7.865644752038995,1.5017,4.816,51.235
4.006030110332202,1.4953104112000208,7.877906837104257,1.5017,4.829,55.641000000000005
4.009531767831245,1.4953528838229186,7.89995804431487,1.5017,4.829,60.047
4.012837084330201,1.4979438088647106,7.860117807636374,1.5017,4.829,64.469
4.016188279891403,1.4961466037048974,7.867341748579192,1.5023,4.841,68.875
4.019188182194738,1.4979142346118839,7.861614303690971,1.5017,4.841,73.26599999999999
4.022281716103058,1.495077778588125,7.906670145312636,1.5017,4.841,77.672
4.025182471163798,1.496820814389971,7.912130561314566,1.5017,4.841,82.07900000000001
4.028048319006188,1.4991740929854966,7.875716732287174,1.5017,4.841,86.485
4.030844464602742,1.4988508684890764,7.897248295422687,1.5017,4.841,90.875
4.033566368698218,1.4961348316197745,7.887797145296124,1.5017,4.854,95.297
4.036189354375854,1.4958248866812274,7.918977041814741,1.5017,4.854,99.688
4.038665056816834,1.4980899497471312,7.917851625080639,1.5017,4.854,104.094
4.040998684381867,1.4980652141960553,7.917554036119602,1.5017,4.854,108.485
4.043569280308021,1.4969024608041597,7.916421163560167,1.5023,4.854,112.907
4.045963331927948,1.497082896836144,7.895208687129989,1.5017,4.854,117.297
4.048351336206818,1.4982104143284412,7.877815133178388,1.5017,4.867,121.75
4.050517107056531,1.4977208283714862,7.895199318032593,1.5017,4.867,126.14099999999999
4.052667139847149,1.4970574814460087,7.886191515232278,1.5017,4.867,130.532
4.054869021228505,1.4968940355248566,7.886174265184448,1.5017,4.867,134.938
4.056863525741603,1.4947515249501548,7.866472744939671,1.5017,4.867,139.422
4.059145954623612,1.4970695597724804,7.808031298943667,1.5017,4.867,143.829
4.0610095477378385,1.4962624362663008,7.799468033020292,1.5017,4.879,148.219
4.062881394133437,1.4974586283446045,7.789777228840373,1.5017,4.879,152.625
4.064554508717554,1.498879201230548,7.806415116813892,1.5017,4.879,157.016
4.066569002994394,1.4969034615513204,7.827654432214222,1.5017,4.879,161.438
4.068430455372243,1.498638730848816,7.797269372319199,1.5017,4.879,165.829
4.069879827149609,1.4976465979687472,7.803170059548111,1.5017,4.879,170.219
4.071755097692952,1.4971463839537087,7.844288496099801,1.5017,4.879,174.61
4.073495275719915,1.497901319677086,7.8045723946949925,1.5017,4.879,179.0
4.074969995773305,1.4993535007062997,7.763711714172937,1.5017,4.879,183.454
4.0765692766937685,1.4978548224918178,7.783569231436114,1.5017,4.892,187.875
4.078011760442921,1.4979677079738734,7.832037397813574,1.5017,4.892,192.266
4.0795308225336235,1.4983533622267382,7.803304039371039,1.5017,4.892,196.657
4.0807821606195915,1.4963203316458662,7.785273447994244,1.5017,4.892,201.047
4.082300100212152,1.499233465058211,7.7352048249436045,1.5023,4.892,205.5
4.083543749532569,1.4989447657896338,7.727668676773016,1.5023,4.892,209.922
4.085002241618209,1.4989951983456848,7.732920076583261,1.5017,4.892,214.313
4.086172767670043,1.4952199689294636,7.772092258119144,1.5017,4.892,218.719
4.0875522224961855,1.4964320266619675,7.77346950034546,1.5017,4.905,223.11
4.088458317106633,1.4981646029736984,7.75776602752806,1.5017,4.892,227.516
4.089623448215292,1.4995468825004246,7.7486660804861085,1.5017,4.905,231.907
4.090892756426275,1.4987774282184765,7.765502218669863,1.5017,4.905,236.297
4.091956718132385,1.4978943709924224,7.739523778149047,1.5017,4.905,240.688
4.093082022635899,1.4967497007739863,7.761093798412532,1.5017,4.905,245.094
4.094166122262618,1.497912497233615,7.7330225379974005,1.5017,4.905,249.485
4.09516595019469,1.4970347004443456,7.7081072654424725,1.5017,4.905,253.875
4.096140511358661,1.4989080268930028,7.741534341365522,1.5017,4.905,258.266
4.097119816155146,1.498060684720003,7.749901904113616,1.5017,4.905,262.688
4.098177308443934,1.4973199463489983,7.763872367069147,1.5023,4.905,267.141
4.099133191885565,1.4961202272691438,7.742490287175686,1.5017,4.905,271.532
4.1000214573801275,1.4968389594718992,7.713035438919099,1.5023,4.905,275.922
4.100898707595491,1.4992941318544464,7.6916147521832805,1.5017,4.905,280.329
4.102155586732995,1.4953008634558378,7.705754494256717,1.5023,4.905,284.719
4.102708236420522,1.4995601023199563,7.704890137390492,1.5017,4.917,289.141
4.103686372910761,1.4973913687735931,7.724225063879078,1.5017,4.917,293.532
4.10444418212599,1.4970122515656685,7.747241500910174,1.5017,4.917,297.922
4.10568816974368,1.4985111552321302,7.737846705460431,1.5017,4.917,302.313
4.106468142136591,1.4979466737320661,7.734298820466265,1.5017,4.917,306.719
4.107268900215663,1.4978684561748081,7.738024226512745,1.5017,4.917,311.11
4.1080236991822,1.49832158046708,7.720714036974652,1.5017,4.917,315.5
4.108837317095529,1.4979070184129095,7.718093047373683,1.5017,4.917,319.954
