Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(871.2393188476562-46.59764099121094j),(284.88409423828125-71.59978485107422j),(2.9151905506213502+0.5691064489460577j),(0.10619360606047207-0.11471869783318414j),(0.1101199009725494-0.0011653135222695244j)
(866.0318603515625-53.947792053222656j),(291.8688659667969-63.536746978759766j),(2.8713618555596208+0.44022920780645397j),(0.1538585042657292-0.11227486417628224j),(0.11249293901387435-0.0013982826188476392j)
(867.6886596679688-61.13933563232422j),(290.320556640625-57.78314208984375j),(2.9151602761574527+0.3696182800874882j),(0.193480676143841-0.09915400411838814j),(0.10908381510254912-0.001530770057164298j)
(865.3887939453125-65.10708618164062j),(292.0706481933594-52.66889190673828j),(2.908559158826134+0.30158286121449907j),(0.22385696165752475-0.08129680346199208j),(0.11037664196237552-0.0013725119548701824j)
(867.524169921875-63.74800109863281j),(290.3742980957031-47.33889389038086j),(2.9451221303837647+0.26059752334167213j),(0.24576565732266872-0.06276600326429152j),(0.11044391728513919-0.0007000673459120865j)
(865.9724731445312-67.0384292602539j),(293.0931701660156-44.680450439453125j),(2.9215708020729583+0.21665011890639724j),(0.26070417502395576-0.045936384266539114j),(0.1099543899241111-0.00045034243956322816j)
(867.1494140625-68.88360595703125j),(293.2709045410156-42.645931243896484j),(2.9290396608539035+0.19104526621240178j),(0.270232228980791-0.03193658535329532j),(0.11168419042338003-0.0005171914408419043j)
(866.369140625-71.87669372558594j),(293.72552490234375-39.04108810424805j),(2.9303431209742117+0.14478513656647524j),(0.27569912401524405-0.021079329878156007j),(0.1108978622357915-0.000997421158739931j)
(864.6983642578125-72.72061920166016j),(295.4712219238281-36.45567321777344j),(2.9125350526848233+0.11323541662190596j),(0.278176633186641-0.013195963498031102j),(0.10937122474462645-0.0011914869042104529j)
(865.580078125-75.75129699707031j),(295.8267822265625-36.01869583129883j),(2.9139489827152008+0.09872447943845693j),(0.27848352933751297-0.00786928663680774j),(0.10867233857172683-0.0019981719572615348j)
(865.642822265625-64.15657043457031j),(295.5435791015625-31.881717681884766j),(2.91844099453757+0.09774646944567228j),(0.2772391771214274-0.004584357924445693j),(0.10799034093446074-0.0009397013305548279j)
(863.5225830078125-63.42913818359375j),(297.1673278808594-31.466533660888672j),(2.8959770855389912+0.09320413000040698j),(0.2749166034087657-0.0028202535076094688j),(0.10936318835916857-0.0015563379451554184j)
(862.001708984375-64.76687622070312j),(297.884521484375-32.61042022705078j),(2.88299552490417+0.09818844971662251j),(0.27188410687527187-0.002101710719415343j),(0.10850777736896874-0.001343908694313812j)
(861.6679077148438-65.19445037841797j),(298.7118225097656-30.54778289794922j),(2.876845759054533+0.07594881618495081j),(0.2684337980867436-0.00202444610054593j),(0.10714458902867875-0.0010614408508124486j)
(861.8572387695312-64.57225036621094j),(297.4830017089844-31.095849990844727j),(2.888295191519774+0.08485104524815526j),(0.26479937859328206-0.00226373776166158j),(0.10633600843544005-0.0021470663830571828j)
(862.4194946289062-44.370643615722656j),(299.7923583984375-22.355873107910156j),(2.8717899887715332+0.06614821362279204j),(0.2611665177140071-0.0025728711115261165j),(0.10490218851005477-0.0023753806289639736j)
(861.6207275390625-44.77010726928711j),(300.7236022949219-21.32748031616211j),(2.8613249036590482+0.05405210355156808j),(0.2576788946647744-0.0027759919213258123j),(0.10365508097275221-0.001990433592627835j)
(860.8544311523438-46.23170852661133j),(301.4659118652344-24.396202087402344j),(2.849311986734799+0.07722492525866723j),(0.2544421970201434-0.0027584653440064976j),(0.10140831531065471-0.002560181432974824j)
(859.7752075195312-44.185977935791016j),(303.30224609375-23.793315887451172j),(2.8287346693306463+0.07622429411957524j),(0.2515275441591461-0.00245677247318561j),(0.1024587104258052-0.0023157631779700126j)
(858.5475463867188-44.04961013793945j),(305.3874206542969-23.648319244384766j),(2.8056842965334083+0.07302235225557549j),(0.24897512789145088-0.001849158659990546j),(0.10198907630359899-0.002664619751113804j)
(856.4886474609375-44.53055953979492j),(306.7698669433594-25.152708053588867j),(2.7851364863231076+0.08319971464081573j),(0.24679838314448768-0.0009476203540409615j),(0.1017492432101841-0.0018389931850469853j)
(857.4616088867188-1.5986690521240234j),(306.57257080078125-8.424972534179688j),(2.794961166675586+0.07159414801489042j),(0.2449887004614466+0.00020864577095984865j),(0.09898117985465864-0.0018646730978608057j)
