Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(922.9121704101562-56.19452667236328j),(236.37631225585938-61.692527770996094j),(3.7135114647542324+0.7314666213581799j),(0.1090000172887545+0.11052649499745291j),(0.181888516878253-0.010417933515363097j)
(918.4970092773438-62.89323425292969j),(239.27288818359375-55.368507385253906j),(3.701328745209385+0.5936477583806264j),(0.00010369024754225413+0.001022923170421862j),(0.18114336253470312-0.009402975742348387j)
(917.3264770507812-66.40550231933594j),(239.89236450195312-51.671485900878906j),(3.711345710454635+0.5225895600803396j),(0.050743004549034056-0.10827753575549913j),(0.1767773633075099-0.012821371984675742j)
(914.9087524414062-67.02268981933594j),(241.93569946289062-50.874454498291016j),(3.6772711591346003+0.4962329855017946j),(0.16001326261708024-0.13809312525168613j),(0.1708944028147146-0.01203402772463818j)
(913.5364379882812-64.31017303466797j),(243.35696411132812-45.503753662109375j),(3.6748251889946784+0.4228692098146949j),(0.2574950634985143-0.10657641747042002j),(0.1664134743466877-0.013056224993605084j)
(913.4058227539062-62.89118957519531j),(245.15481567382812-48.52195739746094j),(3.634240337884998+0.4627658035595589j),(0.3214399279728454-0.05113112536380213j),(0.1614657627829234-0.01362530145108637j)
(908.8872680664062-63.642982482910156j),(248.63218688964844-46.67061996459961j),(3.5775437369268515+0.4155664757748958j),(0.35532533629841007+0.002334988089536908j),(0.15646664367789842-0.013298727247079561j)
(905.2207641601562-63.32410430908203j),(252.66668701171875-48.02842712402344j),(3.5037090428577153+0.415383331142201j),(0.36904024326441903+0.04208834176259995j),(0.15585163267741628-0.013896632966134574j)
(903.218017578125-63.93381881713867j),(255.82493591308594-47.116973876953125j),(3.459294939631824+0.3872088939751519j),(0.3708869953962144+0.06550602477036732j),(0.14906131147653237-0.01293201776282774j)
(900.4508666992188-60.63591003417969j),(260.33392333984375-47.419410705566406j),(3.3888211225023+0.38435248582965376j),(0.3659443655923049+0.07441038340820864j),(0.14400902065608032-0.013033326418403325j)
(898.7682495117188-52.19331359863281j),(260.7373962402344-44.58687973022461j),(3.382348640232537+0.37821601293526597j),(0.3568015405947125+0.07228547544321082j),(0.14034890352535387-0.013355044219632095j)
(892.2326049804688-52.011451721191406j),(266.4769287109375-43.537899017333984j),(3.2922600682618777+0.3427187303282922j),(0.3446953118537299+0.06287804903437431j),(0.1363497406786557-0.011116736089086848j)
(888.4420166015625-51.51926040649414j),(270.0001525878906-45.19709396362305j),(3.231902303571498+0.35019732686446375j),(0.330363672910119+0.049544964279264365j),(0.13374778766791096-0.010343279108829184j)
(885.8905639648438-50.631256103515625j),(273.73052978515625-45.35269546508789j),(3.1797194137470113+0.3418602601837176j),(0.31450121297929545+0.034968369345178524j),(0.12529351540813785-0.009491126099124472j)
(882.1696166992188-54.857933044433594j),(276.7544250488281-42.81089401245117j),(3.1430079279814014+0.2879702690448793j),(0.29790413401888877+0.021068629931016027j),(0.12426081227023386-0.00884625655700317j)
(881.6873779296875-34.38042449951172j),(280.47174072265625-35.28628158569336j),(3.109786594552035+0.26866300595245285j),(0.281436190098082+0.009042723809472197j),(0.1205667103361488-0.009022052319985797j)
(874.374755859375-32.953941345214844j),(287.5387878417969-35.191566467285156j),(3.0098353806276434+0.2537636089217834j),(0.2659272949849437-0.0005157599417148774j),(0.12005965857632386-0.00798375254814434j)
(873.1218872070312-33.4482536315918j),(288.5551452636719-34.441951751708984j),(2.9969790101156595+0.2418031838314288j),(0.25207644346882524-0.0074553038063385315j),(0.11612245702102272-0.007247578955328492j)
(869.9735107421875-33.4202766418457j),(291.37164306640625-34.834068298339844j),(2.957232279262801+0.23884326496449493j),(0.24039120889446855-0.011901177027414823j),(0.11335097588118836-0.007257237051141347j)
(868.4942016601562-33.578983306884766j),(293.20196533203125-34.21531295776367j),(2.935491829636729+0.22803322021862998j),(0.23116783832887355-0.014114612556892654j),(0.1108556641440855-0.006181566400115584j)
(866.7020263671875-36.452186584472656j),(296.10223388671875-31.482677459716797j),(2.907259826569636+0.18600378694907832j),(0.22450152591458936-0.0143923150543891j),(0.11083806719560917-0.007316678620073203j)
