Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(666.67431640625-26.044538497924805j),(493.23931884765625-91.34477996826172j),(1.316259879590205+0.19095989915066902j),(0.20946836239882835-0.1219824153785356j),(0.08175009774396912-0.0005075833810675621j)
(821.4130249023438-39.562252044677734j),(336.6063537597656-78.83666229248047j),(2.33947461465399+0.4303962669582456j),(0.08082521113885585+0.05682235868492588j),(0.0806904168067343-0.0005033928846765925j)
(807.858642578125-42.91082000732422j),(351.61834716796875-75.26349639892578j),(2.221867089485534+0.35354999726927394j),(-0.0008084019393641516-0.012949595170430239j),(0.08018714022521978-0.0011965546250859668j)
(808.5473022460938-51.81612777709961j),(351.251708984375-65.57849884033203j),(2.2509826633704995+0.2727387049001141j),(0.05705436515238293-0.07919594956523472j),(0.0794982509795009-0.0009325305592021261j)
(806.2306518554688-52.257816314697266j),(352.88189697265625-59.289634704589844j),(2.246177292986891+0.22930395569288733j),(0.14439534345620092-0.06739939772472174j),(0.08146510909677268-0.0013835300116184896j)
(804.3555908203125-53.34180450439453j),(353.5481872558594-56.59828567504883j),(2.24179577373479+0.20800557257374383j),(0.2014884300856551-0.015063630173771558j),(0.07885576455032313-0.0003550553089671843j)
(804.65185546875-59.12395477294922j),(355.6942138671875-52.43267822265625j),(2.2380714661007954+0.1636915192276998j),(0.22601127747951216+0.037876919401335404j),(0.07930470721585527-0.0006370019463209382j)
(805.8090209960938-60.17723846435547j),(353.8865661621094-51.39906311035156j),(2.254172107529668+0.1573529522639402j),(0.2322419021599277+0.07408934976529634j),(0.07914624073802362-0.000523810299909881j)
(802.9354858398438-62.673377990722656j),(358.5929870605469-46.134395599365234j),(2.224788946544406+0.11145202733009367j),(0.23137724222259165+0.09096149047948093j),(0.07871364603326096-0.0010120056949690052j)
(801.5695190429688-64.85250091552734j),(358.52008056640625-44.26468276977539j),(2.224201668978971+0.09372161337447897j),(0.22837465007852054+0.09167295059740108j),(0.07843742301426906-0.00026295014471087465j)
(803.3101806640625-57.384681701660156j),(359.09478759765625-38.82763671875j),(2.228269744363469+0.08113113152872935j),(0.2241276704800438+0.08088028279972344j),(0.07730940095062978-0.0003642110460388892j)
(800.249267578125-56.25386047363281j),(360.3397521972656-38.69635009765625j),(2.2120732298554335+0.08143786382591887j),(0.21798898567187042+0.0631997811095698j),(0.07706477040301263-0.0011288963826790377j)
(800.5772705078125-60.550376892089844j),(361.4186706542969-36.19296646118164j),(2.2097141501290287+0.05374856035290341j),(0.20936677357329814+0.0426683581108214j),(0.07779033984146136-0.0005761389240016845j)
(796.8775024414062-60.34632873535156j),(363.1534118652344-36.86473846435547j),(2.188642508920497+0.05600224115619907j),(0.1983740633497033+0.022446299359705574j),(0.07899325822113004-0.001530352210116929j)
(798.1053466796875-59.13209533691406j),(363.500732421875-37.616111755371094j),(2.1890012230490643+0.06385026832630067j),(0.1858265162653972+0.004650064736924517j),(0.07734990189372724-0.0013501435725460002j)
(798.5447387695312-40.704193115234375j),(363.75140380859375-25.752426147460938j),(2.1922378654237216+0.04330224006515653j),(0.1729247087232825-0.009634923592786187j),(0.07661283231859445-0.0008696623831741426j)
(799.4102172851562-39.570960998535156j),(362.7146911621094-29.22530746459961j),(2.1984817465974666+0.06804340877953384j),(0.16089104078195554-0.02016189253086796j),(0.0769863846629467-0.0014401003398184827j)
(797.9368286132812-40.24100875854492j),(365.36431884765625-28.67818832397461j),(2.1791676403120603+0.060907894044012145j),(0.15071455460406527-0.02722627273413184j),(0.07521140329870764-0.002037118641577565j)
(797.6891479492188-40.794593811035156j),(366.5180969238281-25.796573638916016j),(2.1734647575425337+0.041671475396953594j),(0.14304211008818327-0.03136384590365578j),(0.07581550417550764-0.00137786126972221j)
(795.8313598632812-40.210166931152344j),(367.2656555175781-27.398366928100586j),(2.163039025028526+0.05187953098834807j),(0.13818093588530075-0.033116153791244884j),(0.07396051739906169-0.00162833678175078j)
(793.4497680664062-37.701080322265625j),(368.0857849121094-28.462322235107422j),(2.1506717373652977+0.06387650013210355j),(0.13615440936283507-0.03289325785641129j),(0.07375368141042682-0.002037172902165378j)
(795.6328125-1.0262813568115234j),(368.9181823730469-9.90775203704834j),(2.155184944550499+0.05509827826057203j),(0.1367649625186524-0.030930351062628262j),(0.07122021027105463-0.0030485499686888824j)
(794.0840454101562-0.5263843536376953j),(372.11956787109375-9.664566040039062j),(2.132546915751542+0.05397124440949027j),(0.13964349928228803-0.02731763067609328j),(0.07112333562903918-0.0020422375976039443j)
(792.6248779296875-0.6317958831787109j),(371.35479736328125-10.286413192749023j),(2.132824666256935+0.05737725768702827j),(0.14428717889735163-0.022077510188527917j),(0.06749542622652352-0.0019207628178070691j)
(789.7667846679688+2.703798294067383j),(375.14141845703125-14.137187004089355j),(2.1019940657047647+0.0864209599029789j),(0.15009882284366688-0.015262572106114845j),(0.06932747810927775-0.0015934373955363587j)
(789.7252197265625-0.8297405242919922j),(375.5009460449219-9.432339668273926j),(2.1018537222500635+0.05058750961102506j),(0.15644025198668393-0.007048186837211481j),(0.06802554247097058-0.0019572217698254507j)
(784.7174072265625-1.8885459899902344j),(380.5401306152344-9.127543449401855j),(2.0610480076467814+0.044472994802801945j),(0.16270178990179912+0.0022037027454702976j),(0.06777537834859407-0.0016482717006035257j)
(787.5297241210938-13.24772834777832j),(378.3472595214844-12.098762512207031j),(2.0804919572276073+0.03151509480035816j),(0.16837702286598671+0.011926180673670529j),(0.0678801640593589-0.0016815129925335738j)
(786.3045654296875-12.866884231567383j),(378.5563659667969-12.307403564453125j),(2.07602427219734+0.03350514067719532j),(0.173122563727038+0.021379188170673927j),(0.06639960511415612-0.0018174901031611176j)
(786.9454345703125-14.790885925292969j),(378.7947082519531-11.978919982910156j),(2.07665652339753+0.02662449126339513j),(0.17678208758362657+0.029723084522302174j),(0.0639324262809178-0.0015941299877148202j)
(787.0343627929688-16.41857147216797j),(377.4812927246094-8.635530471801758j),(2.0848664827025933+0.004199828175339587j),(0.179363253231814+0.03611564986928703j),(0.06317392033908452-0.0017234893391379596j)
(786.698486328125-19.803680419921875j),(377.6705322265625-7.523046016693115j),(2.0832464104850206-0.01093895725826434j),(0.18097178610698159+0.039812003483144495j),(0.06281891329507731-0.0017668847781817756j)
(785.5918579101562-36.183589935302734j),(379.55328369140625-18.461181640625j),(2.0695210204743337+0.0053278778491867825j),(0.1817229579632095+0.04025214245268246j),(0.061552799193347996-0.0014537129190599313j)
(786.6862182617188-38.26548767089844j),(377.9913330078125-16.14301109313965j),(2.0817546673141267-0.012327528639803324j),(0.18166135287033305+0.03712901017982462j),(0.05934893336799411-0.0012167338218117354j)
(787.3867797851562-40.825950622558594j),(376.50933837890625-13.448143005371094j),(2.0924843414159473-0.0336935121378862j),(0.1807218036530347+0.030434820440836268j),(0.0596810292041804-0.0014002985068476365j)
(787.2113647460938-45.176265716552734j),(377.5605163574219-6.719046592712402j),(2.08646244232396-0.08252247256473766j),(0.17875650525313136+0.020480654560831008j),(0.05907854929239087-0.0003407389844840438j)
(785.9844970703125-54.50385284423828j),(379.1614685058594+2.5825533866882324j),(2.071879342544911-0.15786042841590078j),(0.17563569472699458+0.007875775623333007j),(0.05841988351671847+0.00039692425193246783j)
(790.6636962890625-68.47071075439453j),(374.25885009765625+14.952674865722656j),(2.1019473482390714-0.2669287473400135j),(0.1714041981818336-0.0065528016796488195j),(0.0590489501014078+0.0019147390675471475j)
(798.7777099609375-88.47603607177734j),(365.18804931640625+36.313331604003906j),(2.1420339885639366-0.45527345956903237j),(0.16645110213235317-0.021910878534745416j),(0.05892676659186658+0.0029056013081596934j)
(817.1075439453125-108.58745574951172j),(347.2904968261719+57.910648345947266j),(2.2384286642001205-0.6859281009601796j),(0.16163996102029335-0.03743583522904879j),
(840.2760620117188-127.3142318725586j),(323.0592041015625+78.50904846191406j),(2.3655244750733138-0.9689533792868624j),(0.1583704654113974-0.05267074134730152j),
(866.6593627929688-135.271484375j),(295.8278503417969+94.20305633544922j),(2.527681325937653-1.262175925251662j),(0.1586049615123564-0.0674895744785015j),
(891.4657592773438-125.54005432128906j),(266.0492858886719+105.676025390625j),(2.732254118402769-1.557131824381639j),(0.16496636998456798-0.08180966872469284j),
(906.9290161132812-87.04248046875j),(238.87799072265625+116.70386505126953j),(2.921334509073096-1.7915987466677998j),(0.18101923590115795-0.09477052282695782j),
(917.1890869140625-22.44820213317871j),(211.85244750976562+135.70327758789062j),(3.021674717330743-2.0415122419555094j),(0.2116316508006446-0.10300003711233811j),
(923.960693359375+104.91780853271484j),(166.92283630371094+152.6240234375j),(3.3278345758285557-2.4142274519673164j),(0.2625734875702805-0.09729973167173424j),
(891.9862670898438+280.3238220214844j),(123.72589874267578+159.47265625j),(3.806264364007816-2.6402820251560057j),(0.3365974913536198-0.05715692293354123j),
(812.5819702148438+446.9053039550781j),(86.78824615478516+156.04953002929688j),(4.399179596347827-2.760565113185693j),(0.4194992516947745+0.0546366579633706j),
