Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(864.4542846679688-38.761131286621094j),(294.8699645996094-80.8533706665039j),(2.7601649129185555+0.6253858570121238j),(0.15471848580791991-0.1294082176974456j),(0.12921358944174646-0.0022510962984167316j)
(856.73046875-47.970237731933594j),(301.5737609863281-69.49178314208984j),(2.7324319325504907+0.47056922031694964j),(0.18806490073920523-0.11425068050900412j),(0.12766910025503653-0.0015844189555886362j)
(859.0935668945312-56.18943786621094j),(299.5759582519531-62.424835205078125j),(2.7858192068926035+0.39293829759262333j),(0.2137807443497396-0.09612568466023856j),(0.12887772454445587-0.0007351031071186756j)
(858.7178344726562-63.29374694824219j),(301.10284423828125-55.36504364013672j),(2.7960273753162594+0.30391088113649034j),(0.23266266242044706-0.07779599924845691j),(0.1263675879516222-0.001991005418151215j)
(857.3888549804688-61.14466857910156j),(302.29376220703125-49.30513000488281j),(2.794915474102035+0.25359108194781965j),(0.24591444385053185-0.06092536192151275j),(0.12690911429662505-0.0004182787063026656j)
(856.8679809570312-65.02627563476562j),(302.1126403808594-44.34484100341797j),(2.8073616931126146+0.19683298325562898j),(0.2547572313053217-0.046351215610032824j),(0.12824895982169662-0.001457602328170775j)
(854.4273681640625-66.68821716308594j),(305.0531311035156-44.356231689453125j),(2.7740499071417917+0.18474874534914024j),(0.2602565144589097-0.03435137530029911j),(0.1259713069282877-0.00133429322848973j)
(853.6953735351562-68.6529541015625j),(305.2184143066406-39.25022506713867j),(2.7799509988213336+0.13256326086912476j),(0.2632723206261894-0.024857229287331722j),(0.1267274459298729-0.001670086206196557j)
(854.5735473632812-70.97250366210938j),(304.7801208496094-40.51258850097656j),(2.7856363383220053+0.13741327652521937j),(0.2644695318661435-0.017607366929499338j),(0.12782921029699748-0.0020426127081995065j)
(851.9097900390625-72.30607604980469j),(307.57342529296875-38.34455490112305j),(2.756246741326925+0.10853011248371397j),(0.264351194254503-0.01225100838771273j),(0.12626069909555374-0.0019284655255197639j)
(854.2981567382812-62.67094421386719j),(307.1801452636719-34.395751953125j),(2.7692227675775847+0.10605683897542771j),(0.2632954954856765-0.008413901436174416j),(0.1255234859683698-0.0019886017772051887j)
(852.366943359375-63.333919525146484j),(306.62335205078125-33.58229064941406j),(2.7692543663436022+0.09674405190981852j),(0.2615878984022614-0.005737915326987673j),(0.12464284039731652-0.002109400450785525j)
(852.9440307617188-63.44541931152344j),(308.8242492675781-33.07465362548828j),(2.752340439993536+0.0893300557391917j),(0.2594458480443755-0.0039029244192375985j),(0.12467624797447752-0.0024513832103386793j)
(851.0332641601562-63.146141052246094j),(309.5569152832031-33.830238342285156j),(2.738780720201082+0.09532160976735575j),(0.2570363573597125-0.002637120192871525j),(0.12401462314961165-0.0027995841463907835j)
(850.9410400390625-63.879974365234375j),(310.9058532714844-32.86408615112305j),(2.7282084378572424+0.08291932269353441j),(0.2544879189672696-0.0017199982740221233j),(0.12286644682651247-0.0018176709386312313j)
(850.6329956054688-44.37616729736328j),(311.70916748046875-25.294124603271484j),(2.722556553851112+0.07856206993570242j),(0.25189841373460736-0.000980916977149572j),(0.12237426363954707-0.003596871685761499j)
(850.2792358398438-42.632179260253906j),(313.1170654296875-25.957908630371094j),(2.7082062106413867+0.08836053081236991j),(0.2493404839460127-0.0002951832213127127j),(0.12101284314953295-0.003921850159393371j)
(849.2879028320312-42.84783935546875j),(314.2745056152344-23.394245147705078j),(2.697577308508733+0.06446576207322147j),(0.2468654855081529+0.00042103885159673935j),(0.11850855069198726-0.004090037523196269j)
(848.4149780273438-41.8213996887207j),(314.5166320800781-27.072978973388672j),(2.689041793604233+0.09849708755689143j),(0.24450677236882723+0.001216174803878514j),(0.1190015697731788-0.00202691514779433j)
