Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.7026000515067756,-0.005496064290615909,27.673992220698768,0.0,-0.007,0.0
3.2124053596848117,-3.479669005494868,27.643665225803918,-3.465,1.423,2.4530000000000003
3.882511484285495,1.5148502162581163,27.71900286543472,1.507,4.662,11.313
3.910351670820626,1.511681815721614,27.81465568997389,1.507,4.694,19.953
3.9245417729624865,1.5119611535650286,27.821860503630408,1.507,4.71,28.922
3.9333481327947437,1.5131395935979506,27.823759519826623,1.507,4.721,37.563
3.940884267259245,1.5131110430040842,27.788066657590733,1.507,4.726,46.172
3.9472358058204815,1.5113233187153903,27.74295927225024,1.507,4.732,54.782
3.9529831669396347,1.5121304073051687,27.717398864861657,1.507,4.737,63.407
3.9583276414840958,1.511452026405466,27.680561004556942,1.507,4.743,72.032
3.9632567576194884,1.5118641627333105,27.646858630556267,1.507,4.748,80.641
3.9676695846441947,1.5135858589126048,27.607012991626434,1.507,4.748,89.25
3.9719544799535695,1.5142631951050725,27.583926820413776,1.507,4.753,97.891
3.975787968683668,1.512286722507107,27.547231383731333,1.507,4.759,106.532
3.979766576852363,1.5135415419092868,27.516640385746147,1.507,4.764,115.157
3.9835345235208806,1.5104045643585642,27.49826389145182,1.507,4.77,123.75
3.986665273370874,1.5106763450740637,27.46236782297628,1.507,4.77,132.375
3.990083017959391,1.5139871094829709,27.43044391062621,1.507,4.775,140.985
3.9929370701521827,1.5117352490985065,27.403637810633498,1.507,4.775,149.578
3.9960185557810193,1.5106072494609575,27.376653119215153,1.507,4.78,158.172
3.9990562720693648,1.513211236947482,27.357279422982543,1.507,4.78,166.76600000000002
4.001723015004735,1.5116969518628405,27.330137789731882,1.507,4.786,175.40699999999998
4.004599150699322,1.5120860168982309,27.301333025207924,1.507,4.786,184.0
4.006937753840308,1.5126003592095352,27.279045471834802,1.507,4.786,192.672
4.009493520081995,1.5114360899395651,27.257994926772223,1.507,4.791,201.266
4.011780231732887,1.5126708442072918,27.243336744293906,1.507,4.791,209.891
4.013803071404276,1.5117359413848652,27.21378515813392,1.507,4.797,218.485
4.015949901321941,1.5126776864500266,27.191093167735296,1.507,4.797,227.11
4.017692805956594,1.5122452903392825,27.173268854750997,1.507,4.797,235.719
4.019688673481312,1.5107004579928107,27.150193147680934,1.507,4.802,244.297
4.021514685490254,1.5131487988700207,27.12482642260585,1.507,4.802,252.922
4.023289352786495,1.513283798122819,27.10825131262774,1.507,4.802,261.5
4.024893006806498,1.510985667689933,27.097684497735116,1.507,4.807,270.125
4.026324421310878,1.511423206930234,27.080840977828206,1.507,4.807,278.719
4.027799695336871,1.5110982368999195,27.06177945384897,1.507,4.807,287.36
4.029151989172912,1.5115431301243913,27.051887451975634,1.507,4.807,295.969
4.030402363634528,1.5131096882326582,27.035775688376827,1.507,4.813,304.547
4.031834719170364,1.512566066267894,27.024334082450398,1.507,4.813,313.11
4.032989816662572,1.5143524401842918,26.99736207902685,1.507,4.813,321.75
4.0343138686253734,1.5121595011942142,26.987904707140533,1.507,4.813,330.313
4.03530250269252,1.5136848272715282,26.974529565454787,1.507,4.813,338.953
4.036400959800115,1.5141868500221738,26.962439131658613,1.507,4.818,347.516
4.037390373290126,1.5116272779467292,26.941910115859333,1.507,4.818,356.157
4.038399823126252,1.5118296678642662,26.92792734061158,1.507,4.818,364.75
4.039596667958642,1.5119102889095863,26.915263531944795,1.507,4.818,373.344
4.040596010681895,1.513003488013593,26.91744344293211,1.507,4.818,381.922
4.041702012507154,1.5124268941995753,26.903880128285568,1.507,4.824,390.516
4.042684548913648,1.5129205094492928,26.89716488697112,1.507,4.824,399.094
4.043575342523897,1.5131533273975555,26.87992038474525,1.507,4.824,407.735
4.044813879608614,1.5112920239248842,26.87950108291547,1.507,4.829,416.297
4.0456222410148,1.5124312749680473,26.86473087154459,1.507,4.829,424.938
4.046928457055578,1.5131178586869374,26.85715736573872,1.507,4.829,433.516
4.047786160652519,1.5116165862465962,26.857301827878747,1.507,4.829,442.141
4.04885409011588,1.5132865492807357,26.8432108906248,1.507,4.829,450.719
4.049849922844058,1.512508632949727,26.83450649876614,1.507,4.829,459.328
4.050904196538383,1.5107790545883872,26.829098901888702,1.507,4.829,467.907
4.051940672827832,1.513347487416636,26.82050352672583,1.507,4.834,476.5
4.053255051561789,1.5142620264017739,26.8131527812974,1.507,4.834,485.078
4.054128431596911,1.5126783713196907,26.806947837403783,1.507,4.834,493.703
4.055125218790823,1.5107200773300573,26.793909397824585,1.507,4.834,502.282
4.056345097355741,1.5135097390644612,26.794866314746574,1.507,4.84,510.907
4.0573780888157,1.5129692579868372,26.79053749088883,1.507,4.834,519.516
4.0586555904953485,1.5140562746732116,26.79087813729259,1.507,4.84,528.157
4.059694884829573,1.5118618388021527,26.787521886754835,1.507,4.84,536.75
4.060823762882306,1.51327171235161,26.778507933235325,1.507,4.84,545.375
4.061931231230691,1.5146792882042155,26.77515431080189,1.507,4.845,553.938
4.0628280207655205,1.5117490238499574,26.777961168517677,1.507,4.845,562.516
4.064155773717059,1.5119861594439614,26.78037721319276,1.507,4.845,571.11
4.065422467218562,1.5119426304402854,26.77399258306507,1.507,4.845,579.672
4.066341959301759,1.5116827305197829,26.77525092261847,1.507,4.845,588.297
4.0675141870526375,1.5124634815089508,26.769655316538795,1.507,4.851,596.891
4.06858626046412,1.5141594809223595,26.76837926803846,1.507,4.851,605.5
4.069667106251735,1.5124313874826365,26.76983490916585,1.507,4.851,614.063
4.070818033394949,1.5134613653288647,26.76922438819016,1.507,4.851,622.703
4.071995818774633,1.5129617932159722,26.773195089903474,1.507,4.851,631.313
4.072953422547262,1.5113754753449007,26.765525452723228,1.507,4.856,639.907
4.0743139800662105,1.5123739317146905,26.759937876656014,1.507,4.856,648.547
4.07515859634534,1.5136263139643955,26.760893610572708,1.507,4.856,657.125
4.076242915417164,1.5112654068108176,26.772607033663682,1.507,4.856,665.735
4.077422968168602,1.5086245045531852,26.76188618869399,1.507,4.856,674.328
4.078347890486325,1.5137231415888859,26.764941546174008,1.507,4.861,682.953
4.0794436528069875,1.5111775794835158,26.763019922832317,1.507,4.861,691.516
4.080748390949091,1.513220608363748,26.75640871111731,1.507,4.861,700.078
4.081528639582107,1.5120652934253611,26.767848379429186,1.507,4.861,708.688
4.082542482924641,1.5129223327100632,26.764714581838522,1.507,4.861,717.235
4.083790814878704,1.5136191292584698,26.767173143782564,1.507,4.861,725.86
4.084579849611606,1.51115974490309,26.766076436687747,1.507,4.867,734.422
4.085835994567421,1.5137669766109279,26.76601205720708,1.507,4.867,743.0
4.086859613519826,1.5128577386566724,26.76991115115668,1.507,4.867,751.61
4.087779433537063,1.512915494216837,26.775265207354547,1.507,4.867,760.188
4.088884695189627,1.513514523073081,26.773812885509304,1.507,4.872,768.797
4.08966404787423,1.515829876642032,26.776469400964487,1.507,4.872,777.36
4.090639161621485,1.5130504431993483,26.78046125412762,1.507,4.872,785.922
4.091770706152255,1.5131895781689508,26.78063044825392,1.507,4.872,794.516
