Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(921.0999755859375-59.640953063964844j),(238.02296447753906-58.21212387084961j),(3.709218575033731+0.6565775635682511j),(-0.34531509814117983-0.33317286754853925j),(0.21398469378320595-0.003735926013975162j)
(914.1746215820312-66.96345520019531j),(242.58058166503906-50.68470764160156j),(3.666167562874256+0.4899616246007987j),(0.1591954692658419-0.14355526331010865j),(0.19450579733835593-0.00528219846200199j)
(918.12890625-70.47647094726562j),(239.79806518554688-46.75666046142578j),(3.743732789626719+0.4360667875894095j),(0.004311902602639334+0.0027306580637373023j),(0.2042283674750453-0.004495697759258259j)
(916.809814453125-75.57131958007812j),(240.15992736816406-43.4349250793457j),(3.751691058915757+0.36385379293865716j),(-0.00021170600344177799-0.15582653901083596j),(0.21276378105015462-0.0072328216317582615j)
(908.0626220703125-69.20751953125j),(250.10018920898438-42.72035217285156j),(3.57378994041888+0.33373043650716444j),(0.18876984917175385-0.20084326345599324j),(0.20701242434468972-0.006326295030227013j)
(914.0997924804688-71.8736572265625j),(245.98390197753906-39.62970733642578j),(3.667965913046592+0.29874620996202356j),(0.34781909024156604-0.09608926602932466j),(0.20483638071142923-0.007769690441572082j)
(916.126708984375-71.94229125976562j),(241.95050048828125-39.43492126464844j),(3.735647977750583+0.3115211271031134j),(0.4151070180508838+0.04358554312904664j),(0.20323469689605436-0.008346447697950026j)
(913.1774291992188-72.94036865234375j),(244.89089965820312-36.75929260253906j),(3.6904721361108805+0.2561090531661682j),(0.4249774328297987+0.14966044741822834j),(0.20170568119460522-0.009930648862882304j)
(911.0913696289062-72.76237487792969j),(248.1377410888672-37.47674560546875j),(3.633129785206989+0.25548514125958666j),(0.4164670919685101+0.20704243275405135j),(0.19506096032949072-0.01229287855845363j)
(908.9017333984375-73.56562805175781j),(248.1930694580078-37.3145866394043j),(3.624706891003671+0.24855170778844687j),(0.4085759945593376+0.2223833807906653j),(0.19468685067008007-0.013507117295178096j)
(910.021728515625-61.6412353515625j),(250.40066528320312-34.98102569580078j),(3.598425082000801+0.2565303284385102j),(0.4047420502198205+0.20672747742771488j),(0.18811550008067876-0.014686325359887195j)
(906.2947387695312-58.58021926879883j),(254.83810424804688-36.585365295410156j),(3.5168720078744813+0.27502099045703765j),(0.40141726896190966+0.17066276721302928j),(0.18689584059558909-0.013210649956179578j)
(904.0718994140625-59.32232666015625j),(254.19334411621094-38.14484405517578j),(3.512553514171545+0.2937271218999452j),(0.3940603645856653+0.12373462178110614j),(0.17919838765775595-0.014779390589652983j)
(902.0604248046875-56.620941162109375j),(258.13543701171875-40.45218276977539j),(3.4443127013607375+0.3204094203688864j),(0.3801222862975132+0.07420093089042269j),(0.17569685454582765-0.014414573996442795j)
(898.1285400390625-57.39353561401367j),(259.6144714355469-39.23572540283203j),(3.414883408965805+0.2950216591522738j),(0.35976223610961894+0.02844237918483381j),(0.17136419462646782-0.014048348205370511j)
(895.6543579101562-35.99895095825195j),(266.13330078125-34.174713134765625j),(3.327928619180099+0.29207940046216535j),(0.3351821774470182-0.009522445943840843j),(0.1646294113585217-0.012843428276748465j)
