Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.189696962609597,-0.0032342833425780078,5.287965466922043,0.0004,0.0,0.0
4.189375017700905,0.00042348919608418934,5.314395183279014,0.0004,4.205,9.327999999999996
3.947138473010612,-1.0050086376804026,5.356429049417776,0.998,3.459,24.281999999999996
3.9140992373566568,-1.0050138898492462,5.4378309276518015,0.998,3.424,38.422
3.889351367389215,-1.0047188565374163,5.539995672909009,0.998,3.398,52.5
3.867966006817894,-1.0049772455928936,5.628872395043746,0.998,3.369,66.672
3.8492339990017497,-1.0063454653098212,5.729393743593167,0.998,3.351,80.81299999999999
3.8322368265481495,-1.0066595733194348,5.8291022838834925,0.998,3.335,94.953
3.816624614509033,-1.0072852370001915,5.933392566168804,0.998,3.321,109.094
3.8018642745627877,-1.007703560424101,6.037023320730654,0.998,3.307,123.26599999999999
3.7881969633361434,-1.0051930408715746,6.12474731239712,0.998,3.294,137.375
3.775408545710907,-1.0066603889145032,6.235632413305158,0.998,3.282,151.53199999999998
3.763262423993504,-1.007002086412329,6.3256423266862765,0.998,3.271,165.688
3.751922421210425,-1.0047314278744734,6.4224270225764135,0.9978,3.26,179.78199999999998
3.7411930177089725,-1.005095642084361,6.506113352021382,0.998,3.249,193.875
3.7308625172722283,-1.0073202435585542,6.620810206055399,0.998,3.239,207.953
3.721094025715204,-1.0056901481114213,6.700387510501012,0.998,3.23,222.10999999999999
3.711636042492542,-1.00545298441811,6.807148291381899,0.998,3.221,236.25
3.702387338476911,-1.0060343500568016,6.898064809219638,0.998,3.211,250.40699999999998
3.693404657316407,-1.0058508606923748,7.0029996131604255,0.998,3.202,264.563
3.6845928308749634,-1.005433948308691,7.073894595019627,0.998,3.194,278.688
3.6760267195573126,-1.0074280042575168,7.171139491402613,0.998,3.184,292.828
3.667434245825304,-1.0029635882807795,7.268251958355281,0.998,3.176,306.953
3.6590982956021287,-1.005672548506728,7.351385101627184,0.998,3.168,321.125
3.650827934511085,-1.0056313211094783,7.458433324569043,0.998,3.159,335.172
3.6428869484625506,-1.0046107161458182,7.536105054094295,0.998,3.151,349.266
3.634701850261935,-1.0067909438045914,7.621635841789191,0.998,3.144,363.391
3.6271250770335164,-1.0036116534740076,7.690220034594049,0.998,3.136,377.469
3.6196316969150826,-1.0036687324406683,7.769465787712255,0.998,3.13,391.532
3.612501862350487,-1.007778262907469,7.830088648596589,0.998,3.122,405.61
3.6055769275395897,-1.0051825724547971,7.894845693813403,0.998,3.116,419.703
3.5988351555936746,-1.004629506276522,7.978707575494072,0.998,3.11,433.797
3.5924770014799994,-1.0060182126641768,8.03545580196838,0.998,3.103,447.875
3.586357887828047,-1.0067116891273502,8.073896607999536,0.998,3.097,461.969
3.580586223905453,-1.0063967041039126,8.13056378565069,0.998,3.092,476.063
3.574976079880174,-1.0044178942269268,8.197572815514153,0.998,3.086,490.125
3.569567334798605,-1.0066004312928014,8.247736341650144,0.998,3.082,504.266
3.564219389468134,-1.0073315807879812,8.289443618378348,0.998,3.077,518.391
3.559095625206681,-1.0051900551229114,8.342435673686333,0.998,3.072,532.532
3.554268852121442,-1.00443156665986,8.378800642505782,0.998,3.067,546.594
3.5494725986556395,-1.0033503980354281,8.419505289644496,0.998,3.063,560.657
3.545087374059563,-1.0056673419873925,8.467970771540486,0.9978,3.059,574.766
3.540370926294409,-1.0067827346993254,8.52878627879035,0.9978,3.054,588.922
3.5358597111940377,-1.0041117773680548,8.562465403621351,0.998,3.05,603.063
3.531296060006869,-1.0040887471754816,8.597876734575886,0.998,3.046,617.203
3.5269982582852926,-1.0080303326541913,8.652212207042032,0.998,3.042,631.344
3.5227035401937994,-1.0061522981420505,8.683683751171968,0.998,3.038,645.5
3.518351275832499,-1.0054537251165958,8.74182485928511,0.998,3.034,659.625
3.5140631717478015,-1.0034577199785832,8.768759203426978,0.998,3.03,673.782
3.509851571376777,-1.0065706675241164,8.805992818409035,0.998,3.025,687.938
3.505602989700587,-1.0046097470399942,8.857552892555784,0.998,3.02,702.047
3.5014643654594817,-1.0054096293763577,8.890421375132572,0.998,3.016,716.219
3.4974275840879248,-1.0034242425008584,8.92126594142689,0.998,3.012,730.36
3.4932127276259073,-1.0053459550955235,8.955931244520505,0.998,3.009,744.453
3.489046998182037,-1.0058698687107466,9.004245110603197,0.998,3.004,758.578
3.4848515646153264,-1.0065829242761812,9.037267246125388,0.998,3.001,772.641
3.4808304538965595,-1.0059661176486676,9.083405750683323,0.998,2.997,786.719
3.4767726171771804,-1.005583194706089,9.122789781789471,0.998,2.993,800.828
3.472745404661954,-1.0065398139319386,9.160162042708308,0.998,2.989,814.907
3.4688117983318976,-1.004546173600031,9.197350968952774,0.998,2.985,828.969
3.464665717775391,-1.0053566189356142,9.126347828659279,0.998,2.982,843.078
3.460057000616997,-1.0055652853501378,8.872374011953758,0.998,2.977,857.157
3.455410030761765,-1.005322634430734,8.726205635873102,0.998,2.973,871.25
3.450264991573911,-1.0053500072467483,8.570228654980113,0.998,2.968,885.297
3.4451157133210764,-1.0064496004323067,8.414906649708513,0.998,2.963,899.344
3.4392301656302964,-1.0075174076004447,8.241916335644316,0.998,2.957,913.453
