Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(874.237548828125-45.09178924560547j),(284.1695861816406-71.34907531738281j),(2.9315011147776886+0.5773598321700321j),(0.05589550024094278-0.09200498138832203j),(0.1436573194186111-0.0024390695009885587j)
(869.7791748046875-55.723487854003906j),(290.669189453125-62.305110931396484j),(2.9001742963222155+0.429946475007769j),(0.1146326153951891-0.1130473340152766j),(0.1414281689972059-0.0014991928192661648j)
(870.5135498046875-63.736534118652344j),(289.724609375-55.633304595947266j),(2.938517332809954+0.34426794442212494j),(0.16987266949681223-0.11116251380825486j),(0.14203327161420848-0.0013626225983273117j)
(869.8524169921875-64.58407592773438j),(288.40948486328125-51.64928436279297j),(2.9611680848420905+0.3063634906951394j),(0.21475101997072027-0.09622714398289331j),(0.14128455471998577-0.0006351653204868403j)
(869.359619140625-65.74665069580078j),(290.05096435546875-46.942142486572266j),(2.9565115316573505+0.2518120739531183j),(0.2479976108990637-0.0761190369217649j),(0.14034433453657286-0.0007009907770389038j)
(869.377197265625-66.64603424072266j),(290.7650451660156-43.396568298339844j),(2.9582770690655256+0.2123124483451746j),(0.27091187475869005-0.05593357744224989j),(0.14080889219228251-0.0003751733547892601j)
(867.9166870117188-71.61448669433594j),(292.60345458984375-39.9366340637207j),(2.944735789291508+0.15716953513554663j),(0.28558264012493956-0.038415522685456296j),(0.1419618976006711-0.00037385350029130583j)
(866.2413940429688-71.99288940429688j),(293.4107971191406-38.51276779174805j),(2.9339733072533996+0.1397444936850469j),(0.2940436732141819-0.024674819075514432j),(0.14094470136679113-0.0010352820953378585j)
(865.0987548828125-73.44952392578125j),(294.0355529785156-36.603675842285156j),(2.927880084287832+0.114685619623138j),(0.29797561932084327-0.01482039630022757j),(0.14137677465402093-0.0017034683126726164j)
(866.3362426757812-75.02093505859375j),(293.7817077636719-34.451568603515625j),(2.9384478896051145+0.08922680788240005j),(0.2986720357903336-0.008421132646632823j),(0.1383120270597663-0.0010858844928770775j)
(865.3130493164062-65.37542724609375j),(294.3757019042969-31.578617095947266j),(2.9295962713297636+0.09218550130460876j),(0.29710515549269345-0.004808088640478359j),(0.13981427073886898+0.0003036436816561905j)
(867.0930786132812-67.50889587402344j),(295.77423095703125-31.96075439453125j),(2.922147679922415+0.08751657757597776j),(0.29401016076487446-0.0032583199387698466j),(0.14027973062535068-0.0009435077581291398j)
(863.39306640625-66.491455078125j),(298.1534423828125-30.260848999023438j),(2.8886789125700023+0.0701733346917251j),(0.2899553194332632-0.003097961696669842j),(0.14226302490997914-0.001281597128398996j)
(864.2117919921875-66.492919921875j),(297.2712707519531-27.665199279785156j),(2.902824008973333+0.04647029874623815j),(0.2853900743225194-0.003752802519164497j),(0.14012009246044044-0.0016214335416277874j)
(864.0036010742188-68.08340454101562j),(296.9077453613281-29.48576545715332j),(2.9041377286162584+0.05910024125129763j),(0.2806738566712038-0.004765907586016519j),(0.13958482166238897-0.001654892167767962j)
(867.373779296875-45.565616607666016j),(296.61712646484375-20.63434600830078j),(2.920771953982695+0.04956761154483198j),(0.27609163115128277-0.005795614347237665j),(0.1396523721823474-0.0012148949583056239j)
(863.9413452148438-45.59996032714844j),(298.4726867675781-22.091835021972656j),(2.890016063647236+0.06113054416937387j),(0.2718619473189195-0.006603012768747089j),(0.1385688572335649-0.0019122362730975184j)
(864.9493408203125-44.86817932128906j),(299.1064453125-21.654457092285156j),(2.887503371732064+0.05903964565946331j),(0.26814177518443444-0.007035107807037482j),(0.13761419102317937-0.0026912142460810925j)
(863.4697265625-45.73103332519531j),(299.2123107910156-20.625194549560547j),(2.8826477660603995+0.045867556824031014j),(0.265030759787592-0.0070077116711689535j),(0.13892975810812444-0.0017333192448031214j)
(862.382568359375-46.06968688964844j),(301.0534362792969-21.955846786499023j),(2.860495798187843+0.05558787435085963j),(0.2625762156621682-0.0064904455552986864j),(0.13707308724556633-0.002362129007149274j)
(862.0818481445312-45.45911407470703j),(301.019775390625-22.22690200805664j),(2.859431988084454+0.060119639979348445j),(0.2607793103103239-0.005494929635047039j),(0.13543910144679613-0.0030611091509141824j)
(862.9771728515625-3.629209518432617j),(302.4110412597656-6.648652076721191j),(2.8525413368994044+0.05071357613528075j),(0.2596023923646895-0.004066267518262805j),(0.13411521710801275-0.002568393101577027j)
(861.8779296875-2.8839111328125j),(302.6871337890625-7.015703201293945j),(2.8461135912141744+0.056439720071551645j),(0.258977181003328-0.0022772681515668466j),(0.1332474421015903-0.003566545826915288j)
(861.768798828125-3.6931228637695312j),(304.0325012207031-7.792696952819824j),(2.832912996473669+0.060463633123585j),(0.25881343278624-0.00022447045840666844j),(0.1329376912575465-0.003082320251982195j)
(859.4151000976562-3.920185089111328j),(305.0351257324219-6.571979522705078j),(2.8163995055781723+0.04782772067405372j),(0.2590076647701091+0.0019750914889842376j),(0.1317396919423833-0.0027076580716902826j)
(859.0418090820312-4.934440612792969j),(305.93792724609375-8.924166679382324j),(2.805978685444035+0.06572111230501392j),(0.25945150820288515+0.004187367522025794j),(0.1301711406574617-0.0026641284364270863j)
(858.7006225585938-4.439273834228516j),(306.19683837890625-6.3167877197265625j),(2.8035131612634334+0.04333788599904203j),(0.26003929914884105+0.006265769855660224j),(0.12950547708969526-0.0021131745590683565j)
(857.1948852539062-15.704832077026367j),(307.02313232421875-9.873183250427246j),(2.790714368714415+0.038591236416607985j),(0.2606746002125047+0.008057081740912206j),(0.12917007158472724-0.002415827383378539j)
(856.6683959960938-16.65707015991211j),(308.0373840332031-8.236351013183594j),(2.780511334292456+0.020270907068808807j),(0.26127550621992157+0.009408865172193715j),(0.12739103968709597-0.0028134044687178985j)
(857.152587890625-17.58780860900879j),(307.9192810058594-8.236116409301758j),(2.7832290375459476+0.01732658546272394j),(0.2617788127827554+0.010178089607413763j),(0.1260599773372349-0.00302256006125311j)
(856.7868041992188-19.25810432434082j),(307.9579772949219-6.233504295349121j),(2.7822807802237985-0.006217553273883127j),(0.26214339154944566+0.010240413529183888j),(0.12535133594667794-0.0025798538888149765j)
(857.5574340820312-21.52581024169922j),(307.8372802734375-4.661822319030762j),(2.786169104123855-0.02773278441102879j),(0.2623533685646146+0.00949934611439463j),(0.1229114692497568-0.0026539695346345805j)
(856.7577514648438-40.39086151123047j),(306.8085021972656-14.456206321716309j),(2.792487125471915-7.200411498949916e-05j),(0.26242187946823003+0.007894415636259726j),(0.12158827946288446-0.0023696546790233463j)
(857.3738403320312-43.88539123535156j),(305.0815734863281-11.265570640563965j),(2.81178789351236-0.04001879220428454j),(0.26239621831688387+0.005407491046889556j),(0.12071844857910717-0.002074620806645404j)
(858.3285522460938-45.53197479248047j),(306.4067077636719-8.824054718017578j),(2.80322665421215-0.06787106444401655j),(0.2623650691730828+0.0020665707063411945j),(0.12021605064932565-0.0018377642106833898j)
(857.9161376953125-49.35077667236328j),(306.4197692871094-3.9876904487609863j),(2.8014282541197884-0.12459884056875956j),(0.26246821453202956-0.002053283177245779j),(0.11938634426267757-0.0007557051120922873j)
(859.7593383789062-56.60527038574219j),(305.6708068847656+3.2495384216308594j),(2.8104106466912886-0.21506079835588732j),(0.2629087060912107-0.006831548139973657j),(0.11736221588821845-2.7909596919399404e-05j)
(863.552490234375-67.3285140991211j),(302.1185607910156+14.262664794921875j),(2.841469780111698-0.35699708357991755j),(0.26396706345208076-0.01210506026337768j),(0.11849845550260434+0.0019214360254034652j)
(870.7952270507812-80.72621154785156j),(294.1693420410156+27.738393783569336j),(2.90844722005721-0.5486699080083673j),(0.26601675800111996-0.017669251632481963j),(0.11674180581386141+0.0033857421956110956j)
(882.4208984375-93.72063446044922j),(280.229248046875+41.79872131347656j),(3.0315917859879358-0.7866320028889713j),(0.2695401187139687-0.023272987255499727j),
(901.7589111328125-104.1754379272461j),(262.2499694824219+54.72651290893555j),(3.215618882816565-1.0682748477753474j),(0.2751437687837098-0.028599551641053548j),
