Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(802.0795288085938-12.861862182617188j),(355.7309265136719-104.14312744140625j),(2.0864937611625334+0.5746818964978987j),(0.11121558619853679-0.10585619948103125j),(0.04113501571508295-0.00042845097492829937j)
(794.6260986328125-27.03587532043457j),(363.86968994140625-90.32303619384766j),(2.0744419090085517+0.44063581205347935j),(0.1327460750901339-0.08646187986823556j),(0.041884354642576505-0.00043757657989055437j)
(792.4326782226562-37.395538330078125j),(365.7308349609375-79.95011901855469j),(2.0892230996387497+0.35446313176246097j),(0.14703513666823123-0.06738407984864994j),(0.03922494584363534-0.00028220968222560295j)
(792.5737915039062-45.8199462890625j),(365.07440185546875-71.36788940429688j),(2.1147125646190577+0.2878937159394623j),(0.1558477047407112-0.05040960186576481j),(0.0390228357796215-0.0002689880743876969j)
(793.9176635742188-47.283607482910156j),(365.1717834472656-62.6384162902832j),(2.1335292467185814+0.23648400439190428j),(0.16081037319656594-0.036297117991804385j),(0.04041828096665094-0.0003821515987885192j)
(790.5169677734375-53.41462707519531j),(369.206787109375-58.071712493896484j),(2.1116372475137717+0.18746070351443417j),(0.16321573117240942-0.02516876761911232j),(0.03961341355868643-0.00023891541889141992j)
(789.1070556640625-58.41075134277344j),(370.03472900390625-55.38804626464844j),(2.108899315055667+0.15781508304426956j),(0.16400434022523558-0.01679897152547169j),(0.040023566365047065-0.0003639891786160263j)
(790.6890869140625-59.69237518310547j),(369.3255920410156-51.365966796875j),(2.1223257941749782+0.13354866858823108j),(0.1638208364304431-0.010801695776116293j),(0.03857123955189707-1.4593265989458141e-05j)
(787.4178466796875-63.00387954711914j),(371.12689208984375-49.16929626464844j),(2.1071988307043257+0.10941164575719474j),(0.16308838931704878-0.006741242445052839j),(0.039933219936053144-0.0003960342501780596j)
(785.9713745117188-63.9083366394043j),(371.2298889160156-47.621177673339844j),(2.1046595116666826+0.09783163746218664j),(0.16207638495858304-0.004192563785577645j),(0.03890533061636271-0.00014868381144417475j)
(785.7376098632812-57.021541595458984j),(373.842529296875-38.8293342590332j),(2.0950288143873728+0.06507294011317748j),(0.16095294194639484-0.0027708922033680013j),(0.038735226411339314-0.00015849177740266245j)
(787.1566162109375-57.16571807861328j),(372.705810546875-40.58000946044922j),(2.103765588793113+0.07567660234701766j),(0.15982182963934524-0.002143802041112961j),(0.04031534743981466-0.000134931098920373j)
(785.703369140625-58.61091613769531j),(374.771240234375-37.56848907470703j),(2.0911515413357766+0.05323377451284123j),(0.1587464852861376-0.0020337276411083217j),(0.038796950198786186-0.00030303147445647947j)
(785.3535766601562-58.84185028076172j),(375.31158447265625-36.67261505126953j),(2.0879221177877714+0.04723465657690678j),(0.15776456714817555-0.002215617202673247j),(0.03947145061898209-0.00026041847959794133j)
(785.2299194335938-59.086952209472656j),(373.04168701171875-35.63109588623047j),(2.1009008686212516+0.04227529693575674j),(0.15689618288866014-0.0025123806367986314j),(0.038577174879536005-0.00010866919186024217j)
(786.25634765625-40.48937225341797j),(376.7691345214844-26.979907989501953j),(2.0838483879410084+0.04175677908776597j),(0.15614827988418087-0.0027896184804716544j),(0.039535704991546336-0.00026378399636806365j)
(785.977294921875-40.859901428222656j),(375.31549072265625-26.361068725585938j),(2.0915062640410795+0.0380331728665737j),(0.15551699557913126-0.002950440607155574j),(0.03863510865608045-0.0003768754194877569j)
(784.0078125-42.42736053466797j),(376.93212890625-25.067729949951172j),(2.07826463078101+0.025654528369192114j),(0.1549891711241891-0.0029307734874185333j),(0.03794139867978427-0.00046758263541443756j)
(786.1981811523438-41.614776611328125j),(376.8861083984375-25.280731201171875j),(2.0840659326293816+0.029377400201998898j),(0.15454376605981043-0.002695290287667929j),(0.03854967328369549-0.0006217978673369068j)
(784.1702270507812-41.585662841796875j),(378.007080078125-26.68963623046875j),(2.0719241224467333+0.03627772866213362j),(0.15415356842514394-0.0022339206272120674j),(0.03737886039516615-0.0003729139043947883j)
(783.3849487304688-41.32763671875j),(379.0439147949219-26.16366958618164j),(2.064429219107063+0.03346685373089155j),(0.153787350396034-0.0015587827170517293j),(0.0368247820620802-0.0004041879176156811j)
(784.6989135742188-2.405729293823242j),(379.02423095703125-8.518192291259766j),(2.06941074541168+0.04016078161218752j),(0.15341245029847184-0.0007013218044032871j),(0.03649435647605271-0.0006388048065392382j)
(783.4025268554688-4.746280670166016j),(381.2073974609375-6.513981819152832j),(2.0546687485307564+0.022659041402862477j),(0.15299764937332694+0.00029056841081221123j),(0.035744410036673044-0.0005873739131422479j)
(782.6693725585938-4.134407043457031j),(382.1169128417969-6.465387344360352j),(2.0478426333421655+0.023829588524821192j),(0.15251614545391942+0.0013556256749139072j),(0.03527329759200292-0.0005675688786361785j)
(781.7666015625-3.2861251831054688j),(382.42547607421875-7.5668439865112305j),(2.043602482043642+0.03184279482102953j),(0.15194840140205615+0.0024226084521147043j),(0.0355453295443777-0.0005340898057753626j)
(781.5567016601562-5.218372344970703j),(383.6211853027344-6.394443511962891j),(2.0369744957372005+0.020350664411740126j),(0.15128466212279182+0.003414002429890712j),(0.036048031855791446-0.0003622959115955708j)
(780.7058715820312-5.174167633056641j),(384.3085021972656-5.639507293701172j),(2.031216323940862+0.01634335853873134j),(0.15052698748064175+0.004249943976322088j),(0.03356705677066353-0.0005746614889804234j)
(780.2171020507812-15.477439880371094j),(383.99151611328125-9.549097061157227j),(2.031606228274387+0.010215239188553785j),(0.14969073241334901+0.004852160739551799j),(0.033346131086316205-0.0007093894698922573j)
(781.228759765625-16.79233741760254j),(381.698486328125-7.136870384216309j),(2.046823949547175-0.0057228945584469155j),(0.14880550718070815+0.005147653220187252j),(0.033035433491399445-0.0004587976750683616j)
(780.260498046875-16.792434692382812j),(384.18658447265625-7.991501808166504j),(2.0309719758635474-0.0014626186796841913j),(0.147915752126567+0.005071798505062383j),(0.03243070847420045-0.0005509129406507207j)
(780.6329956054688-18.79349708557129j),(383.16656494140625-6.575625896453857j),(2.037561876316561-0.014080697377293455j),(0.14708114236601283+0.0045705543148384315j),(0.03271567634510112-0.0005652146785046444j)
(782.2593994140625-22.529193878173828j),(380.8409729003906-1.71528959274292j),(2.054256383036124-0.04990416114837827j),(0.14637708014252185+0.003601480457927507j),(0.03028691561002819-0.0005959850893898647j)
(781.2005004882812-38.59629821777344j),(381.29107666015625-16.56350326538086j),(2.0493597196104276-0.01219992308976112j),(0.1458955248336186+0.0021333772888784464j),(0.029621798663553883-0.000621450750818167j)
(783.1083984375-41.773712158203125j),(377.7312927246094-14.246366500854492j),(2.0744093297676196-0.032353466098588586j),(0.14574635308633102+0.00014447107685018585j),(0.029358147628067256-0.00045860820985581946j)
(782.960693359375-42.70305252075195j),(380.6053161621094-11.154024124145508j),(2.0586659712954036-0.05186643952434322j),(0.14605935036451248-0.0023807361780187725j),(0.028441051875198523-0.0003762422559774964j)
(783.7711181640625-46.79119110107422j),(380.265869140625-6.265080451965332j),(2.06258092217893-0.08906651486097324j),(0.14698684388434702-0.005455574865148047j),(0.02728389873499298-0.00023061998877564328j)
(784.6709594726562-56.574005126953125j),(379.1436767578125+3.6340484619140625j),(2.0679671610416084-0.16903644168847287j),(0.1487069450936065-0.00909554585818971j),(0.025738450336265643+8.054167984913058e-06j)
(788.4710083007812-70.56805419921875j),(375.78631591796875+17.660337448120117j),(2.0847601778584153-0.2857624609780701j),(0.15142743584177282-0.013321704870325411j),(0.027333266503581383+0.0001245671404563343j)
(797.8115844726562-88.57037353515625j),(367.9155578613281+35.572025299072266j),(2.1253206525103976-0.4462228629558945j),(0.1553905574330933-0.018161340576927525j),(0.02718489156930334+0.0004047013233238334j)
(814.2868041992188-105.18263244628906j),(348.9459533691406+54.07069396972656j),(2.2332317698695916-0.6474785618143217j),(0.16087936270629308-0.023643510617661824j),
