Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(829.8922729492188-27.92790412902832j),(326.32916259765625-91.44483184814453j),(2.380192066992642+0.5814017898159007j),(0.15932763125977142-0.12118034530915026j),(0.069679450251314-0.0011053905017065775j)
(825.0558471679688-37.69709777832031j),(333.2897644042969-78.82222747802734j),(2.3697004392131875+0.44732237595893226j),(0.1761139863195938-0.09586910468321967j),(0.07019982568688973-0.001111431000821118j)
(825.3805541992188-47.4196891784668j),(334.2185363769531-71.44111633300781j),(2.390677905654213+0.36913873937554237j),(0.1863439074520451-0.07355070058003012j),(0.06922348869725956-0.00033308808580185514j)
(824.2789306640625-54.482826232910156j),(334.6548767089844-66.18487548828125j),(2.401345011369727+0.3121122733251849j),(0.19207206728469658-0.05488634541034798j),(0.07068328957048388-0.0012559567054612876j)
(825.259765625-53.86604309082031j),(334.2618103027344-57.446266174316406j),(2.4249737054927567+0.25560695008279266j),(0.19486751476100025-0.03989257057677106j),(0.07151574537786778-0.0009119992287333444j)
(823.6331787109375-59.04484558105469j),(336.3485412597656-51.61237335205078j),(2.418733540336702+0.19560582214958702j),(0.19584738874840904-0.028249978051685255j),(0.06961092636781127-0.00042485468798468973j)
(823.8196411132812-59.149715423583984j),(335.1089172363281-50.71555709838867j),(2.429433160654285+0.1911627457741452j),(0.19576522491702256-0.019494248737538633j),(0.06964199122973504-0.0005834641079231151j)
(823.44580078125-64.05999755859375j),(335.8072509765625-47.0687255859375j),(2.431114040046102+0.14999509961138868j),(0.19510595814570023-0.013124887004050723j),(0.06921444590211662-0.00021966661136900694j)
(819.521728515625-68.49517059326172j),(338.043212890625-43.060516357421875j),(2.410999840464551+0.10449470992997784j),(0.19416763806462858-0.008661993893269097j),(0.06786703891692647-0.0008482188010929172j)
(820.2603759765625-68.80357360839844j),(338.6562194824219-43.255271911621094j),(2.4087566488565044+0.10449490713886535j),(0.19312431309002037-0.005672587052182689j),(0.06778213044955987-0.0006787750685299586j)
(820.4300537109375-60.48124694824219j),(340.4912414550781-34.90824890136719j),(2.4025065599886224+0.06868326461223666j),(0.19207103971130143-0.00378022864048089j),(0.06792786265415209-0.0014484486153018513j)
(818.2001953125-59.51451110839844j),(342.59942626953125-36.81699752807617j),(2.3794020089759806+0.08198474550938756j),(0.1910543151035362-0.0026661310640470077j),(0.06811118172856395-0.001456131112175878j)
(818.8870849609375-59.64967727661133j),(343.3041076660156-35.359561920166016j),(2.3779801955645157+0.07117497328972242j),(0.19009161597334692-0.002066302613300448j),(0.06847102422009167-0.001122755668807074j)
(817.6001586914062-58.355201721191406j),(343.00860595703125-37.330902099609375j),(2.374010113160466+0.08824483371847615j),(0.1891833132799815-0.0017671368965807876j),(0.06572987544632718-0.0008869676386253885j)
(818.0496215820312-57.85543441772461j),(342.51678466796875-35.66220474243164j),(2.3801338376043732+0.07890236923574459j),(0.1883195775032435-0.0016006320037101828j),(0.06481193419606755-0.0004455463387750079j)
(817.9671020507812-40.10177230834961j),(343.5816955566406-26.51748275756836j),(2.3755639560189796+0.0666281243469523j),(0.18748423368308106-0.0014397687593776746j),(0.06592501394377344-0.0010485446489161938j)
