Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(925.0055541992188-60.906429290771484j),(232.0409698486328-56.33986282348633j),(3.8246472472447834+0.6661481895548755j),(0.1982206769475127+0.07520700551236452j),(0.19126620216711898-0.004407623745716027j)
(918.5222778320312-68.31558990478516j),(239.67381286621094-50.85639190673828j),(3.725143416507028+0.5054025808882159j),(0.015412323244972626+0.03503816866410399j),(0.18848667561631652-0.00262140361214995j)
(919.22607421875-71.01251220703125j),(236.53102111816406-46.937110900878906j),(3.79636357929653+0.4531237620663913j),(0.02126643989687115-0.09652218745404889j),(0.18514449384062254-0.005453507535844891j)
(918.6581420898438-76.190185546875j),(237.59481811523438-43.531734466552734j),(3.7977569961432778+0.3751460755111981j),(0.13304601618236916-0.15523585610880225j),(0.18351639232767278-0.006369967147548245j)
(918.225341796875-72.17718505859375j),(240.81292724609375-37.49003982543945j),(3.768352538783396+0.28693850652825564j),(0.2500141523088011-0.13307259503111704j),(0.18420872345510075-0.005243510289409388j)
(916.626953125-71.51620483398438j),(241.71121215820312-39.150970458984375j),(3.741990668117863+0.3102312077365023j),(0.3315372854303362-0.0726252762297928j),(0.1828118328001792-0.006879532562197591j)
(917.1968994140625-72.77639770507812j),(242.50946044921875-38.66849899291992j),(3.734997157016562+0.295453777212865j),(0.37669114167541706-0.009294363110589319j),(0.17740500363422756-0.006845879110102191j)
(915.1708984375-75.63388061523438j),(243.30880737304688-36.842559814453125j),(3.723060276132785+0.2529016148875284j),(0.3969253597413954+0.03949966282344252j),(0.17452264240782744-0.008232791022382526j)
(913.9658813476562-74.12690734863281j),(243.3900604248047-35.72846984863281j),(3.7197015693537123+0.24147386263578j),(0.4028452376033897+0.0689849122951616j),(0.1746140390455542-0.00888431722834794j)
(910.6787719726562-74.71287536621094j),(247.7667236328125-36.717254638671875j),(3.640291137945895+0.23791984831671856j),(0.4009507534435149+0.08071178773073884j),(0.17205817970294054-0.009170803009438944j)
(911.9400634765625-61.85203552246094j),(250.3809051513672-34.82514190673828j),(3.6067944289041076+0.2546324059896447j),(0.3943548910849935+0.07866492318261005j),(0.16948514566456455-0.009390334095242016j)
