Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(911.1921997070312-57.46923065185547j),(245.7421875-61.354454040527344j),(3.545309802037305+0.6512976802433382j),(0.24488696926746115-0.18573602463563124j),(0.1961370863844393-0.004400298679107j)
(904.6365356445312-63.40262985229492j),(253.07498168945312-54.28518295288086j),(3.468718043384806+0.49351920490532347j),(0.0920032416022432+0.0450846451611959j),(0.1929701313341176-0.002931435948595029j)
(907.444091796875-68.6900634765625j),(250.6293182373047-47.94945526123047j),(3.543401070519839+0.4038397755648507j),(-0.01398795195134031-0.05729828409903054j),(0.18953752836022053-0.005538176404764348j)
(906.677978515625-71.94884490966797j),(250.6671905517578-45.628150939941406j),(3.5516271176109404+0.3594620145410217j),(0.07797228215273479-0.1656428527857115j),(0.18790800596583565-0.0054883226688992j)
(907.4786376953125-69.1717758178711j),(251.73023986816406-39.93836975097656j),(3.558975992821074+0.28986554557958777j),(0.22445439081698454-0.15960680541563416j),(0.18716800956377047-0.006308756533062127j)
(903.95556640625-69.92377471923828j),(254.62351989746094-42.441890716552734j),(3.4987313912192453+0.3085692973889522j),(0.3308631093419035-0.08280132910191287j),(0.19020662008316963-0.0074874483339448334j)
(901.2094116210938-71.62162780761719j),(257.1891784667969-40.392765045166016j),(3.462404122999757+0.2653083960643202j),(0.3845756070799194+0.004662783085258414j),(0.18547373362153177-0.008031032445523658j)
(901.2474365234375-72.03954315185547j),(257.25909423828125-39.538169860839844j),(3.464471908002398+0.2524277550503325j),(0.40382336788581136+0.07166666275607722j),(0.18726919021125-0.007876857978783498j)
(901.0018310546875-70.87013244628906j),(256.6828918457031-38.957366943359375j),(3.4720998953534004+0.25086883188031595j),(0.40664263822174235+0.11021255176786329j),(0.18260729424515545-0.00865252421785348j)
(898.7715454101562-71.66278076171875j),(259.6614685058594-39.17557907104492j),(3.4249980539936273+0.2407500106981523j),(0.4030171924302954+0.12302940144852301j),(0.18104603217007137-0.010138480312884227j)
(899.4346923828125-61.30888366699219j),(259.1827697753906-34.48291015625j),(3.4408373162574377+0.22123847361256938j),(0.39644479881665107+0.11632144669476563j),(0.17387822595856356-0.00997439327883351j)
(897.0155639648438-61.22637939453125j),(263.1754150390625-34.68842315673828j),(3.380368837140068+0.2129123088709401j),(0.38719616699431236+0.0967708143475936j),(0.17305051218549944-0.009588769711068455j)
(896.9069213867188-61.06055450439453j),(264.12091064453125-36.80242919921875j),(3.3627433050213646+0.2373782815635589j),(0.3747561375030979+0.07043929602438234j),(0.17125284825871562-0.010302154965403175j)
(891.1707763671875-60.55921936035156j),(268.4598693847656-38.13331604003906j),(3.285323396470916+0.24108279632010127j),(0.3590761080387282+0.042292746704606816j),(0.1690131262872154-0.01041334133205932j)
(890.78369140625-59.486541748046875j),(270.2654724121094-37.20896530151367j),(3.264386086031479+0.2293222523198842j),(0.34090268730932943+0.015960191281043836j),(0.16559567952679485-0.01050505474971056j)
(888.9412231445312-38.40435791015625j),(272.2421569824219-29.825042724609375j),(3.2418056577687957+0.21408379577833594j),(0.32157359278047953-0.006305303788239353j),(0.16161796594547834-0.008924313538590528j)
(887.7645874023438-36.127532958984375j),(274.41644287109375-30.597820281982422j),(3.20987229271294+0.22625306972121373j),(0.30262564546932724-0.02346137583190283j),(0.15860882285188732-0.011895939666522635j)
(883.987548828125-36.57733917236328j),(275.90350341796875-31.167259216308594j),(3.178390382883991+0.22647185341081455j),(0.28544328684094933-0.035365571602315904j),(0.1542454206277459-0.010697495148183982j)
(880.0833740234375-37.61000442504883j),(279.9761962890625-29.569509506225586j),(3.1227769328918513+0.19547725307837815j),(0.2710472513276463-0.042417649250161456j),(0.1527125252799276-0.009370697878603835j)
(879.3718872070312-35.1110954284668j),(282.4618225097656-34.37310791015625j),(3.0827170956792593+0.25083556895675796j),(0.2600254106254938-0.045244769195861546j),(0.14971859577593122-0.009515246374584433j)
(876.2059326171875-35.2615966796875j),(285.60687255859375-31.8590030670166j),(3.0437722850064715+0.21606606777634058j),(0.2525595146122146-0.04448176569400115j),(0.1453605470819606-0.00932145402062335j)
(873.6338500976562+5.428672790527344j),(290.181640625-17.190479278564453j),(2.999011738762482+0.1963705278499486j),(0.24849561938817866-0.040659134291617584j),(0.1426856551104764-0.013201722517117761j)
(872.579345703125+6.394384384155273j),(291.17291259765625-17.019290924072266j),(2.9852909042598146+0.19645343471829615j),(0.2474232145761878-0.034184350860390254j),(0.13855562195610754-0.008843673036714206j)
(869.3280029296875+6.636903762817383j),(294.44561767578125-16.271892547607422j),(2.9421919301023296+0.18513413490128466j),(0.24874993799389264-0.0253889821305414j),(0.13310726717626056-0.011036860820490787j)
(868.010498046875+11.581659317016602j),(296.41485595703125-22.78641700744629j),(2.9081741346785943+0.2626336916505877j),(0.25177375918194284-0.014610051269150185j),(0.1345004048892801-0.007812176588431196j)
(863.64794921875+5.981050491333008j),(300.6103820800781-16.133813858032227j),(2.8636645167240657+0.17358974894656218j),(0.25575859287694236-0.0022750327092529213j),(0.133891603918999-0.00694230296862591j)
(859.8033447265625+4.611248016357422j),(305.18670654296875-21.285232543945312j),(2.8026159935621924+0.21057791769072604j),(0.2600141073335749+0.011035741393836621j),(0.12865733211368366-0.007106595884632574j)
(858.92626953125-7.492849349975586j),(303.5522766113281-18.250686645507812j),(2.820869735601433+0.1449172470500292j),(0.2639710934269271+0.024567288501178446j),(0.12569196022844897-0.006956946514137797j)
(860.1867065429688-10.396018981933594j),(304.2192687988281-15.431434631347656j),(2.821994525448766+0.10897207530096362j),(0.26723632750325504+0.03741527508420116j),(0.12224244670010415-0.0067255104106581694j)
(855.7968139648438-8.933687210083008j),(307.8642578125-17.11901092529297j),(2.7728262118674247+0.12516670586776238j),(0.26961019658533797+0.04859254873975027j),(0.1210148023386805-0.006807102248877967j)
(854.4755249023438-10.950536727905273j),(310.9915466308594-14.67397689819336j),(2.743138596855274+0.09422190406246862j),(0.27105794624595203+0.05712192382769854j),(0.11696819705266358-0.006572879233342729j)
(852.1348876953125-13.123184204101562j),(312.0837707519531-12.012990951538086j),(2.7280449339190374+0.06296000222989544j),(0.27163897332936987+0.0621374828480792j),(0.11498424690447935-0.006118876852723203j)
(852.1785888671875-32.52613067626953j),(310.9468688964844-21.87928009033203j),(2.7344144304825195+0.08779920707415724j),(0.27141338824448596+0.06298028913825927j),(0.1108292629703146-0.005330995287411597j)
(850.5068359375-35.646461486816406j),(312.79254150390625-19.821393966674805j),(2.715394065604909+0.0581101901436557j),(0.27035614828483046+0.059280834756139315j),(0.10952767926373295-0.004734938158896335j)
(849.80712890625-37.799957275390625j),(313.2020568847656-16.295745849609375j),(2.7122243864182902+0.02042694762744948j),(0.26831280763205784+0.05102433417307852j),(0.1079315213644151-0.004093648810226222j)
(848.2310791015625-43.34899139404297j),(316.97491455078125-11.178182601928711j),(2.6775125514151803-0.04233542327595832j),(0.2650253251380038+0.03859216788822864j),(0.10611749319594234-0.0026766447848211184j)
(847.1632080078125-51.15931701660156j),(316.0301208496094-3.030324935913086j),(2.681946356978154-0.1361647047394805j),(0.2602406226607943+0.02276422486874048j),(0.1031118977760866-0.0022843214347666937j)
(849.4328002929688-62.36264419555664j),(313.66748046875+9.580727577209473j),(2.699476583752188-0.281271089415124j),(0.25388985797650837+0.004659785468026053j),(0.10361536225664171-0.0006945126483131422j)
