Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(855.1876831054688-35.11570739746094j),(301.7835693359375-84.28004455566406j),(2.658897815948866+0.6261981704819187j),(0.16430400459893924-0.13049260773229743j),(0.11735956710696663-0.0039084807415816734j)
(847.9363403320312-46.15074920654297j),(310.62322998046875-72.58439636230469j),(2.6213729100651104+0.46397051862506555j),(0.1932741967508978-0.11061801791725372j),(0.11812309636044939-0.0037067703777555333j)
(849.3220825195312-53.112098693847656j),(310.3067932128906-63.23065948486328j),(2.661411147657674+0.3711510216726043j),(0.21421758350339068-0.08956070895774075j),(0.116519186927253-0.0023613437796080276j)
(848.2628173828125-56.344139099121094j),(311.4725036621094-61.575157165527344j),(2.6553805825442707+0.3440475045000516j),(0.22845100481060707-0.06964630568686829j),(0.11849134980703287-0.0018280377400257924j)
(848.81396484375-55.56428527832031j),(310.61114501953125-55.79740524291992j),(2.6784252025514617+0.30225860426028817j),(0.23744611630754392-0.05213269095013629j),(0.11575856263204859-0.002224272486589145j)
(845.0125122070312-60.936058044433594j),(313.0707702636719-50.25692367553711j),(2.661763120414356+0.23265017005339353j),(0.24253422199116254-0.03752804349959978j),(0.11564234745271634-0.0025010856393457718j)
(846.23681640625-65.67385864257812j),(312.1466064453125-45.554908752441406j),(2.684551240865279+0.18139113803312432j),(0.24480070680465735-0.025864745150860072j),(0.11431746876564629-0.0036658720063826563j)
(843.6805419921875-64.00715637207031j),(315.5006103515625-44.779075622558594j),(2.649522730233815+0.17317247744109482j),(0.24507875823859915-0.016902954026292202j),(0.11133936957448322-0.0030690012788219287j)
(842.9356689453125-65.21427917480469j),(316.3591003417969-44.06789779663086j),(2.6419413632491966+0.16187466316039043j),(0.2439856454215754-0.010269130394534934j),(0.112953313901508-0.00398586596413107j)
(840.9324340820312-66.63662719726562j),(318.0018310546875-45.10589599609375j),(2.6214087653408664+0.1622769396147706j),(0.2419703603969621-0.005544318082711466j),(0.10925726092270442-0.0032566509302475854j)
(839.1017456054688-57.581764221191406j),(321.3651428222656-39.55060577392578j),(2.5938186821181826+0.14004423606451682j),(0.2393578052593135-0.002317016177748589j),(0.1089561665639618-0.004203426958958609j)
(839.8197021484375-56.33202362060547j),(320.8808288574219-39.50719451904297j),(2.599442412532037+0.14449181516216233j),(0.23638407143076345-0.0002124316114312215j),(0.10767686218824828-0.004851007018100741j)
(836.2305297851562-57.0225944519043j),(324.97564697265625-37.94670486450195j),(2.558810085978774+0.12331944580578101j),(0.23322214673728006+0.0010934372247804471j),(0.10669499509293529-0.00493423035565931j)
(834.7868041992188-55.63291931152344j),(325.27374267578125-40.81605529785156j),(2.5477584358466148+0.1486641051742055j),(0.22999947770669188+0.0018691380100930577j),(0.10437623329365368-0.0035015503867789296j)
(833.4918212890625-56.19684600830078j),(326.3995666503906-41.316307067871094j),(2.5347727311102624+0.14868464132949843j),(0.22680944441725176+0.002328708732257125j),(0.1055903908035526-0.0036431380316380288j)
(833.7247314453125-34.72081756591797j),(329.2994079589844-32.45740509033203j),(2.517746113270972+0.14272326888902528j),(0.22371872072173918+0.002635724311835894j),(0.10062430875582094-0.003871747034012238j)
(830.2567749023438-37.44450759887695j),(332.6985168457031-29.780241012573242j),(2.485681306580687+0.10994843360996577j),(0.22077211803201635+0.0029088184711681705j),(0.10019629199852882-0.003135041168797478j)
(831.9022216796875-36.99114990234375j),(331.4593200683594-29.42841339111328j),(2.5000185555030296+0.1103617470370392j),(0.21799607090769257+0.0032276510520267616j),(0.09820654497405334-0.00371430225582901j)
(826.31103515625-38.10155487060547j),(336.6488037109375-31.041223526000977j),(2.444174795678426+0.11218997626706625j),(0.21540152432306586+0.0036387095666489725j),(0.0984966065002371-0.0030084759198164813j)
(825.0416259765625-39.40996170043945j),(339.14404296875-28.59398651123047j),(2.4252746811361163+0.08827608928620945j),(0.21298666570365546+0.00416063246605278j),(0.0964768339701694-0.0007270619164844511j)
(823.3419189453125-37.600337982177734j),(340.1707763671875-29.092376708984375j),(2.4121881938848366+0.09576351618200561j),(0.21073971440308042+0.004788952112028054j),(0.09525467842312614-0.003759372432229867j)
(823.7330932617188+0.8015804290771484j),(341.6725158691406-12.58624267578125j),(2.4075314694267105+0.09103265351543356j),(0.20864182610921195+0.005500294825756939j),(0.09461600992614534-0.003007576850038251j)
(820.7381591796875-5.38090705871582j),(343.56671142578125-5.955173492431641j),(2.388429552756675+0.025737666101889822j),(0.20667007403127285+0.006256154521158232j),(0.09124025649854646-0.0029459366626861765j)
(820.0557861328125+1.489013671875j),(344.41815185546875-12.593295097351074j),(2.3776520538744075+0.09125967216248276j),(0.2048004182436913+0.007006384643645313j),(0.09200360213892372-0.002870142612598431j)
(818.0738525390625-0.39630889892578125j),(345.03369140625-10.4700288772583j),(2.3688505949023573+0.07073403509130563j),(0.20301055834508963+0.007692540304917976j),(0.09104406130265189-0.002148829633061047j)
(816.810302734375-0.8147659301757812j),(350.0953063964844-10.150904655456543j),(2.331216051099355+0.06526561630028506j),(0.20128257501609662+0.008251159562569645j),(0.0909232677316072-0.0026947169213992956j)
(816.60107421875-2.3241024017333984j),(348.77716064453125-9.362674713134766j),(2.3398188824903885+0.056147199106977026j),(0.199605297371862+0.008617011343885508j),(0.08849275635239953-0.0020637080715835785j)
(814.6651000976562-13.204029083251953j),(349.77203369140625-11.353068351745605j),(2.327904360132995+0.03780985030190391j),(0.19797637957421882+0.008726269050175145j),(0.08887795318145524-0.0022651363600225253j)
(815.856201171875-13.472049713134766j),(348.9153747558594-11.627758026123047j),(2.3369551807574815+0.03926883318396328j),(0.1964041251488748+0.008519503943369798j),(0.08689649147930666-0.002218399723208491j)
(813.4864501953125-15.245586395263672j),(351.35369873046875-11.163207054138184j),(2.3143345119279486+0.030140024118685976j),(0.19490915227981032+0.007944340003448326j),(0.08570046366307049-0.002489341354378352j)
(814.3385620117188-17.23475456237793j),(350.3156433105469-8.704931259155273j),(2.324372497196273+0.008560132279700646j),(0.19352603825987963+0.0069575793984454765j),(0.08381040924789462-0.002816420237476599j)
(814.0798950195312-18.383953094482422j),(350.99285888671875-5.707320213317871j),(2.31960149236105-0.01465911479398076j),(0.19230510679032323+0.005526601263991235j),(0.08207124841218358-0.0023781428746490214j)
(813.0169677734375-36.178443908691406j),(349.7952575683594-17.460193634033203j),(2.3236384281065883+0.012558011826880478j),(0.19131452100414753+0.003629862389803448j),(0.07971355475784811-0.0030433125688734126j)
(814.9237060546875-37.48121643066406j),(350.436767578125-15.97248649597168j),(2.32549536451389-0.000962436467075408j),(0.19064281615625414+0.0012563942906201578j),(0.07987992288991352-0.002238588881765285j)
(814.4691772460938-41.45518493652344j),(351.0469970703125-12.297776222229004j),(2.3214023812904947-0.03676743580597612j),(0.19040195474851024-0.00159569285409022j),(0.0791159282165872-0.00210013985858599j)
(813.8225708007812-43.98810577392578j),(353.2503356933594-10.126569747924805j),(2.305487675015789-0.0584328504299435j),(0.190730928661045-0.0049215098512885355j),(0.07790557564558145-0.0015669879461952707j)
(814.0771484375-53.717979431152344j),(350.5790100097656+0.48537635803222656j),(2.321876645173152-0.1564410928636567j),(0.1917998921400976-0.00871204538142492j),(0.07594745553284157-0.0014295030712181194j)
(816.5318603515625-66.48454284667969j),(347.01202392578125+13.303254127502441j),(2.3422488687772653-0.2813852778737224j),(0.19381481686876922-0.012956384764496284j),(0.07621187041973006-0.0006787623569728319j)
(824.8092041015625-81.80097961425781j),(339.662109375+29.83820343017578j),(2.388732553857599-0.4506727811889723j),(0.19702274465829211-0.017642241972768178j),(0.07520697641405315+1.8691076338224415e-05j)
(840.059814453125-98.12269592285156j),(324.78887939453125+46.67715072631836j),(2.491599681027231-0.6601933852647075j),(0.2017178870935043-0.02275298888576475j),
(859.5267333984375-111.2608413696289j),(303.68878173828125+61.80558395385742j),(2.6461273923932254-0.9048944399586615j),(0.2082490581090175-0.028258671716419197j),
(881.1177978515625-116.3644027709961j),(280.0654296875+74.87171173095703j),(2.8325961812589653-1.1727464109758579j),(0.21702912617863143-0.034097656237388564j),
(899.8563232421875-104.877685546875j),(256.2201843261719+86.72992706298828j),(3.026687257657659-1.4338528856037247j),(0.2285471214594482-0.04014448035536034j),
(909.89453125-62.458526611328125j),(236.76156616210938+95.39189910888672j),(3.214916973910217-1.5591025528918567j),(0.24338293457051519-0.04615810660764211j),
(914.185302734375+2.591205596923828j),(215.99403381347656+114.13416290283203j),(3.3135760318187564-1.7389416474991675j),(0.2622225353496088-0.051702916815014446j),
