Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(835.5230712890625-25.919485092163086j),(326.3604431152344-91.39183044433594j),(2.3945836260559314+0.5911436257518613j),(0.16762269872767815-0.12376381345495041j),(0.06944889097972788-0.0013223030113926795j)
(827.359619140625-37.71193313598633j),(331.24908447265625-81.64798736572266j),(2.3810948079910865+0.47305690191694066j),(0.18419971561337278-0.0977823115629872j),(0.06930482187277226-0.0008458601279207267j)
(827.2947998046875-45.24493408203125j),(330.374755859375-73.15386962890625j),(2.4159795015551246+0.39801259953654805j),(0.19437523118502217-0.07504735199231115j),(0.0675305316684496-0.0012283384845101194j)
(827.40087890625-53.75459289550781j),(331.1600341796875-65.0708236694336j),(2.436322065920818+0.31639956469240743j),(0.20018441259981595-0.05610061299934168j),(0.06910869839739878-0.0010732479438721656j)
(828.316162109375-54.40086364746094j),(332.5849304199219-56.06414794921875j),(2.4485354245991044+0.2491820316438553j),(0.20315580193733349-0.04089220314907481j),(0.06746973319144393-0.00024616287457582985j)
(824.5208740234375-58.95928955078125j),(333.2187194824219-54.12873077392578j),(2.4388020243079276+0.21922528466394076j),(0.2043652420249976-0.029070422140387398j),(0.06755784511601372-0.00036130955634133556j)
(826.2485961914062-61.640846252441406j),(332.627197265625-50.52051544189453j),(2.4555091992997156+0.18763572155722796j),(0.2045315891361745-0.02015772282325717j),(0.06853585252655296-0.001004692135953899j)
(823.4776611328125-66.4826889038086j),(336.00299072265625-44.88726806640625j),(2.4338019503597983+0.12727277090766234j),(0.2041131463111469-0.013649478939836293j),(0.0669224691651082-0.00021293615329686278j)
(822.812255859375-66.80354309082031j),(337.22247314453125-43.11660385131836j),(2.4256435807340067+0.11203870819127798j),(0.20338856039436007-0.009064945282045381j),(0.06625635526572757-0.001456609931499427j)
(822.3651123046875-67.42314147949219j),(337.43310546875-44.25933074951172j),(2.4216658899292+0.11782533919564381j),(0.20251837697554095-0.005970647288069312j),(0.06759146321174088-0.000749080192853326j)
(821.533935546875-60.16741943359375j),(338.8020324707031-35.42884826660156j),(2.4169609274499733+0.07515516464187022j),(0.20158886884221455-0.003988874017754895j),(0.06595487393589573-0.0008395831991821843j)
(822.3056030273438-58.30780792236328j),(340.52081298828125-39.81756591796875j),(2.4020263519680687+0.10964097717312851j),(0.20064158751964353-0.0027986607985028885j),(0.065490481259687-0.0006413234980026028j)
(822.1458740234375-61.35939025878906j),(339.2608947753906-35.466495513916016j),(2.415849335411335+0.07169208043849778j),(0.19969227767580644-0.002133301266659395j),(0.06414772957880607-0.0007118064111471537j)
(819.4541015625-60.964195251464844j),(340.6947021484375-36.063655853271484j),(2.3973242775963888+0.07482382996773848j),(0.1987423355812018-0.001776461347545516j),(0.06429802708415905-0.0009117768759722393j)
(818.819580078125-61.783409118652344j),(342.0944519042969-34.757179260253906j),(2.387254641649805+0.061944379054038j),(0.1977853510748931-0.0015578823725343927j),(0.0646338682143877-0.0011178744095276267j)
(818.4894409179688-42.05309295654297j),(344.73138427734375-25.504322052001953j),(2.3703327883412624+0.05337674110033644j),(0.19681064389965927-0.001349095724871944j),(0.06291772279498076-0.001101173135161983j)
