Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(914.2667846679688-52.30009841918945j),(242.28897094726562-66.7030029296875j),(3.562847229159298+0.765005976214222j),(0.15811818318594137+0.09941844855084896j),(0.1627356733182301-0.010361300011797957j)
(907.3623657226562-57.940452575683594j),(248.46168518066406-59.59044647216797j),(3.5061680101814554+0.6077140805338659j),(0.005719810231395496+0.021824117955857186j),(0.16140211882569405-0.009451102301483433j)
(908.1080932617188-61.15290069580078j),(249.8636932373047-55.622188568115234j),(3.514723606305862+0.53766802514745j),(0.03541467835737427-0.09948087520566552j),(0.15598068002178345-0.009171755784917641j)
(905.2669067382812-64.24673461914062j),(250.63426208496094-53.77922439575195j),(3.505508447472158+0.4958491698814139j),(0.14656419410382762-0.14025218300338316j),(0.15490026728180176-0.009874652292300954j)
(905.2706298828125-60.669334411621094j),(253.00820922851562-48.97772979736328j),(3.4935319698891383+0.43649149086824396j),(0.25112198211642656-0.10942806854673687j),(0.15027356512817144-0.009660624908754153j)
(902.692138671875-62.22312927246094j),(256.3459777832031-46.353668212890625j),(3.452389193575572+0.3815459668769531j),(0.31927856062886767-0.04933821738324401j),(0.14508516171698374-0.012211397505553117j)
(899.4653930664062-63.800113677978516j),(257.6432189941406-47.04255676269531j),(3.4222497272003594+0.37723198673500996j),(0.35400344422914354+0.009151678566692802j),(0.1452519527921101-0.012924370837990471j)
(896.985107421875-62.34510803222656j),(260.3500671386719-45.6798095703125j),(3.38317013136885+0.35412880943704134j),(0.3668439863517957+0.05214831078959975j),(0.13640321987029186-0.012047751447416426j)
(893.4075927734375-62.360939025878906j),(264.5747985839844-49.46533966064453j),(3.305299267693209+0.382261698664929j),(0.36743899259136625+0.07671213218195902j),(0.1328346228168047-0.012827321049284897j)
(892.3170776367188-62.07421875j),(265.3541564941406-49.39891052246094j),(3.292193574213474+0.3789522590252423j),(0.36143131179938665+0.08508454974807973j),(0.12775561303973412-0.012431616243554874j)
(887.36376953125-49.23768615722656j),(272.3105163574219-45.76177978515625j),(3.1986987769863893+0.3567268138361988j),(0.3514520691429819+0.08133624007280951j),(0.12293707742485975-0.011352196347325413j)
(884.7953491210938-48.45090866088867j),(275.03668212890625-47.720115661621094j),(3.152666042486027+0.37084027752053145j),(0.3385769858165911+0.0697608212501158j),(0.11744922557760452-0.010617206430825667j)
(879.9583129882812-48.83680725097656j),(279.4751281738281-47.19797897338867j),(3.0899926776593096+0.34709565323744124j),(0.3233868992586743+0.054159264212282676j),(0.11404022861350037-0.01062808851557682j)
(876.160400390625-48.20378112792969j),(283.417724609375-46.97024917602539j),(3.0362054080412024+0.333103878973978j),(0.30650920562342815+0.03753403033729209j),(0.11014015985698367-0.009930138976126055j)
(870.50830078125-48.730316162109375j),(288.058349609375-46.790374755859375j),(2.971073737024559+0.31343419672783857j),(0.288766519602421+0.02199693034707013j),(0.10480743560321622-0.00854261902481892j)
(868.280517578125-28.169815063476562j),(292.7023010253906-40.043373107910156j),(2.9248539351484975+0.303896491541752j),(0.271106528031086+0.008818234236344959j),(0.104061096994993-0.007590392192614703j)
(865.3109741210938-29.1710262298584j),(295.87451171875-39.4419059753418j),(2.8864372009453234+0.2861874041182905j),(0.25445744706900997-0.001427265895906562j),(0.10069062471117962-0.008288120364522308j)
(861.5338134765625-30.846738815307617j),(301.5673828125-37.608131408691406j),(2.8256640723896154+0.25009736209712174j),(0.23959913341540118-0.00866402214238372j),(0.09691258777148438-0.007397812330122807j)
(858.9345703125-31.122751235961914j),(302.5096130371094-34.44051742553711j),(2.814594083881393+0.21755779823001992j),(0.22708753618483338-0.013115812835671098j),(0.09507706490959131-0.006656778837975171j)
(856.056640625-29.76072120666504j),(306.1360778808594-38.08308410644531j),(2.765622095628953+0.24682715670389904j),(0.2172335086694102-0.015137873676723819j),(0.09280624410793527-0.005221085752025448j)
(852.65966796875-31.093769073486328j),(309.470947265625-36.46320724487305j),(2.7291675796632022+0.2210883916383756j),(0.21011936523845137-0.015100341485355625j),(0.0888424359032971-0.006018680486833887j)
(851.1222534179688+9.267633438110352j),(312.968017578125-19.465557098388672j),(2.7072039306245195+0.1979910490732368j),(0.20563406550806235-0.013326700383742555j),(0.08606261879866427-0.00592394193933759j)
(848.5048217773438+4.727222442626953j),(315.8112487792969-16.515270233154297j),(2.678638516002237+0.15504723653956576j),(0.2035136488268833-0.010079905431246204j),(0.08334302669092267-0.005615900110156031j)
(845.0672607421875+7.432680130004883j),(319.67962646484375-19.391984939575195j),(2.632384936044847+0.1829326748521536j),(0.20338116008231588-0.0055828155830377054j),(0.08079738776975572-0.005524075615578716j)
(841.8112182617188+8.032318115234375j),(322.6637268066406-18.447509765625j),(2.5990241615009575+0.17348662729964648j),(0.20478571539833926-5.730657119503617e-05j),(0.07998737315170303-0.0047101032226085264j)
(839.7398071289062+7.062553405761719j),(325.45172119140625-16.776582717895508j),(2.572274658177277+0.1542979456307303j),(0.2072420234543195+0.006233274118171509j),(0.0755555777195704-0.005023476156089215j)
(836.1114501953125+5.523447036743164j),(327.51141357421875-17.277576446533203j),(2.5449508068763342+0.15112153990321725j),(0.21027012198260642+0.012951448484106344j),(0.07452347426240011-0.004450035882936093j)
(834.629638671875-5.647449493408203j),(328.70391845703125-18.366397857666016j),(2.5322076388986527+0.12430665156845958j),(0.21343207069267844+0.019672059481638696j),(0.0678381243685235-0.0057276376723188055j)
(832.415283203125-6.733882904052734j),(332.8307800292969-20.40056037902832j),(2.4928909376355644+0.13256733401769605j),(0.2163599839005098+0.025892146860237407j),(0.0676986983791142-0.004317607390719858j)
(832.3173217773438-6.986700057983398j),(333.251953125-16.713382720947266j),(2.492344277476535+0.10403180956254066j),(0.21876973900270905+0.031063294932500988j),(0.06595974379826505-0.0037747263988888867j)
(826.5090942382812-5.436290740966797j),(338.1042785644531-21.531200408935547j),(2.4356852151365795+0.13903088111988865j),(0.22045754209918286+0.034641142519656255j),(0.06444058319839022-0.0036282058490728257j)
(827.415771484375-11.433731079101562j),(336.25225830078125-13.754135131835938j),(2.4579778287136502+0.06653822413311265j),(0.22128161039622005+0.03614418749328312j),(0.06109699591188204-0.0032805820903030088j)
(826.0182495117188-30.035226821899414j),(337.9344177246094-23.660415649414062j),(2.438583963747151+0.08185814141871993j),(0.22113693351367325+0.035213341049010714j),(0.05948878122600462-0.0030056216799511037j)
(824.1024169921875-33.8756103515625j),(336.39349365234375-21.14220428466797j),(2.4464820707558417+0.05305814084971873j),(0.2199354155394468+0.03166406847593504j),(0.05632429850029412-0.0034281214483116965j)
(823.981689453125-36.397491455078125j),(339.7689208984375-17.623363494873047j),(2.4241583149340555+0.018613626229852003j),(0.2176048863759959+0.025523174575752615j),(0.05471184397685049-0.002173105423493144j)
(822.2868041992188-41.5726432800293j),(339.98236083984375-12.215638160705566j),(2.4198855580142395-0.03533182393150356j),(0.21411733678384248+0.01704167259527078j),(0.05418070608886133-0.0014733214262422274j)
(822.1599731445312-46.678382873535156j),(343.0382080078125-7.283616542816162j),(2.398508765815257-0.08514668065222743j),(0.20954910754454+0.0066744899631336315j),(0.05019688012832905-0.0008347517617742364j)
(824.13623046875-62.69903564453125j),(340.2035217285156+10.186178207397461j),(2.4147970075365524-0.2566010717774164j),(0.20416501848785376-0.004980451429767825j),(0.051016259740936896+1.9025331928627472e-05j)
(831.9276123046875-79.71233367919922j),(331.4019775390625+27.673553466796875j),(2.4729982391568206-0.4470371111661143j),(0.1985081116163813-0.017283501164568272j),(0.05037555596268757+0.0010200617323318296j)
(845.0237426757812-96.00613403320312j),(317.76922607421875+45.73479461669922j),(2.5626700723258353-0.6709564865528842j),(0.19347261458632453-0.029678465225617727j),
(865.6243286132812-112.52747344970703j),(298.8758850097656+62.11034393310547j),(2.701362841291555-0.937881116107034j),(0.19034625699019864-0.04180156274069137j),
(886.6099243164062-116.0030288696289j),(274.6961669921875+77.74762725830078j),(2.8775666540416567-1.236737345915123j),(0.190831664561913-0.05350716626336385j),
(906.0642700195312-106.10496520996094j),(248.60887145996094+89.0167236328125j),(3.0949293284127006-1.5349630592801222j),(0.1970871637684565-0.06471732101418382j),
(917.9310913085938-64.12379455566406j),(224.8008270263672+95.80769348144531j),(3.352753997464968-1.7141548230081944j),(0.2118390602229841-0.07497162065769922j),
(921.6727294921875+5.066732406616211j),(205.5722198486328+118.57048034667969j),(3.3749076433928344-1.9219410496567662j),(0.23855766965376632-0.08249852295906887j),
(921.7013549804688+130.8797607421875j),(165.45362854003906+139.5030517578125j),(3.6458481233901257-2.282979116561474j),(0.2814595878898579-0.08252901499176708j),
(885.1729736328125+302.2377014160156j),(124.7320327758789+149.9346923828125j),(4.0938884019984085-2.4979805896936664j),(0.34451478900395627-0.0644967604779649j),
(801.4033813476562+463.95953369140625j),(82.07592010498047+148.29331970214844j),(4.6846627880753235-2.811356394692478j),(0.42741350754269314-0.008131331639598135j),
