Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(837.0078735351562-30.987213134765625j),(321.5525817871094-87.48153686523438j),(2.4480423114305387+0.5696464620569304j),(0.1682818139204378-0.12762387391953198j),(0.07308681919534803-0.0009198402779032356j)
(831.1719970703125-42.11029815673828j),(326.2803955078125-77.09608459472656j),(2.441593131903954+0.4478570410551482j),(0.18632084219633743-0.1017366978716169j),(0.07368191974635588+0.00021393817446264347j)
(830.7368774414062-50.19017028808594j),(326.1575927734375-66.92919158935547j),(2.474423182267456+0.3538809934472733j),(0.19771259152012358-0.07877989406821662j),(0.07344650044888332-0.0007057013781284972j)
(830.9981689453125-55.47118377685547j),(327.5149841308594-62.17626190185547j),(2.4800548993962233+0.30144989989079823j),(0.2044787870690491-0.05944912418470568j),(0.07098517011090032-0.0005678347506250539j)
(830.2410888671875-59.905677795410156j),(327.39093017578125-51.75636291503906j),(2.5023214861899277+0.2126063209404226j),(0.20817407083196252-0.04379926747812768j),(0.07194656131839783+0.000532713652241651j)
(832.1234130859375-59.500885009765625j),(327.6779479980469-49.72552490234375j),(2.509226977543933+0.19919480070754406j),(0.20991451687456986-0.031542863980582835j),(0.07223427741437326-0.000672522342528481j)
(827.7802124023438-62.45268249511719j),(330.72418212890625-47.83272171020508j),(2.4784006818339646+0.16961556075015052j),(0.2104601342973448-0.022237204756807273j),(0.07312494334485567-0.0010689968253426109j)
(827.7130737304688-68.36363983154297j),(331.2030944824219-40.91196060180664j),(2.4866644203182657+0.10075593349929694j),(0.21030555826171957-0.015392918450447412j),(0.070212849574537-0.0002496637360027303j)
(827.3809814453125-67.21851348876953j),(331.6513977050781-43.501338958740234j),(2.478671085367826+0.12243879520494197j),(0.20975925129938802-0.010532395518597873j),(0.07239032572263537-0.0006814044012260169j)
(827.3856201171875-69.45179748535156j),(332.40869140625-44.065040588378906j),(2.473295355059917+0.11893209697726143j),(0.20900527767249874-0.007218389901397092j),(0.06863114375158037-0.0005493252078600607j)
(824.4008178710938-61.32524108886719j),(334.78338623046875-35.4232177734375j),(2.4543938049803002+0.07651898576917628j),(0.20814807550129308-0.005065939227562756j),(0.0709363931858975-0.0007872985994108638j)
(827.6395263671875-61.694007873535156j),(333.5035095214844-35.820228576660156j),(2.4729918972656235+0.08062621947615738j),(0.20724308022077353-0.0037454851525370735j),(0.06930461073944418-0.0002669189183135126j)
(822.0960083007812-61.42643737792969j),(337.7042541503906-34.2501335144043j),(2.42784148748392+0.06433871487603043j),(0.20631658409622491-0.002981642903690205j),(0.06998324975244401-0.001932176706913222j)
(824.4379272460938-62.34939193725586j),(334.8902282714844-35.29496383666992j),(2.454177232773982+0.07247361282397599j),(0.20537793622686962-0.0025499975411008443j),(0.06850528625025169-0.0014635595427583187j)
(822.6497802734375-64.18663787841797j),(337.733642578125-33.12792205810547j),(2.4310463438680494+0.04840760250025487j),(0.2044266287514429-0.00227312969218038j),(0.06766039891858235-0.00042489800560104453j)
(824.3248901367188-40.12950134277344j),(337.3347473144531-29.597688674926758j),(2.4353303438183844+0.09471496265512792j),(0.20345621789474375-0.0020164408994411747j),(0.06769648361836482-0.00076465818595703j)
(823.5255126953125-40.42314529418945j),(339.0477600097656-27.38610076904297j),(2.4227598854426495+0.07646946573837023j),(0.2024564892106562-0.0016840210480782345j),(0.06774112502454095-0.0010877664609826867j)
(822.2857055664062-44.24799728393555j),(340.8421630859375-23.34975814819336j),(2.4100943590822737+0.035286488637640154j),(0.20141482511623715-0.001214633912172991j),(0.06675042653888376-0.0013384710316861267j)
(820.0377807617188-42.73231506347656j),(340.6697998046875-23.711021423339844j),(2.4042174692483957+0.041900212065829376j),(0.20031737196659286-0.0005778126231096394j),(0.06655497477631407-0.0011788087237252951j)
(821.0076904296875-42.985313415527344j),(341.5869140625-25.965545654296875j),(2.399212905786399+0.056534832070628566j),(0.19915032567870222+0.00022998395317040768j),(0.06529254783001077-0.0014195149617941914j)
(821.5137939453125-40.38262176513672j),(342.8940734863281-25.307876586914062j),(2.39148858480342+0.05873789533106369j),(0.1979014490410354+0.0011892167394443244j),(0.0659415893164339-0.0013442189396315903j)
(820.4572143554688-2.6056556701660156j),(343.47015380859375-8.314181327819824j),(2.3875139544850525+0.05020689011521156j),(0.19656179082597364+0.0022611694689642046j),(0.06805768607551252-0.0014378621776761143j)
(819.6757202148438-0.8793716430664062j),(345.73089599609375-8.389376640319824j),(2.369515417090775+0.05495426028157835j),(0.19512748868344332+0.003391939531068221j),(0.06370903162371756-0.0017392070259750058j)
(820.2495727539062-1.778564453125j),(344.9483642578125-8.27397346496582j),(2.3766471967690106+0.051850518053651304j),(0.19360149772208815+0.004516507355691929j),(0.05427030624799211-0.0008435132649825221j)
(821.8407592773438-2.682342529296875j),(342.4278259277344-7.664911270141602j),(2.3990141459484384+0.045866272674134255j),(0.19199508801247472+0.005562826976709891j),(0.062365445570216116-0.0015826390602445238j)
(817.0775146484375-3.7060813903808594j),(347.1320495605469-8.571099281311035j),(2.3526238391013803+0.04741276735170917j),(0.19032898932934375+0.006455831614247183j),(0.05947323430569624-0.0016114355099105509j)
(805.3031616210938-3.352569580078125j),(358.4769287109375-4.005313873291016j),(2.246281504899633+0.015745763374816524j),(0.18863412085391515+0.007121206968708283j),(0.058970997329940725-0.0015127031748737125j)
