Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(834.67236328125-29.057161331176758j),(323.40087890625-90.6333999633789j),(2.416322550737139+0.5873279240696693j),(0.16400003249530024-0.12897385444157114j),(0.09765036801867255-0.0016153757581364465j)
(827.7340087890625-36.99150466918945j),(331.2904357910156-80.44566345214844j),(2.3849989779685843+0.4674789964171651j),(0.18539373890841365-0.10333027281088714j),(0.09768386543184272-0.0010689032438470027j)
(826.6444091796875-47.790618896484375j),(331.1233825683594-71.15390014648438j),(2.415940019887642+0.3748238347766748j),(0.19904168386377613-0.0798760699435654j),(0.09586842718510935-0.0010210958986918805j)
(825.8167724609375-54.816619873046875j),(331.74407958984375-63.095314025878906j),(2.4327454267277884+0.29745283440586445j),(0.2071259196221974-0.059849900347986526j),(0.09588689394686335-0.0016861114332223392j)
(826.9722900390625-55.02018737792969j),(332.814453125-55.66483688354492j),(2.4440642911395387+0.2434637437179347j),(0.21143070079771648-0.04358834129862342j),(0.09437277823763277-0.0015269595806363017j)
(823.9585571289062-58.779273986816406j),(335.4853210449219-52.1875j),(2.4246031204270717+0.20196025611325913j),(0.21328595895655728-0.03091547436906568j),(0.09546928912679309-0.0003672878015466204j)
(823.5179443359375-60.74630355834961j),(335.7512512207031-50.06859588623047j),(2.425797733107473+0.1808183368538968j),(0.21362288522313314-0.02140259996322327j),(0.0945675916499818-0.0008500663584550354j)
(819.7364501953125-63.637908935546875j),(337.83209228515625-48.85274124145508j),(2.403442373478848+0.1591821518820424j),(0.21306400757559926-0.014526034885704715j),(0.09657950887155113-0.0015974640533096176j)
(821.5779418945312-67.03746032714844j),(338.1905822753906-43.49174499511719j),(2.4148879130885534+0.11233378743159078j),(0.2120107333458468-0.009755654575657838j),(0.09553623211724474-0.001858227219721455j)
(819.6507568359375-68.58191680908203j),(339.9728088378906-42.524208068847656j),(2.398635282991423+0.09829653483275859j),(0.2107143901436795-0.006600354608376343j),(0.09337516910138467-0.0013560562971306695j)
(823.3349609375-56.79509735107422j),(337.5352783203125-38.38379669189453j),(2.4270052294793247+0.10772971088645093j),(0.20932827339713125-0.004628374817186355j),(0.09464000041847304-0.0009443086312414668j)
(820.9454345703125-58.34603500366211j),(340.00787353515625-38.3856201171875j),(2.403232151723617+0.0997139303666925j),(0.20794307780876892-0.0034737328708497345j),(0.09510040069842503-0.0017267919612535473j)
(817.8694458007812-59.089866638183594j),(342.4677734375-36.53373718261719j),(2.3794920202831173+0.08129777929033585j),(0.20660958113549963-0.0028354188382189293j),(0.09548747554315619-0.0020782608635416507j)
(818.6677856445312-59.7490119934082j),(341.9621276855469-35.39306640625j),(2.3865492062609426+0.07228368449122063j),(0.20535239546782336-0.0024731325482263275j),(0.0914693471591526-0.0017817993896258042j)
