Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.115689437141631,-0.0031020036411641997,36.919540612328625,0.0,-0.007,0.0
3.2847040321195378,1.5159091042141801,36.878938753222116,1.507,4.117,2.5620000000000047
3.32987273336219,1.5146920366854288,36.83390416892213,1.507,4.16,6.405999999999999
3.3643380318420335,1.514790414831063,36.787232856260246,1.507,4.187,10.25
3.394258461804071,1.5161969581734256,36.7328718047207,1.507,4.214,14.094000000000001
3.4204621067264225,1.5138995178473298,36.6850860871634,1.507,4.241,17.937000000000005
3.4447026743875453,1.5167991455477805,36.62432619871693,1.507,4.262,21.828000000000003
3.4667516293678613,1.5143200590698855,36.55524793771267,1.507,4.284,25.672000000000004
3.4870732244463105,1.5171240797392755,36.49709358663647,1.507,4.3,29.531000000000002
3.505585333862895,1.5147762314719753,36.43635799496507,1.507,4.322,33.375
3.523153349977881,1.5151904130159746,36.36544325541544,1.507,4.338,37.281
3.5391933424288857,1.5145591069309394,36.29628255457136,1.507,4.354,41.125
3.5541107925080846,1.5169992286490566,36.22278356602578,1.507,4.37,44.969
3.568226963294309,1.5141059144090252,36.15990345072438,1.507,4.386,48.844
3.5813560195709386,1.5161905878231206,36.10059197031195,1.507,4.397,52.734
3.593944028740333,1.516006453424023,36.03470828538003,1.507,4.408,56.578
3.6053720392659137,1.5178655685211784,35.956657117846845,1.507,4.419,60.437000000000005
3.6166243146947883,1.5158029103910604,35.88618233915689,1.507,4.435,64.35900000000001
3.6269317965885883,1.5158657753518632,35.81483765658709,1.507,4.446,68.203
3.6367467845977672,1.5161444442042478,35.74299372516861,1.507,4.451,72.06200000000001
3.646146154454164,1.5150410861857928,35.67899479199966,1.507,4.462,75.953
3.6550141351954077,1.5150405368396045,35.609982216619706,1.507,4.473,79.81200000000001
3.663545352470171,1.5158109212428146,35.54878429535842,1.507,4.478,83.68700000000001
3.671524055572794,1.5151351126706374,35.48607373869017,1.507,4.489,87.531
3.679306463695087,1.5153852631130749,35.427594143511556,1.507,4.494,91.437
3.686688922816744,1.514267481852286,35.35779933407329,1.507,4.5,95.281
3.694072693226159,1.5135036046233112,35.295605956717814,1.507,4.511,99.125
3.7007153122297067,1.513959550975706,35.22991601791031,1.507,4.516,103.015
3.707239797154781,1.5146192984931104,35.161051454448675,1.507,4.521,106.875
3.7135405577461293,1.5167402920263406,35.07782726837389,1.507,4.527,110.703
3.7195275077367422,1.5155025769189787,35.014823476770275,1.507,4.532,114.594
3.7253195264988,1.5155392825617497,34.947996966853346,1.507,4.538,118.453
3.7310752037820176,1.5144468303581582,34.87530472927573,1.507,4.548,122.297
3.736434255873353,1.513214046098606,34.81901333573248,1.507,4.548,126.14
3.7416774196061953,1.5144169628300677,34.749918645301314,1.507,4.554,130.031
3.7467512585460425,1.5156580445536485,34.67930069428191,1.507,4.559,133.875
3.7517585792243127,1.514352988214554,34.61576933342265,1.507,4.565,137.719
3.7565831245408083,1.5152264643701454,34.54437185631977,1.507,4.57,141.625
3.761063682575921,1.5154031662749357,34.48364764462165,1.507,4.575,145.469
3.7657004194947503,1.5161740656875176,34.42184480354407,1.507,4.581,149.312
3.770256562138835,1.5134705782994022,34.37340317317847,1.507,4.586,153.219
3.7742507171103337,1.514880599462051,34.312171967726776,1.507,4.592,157.047
3.7784330597183517,1.515416335978712,34.24917491251359,1.507,4.592,160.89
3.7824918264281457,1.5160292519573906,34.19876509738998,1.507,4.597,164.797
3.7862991060626814,1.5172765302054338,34.14049388694387,1.507,4.602,168.64
3.7901233927940705,1.515502320154798,34.0960672711897,1.507,4.602,172.484
3.7937351631635754,1.516441199034401,34.057488189235826,1.507,4.608,176.39
3.7973262881547987,1.5137646825619167,33.99347520802365,1.507,4.613,180.234
3.8006888018933647,1.5143422961956325,33.924279520718855,1.507,4.613,184.062
3.804025834816937,1.5138043670121413,33.86052622827855,1.507,4.619,187.937
3.807186742787257,1.515367322813281,33.804107467678925,1.507,4.619,191.765
3.810310453655801,1.5161071330372073,33.747382006831316,1.507,4.624,195.672
3.813105219518784,1.5165877332337914,33.682864644115284,1.507,4.629,199.515
3.8160526241994916,1.5164735836985097,33.61609944637291,1.507,4.629,203.359
3.8189908414845566,1.5135303680717416,33.562828590206564,1.507,4.635,207.265
3.821646204030938,1.51485887427829,33.50717300915829,1.507,4.635,211.109
3.8240119145403946,1.5142378194637451,33.45366680731905,1.507,4.635,214.953
3.826269962992237,1.5141602444172746,33.40256193328784,1.507,4.64,218.797
3.828613437245238,1.514400897024302,33.34658099573918,1.507,4.64,222.625
3.830683865465106,1.5134629267635518,33.29582775957794,1.507,4.646,226.531
3.8324404065273128,1.5136550232772104,33.23579915316603,1.507,4.646,230.375
3.8341872719611607,1.513362753899715,33.188345867377414,1.507,4.651,234.219
3.8359215199001735,1.5154482712639532,33.12565017847223,1.507,4.651,238.109
3.8372520142223134,1.5132434638757526,33.08151533005258,1.507,4.651,241.953
3.838553689067872,1.5148247744789096,33.037548711619536,1.507,4.656,245.797
3.839849686807136,1.513571721230702,32.9806040573275,1.507,4.656,249.703
3.8412384388988756,1.5133743645730844,32.93216377594493,1.507,4.656,253.531
3.842364462189725,1.5146885814227806,32.88237474165328,1.507,4.656,257.406
3.8434037530059393,1.515325714507786,32.837806370465614,1.507,4.662,261.25
3.8442887398865797,1.515949139488778,32.7907566389966,1.507,4.662,265.078
3.8452404801057556,1.5142382897376387,32.74142601539694,1.507,4.662,268.984
3.8462492764296643,1.514212272551079,32.68797010800142,1.507,4.662,272.828
3.8472469957917417,1.5144543468912093,32.63698647557516,1.507,4.667,276.672
3.84801140825968,1.5156015362316015,32.5920432952965,1.507,4.667,280.578
3.848915404702743,1.51652760772829,32.5539462512584,1.507,4.667,284.422
3.8497928212264285,1.515264457815808,32.508244688978536,1.507,4.667,288.265
