Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(831.5866088867188-25.229299545288086j),(327.3487854003906-92.95549774169922j),(2.3710615261555823+0.5962261462371815j),(0.16497954685063487-0.12792194613159574j),(0.0924200486719531-0.0025460240639560284j)
(821.6276245117188-37.079917907714844j),(335.4826354980469-83.03362274169922j),(2.333500145612341+0.46702581973627255j),(0.18414063515433232-0.10115069584388382j),(0.09302624168864845-0.001461040539519954j)
(824.5686645507812-46.369110107421875j),(334.1961364746094-73.34093475341797j),(2.3830021881476298+0.38421299314009605j),(0.1958446524332461-0.07738512481761493j),(0.09212040347830108-0.0009226765491456847j)
(822.2587280273438-50.70335006713867j),(337.8907470703125-67.48371887207031j),(2.368979909429295+0.32307550621282394j),(0.20240494254584115-0.057522169777099785j),(0.09172520229128445-0.0018861105772592715j)
(822.8470458984375-51.933040618896484j),(338.3804016113281-57.71636962890625j),(2.3884137135152126+0.2539081095949022j),(0.20560902984785562-0.041655026820716756j),(0.09065137224134853-8.504290972321868e-06j)
(820.4825439453125-59.05692672729492j),(340.0899353027344-53.307350158691406j),(2.381259631379142+0.19959930363997347j),(0.20673360514616507-0.0294534751740046j),(0.0928043259908363-0.0007058504208935961j)
(818.412109375-59.093101501464844j),(340.176025390625-51.590240478515625j),(2.377511064674412+0.1868540441450274j),(0.20663923078230803-0.020401376927979616j),(0.09057218130923698-0.0016676997552010659j)
(817.198974609375-64.8890380859375j),(343.60870361328125-44.94109344482422j),(2.362568036793121+0.12015805301545684j),(0.20587907284401316-0.013932426585357992j),(0.09070266644230372-0.0010177564677988267j)
(819.4444580078125-65.65874481201172j),(341.4411926269531-44.86159133911133j),(2.3840674757058484+0.12094122472529997j),(0.20479374854411428-0.009501227165878236j),(0.0913831975052132-1.0976122530384266e-05j)
(815.3494262695312-65.00360870361328j),(344.34600830078125-45.17723083496094j),(2.352100794354998+0.11981492694992815j),(0.20358409856058376-0.006616426489635273j),(0.09013453510003544-0.0007585654624908256j)
(816.4556884765625-59.128177642822266j),(344.3686828613281-38.71844482421875j),(2.360343903157479+0.09368060785815582j),(0.20236262319889298-0.0048530377353462545j),(0.08912140394451411-0.0014645167984004281j)
(815.5427856445312-61.898475646972656j),(345.2003479003906-34.06005859375j),(2.357263798944877+0.0532736064081897j),(0.20118757008394164-0.0038540846971985457j),(0.08946648610897574-0.0015112855314452795j)
(814.31689453125-60.95552444458008j),(346.5448913574219-35.83518981933594j),(2.342952027260674+0.06638275953165756j),(0.2000842369985727-0.003327230239916872j),(0.08981001775604897-0.0017951444608963463j)
(811.912841796875-59.521141052246094j),(348.0823059082031-38.482017517089844j),(2.323042858165024+0.08582520398635057j),(0.19905753823245959-0.003039391359868389j),(0.08839117754114395-0.0013733376500281419j)
(813.760986328125-59.09925079345703j),(348.0906066894531-36.122772216796875j),(2.3303086310110834+0.0720443373002744j),(0.1980990360786985-0.002810855850455533j),(0.08883395863058811-0.001107897570844828j)
(813.6974487304688-39.36973571777344j),(348.6048889160156-27.906967163085938j),(2.328273882395489+0.0734508547614684j),(0.19719079103618165-0.0025096077219769965j),(0.08731327348626265-0.002114566188511112j)
(812.9998779296875-40.31835174560547j),(351.91473388671875-26.907642364501953j),(2.3054998462137957+0.06171157810835042j),(0.19630765639034747-0.0020461317022728246j),(0.08715305616510997-0.0008429710834899286j)
(812.5053100585938-41.041847229003906j),(351.09747314453125-25.704174041748047j),(2.310362173183074+0.05224789573581924j),(0.19541906235479017-0.0013687249200634982j),(0.08637350333022102-0.002055547069588964j)
(809.3624267578125-40.401702880859375j),(351.82269287109375-28.80819320678711j),(2.29450276476143+0.0730446801773273j),(0.1944908908295358-0.0004592063209025926j),(0.08823433120191011-0.0024574340944092062j)
(808.2318725585938-42.407386779785156j),(354.3790283203125-23.867366790771484j),(2.2784235425334596+0.0337846843571347j),(0.19348771159913417+0.0006711585256270959j),(0.08395419853189617-0.002523419401395522j)
(809.6079711914062-40.84344482421875j),(354.6781311035156-27.153675079345703j),(2.278119101825395+0.059253332009537515j),(0.19237541286445817+0.001985722896573232j),(0.08201048525612613-0.00216672057825702j)
(812.142822265625+0.7080059051513672j),(353.6649475097656-12.162506103515625j),(2.293580829508551+0.08087795226629217j),(0.19112409746503334+0.0034266998497388184j),(0.08196931166490055-0.0025376257099099125j)
(807.2984008789062-0.4744071960449219j),(359.0716552734375-12.18807315826416j),(2.2457507227338898+0.07490696219777629j),(0.1897110212677685+0.004919704707579925j),(0.08095214512079724-0.002689212191742902j)
(804.9952392578125-0.5193004608154297j),(361.1902160644531-9.4575777053833j),(2.2272399514114984+0.05688137035397094j),(0.18812331633646376+0.00637863619450195j),(0.08065120900052133-0.0028178496787637577j)
(804.0034790039062-0.33186912536621094j),(361.0333251953125-10.67371654510498j),(2.2250332574930654+0.06486244768645084j),(0.18636026377012327+0.0077108275568589955j),(0.0791627202029522-0.0022975412370678534j)
(802.99755859375-0.5255279541015625j),(362.3827819824219-10.651721954345703j),(2.214011967464054+0.06362750404636464j),(0.18443495195813736+0.00882229245553794j),(0.07575055649622225-0.002222340301029594j)
(802.0971069335938-1.3749103546142578j),(362.5294189453125-10.7310791015625j),(2.210677396423004+0.06164477277307098j),(0.1823752628184886+0.009622799348453866j),(0.07584597436670809-0.002938099056190655j)
(800.5245971679688-11.995759963989258j),(364.8376159667969-13.283418655395508j),(2.192484954948511+0.04694673695545295j),(0.18022425300528672+0.01003044590909688j),(0.07559631700792183-0.002394076918882172j)
(797.4549560546875-12.431493759155273j),(368.27294921875-11.871024131774902j),(2.1642304338622855+0.03600627734422388j),(0.17804011642473538+0.009975380194668535j),(0.07480858774704373-0.0023058088650261613j)
(797.6567993164062-11.563959121704102j),(367.31121826171875-15.538308143615723j),(2.169060439691315+0.06027469151941647j),(0.1758960049576496+0.009402330721973067j),(0.07303898647772822-0.0020441533507297685j)
(798.7625732421875-15.032398223876953j),(367.4864807128906-10.334769248962402j),(2.1730153269271564+0.02020540657705165j),(0.17388002574500697+0.008271662376175472j),(0.07282593772597289-0.0022446382721057695j)
