Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(827.8003540039062-22.906869888305664j),(330.6769714355469-95.50170135498047j),(2.3290892457095813+0.603383763974739j),(0.16302416581394844-0.12541063294857058j),(0.08916669188068657-0.0018934293383306073j)
(820.40380859375-34.81927490234375j),(339.981201171875-83.62970733642578j),(2.2991610808725+0.4631399997046355j),(0.18067792537299998-0.09941819539347987j),(0.08884082955821908-0.0015393868057287782j)
(817.1456298828125-44.97449493408203j),(340.9668884277344-72.29527282714844j),(2.3202122655667354+0.3600522161787j),(0.19146648825077822-0.07638571686063979j),(0.08843959801998598-0.001266962388538922j)
(817.412353515625-52.55594253540039j),(341.45428466796875-67.55308532714844j),(2.333049025624717+0.3076508981786431j),(0.19751312420946443-0.05705588699386382j),(0.08941746794040516-0.0011858124846793987j)
(818.407470703125-50.80657196044922j),(343.3768615722656-59.391151428222656j),(2.339026649695097+0.2566011978291005j),(0.20045405371455302-0.04148268905210596j),(0.08790147638056532-0.0007782656984810917j)
(816.2717895507812-57.39197540283203j),(344.2311706542969-55.30744171142578j),(2.3377294788098775+0.2088766724607179j),(0.20146258667942885-0.02935666886753225j),(0.0865888625434692-0.0024421560431729565j)
(816.2835083007812-60.10989761352539j),(343.42779541015625-50.235984802246094j),(2.3521442447315+0.16903810842731823j),(0.20133542027069878-0.020208303179664454j),(0.08832941860099883-0.0018270286950203812j)
(812.0784301757812-62.02824401855469j),(345.7198486328125-47.44682312011719j),(2.3296930256340813+0.1403109745787163j),(0.20058893890574378-0.013524911553055118j),(0.08607486395056889-0.001138619270853705j)
(811.72021484375-61.267356872558594j),(347.5787658691406-51.705665588378906j),(2.310448997771322+0.16743239829305537j),(0.19954323425068562-0.008812341286358953j),(0.08807293124216004-0.0012780461411834132j)
(812.2159423828125-64.47734069824219j),(346.6781921386719-46.27096176147461j),(2.32623636854338+0.12449543795219775j),(0.19838724526688625-0.005623965823318176j),(0.08680265310047205-0.0007194209207541232j)
(811.5924682617188-57.3292350769043j),(350.08978271484375-39.62759780883789j),(2.307215515587835+0.09740408065806469j),(0.19722560225085672-0.0035715764615084997j),(0.08828735873693654-0.0007429610002668875j)
(812.1492309570312-58.732025146484375j),(348.8305358886719-38.367130279541016j),(2.318674370431026+0.0866577131003319j),(0.19611042607830753-0.0023269144780536434j),(0.08756502736491713-0.00131886383282295j)
(811.8444213867188-59.7421760559082j),(351.1908874511719-35.92698287963867j),(2.3049701402438654+0.06568634761036853j),(0.19506184587686062-0.0016187861522294312j),(0.08577809964844872-0.0020189530043274915j)
(811.0921020507812-59.28611755371094j),(349.4779052734375-35.737430572509766j),(2.3140178526728534+0.06698831155410578j),(0.19408061358152062-0.001228404050206516j),(0.0858984584721343-0.0014964244528235947j)
(810.0772094726562-59.971160888671875j),(349.8163757324219-36.172786712646484j),(2.308761911004535+0.06730156997105735j),(0.19315552551943224-0.0009842842882223201j),(0.08581768204512527-0.0013072885213708217j)
