Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.731258439425659,-0.001855132398272543,8.533443865461592,0.0001,-0.01,0.0
3.961956987051355,1.4970923266103147,8.49948627184228,1.5017,4.778,2.4840000000000018
3.970427148271177,1.4964949090066986,8.498302591284912,1.5017,4.778,5.875
3.9763499851226487,1.497627126329154,8.474985986882945,1.5017,4.778,9.203000000000003
3.981427114883892,1.4983778711074414,8.434424054447422,1.5017,4.791,12.530999999999999
3.9861871926158092,1.4963008099588984,8.410411197295081,1.5017,4.791,15.844000000000001
3.990089641730382,1.4980268591988686,8.374850192058215,1.5017,4.791,19.156
3.9940211470328224,1.4968082180323667,8.401600437213377,1.5017,4.803,22.469
3.9976498071287225,1.4973402635462152,8.404554477002623,1.5017,4.803,25.781
4.000766289236835,1.4982536203869197,8.370839276961654,1.5017,4.803,29.094
4.00396044605602,1.498157753849871,8.398257914920293,1.5017,4.803,32.437000000000005
4.006958407233449,1.4975532783766259,8.380431782584106,1.5017,4.816,35.75
4.010157265144145,1.498460452391672,8.341506165957817,1.5017,4.816,39.094
4.013070740965696,1.497898273358147,8.31437565603818,1.5023,4.816,42.469
4.015711704837063,1.4960543978188308,8.304307992371076,1.5017,4.816,45.781
4.0184621667145635,1.4980090542231086,8.267864424854327,1.5017,4.829,49.125
4.020892553484075,1.4963842400336165,8.27234313989082,1.5017,4.829,52.437
4.023544662352009,1.4961417072411622,8.262471342433074,1.5017,4.829,55.765
4.025945129602171,1.4966186409521167,8.26885570193643,1.5017,4.829,59.094
4.028452181796439,1.49661669211811,8.216915404095847,1.5023,4.829,62.406000000000006
4.030747678679915,1.4966285206653882,8.229033208828811,1.5017,4.829,65.73400000000001
4.033142030443507,1.497957016501484,8.208417563072494,1.5017,4.841,69.047
4.035314886849871,1.4955302539581692,8.215054391324665,1.5017,4.841,72.422
4.0374817392310876,1.4958906665335916,8.219199642298204,1.5017,4.841,75.73400000000001
4.039702134890334,1.4977840096815862,8.209268266872268,1.5017,4.841,79.06200000000001
4.041826273081205,1.4971590963193078,8.237193609778231,1.5017,4.841,82.39
4.043885870511137,1.4969515558918554,8.235000630173374,1.5017,4.841,85.765
4.045892464565043,1.496095316829359,8.220495034806445,1.5017,4.841,89.078
4.0479687852353585,1.496443616953987,8.18645533829286,1.5017,4.854,92.39
4.049886891939199,1.4981991679440598,8.173938754965942,1.5017,4.854,95.719
4.051855886223224,1.4966683011183064,8.178353502279217,1.5017,4.854,99.078
4.053761888428924,1.4965442562096818,8.165410570703159,1.5017,4.854,102.39
4.055573076015653,1.499383331090138,8.147275008392112,1.5017,4.854,105.719
4.057330532814129,1.497886916698656,8.120256381847044,1.5023,4.854,109.094
4.059058364538649,1.4962089420205653,8.136838598848549,1.5017,4.854,112.406
4.061059926129499,1.4980814492675565,8.134586428984381,1.5017,4.867,115.719
4.062560517190805,1.498033732170207,8.13386623389415,1.5017,4.867,119.031
4.064374050309407,1.4963926261185128,8.15746780407781,1.5017,4.867,122.344
4.065879201047424,1.4989193547088266,8.154817405095685,1.5017,4.867,125.656
4.067686989828945,1.4954924714309548,8.126529847834485,1.5023,4.867,128.969
4.069224844880446,1.4975038156288234,8.096218444784581,1.5017,4.867,132.281
4.070992752733736,1.49669132177115,8.078912318108255,1.5023,4.867,135.609
4.0724957068784144,1.4976771165311045,8.076820385627034,1.5023,4.867,138.969
4.073906083859425,1.4970065241542423,8.079205547374237,1.5017,4.879,142.281
4.075387652199027,1.497292343623727,8.05979492770131,1.5017,4.879,145.594
4.0767308666297,1.4982030105474027,8.061010039807424,1.5017,4.879,148.906
4.078204216539372,1.497908778689158,8.056013918084023,1.5017,4.879,152.219
4.0797516870092085,1.4977137137417857,8.057775034798464,1.5017,4.879,155.531
4.081054469195598,1.4958616055802068,8.038422605371853,1.5017,4.879,158.859
4.08250178951737,1.496999039623963,8.027032117757255,1.5017,4.879,162.156
4.083936001723761,1.4965193270325656,8.028012308570217,1.5017,4.892,165.484
4.085151974952839,1.498033730310073,8.028660533492987,1.5017,4.879,168.844
4.086493704225845,1.4991364796066455,8.03054373380903,1.5023,4.892,172.172
4.087802119894369,1.4978070694666858,8.013538399041872,1.5017,4.892,175.515
4.089214675427933,1.4973192813705354,8.023782819551567,1.5017,4.892,178.812
4.090337254994917,1.4986866741908411,7.9996674504398815,1.5017,4.892,182.14
4.091559972745365,1.4973969131368912,8.009808764775393,1.5023,4.892,185.437
4.093038247407439,1.4976314562774986,8.010759807401524,1.5017,4.892,188.75
4.094088166851106,1.4969527413266894,8.013416327193818,1.5017,4.892,192.062
4.095207361931361,1.4964189682320435,7.9741407777991,1.5017,4.892,195.39
4.096338787210235,1.4971848375935979,7.975793542982483,1.5017,4.892,198.703
4.097421589977519,1.4972746400434214,7.969163718439124,1.5017,4.892,202.015
4.098581834097906,1.4979209920925822,7.962392918125552,1.5017,4.905,205.39
4.099547896330554,1.4974913315387677,7.972966854034673,1.5017,4.905,208.703
4.100527381839587,1.4987377850280694,7.971275941743959,1.5023,4.905,212.015
4.101568227430859,1.4961287889178365,7.965205675564179,1.5017,4.905,215.328
4.102491994962822,1.4986993464450127,7.961585667292513,1.5017,4.905,218.656
4.103638985912202,1.4971627769980824,7.922344873349342,1.5023,4.905,221.969
4.104548906812884,1.4981780791984178,7.906762705613683,1.5017,4.905,225.281
4.105443164453586,1.496495781535225,7.918195163714961,1.5017,4.905,228.594
4.106426890274325,1.4987577532461658,7.916863440885162,1.5017,4.905,231.922
4.1072786559738805,1.4996328982058191,7.93044284212384,1.5017,4.905,235.281
4.10821638928092,1.498052180685047,7.941220710938759,1.5017,4.905,238.594
4.109169611422403,1.4970449570088518,7.938317860098437,1.5017,4.905,241.937
4.110032697159384,1.497980601370988,7.967381196761292,1.5017,4.917,245.265
4.110823860516679,1.4969809451073985,7.942887369449334,1.5017,4.917,248.594
4.111850083507102,1.4964400640428845,7.898989925355551,1.5017,4.917,251.922
4.112514917166937,1.4967493587177094,7.909534611005983,1.5017,4.917,255.281
4.113155653112005,1.4958288982977954,7.9040774736730794,1.5017,4.917,258.609
4.114260925286517,1.4969840517829376,7.886125180759903,1.5017,4.917,261.922
4.114770848038099,1.4977993890715804,7.916406848955218,1.5017,4.917,265.234
4.1155300172552005,1.4987734791385916,7.911550120249215,1.5017,4.917,268.547
4.116581777613012,1.496549843257056,7.922478018907234,1.5017,4.917,271.922
4.117159406466228,1.4965271806649052,7.912517870619901,1.5017,4.917,275.234
4.117785864871167,1.4964572411582533,7.917183852928697,1.5017,4.917,278.547
4.118398770411807,1.496578460253696,7.9181700532942285,1.5017,4.917,281.89
4.119235079394625,1.4979582886936236,7.897272096602835,1.5017,4.917,285.203
4.119849654209142,1.497351093826418,7.897665503291128,1.5017,4.917,288.531
4.120647909652714,1.4976201187611642,7.905589435642993,1.5023,4.917,291.828
4.1214538335684,1.4989607871431054,7.884462750172024,1.5017,4.917,295.156
