Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(838.749755859375-29.530471801757812j),(319.119873046875-87.89617919921875j),(2.4666790772546023+0.586867851918664j),(0.1670466564519132-0.12471923534211944j),(0.07794260723449134-0.0007221793139774059j)
(830.9160766601562-41.984397888183594j),(326.6177673339844-76.52726745605469j),(2.4401605612667274+0.44319212393480273j),(0.18344932560158028-0.09907264864810442j),(0.07502572665726517-0.00019124096646542754j)
(831.8203125-51.412593841552734j),(325.9317932128906-67.50469970703125j),(2.4784835994802066+0.3555857381315963j),(0.19357590138417938-0.07658388794425311j),(0.07518507032281331-0.00038227714788112915j)
(831.6084594726562-56.44642639160156j),(325.6156311035156-61.4807014465332j),(2.497646196043401+0.2982369531134085j),(0.19940445838149598-0.05778028292668666j),(0.076133462222062+0.00018921147686929156j)
(828.3106079101562-57.64183044433594j),(328.7886657714844-52.860294342041016j),(2.4832781470964487+0.22392798477886583j),(0.20242684454851187-0.0426191159629772j),(0.0775326242669914-0.000619078158511822j)
(830.1873779296875-60.85400390625j),(329.7570495605469-50.694976806640625j),(2.4871610607781047+0.1978200874589592j),(0.2036990389221327-0.030764843771798153j),(0.07611422753882281-0.001219147332067359j)
(829.4528198242188-64.61573791503906j),(329.8998718261719-44.77184295654297j),(2.4948865777237432+0.14272491794723974j),(0.20393157302957302-0.02175841946811604j),(0.07542406435762175-0.0007346479522957474j)
(828.731689453125-66.65728759765625j),(329.03887939453125-45.084774017333984j),(2.499475269737717+0.13989529196393397j),(0.2035811909275941-0.015112986558639824j),(0.07379274739111195-0.00011761658483468123j)
(828.5465087890625-67.81951904296875j),(331.2425231933594-44.54788589477539j),(2.4839377120095403+0.12931508403091532j),(0.20292817859845932-0.010363637375891447j),(0.0742685347037824-0.00046794171388693105j)
(826.7780151367188-68.90381622314453j),(332.2853698730469-42.55675506591797j),(2.4741317987198492+0.10950588871751195j),(0.20213556643280473-0.007090456586740972j),(0.07504360469054164-0.0007638281778897863j)
(824.9564819335938-61.581581115722656j),(335.201416015625-33.988487243652344j),(2.4544697940758997+0.0651612228545535j),(0.2012915947865743-0.0049269995219787185j),(0.0745048647452764-0.0008765346220882184j)
(826.13134765625-63.44047546386719j),(335.96771240234375-35.141197204589844j),(2.4518865686735483+0.06763076667904408j),(0.2004386244854829-0.0035613641749986896j),(0.07317286443670849-0.0009883984877742161j)
(825.6964111328125-62.40223693847656j),(334.6305847167969-35.306396484375j),(2.4597793149434994+0.07304684011376321j),(0.19959189307449587-0.002733822320989827j),(0.07616608034606884-0.0006011387550479702j)
(824.4075927734375-61.245262145996094j),(335.8009338378906-34.08674240112305j),(2.4483345651726913+0.0661418276446284j),(0.19875110672038057-0.002233072610516524j),(0.07255597041003511-0.0015597387062510268j)
(823.100830078125-62.96809387207031j),(336.8004455566406-34.260101318359375j),(2.4376771366321837+0.06100636766212659j),(0.19790726382572799-0.0018921105641859465j),(0.07274119592956037-0.0009367292597801311j)
(825.769287109375-43.56511306762695j),(334.863525390625-24.086854934692383j),(2.4626041048685448+0.047037893271730614j),(0.19704652031773678-0.0015841424523936986j),(0.07188037448795899-0.0025491958739617304j)
(823.2332763671875-41.25212478637695j),(338.3868408203125-27.455196380615234j),(2.4267330150918336+0.0749860917900348j),(0.19615239695197498-0.0012186827493611645j),(0.07392018674507361-0.0007810777412088198j)
(822.9910888671875-41.55351638793945j),(339.4677734375-25.165325164794922j),(2.4201314927931947+0.05700063771539237j),(0.19520721131850366-0.0007378364442346078j),(0.06990670687675667-0.00044029640561216084j)
(822.7862548828125-38.84584045410156j),(340.06317138671875-30.400178909301758j),(2.4104584225984818+0.10125332509814487j),(0.19419328664171315-0.00011270538592046205j),(0.0705899624306618-0.0013596639592239636j)
(823.0670776367188-40.9471321105957j),(339.6073303222656-23.762252807617188j),(2.4201723331224403+0.048766952972848165j),(0.1930942351842673+0.0006601640710118434j),(0.06916829594846673-0.0017008430237778326j)
(819.510986328125-43.89874267578125j),(343.0139465332031-21.44824981689453j),(2.387814120197868+0.021327678260518502j),(0.1918964254296986+0.0015623724007389418j),(0.0678526200509187-0.00184497574746993j)
(820.530517578125-1.0900688171386719j),(344.4314270019531-9.100025177001953j),(2.380697202905432+0.059734199771504064j),(0.19059061051688148+0.0025573570033609375j),(0.06717261143724552-0.0016739179783174987j)
(818.7552490234375-2.0772476196289062j),(344.9736328125-10.076172828674316j),(2.371537638940103+0.06324766134198069j),(0.18917361388922913+0.003594205644316617j),(0.06668221021588938-0.0020565958555097763j)
(817.1719970703125-1.3034191131591797j),(346.6382141113281-9.952296257019043j),(2.3555866094054982+0.06387084799485125j),(0.18764993113518555+0.004611571755149744j),(0.06462012517996883-0.0015442196020559137j)
