Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(853.496826171875-34.86207580566406j),(304.54852294921875-84.14701080322266j),(2.633109907443569+0.6130591283583222j),(0.14366217531003062-0.12711277214174027j),(0.11625964349926071-0.0025174233545942146j)
(846.863525390625-45.37370300292969j),(311.8372802734375-71.60669708251953j),(2.611435552393491+0.45415535763924697j),(0.17714586153744008-0.10964677360298213j),(0.11564960892320801-0.002263806133255812j)
(847.8541870117188-51.94341278076172j),(309.09674072265625-64.49758911132812j),(2.6621588399848357+0.3874496183611553j),(0.20205070791088767-0.08949201104014375j),(0.11481848785474062-0.001958003558426831j)
(846.642822265625-58.84579849243164j),(312.9508972167969-59.244136810302734j),(2.646119692729276+0.3128966220289274j),(0.2195405815526835-0.0697783687992037j),(0.1142378046921011-0.002594156540740554j)
(845.1638793945312-56.27630615234375j),(313.2372741699219-53.088462829589844j),(2.6524185543008+0.26988013447694015j),(0.23117447685237916-0.05226198356645554j),(0.11371280457804524-0.0012637991455397583j)
(843.7044067382812-61.26272201538086j),(315.0378112792969-49.82589340209961j),(2.6427548232609586+0.22351252952896472j),(0.23843137751222293-0.03771069163914948j),(0.11489561562560795-0.0010618450433081993j)
(842.6752319335938-62.50151062011719j),(316.2098693847656-47.64630126953125j),(2.634883795589859+0.19936429130886715j),(0.24252838012620445-0.026260105959859337j),(0.11496806307822263-0.0013400188113325774j)
(841.453125-67.11573028564453j),(317.77032470703125-43.84162139892578j),(2.627124578178029+0.15124656741613526j),(0.2443935299360911-0.017682626779691724j),(0.11193021773770448-0.001576019396288228j)
(841.5779418945312-68.064453125j),(317.3545227050781-41.3675651550293j),(2.6350381517222563+0.12900606852357713j),(0.24470523777259173-0.011570148190629568j),(0.11345250793203604-0.0020405962573536115j)
(841.7120971679688-71.1205825805664j),(318.2569274902344-40.20464324951172j),(2.6309996256198427+0.10889886680673032j),(0.24395021688730603-0.0074495568807013334j),(0.11280005671854872-0.001687875087265j)
(840.187744140625-61.595924377441406j),(321.44073486328125-36.67092514038086j),(2.6018171414639584+0.10519860608371787j),(0.24247754781727898-0.004851337974722966j),(0.11262987809539067-0.002721009580974596j)
(840.6851196289062-61.038734436035156j),(321.15594482421875-35.690277099609375j),(2.606614739665101+0.09961536888893326j),(0.24054088988628805-0.0033473691574199414j),(0.11098102629128272-0.0010548863803609872j)
(839.791015625-62.55815887451172j),(321.8355407714844-34.7039909362793j),(2.6001065013113607+0.08599396298499422j),(0.2383280238857633-0.002569198196851105j),(0.11065131262966899-0.002206333228896427j)
(839.1414794921875-60.090797424316406j),(322.23492431640625-37.288841247558594j),(2.59101281850647+0.11334919178250304j),(0.23597990586852774-0.002214316673878866j),(0.11156997618630313-0.0023038659171163043j)
(834.7205200195312-63.03064727783203j),(323.4751892089844-31.933034896850586j),(2.574622854759733+0.059308641989988954j),(0.23360221574082116-0.0020453318340528637j),(0.11137166249395153-0.002081574592770451j)
(837.5279541015625-42.261192321777344j),(325.8194580078125-26.286705017089844j),(2.5643011767706714+0.07717720863180215j),(0.23127216005897538-0.0018852293444780372j),(0.10945669270576994-0.0023647559146958512j)
(837.1375732421875-42.147727966308594j),(325.1833801269531-26.52383041381836j),(2.567843468254533+0.07983592736126421j),(0.22904267735932393-0.0016107994950970192j),(0.10875772984883564-0.0023641469591728537j)
(837.6914672851562-41.9444465637207j),(325.6482849121094-25.507719039916992j),(2.5667220615553363+0.07224597741191569j),(0.22694552467959261-0.00114553640798796j),(0.10647943549495899-0.003130403510555645j)
(835.5999755859375-41.510597229003906j),(327.635986328125-25.790035247802734j),(2.544597699713902+0.0736020099878306j),(0.22499414316426822-0.0004527751943548618j),(0.10736116813312149-0.002187023946350426j)
(833.5525512695312-42.985774993896484j),(329.73040771484375-25.901161193847656j),(2.522656605005885+0.06779465844235236j),(0.22318675642160304+0.00047056556958096924j),(0.10474696516089833-0.002547329569462344j)
(832.05859375-41.83611297607422j),(331.10906982421875-26.988567352294922j),(2.5065896702927613+0.07795966198960524j),(0.22150984490436337+0.0015995517061294221j),(0.10373660143677399-0.003157582778817124j)
(832.9635620117188-1.2345237731933594j),(332.1034851074219-9.590421676635742j),(2.506161986107192+0.06865518576582981j),(0.21994194006373446+0.0028862110502783185j),(0.10265211158105443-0.0016461376483245841j)
(831.0230102539062-0.5935840606689453j),(334.6251525878906-9.437026977539062j),(2.4815209181488465+0.06820944454626511j),(0.21845756736337257+0.00426411553675444j),(0.10138042161288217-0.0029762746268184163j)
(829.7957153320312-0.6986293792724609j),(335.0553894042969-10.08724308013916j),(2.474412661074784+0.07241003541742087j),(0.21703111650356952+0.0056527818959525395j),(0.10090875328274893-0.0029844403138582056j)
(828.6982421875-2.9945735931396484j),(336.7174377441406-5.9462785720825195j),(2.4604985029667668+0.03455786551967857j),(0.21564041644608153+0.006962064753520085j),(0.09945659444542927-0.0028652771799397097j)
(828.8739624023438-2.0024662017822266j),(338.57293701171875-9.374216079711914j),(2.446428374590529+0.06182089504821622j),(0.2142698332077067+0.008096635048199696j),(0.09798779771251631-0.0027705076395360025j)
