Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(827.189208984375-25.737056732177734j),(330.9945983886719-93.3948974609375j),(2.3351267951035024+0.5811329604507063j),(0.16282658529038532-0.1285871852895184j),(0.09294235926423813-0.001780997142440914j)
(823.3544311523438-36.21025085449219j),(335.4819030761719-82.7286148071289j),(2.3386477234863094+0.4687669718973448j),(0.18231427809475073-0.10167161700001935j),(0.09016708232979743-0.0009498954616330194j)
(823.1935424804688-47.477054595947266j),(337.02032470703125-72.5914306640625j),(2.3632658603071803+0.3681552302554613j),(0.19416418141183556-0.07771359770626886j),(0.09166127187430297-0.0006770440516559968j)
(821.2060546875-53.37568664550781j),(337.0658264160156-65.44703674316406j),(2.3774525613962636+0.30326876973033284j),(0.20074712175830944-0.057672400618351806j),(0.09008685806056398-0.0011447826038503842j)
(818.6490478515625-54.067073822021484j),(341.5331726074219-57.87839889526367j),(2.356144450079229+0.2409803823335469j),(0.2039027884942394-0.041665697801986014j),(0.09043007431263307-2.420889892681096e-05j)
(817.8258666992188-58.79814910888672j),(339.8814697265625-52.38142395019531j),(2.3764258372427656+0.19325095955000568j),(0.2049476173469934-0.029367162473870362j),(0.09025421575008603-0.001683399612973699j)
(817.87841796875-61.20806884765625j),(342.9887390136719-50.33327102661133j),(2.3599298210482402+0.16786241613796019j),(0.20476957618049707-0.020255345833693712j),(0.09064895941062397-0.0014727299799380407j)
(815.9977416992188-64.95355987548828j),(343.4611511230469-45.06671142578125j),(2.3599904989483167+0.12054769738242681j),(0.20393940988416026-0.01375588134319173j),(0.08845683673689343-0.0007132453062472985j)
(815.8500366210938-63.126121520996094j),(343.63555908203125-48.208892822265625j),(2.3536210689094523+0.1464904984477149j),(0.20280824641817652-0.009315708320969746j),(0.09014983915601953-0.002184441477550779j)
(814.909912109375-65.68679809570312j),(344.1204528808594-44.69274139404297j),(2.3531932722444466+0.11473848746964688j),(0.20158259698508232-0.006437400457064983j),(0.08845554640337723-0.000818907009312498j)
(814.629638671875-58.090972900390625j),(347.5068664550781-37.65940856933594j),(2.3349059440419966+0.0858693939537317j),(0.2003773633669759-0.004691643694009986j),(0.08760133775779072-0.0006107545582957507j)
(814.32373046875-57.051998138427734j),(345.8677062988281-40.576114654541016j),(2.341561327041764+0.10975139351536131j),(0.19925095453074965-0.003718567240322286j),(0.08831562011904341-0.0008052538716955477j)
(812.2841186523438-60.570858001708984j),(348.491455078125-36.28435134887695j),(2.3237636827571615+0.06813768191214001j),(0.19822723940903716-0.0032239078486557392j),(0.08910272456726517-0.0010531618946576808j)
