Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(846.7275390625-33.22389221191406j),(310.3456726074219-86.75811004638672j),(2.5583308194056142+0.6081349643688487j),(0.16837759552561857-0.12610174690041687j),(0.08082975348381514-0.0014443677968462606j)
(839.4961547851562-42.15306091308594j),(317.9638366699219-76.11198425292969j),(2.5271547649591937+0.4723609588285364j),(0.1891227241197085-0.10242110307921287j),(0.0802660859868384-0.001389868903729972j)
(840.4288940429688-51.08846664428711j),(318.4167785644531-65.45390319824219j),(2.5640364659555335+0.36661927339830686j),(0.20310980703089673-0.08055804421712025j),(0.08109616430468829-0.0005492430327194853j)
(839.2899780273438-56.721351623535156j),(319.2967834472656-61.451812744140625j),(2.5676396130662322+0.31652294138985676j),(0.2121041765645089-0.06159425666734402j),(0.07957415506592583-0.0001673231895828558j)
(837.9550170898438-55.94672775268555j),(319.98504638671875-54.726158142089844j),(2.5733628191623517+0.2652734363817153j),(0.2175795232410633-0.04588658232449205j),(0.07864354882942597+0.0004009432497905882j)
(839.5479125976562-61.57176208496094j),(319.56024169921875-47.415626525878906j),(2.5985764108680582+0.19289435439135996j),(0.22066355097351828-0.03335844208837299j),(0.08052581087245511-0.001205864975607032j)
(836.1953125-65.73146057128906j),(321.6056213378906-45.016029357910156j),(2.5781604423540108+0.15648695872217433j),(0.2221697422163179-0.023701600968783345j),(0.07843102170453385-0.0008640132416305009j)
(835.5809326171875-68.81211853027344j),(324.24200439453125-40.4059944152832j),(2.5636633802000133+0.10725090895515353j),(0.2226599768424326-0.01650474828099729j),(0.07980798549220057-0.0007255628212754566j)
(837.2562866210938-68.08086395263672j),(323.05255126953125-43.834022521972656j),(2.572927998507881+0.13837042829628238j),(0.22250973227188992-0.011330196474545433j),(0.08011255276399629+0.000455780941661391j)
(832.0558471679688-69.07501983642578j),(326.5909118652344-41.593257904052734j),(2.5335438830936776+0.11115840332784614j),(0.22196378615812987-0.007756777590473318j),(0.07945783956547368-0.0017640620186173486j)
(834.610595703125-61.23187255859375j),(324.3266296386719-35.53059387207031j),(2.5632838902684068+0.09201565211774716j),(0.22117899393733467-0.005401953977451335j),(0.07798803232621145-0.000414043678648399j)
(833.8202514648438-65.00515747070312j),(324.9261779785156-30.887889862060547j),(2.5620494245049446+0.04349031851627411j),(0.2202548007314266-0.003931687994577994j),(0.07831628841750628-0.0008622998852513284j)
(833.1749267578125-60.412635803222656j),(325.2931213378906-36.63379669189453j),(2.549880639843434+0.10144442344700713j),(0.2192537305500174-0.003063356234997041j),(0.07689149093928957-0.0014491888515067086j)
(833.3833618164062-63.46711730957031j),(327.9912414550781-32.79411697387695j),(2.5348770430426506+0.059946530483981256j),(0.218214420768109-0.0025648525765622336j),(0.0760433205078733-0.0010196536880807247j)
(832.8057250976562-62.868309020996094j),(327.8133850097656-33.620121002197266j),(2.533507869381202+0.06805253576498814j),(0.21715952825051324-0.002251705989136574j),(0.07716246074289233-0.0008220375932089353j)
(832.7008056640625-42.5629768371582j),(330.4206237792969-26.832195281982422j),(2.5140056493868306+0.07533825643953644j),(0.21610038547959926-0.0019832572666825554j),(0.0772947944468768-0.001790579942127568j)
(831.1209716796875-43.73542022705078j),(330.6743469238281-25.139812469482422j),(2.508965922780586+0.05848507071650763j),(0.21503980638305742-0.0016584799038487112j),(0.07692184685810678-0.0010930939155148474j)
