Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.174154842675988,-0.002067909100675328,5.723451619542152,0.0006,0.0,0.0
4.173125988964204,-0.0017926120869063676,5.742989311538543,0.0004,4.189,9.375
3.97092961987774,-1.0056190175088315,5.776686903003576,0.9986,3.465,25.203000000000003
3.9418232440094156,-1.00681684693831,5.844649395808898,0.9986,3.432,40.219
3.9188963620053463,-1.0044996487231652,5.911950681647267,0.9986,3.415,55.281
3.8994037705672424,-1.0060390162075952,5.991441883137641,0.9986,3.399,70.312
3.8825500764978207,-1.0059203762665871,6.0848964452445795,0.9986,3.387,85.297
3.867793135593148,-1.0050724806020974,6.174908761678268,0.9986,3.376,100.297
3.8545346401268556,-1.0046725181533187,6.2356076421328055,0.9988,3.365,115.312
3.843139114857788,-1.0065686402156202,6.318606481771278,0.9986,3.356,130.281
3.832729273487663,-1.0069490423687648,6.411184520302368,0.9986,3.347,145.281
3.823473764393113,-1.0051132191680816,6.494165692690566,0.9986,3.338,160.297
3.814989426673827,-1.0057976106014348,6.5801334118151145,0.9986,3.33,175.203
3.8072770381855285,-1.0068548424104011,6.674730914672765,0.9986,3.323,190.187
3.800141751302195,-1.0057545759438202,6.74251304707234,0.9988,3.316,205.109
3.793300918894505,-1.004494603700241,6.831608097043923,0.9986,3.31,220.016
3.78692571618946,-1.0071885316829265,6.904690652404158,0.9986,3.304,234.937
3.7807093496205635,-1.0049939245117059,6.963467358183129,0.9986,3.298,249.891
3.774782400316555,-1.0066318088899397,7.055546709249983,0.9986,3.293,264.859
3.7689970035188938,-1.007247469189806,7.126007846193864,0.9986,3.288,279.75
3.7631055715611694,-1.006368686867554,7.2069731098605505,0.9986,3.282,294.781
3.7575258324160363,-1.005310375786971,7.282327606765509,0.9988,3.278,309.719
3.751883359594264,-1.0069539068612825,7.35867050256471,0.9986,3.272,324.672
3.746454428304467,-1.0071526986169002,7.424545815988858,0.9986,3.267,339.578
3.7412223865045915,-1.0067484522179289,7.494582399248737,0.9988,3.262,354.5
3.7360271092504105,-1.005636192667245,7.564222368374461,0.9986,3.257,369.406
3.730948077097226,-1.00766622583229,7.628348374432352,0.9986,3.253,384.297
3.7260747521703186,-1.005356171358332,7.682813544980579,0.9986,3.248,399.266
3.721292613644935,-1.0059249432446609,7.75736632106976,0.9986,3.244,414.234
3.7167316753666415,-1.0067028945519416,7.805278154058477,0.9986,3.24,429.125
3.712350283583631,-1.0061212932189285,7.870224529391897,0.9988,3.236,444.094
3.708227560947006,-1.0054728754738331,7.9192705694232455,0.9986,3.232,459.031
3.703984073001863,-1.0065267392531798,7.958107827527002,0.9986,3.227,473.937
3.7000824734966598,-1.0059711845399606,8.011235919184399,0.9986,3.224,488.984
3.6961780551916306,-1.0056806513419427,8.059624653668452,0.9988,3.22,503.922
3.6925677531340044,-1.0063514800300604,8.097423415100256,0.9986,3.216,518.875
3.689031593852467,-1.0082295122020755,8.143984864419789,0.9986,3.213,533.781
3.6852175279219423,-1.0059806651054046,8.180846661989928,0.9986,3.21,548.719
3.6821341725108163,-1.0076319428636649,8.229221354397176,0.9986,3.206,563.609
3.678777694405582,-1.0060011896194263,8.252931292505963,0.9986,3.203,578.594
3.6756407185636712,-1.0057903762255698,8.288759473880527,0.9986,3.2,593.5
3.6724998286047073,-1.0059905686196056,8.323477935386276,0.9986,3.197,608.422
3.6693972607498324,-1.0062891349931098,8.349598909595022,0.9986,3.194,623.391
3.666458652152392,-1.0071318028157314,8.306214761835994,0.9988,3.191,638.359
3.6631739926451106,-1.0061470665433756,8.0452979774834,0.9986,3.188,653.328
3.6597612211543535,-1.0066300928247331,7.8547495263767235,0.9986,3.185,668.219
3.656371307101858,-1.0058624590731964,7.7601464709277765,0.9986,3.182,683.172
3.652330895279595,-1.0063635244741542,7.602225443942821,0.9986,3.178,698.078
3.6485963891923157,-1.007005422657073,7.5101510115255765,0.9988,3.174,712.969
3.6446939112598384,-1.006946328749967,7.39198534375905,0.9988,3.171,727.906
3.64065240720662,-1.00608415964169,7.281974932570721,0.9986,3.167,742.828
3.636548380342066,-1.0065244834098084,7.213790212920177,0.9986,3.163,757.75
3.6324821596644674,-1.0065862138729686,7.1552191569981165,0.9986,3.159,772.656
3.6284042580607294,-1.0051263424372718,7.296500289460118,0.9986,3.155,787.547
3.624663421917122,-1.0068811007844383,7.364184078767739,0.9988,3.151,802.5
3.620861183599606,-1.0069280580620554,7.423502802548776,0.9986,3.148,817.422
3.6173908226161577,-1.0065267440254158,7.489816544449765,0.9986,3.144,832.328
3.613979026839883,-1.005851309391621,7.529792896432024,0.9986,3.141,847.234
3.610642704687385,-1.0080337907540489,7.562210067468779,0.9986,3.138,862.156
3.6073537090329553,-1.0066771321851642,7.571513632324605,0.9986,3.135,877.078
3.604307875258449,-1.0073882188240746,7.588188590277957,0.9988,3.132,892.031
3.6010262467664407,-1.007676986726203,7.630349262673912,0.9988,3.128,907.0
3.5983244833416146,-1.0049420265061952,7.655304362968704,0.9986,3.126,921.906
3.5951706192986754,-1.0064297396087665,7.692363585434064,0.9986,3.122,936.812
3.5923176959127785,-1.007691728005878,7.696871271814531,0.9986,3.12,951.703
3.5892486172374833,-1.0059475229572536,7.7310564126296875,0.9988,3.117,966.609
3.5866006790967755,-1.0074710484172675,7.774581911952819,0.9988,3.114,981.609
3.5837835973527428,-1.007410749082171,7.8065026704958465,0.9988,3.111,996.547
3.5810187722413716,-1.0085400337769894,7.83025500868938,0.9986,3.108,1011.547
3.578462251878767,-1.0075679996050146,7.859521664220704,0.9988,3.106,1026.469
3.5756481237435684,-1.0061787290884703,7.8951678802147915,0.9988,3.104,1041.391
3.5730049650219655,-1.0083897457469395,7.916053092402935,0.9988,3.101,1056.297
3.5704326206213164,-1.0078204355360265,7.970836703774547,0.9986,3.099,1071.234
3.567787931464205,-1.007265280196318,7.9872492322541095,0.9988,3.096,1086.141
3.565093141337155,-1.0053385734840445,8.017976467074684,0.9988,3.093,1101.047
3.562744725461296,-1.005853050130629,8.037355829024257,0.9986,3.091,1115.953
3.5603844027619624,-1.0068235794912856,8.074233614198171,0.9986,3.088,1130.875
3.557721593684851,-1.0068732446627773,8.115260795241873,0.9988,3.086,1145.766
3.55546364039745,-1.0068277336147868,8.153407611344953,0.9986,3.084,1160.687
3.5529477626669257,-1.0061683541174027,8.16582161708189,0.9988,3.082,1175.609
3.5505746816361223,-1.0066495430026394,8.194756675464632,0.9988,3.08,1190.562
3.5481926193779576,-1.0073427520274831,8.219411977572808,0.9988,3.077,1205.437
3.545828795774801,-1.006043342908829,8.252992136210931,0.9988,3.074,1220.406
3.5435419668564196,-1.0071756064660033,8.272971731493286,0.9988,3.072,1235.375
3.5412739311827375,-1.0062129556907426,8.294581328216173,0.9986,3.07,1250.297
3.538979090916758,-1.0055234928789505,8.331323657295895,0.9988,3.068,1265.219
3.5367781137301546,-1.0079306456333403,8.368051889837476,0.9988,3.066,1280.141
3.534529596541117,-1.0072309868598082,8.388969840419499,0.9986,3.064,1295.141
3.5322028804951806,-1.005969879036594,8.404389726026695,0.9988,3.062,1310.047
3.5299956544539945,-1.0070728064569623,8.426541356792375,0.9986,3.059,1324.922
3.5278516947902534,-1.0080335405424028,8.456811832855633,0.9988,3.057,1339.844
3.5257244832568913,-1.005605536877054,8.468549336507468,0.9986,3.055,1354.812
3.523444947063081,-1.007836016274816,8.506419170012496,0.9988,3.052,1369.703
3.5213328137501403,-1.0071876832054065,8.539162717939488,0.9986,3.05,1384.656
3.519160445190883,-1.005968030880697,8.57248100948645,0.9988,3.048,1399.641
3.517101298480676,-1.0075987692671202,8.604738618184225,0.9988,3.046,1414.516
3.5151052924993302,-1.0065349300471929,8.63839089425422,0.9986,3.044,1429.453
3.512857319746466,-1.0081006221252211,8.67021157779234,0.9988,3.042,1444.359
3.51107769088376,-1.006141512383367,8.699433906271437,0.9986,3.04,1459.25
3.50890757891957,-1.0078870212801079,8.725313456950259,0.9988,3.038,1474.203
3.5069249023297355,-1.0078924900547745,8.75844407287286,0.9988,3.036,1489.172
3.5050632565081026,-1.0073296785656767,8.77792074092818,0.9988,3.034,1504.078
3.5029425928856326,-1.0078607871093097,8.806940546725299,0.9988,3.032,1519.062
3.5009985403643,-1.007936705793101,8.824828910329925,0.9988,3.03,1534.0
3.4990653299587473,-1.0063107122542456,8.849088604958583,0.9988,3.029,1548.906
3.497304210566401,-1.007911100470346,8.871021173313212,0.9988,3.027,1563.875
3.49520557037536,-1.0072421951217803,8.901879946836145,0.9988,3.025,1578.797
3.4932064478898424,-1.0062037911322594,8.94034069365945,0.9988,3.023,1593.719
3.491472834460383,-1.007235644711293,8.963546679550694,0.9988,3.022,1608.641
3.4895729148927725,-1.0085042945573754,8.993879031296483,0.9988,3.02,1623.562
3.4876603950877643,-1.0059171543703047,9.033005926530807,0.9988,3.018,1638.453
3.485861399179494,-1.0072046013768101,9.04801373946802,0.9988,3.016,1653.375
3.4839600515223057,-1.0077375225857426,9.088364272644455,0.9988,3.014,1668.328
3.4820539248968356,-1.0076814863580001,9.118055572785009,0.9986,3.012,1683.281
3.4802558021552383,-1.0072604499876479,9.028553648550911,0.9986,3.01,1698.125
3.47829854144391,-1.0065883517983638,8.69463980944805,0.9986,3.008,1713.031
3.4758939999047436,-1.0060144981695738,8.533142864135645,0.9988,3.006,1727.953
3.473282795891539,-1.0063475524465058,8.420523485742779,0.9988,3.004,1742.906
3.470378352976547,-1.0081050108372658,8.283680172483113,0.9988,3.001,1757.844
3.467660898321184,-1.0062271021292912,8.179291739405981,0.9988,2.998,1772.781
3.4645399652316864,-1.007772790284671,8.121709900378224,0.9988,2.995,1787.687
3.461501893632463,-1.0073447180572748,8.05237811262765,0.9988,2.993,1802.609
3.458399364033279,-1.007768579781349,7.959415405152739,0.9986,2.989,1817.5
3.455031108545003,-1.009148294936158,7.899521619851322,0.9986,2.986,1832.406
3.4516416144499953,-1.007660780477191,8.051324409940394,0.9986,2.983,1847.328
3.448752352953564,-1.00707759479908,8.130770980335186,0.9986,2.979,1862.234
3.445732305857823,-1.0069798511995522,8.176791872900678,0.9988,2.977,1877.109
3.443211954887166,-1.007340927845381,8.230793839676283,0.9988,2.974,1892.0
3.440433426258221,-1.0094725658131776,8.269872122335606,0.9988,2.971,1906.969
3.437815565379502,-1.0067623800042287,8.325904813027819,0.9988,2.968,1921.859
3.43545766292343,-1.0078466266330304,8.35978988034706,0.9986,2.966,1936.734
3.4329351765269833,-1.0070577360566075,8.401113645632325,0.9986,2.963,1951.625
3.4308079484246146,-1.0086008305224965,8.435363802471537,0.9988,2.961,1966.484
3.4283586826176795,-1.0086548276731733,8.4644648238497,0.9986,2.959,1981.422
3.4261544375485644,-1.007408593315281,8.499482343755464,0.9986,2.956,1996.312
3.4239185556368676,-1.0058395710642567,8.551338917110332,0.9988,2.954,2011.203
3.4217237913625542,-1.0073651138349193,8.585973868295198,0.9988,2.952,2026.156
3.41968515482435,-1.007193326821688,8.632009335557132,0.9986,2.95,2041.094
3.4175637218358363,-1.0074402459618372,8.649878273288149,0.9986,2.947,2056.062
3.4154840600620573,-1.0084343203746988,8.677128093561658,0.9988,2.945,2071.016
3.413266094131872,-1.0083501975190257,8.72515254710771,0.9988,2.943,2085.922
3.4111851704567386,-1.0089565063219927,8.750397207177087,0.9988,2.941,2100.828
3.4092100860565195,-1.0080576412314641,8.779950737785752,0.9988,2.939,2115.719
3.407056769429764,-1.0089324769551224,8.813874292196996,0.9986,2.937,2130.594
3.4050366121857736,-1.0080752926079586,8.847894422619493,0.9988,2.935,2145.484
3.4030030705873635,-1.008939416492261,8.878692972302698,0.9988,2.933,2160.391
3.4009556253634883,-1.0099909068529105,8.920527138415949,0.9988,2.931,2175.328
3.398926553589875,-1.009201749473273,8.9755556174025,0.9986,2.929,2190.234
3.397031613176916,-1.0091602497251648,9.00445582791972,0.9988,2.927,2205.125
3.3948862274408835,-1.0092091432723262,9.02491959548006,0.9988,2.925,2220.0
3.392918988231843,-1.0090779733154371,9.071655339295042,0.9988,2.923,2234.922
3.390710960875616,-1.008737286851972,9.116344524714219,0.9988,2.921,2249.844
3.3885070063436857,-1.008781879065671,9.133582913975411,0.9986,2.919,2264.812
3.386410950808423,-1.0105993761915273,9.169700881173599,0.9988,2.917,2279.719
3.384244998380886,-1.0102992822053276,9.21016945441838,0.9986,2.915,2294.609
3.3820742609396572,-1.0098288325390248,9.250635563314152,0.9988,2.912,2309.5
3.379936778558133,-1.010379515080644,9.279458843791305,0.9986,2.91,2324.406
3.377756603139183,-1.0084061079599174,9.30987528485968,0.9988,2.908,2339.312
3.3755324702884177,-1.0090780246744566,9.321471688070064,0.9988,2.906,2354.297
3.3732880534463527,-1.0098333286734869,9.364003318849536,0.9988,2.903,2369.187
3.371044632802519,-1.0088928427201824,9.402403273814173,0.9988,2.901,2384.078
3.3686924893633314,-1.009712258021989,9.44623920857839,0.9988,2.899,2398.984
3.3664127033199893,-1.0099979469858222,9.480891620004511,0.9988,2.897,2413.891
3.3641543825670577,-1.0100494195941576,9.509191874757057,0.9988,2.895,2428.891
3.361704946126544,-1.0101542635737217,9.543795151454804,0.9988,2.892,2443.734
3.359380542606538,-1.0106846633067876,9.580542965865334,0.9988,2.89,2458.609
3.356858580133714,-1.0109281189038901,9.612882896852158,0.9988,2.887,2473.531
3.3542475251142787,-1.0101064278133498,9.65222253051215,0.9988,2.885,2488.422
3.351909978404305,-1.0102851139655191,9.660084831482596,0.9986,2.883,2503.266
3.349343953335261,-1.0095428923732563,9.710247023577733,0.9986,2.88,2518.156
3.346944056830316,-1.0104306457378271,9.758449947256986,0.9986,2.878,2533.094
3.3444282199581723,-1.0119512523074388,9.796920704599566,0.9986,2.875,2548.031
3.3417797251176142,-1.0103448443328524,9.79476484597905,0.9986,2.873,2562.937
3.3390941123446547,-1.0110529195924483,9.859646754053156,0.9986,2.87,2577.828
3.3364835992673534,-1.0102456958693502,9.90099518074685,0.9988,2.867,2592.703
3.333883468923831,-1.0118146442464528,9.939925380839524,0.9988,2.865,2607.578
3.3310057491773724,-1.0110527790186958,9.977885096689265,0.9988,2.862,2622.469
3.3283772301479764,-1.0106827907776885,10.003032967630313,0.9988,2.859,2637.359
3.325590015120361,-1.0107505291949206,10.041784485282983,0.9988,2.857,2652.25
3.3227589382764444,-1.0101652795955822,10.068630865964204,0.9988,2.853,2667.187
3.3199576852215773,-1.012621804825029,10.095809841111546,0.9988,2.851,2682.078
3.3170029586483167,-1.011144667396804,10.156284389942055,0.9986,2.848,2696.937
3.314163458404895,-1.0122998021656895,10.177116580585894,0.9988,2.845,2711.875
3.311217997134624,-1.0120114758371805,10.221940597437785,0.9986,2.842,2726.766
3.3081199995256303,-1.011076440871362,10.24812914153414,0.9988,2.839,2741.672
3.305104022356754,-1.0122301608689637,10.273862568032065,0.9988,2.836,2756.547
3.302169867527102,-1.0074633500353034,10.124761545291054,0.9988,2.833,2771.609
3.2985081831333343,-1.006136313504925,9.839014495387643,0.9986,2.83,2786.672
3.2942119019095597,-1.005633882408193,9.712375380443907,0.9988,2.826,2801.75
3.2897385424293457,-1.0059779642239104,9.603108978462085,0.9988,2.821,2816.828
3.284816497160516,-1.0047992349248243,9.503264571386502,0.9988,2.817,2831.875
3.279626574838277,-1.0056753735053738,9.417340743101512,0.9988,2.811,2846.906
3.2741625310936335,-1.0048781123821968,9.325535357119701,0.9988,2.806,2861.969
3.268777253099022,-1.0049455910650271,9.271869680402283,0.9986,2.801,2876.969
3.263030242610274,-1.0050972034328753,9.148970149752468,0.9986,2.795,2891.984
3.2570645720120197,-1.0052410556622555,9.071584456497506,0.9986,2.789,2906.984
3.25127692423452,-1.0050484701836226,9.23682338855302,0.9988,2.783,2921.984
3.2457785331246503,-1.0050398209145872,9.384737663818647,0.9988,2.777,2937.0
3.240325750849762,-1.0045575497679426,9.4494465510073,0.9986,2.772,2952.062
3.2350407102019925,-1.0041285380265277,9.510272750891557,0.9986,2.767,2967.125
3.229849880860259,-1.0048841696298838,9.569257160977205,0.9988,2.761,2982.281
3.2248777560167774,-1.0052215853454418,9.62451063601607,0.9988,2.757,2997.281
3.2201095215956874,-1.005496367540975,9.669822910512284,0.9988,2.752,3012.328
3.2150241801258943,-1.0057583460915254,9.713266837007719,0.9988,2.747,3027.453
3.21019375094122,-1.005239631732589,9.733972073494975,0.9988,2.741,3042.531
3.205456929993739,-1.0050283906034698,9.812325344864309,0.9986,2.737,3057.625
3.2005641533144074,-1.0053870237455995,9.872522312307455,0.9986,2.732,3072.672
3.195810542453966,-1.0054079118239811,9.915542658517829,0.9986,2.727,3087.734
3.190999073644022,-1.0061888256931428,9.953409425307727,0.9988,2.723,3102.781
3.1861571755748996,-1.004815233316373,9.996885991356796,0.9988,2.718,3117.828
3.181493856830268,-1.00579085207436,10.070211881834076,0.9988,2.713,3132.891
3.176697128870843,-1.004435014045063,10.130285469342565,0.9988,2.708,3147.969
3.171797690276794,-1.0035864296659216,10.190857959304703,0.9986,2.703,3163.062
3.1670610121172906,-1.0054402856124303,10.23221120201318,0.9986,2.699,3178.109
3.162288395172773,-1.0044579617771348,10.266481950390428,0.9986,2.694,3193.172
3.157172858857487,-1.004703290073011,10.33170623412625,0.9986,2.689,3208.234
3.1524065963747363,-1.0048696318838337,10.391416738590063,0.9986,2.684,3223.281
3.1473862729005715,-1.0036441387203674,10.437745758117249,0.9988,2.679,3238.312
3.1424037058869856,-1.005756296767616,10.48471361899977,0.9988,2.674,3253.328
3.1373396671773315,-1.0049670503310582,10.532138825022505,0.9988,2.669,3268.469
3.1324142819399032,-1.0045084593128708,10.575977592866758,0.9986,2.664,3283.609
3.1273996705256497,-1.0063691477380892,10.617408742264232,0.9988,2.658,3298.734
3.1223244271342927,-1.006047317312976,10.66688095482061,0.9986,2.654,3313.859
3.116938314871107,-1.0043424036355637,10.731366665234447,0.9988,2.648,3329.062
3.111608905790971,-1.005277375592508,10.798339355489693,0.9988,2.643,3344.172
3.1062343459774047,-1.0034631983386475,10.846492277373716,0.9988,2.638,3359.281
