Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(866.198486328125-39.93137741088867j),(293.334716796875-78.89474487304688j),(2.787877706043938+0.6136932065540656j),(0.15080613738371898-0.12996347726977758j),(0.13036767361352766-0.003197642579286917j)
(857.779296875-48.17774200439453j),(302.0497741699219-68.80553436279297j),(2.734309419751315+0.4633603157606667j),(0.1859992098749118-0.11526144087556488j),(0.13061105538499312-0.002142370776378833j)
(861.2985229492188-57.08531188964844j),(297.2972106933594-59.5095100402832j),(2.822443133472342+0.37294966825038195j),(0.21328955947367692-0.09700926433305196j),(0.1275957396619949-0.0021220772848148124j)
(859.4695434570312-61.46977996826172j),(299.6401062011719-56.49162673950195j),(2.8072350370150874+0.3241071268598646j),(0.233397993079399-0.07827646996755154j),(0.1288370515703004-0.0025189144104168244j)
(859.9087524414062-60.271636962890625j),(299.3827819824219-49.42219543457031j),(2.8284269276602694+0.265597877412353j),(0.24755326658337015-0.06093404345038464j),(0.12802350915860616-0.002131877764725979j)
(857.3286743164062-64.56200408935547j),(303.3490295410156-47.814186096191406j),(2.7904320472599484+0.22700001121248856j),(0.2570362193626183-0.0459400095768183j),(0.1307621202510855-0.002183661634619789j)
(857.1114501953125-66.98660278320312j),(302.7926330566406-45.11968231201172j),(2.8014488695287048+0.19621970199044583j),(0.262973916466745-0.03362998461137965j),(0.1295215078514915-0.0018098274232006485j)
(855.9658813476562-69.32157897949219j),(304.0539855957031-43.3608283996582j),(2.7909308215558446+0.1700207722915586j),(0.2662771692453846-0.023952523433548107j),(0.12793547228918156-0.0013758780140505904j)
(856.001708984375-70.85856628417969j),(302.00946044921875-41.60752487182617j),(2.813280944274105+0.15295908448506107j),(0.26764856734056613-0.016639497193642747j),(0.12898669957866676-0.002744968692976856j)
(855.7579956054688-71.69850158691406j),(304.39788818359375-38.576541900634766j),(2.796254549147861+0.11882910689351658j),(0.26761786078780675-0.011320974091248198j),(0.1284997850092931-0.0016619302462995969j)
